NaN,NaN,1344.87377929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1432.14282226562,NaN,NaN,NaN,1061.53076171875,833.490295410156,NaN,NaN,721.954650878906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1344.75390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1432.18188476562,NaN,NaN,NaN,1061.02734375,833.319702148438,NaN,NaN,722.558471679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1344.37780761719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1431.51879882812,NaN,NaN,NaN,1060.69860839844,832.863891601562,NaN,NaN,723.350219726562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1344.60717773438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1430.96875,NaN,NaN,NaN,1060.52062988281,831.858032226562,NaN,NaN,724.670654296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1345.24230957031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1430.31420898438,NaN,NaN,NaN,1060.33264160156,831.010009765625,NaN,NaN,724.894348144531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1345.61572265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1430.33715820312,NaN,NaN,NaN,1060.37145996094,830.351196289062,NaN,NaN,725.62158203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1345.69482421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1429.35668945312,NaN,NaN,NaN,1060.77734375,830.1845703125,NaN,NaN,726.294860839844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1345.92553710938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1429.20166015625,NaN,NaN,NaN,1061.13415527344,829.852233886719,NaN,NaN,727.196960449219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1345.9541015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1428.71655273438,NaN,NaN,NaN,1060.99401855469,829.421020507812,NaN,NaN,727.80517578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1345.83154296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1428.68994140625,NaN,NaN,NaN,1060.94409179688,829.21728515625,NaN,NaN,728.782287597656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1346.10083007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1428.57666015625,NaN,NaN,NaN,1060.5986328125,829.039672851562,NaN,NaN,728.790893554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1346.24047851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1428.546875,NaN,NaN,NaN,1060.06494140625,827.859375,NaN,NaN,729.380920410156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1346.658203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1428.4072265625,NaN,NaN,NaN,1059.04931640625,826.746276855469,NaN,NaN,730.145385742188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1347.09802246094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1428.08056640625,NaN,NaN,NaN,1058.68701171875,826.084777832031,NaN,NaN,731.044250488281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1347.5439453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1427.62524414062,NaN,NaN,NaN,1058.08581542969,825.731567382812,NaN,NaN,732.576293945312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1347.41320800781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1427.20874023438,NaN,NaN,NaN,1057.01135253906,825.389038085938,NaN,NaN,732.896301269531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1347.38671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1426.7919921875,NaN,NaN,NaN,1056.82080078125,825.166320800781,NaN,NaN,733.4287109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1347.25927734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1426.52807617188,NaN,NaN,NaN,1056.5830078125,824.806396484375,NaN,NaN,734.307739257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1347.1767578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1426.3564453125,NaN,NaN,NaN,1056.49633789062,823.772094726562,NaN,NaN,736.238830566406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1347.28747558594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1426.43359375,NaN,NaN,NaN,1055.04565429688,822.472900390625,NaN,NaN,736.85888671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1347.51110839844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1426.43310546875,NaN,NaN,NaN,1054.71447753906,822.290283203125,NaN,NaN,737.187377929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1347.52746582031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1426.25903320312,NaN,NaN,NaN,1053.97424316406,822.501831054688,NaN,NaN,737.830749511719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1347.52490234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1425.87878417969,NaN,NaN,NaN,1053.10546875,821.80224609375,NaN,NaN,738.811218261719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1347.55346679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1425.02758789062,NaN,NaN,NaN,1052.59228515625,821.184204101562,NaN,NaN,739.654235839844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1348.083984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1424.51721191406,NaN,NaN,NaN,1052.53869628906,819.871765136719,NaN,NaN,741.010620117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1348.8046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1423.56860351562,NaN,NaN,NaN,1051.7890625,819.411010742188,NaN,NaN,741.607055664062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1349.27661132812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1423.13891601562,NaN,NaN,NaN,1050.50537109375,818.871826171875,NaN,NaN,742.058471679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1349.79028320312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1422.83959960938,NaN,NaN,NaN,1049.8134765625,817.723266601562,NaN,NaN,742.870483398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1350.21850585938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1422.4814453125,NaN,NaN,NaN,1049.63330078125,817.350891113281,NaN,NaN,743.811340332031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1350.21997070312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1422.03271484375,NaN,NaN,NaN,1049.142578125,816.256958007812,NaN,NaN,742.940551757812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1350.62023925781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1421.38940429688,NaN,NaN,NaN,1048.48229980469,815.88671875,NaN,NaN,743.038513183594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1350.94738769531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1421,NaN,NaN,NaN,1047.97607421875,815.429626464844,NaN,NaN,743.502380371094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1351.01196289062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1420.49438476562,NaN,NaN,NaN,1048.06726074219,814.462951660156,NaN,NaN,744.04052734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1351.16870117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1420.48779296875,NaN,NaN,NaN,1047.68383789062,813.660888671875,NaN,NaN,744.663879394531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1351.18981933594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1420.13818359375,NaN,NaN,NaN,1047.05102539062,812.395446777344,NaN,NaN,745.403442382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1351.2802734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1420.10803222656,NaN,NaN,NaN,1046.32788085938,812.110961914062,NaN,NaN,745.431579589844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1351.69177246094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1419.7587890625,NaN,NaN,NaN,1046.33959960938,811.465209960938,NaN,NaN,745.778991699219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1352.15795898438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1419.01171875,NaN,NaN,NaN,1045.61889648438,810.601318359375,NaN,NaN,745.968383789062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1352.19018554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1418.44921875,NaN,NaN,NaN,1045.32470703125,809.521240234375,NaN,NaN,747.542785644531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1352.20031738281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1418.22241210938,NaN,NaN,NaN,1045.384765625,809.060241699219,NaN,NaN,748.384155273438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1352.29968261719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1417.98095703125,NaN,NaN,NaN,1044.72216796875,808.784423828125,NaN,NaN,749.379943847656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1352.35229492188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1417.55395507812,NaN,NaN,NaN,1043.41235351562,808.7734375,NaN,NaN,750.310546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1352.85900878906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1417.24609375,NaN,NaN,NaN,1042.23486328125,808.04833984375,NaN,NaN,750.685791015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1352.9736328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1416.9013671875,NaN,NaN,NaN,1041.59008789062,807.391479492188,NaN,NaN,751.024291992188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.15283203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1416.59838867188,NaN,NaN,NaN,1040.47607421875,806.856750488281,NaN,NaN,750.86669921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.39245605469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1416.51013183594,NaN,NaN,NaN,1039.86975097656,806.424743652344,NaN,NaN,751.675476074219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.71459960938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1416.10888671875,NaN,NaN,NaN,1039.5869140625,806.482482910156,NaN,NaN,752.195007324219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.85986328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1416.13842773438,NaN,NaN,NaN,1039.21594238281,806.452880859375,NaN,NaN,753.222351074219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1354.01538085938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1416.24853515625,NaN,NaN,NaN,1038.53491210938,804.943298339844,NaN,NaN,754.031005859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1354.20434570312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1416.12756347656,NaN,NaN,NaN,1037.32983398438,803.293518066406,NaN,NaN,754.651916503906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1354.00610351562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1415.48095703125,NaN,NaN,NaN,1036.86645507812,802.969909667969,NaN,NaN,755.10546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1354.36279296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1415.23950195312,NaN,NaN,NaN,1036.41088867188,802.822387695312,NaN,NaN,755.363037109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1354.55737304688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1414.791015625,NaN,NaN,NaN,1035.73937988281,801.724670410156,NaN,NaN,755.72314453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1354.8720703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1414.86010742188,NaN,NaN,NaN,1034.6015625,801.446044921875,NaN,NaN,755.73388671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1355.2490234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1414.77307128906,NaN,NaN,NaN,1033.52697753906,800.812316894531,NaN,NaN,756.18359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1355.66088867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1414.18725585938,NaN,NaN,NaN,1033.15954589844,800.093200683594,NaN,NaN,757.096862792969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1356.00463867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1413.79272460938,NaN,NaN,NaN,1032.59790039062,799.509521484375,NaN,NaN,758.520751953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1355.98168945312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1413.26586914062,NaN,NaN,NaN,1031.77880859375,799.085693359375,NaN,NaN,759.23388671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1356.0087890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1413.15466308594,NaN,NaN,NaN,1030.51916503906,799.426818847656,NaN,NaN,759.712951660156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1356.07568359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1413.1337890625,NaN,NaN,NaN,1030.01696777344,800.1220703125,NaN,NaN,760.807373046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1356.4931640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1412.82897949219,NaN,NaN,NaN,1029.39294433594,799.242065429688,NaN,NaN,761.601989746094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1356.88708496094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1412.125,NaN,NaN,NaN,1028.86669921875,798.59326171875,NaN,NaN,762.255310058594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1356.94494628906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1411.78125,NaN,NaN,NaN,1027.86840820312,797.95263671875,NaN,NaN,763.028625488281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1356.84643554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1410.97692871094,NaN,NaN,NaN,1027.85302734375,797.066040039062,NaN,NaN,763.622985839844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1356.79125976562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1410.47680664062,NaN,NaN,NaN,1028.25634765625,796.868774414062,NaN,NaN,764.227844238281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1356.61047363281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1410.41943359375,NaN,NaN,NaN,1028.48620605469,796.682312011719,NaN,NaN,765.114624023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1356.376953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1410.28173828125,NaN,NaN,NaN,1028.00366210938,795.544860839844,NaN,NaN,765.914306640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1356.26220703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1410.130859375,NaN,NaN,NaN,1027.63830566406,794.777526855469,NaN,NaN,766.375549316406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1355.96020507812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1410.08532714844,NaN,NaN,NaN,1026.79809570312,794.138488769531,NaN,NaN,766.426330566406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1355.783203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1409.6015625,NaN,NaN,NaN,1026.15942382812,793.456970214844,NaN,NaN,766.689575195312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1355.79858398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1409.08666992188,NaN,NaN,NaN,1025.96240234375,793.496520996094,NaN,NaN,767.725708007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1355.78698730469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1408.72973632812,NaN,NaN,NaN,1025.11938476562,793.137329101562,NaN,NaN,768.618713378906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1355.92639160156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1407.79736328125,NaN,NaN,NaN,1024.37292480469,792.424743652344,NaN,NaN,769.590454101562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1355.56640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1407.63256835938,NaN,NaN,NaN,1024.42651367188,791.648498535156,NaN,NaN,770.529357910156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1355.05419921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1407.53271484375,NaN,NaN,NaN,1023.44439697266,790.811889648438,NaN,NaN,771.079040527344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1354.8046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1407.14672851562,NaN,NaN,NaN,1022.32073974609,790.294555664062,NaN,NaN,771.605102539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1354.63647460938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1407.21801757812,NaN,NaN,NaN,1021.85229492188,789.639221191406,NaN,NaN,772.819213867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1354.43383789062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1406.13305664062,NaN,NaN,NaN,1021.42724609375,788.332275390625,NaN,NaN,774.556762695312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1354.43579101562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1405.46166992188,NaN,NaN,NaN,1020.79028320312,787.621704101562,NaN,NaN,775.108032226562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1354.49047851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1404.93566894531,NaN,NaN,NaN,1019.94207763672,787.149169921875,NaN,NaN,775.560302734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1354.08947753906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1404.68493652344,NaN,NaN,NaN,1018.87951660156,786.812255859375,NaN,NaN,776.135009765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1354.13952636719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1404.21032714844,NaN,NaN,NaN,1018.39294433594,786.598693847656,NaN,NaN,777.419799804688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1354.07470703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1403.67358398438,NaN,NaN,NaN,1018.0224609375,786.468505859375,NaN,NaN,778.709045410156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1354.11352539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1403.35986328125,NaN,NaN,NaN,1017.72491455078,786.261962890625,NaN,NaN,779.156311035156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.78088378906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1402.39306640625,NaN,NaN,NaN,1017.662109375,784.453918457031,NaN,NaN,779.597595214844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.66528320312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1402.27185058594,NaN,NaN,NaN,1017.80773925781,782.896728515625,NaN,NaN,780.729064941406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.43493652344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1401.61706542969,NaN,NaN,NaN,1017.57727050781,782.460815429688,NaN,NaN,782.325012207031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.39404296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1401.81750488281,NaN,NaN,NaN,1017.21520996094,782.1884765625,NaN,NaN,783.081359863281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.24731445312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1401.89721679688,NaN,NaN,NaN,1016.24401855469,781.380981445312,NaN,NaN,783.492126464844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.45703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1401.78369140625,NaN,NaN,NaN,1015.78997802734,781.241088867188,NaN,NaN,784.496215820312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.62426757812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1401.80749511719,NaN,NaN,NaN,1015.25622558594,780.174194335938,NaN,NaN,785.263305664062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.69213867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1401.63830566406,NaN,NaN,NaN,1014.72143554688,779.673645019531,NaN,NaN,786.317749023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.69750976562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1400.7470703125,NaN,NaN,NaN,1014.61669921875,778.88671875,NaN,NaN,786.942138671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.60144042969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1400.07531738281,NaN,NaN,NaN,1014.09002685547,777.541931152344,NaN,NaN,787.362060546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.44152832031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1399.55810546875,NaN,NaN,NaN,1013.52038574219,776.701049804688,NaN,NaN,788.611694335938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.36950683594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1399.30029296875,NaN,NaN,NaN,1013.11932373047,776.066650390625,NaN,NaN,789.943603515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.28112792969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1398.88842773438,NaN,NaN,NaN,1012.66101074219,775.847900390625,NaN,NaN,790.485229492188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.34838867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1398.45751953125,NaN,NaN,NaN,1012.38256835938,775.945739746094,NaN,NaN,791.2412109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.61181640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1398.14331054688,NaN,NaN,NaN,1011.73681640625,774.953430175781,NaN,NaN,792.194152832031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.56323242188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1398.14428710938,NaN,NaN,NaN,1011.06030273438,773.474182128906,NaN,NaN,793.163330078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1353.49365234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1398.26989746094,NaN,NaN,NaN,1010.58190917969,772.532165527344,NaN,NaN,794.15478515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
