NaN,NaN,NaN,1010.0908203125,NaN,959.766845703125,1176.84094238281,801.897827148438,1123.115234375,1066.66467285156,1083.18432617188,NaN,NaN,NaN,998.411499023438,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1009.71124267578,NaN,959.591918945312,1176.86645507812,801.654907226562,1122.89782714844,1066.82373046875,1083.61181640625,NaN,NaN,NaN,998.310119628906,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1009.69812011719,NaN,958.899169921875,1176.94189453125,801.482116699219,1122.77197265625,1066.94799804688,1083.70300292969,NaN,NaN,NaN,998.208251953125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1010.08392333984,NaN,958.785034179688,1177.13635253906,801.285095214844,1123.2099609375,1067.17639160156,1083.84338378906,NaN,NaN,NaN,998.038696289062,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1010.25793457031,NaN,958.510314941406,1177.201171875,801.267150878906,1123.01513671875,1067.81591796875,1084.15368652344,NaN,NaN,NaN,998.301025390625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1010.30926513672,NaN,958.204223632812,1177.2314453125,801.216186523438,1123.13623046875,1068.3212890625,1084.11853027344,NaN,NaN,NaN,998.294189453125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1010.04162597656,NaN,957.836181640625,1177.1103515625,801.195007324219,1123.42004394531,1068.39672851562,1083.98876953125,NaN,NaN,NaN,998.690795898438,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1009.72650146484,NaN,956.743408203125,1177.09057617188,801.173950195312,1123.0361328125,1068.72827148438,1084.15417480469,NaN,NaN,NaN,999.305236816406,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1009.84161376953,NaN,956.41162109375,1177.2080078125,801.25439453125,1122.79040527344,1068.99633789062,1084.07800292969,NaN,NaN,NaN,1000.546875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1010.30572509766,NaN,956.194946289062,1176.78283691406,801.1611328125,1122.72900390625,1069.21691894531,1083.91040039062,NaN,NaN,NaN,1001.3408203125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1010.79821777344,NaN,955.964111328125,1176.58239746094,801.205383300781,1122.9111328125,1069.56262207031,1084.02893066406,NaN,NaN,NaN,1001.06170654297,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1010.86462402344,NaN,955.649169921875,1176.21826171875,800.906372070312,1122.83972167969,1070.17065429688,1083.73974609375,NaN,NaN,NaN,1001.69757080078,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1010.84851074219,NaN,955.492797851562,1175.92053222656,800.914733886719,1122.876953125,1070.87951660156,1083.61730957031,NaN,NaN,NaN,1002.63220214844,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1010.88836669922,NaN,954.758544921875,1175.63415527344,800.755737304688,1122.8798828125,1071.34521484375,1083.41479492188,NaN,NaN,NaN,1003.27661132812,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1011.06079101562,NaN,953.669250488281,1175.16259765625,800.73681640625,1122.83337402344,1071.90307617188,1083.33374023438,NaN,NaN,NaN,1004.02490234375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1011.17602539062,NaN,953.047058105469,1174.76623535156,800.681091308594,1122.91015625,1072.07141113281,1083.35546875,NaN,NaN,NaN,1005.03704833984,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1011.39105224609,NaN,952.520568847656,1174.38366699219,800.837646484375,1122.837890625,1072.76330566406,1083.42468261719,NaN,NaN,NaN,1005.96087646484,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1011.52697753906,NaN,952.510070800781,1174.26037597656,800.941955566406,1122.81799316406,1072.76831054688,1083.49743652344,NaN,NaN,NaN,1007.62371826172,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1011.54864501953,NaN,951.728637695312,1174.22888183594,801.161254882812,1123.17407226562,1073.92041015625,1083.5546875,NaN,NaN,NaN,1007.96002197266,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1011.71936035156,NaN,950.872436523438,1173.89660644531,801.119018554688,1123.24890136719,1074.18395996094,1083.47985839844,NaN,NaN,NaN,1007.92083740234,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1011.55798339844,NaN,950.438842773438,1173.54760742188,801.116088867188,1123.556640625,1074.86474609375,1083.39135742188,NaN,NaN,NaN,1008.365234375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1011.66638183594,NaN,950.141052246094,1173.44775390625,801.547119140625,1123.55834960938,1075.5,1083.43090820312,NaN,NaN,NaN,1008.98138427734,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1011.84460449219,NaN,949.416870117188,1172.94848632812,801.85595703125,1123.59704589844,1075.78564453125,1083.36828613281,NaN,NaN,NaN,1008.86352539062,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1011.87152099609,NaN,948.922973632812,1172.865234375,801.987731933594,1123.86669921875,1076.57446289062,1083.54528808594,NaN,NaN,NaN,1008.69311523438,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1011.93420410156,NaN,948.383972167969,1172.81286621094,802.314575195312,1123.84582519531,1076.6455078125,1083.59289550781,NaN,NaN,NaN,1008.14721679688,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1011.9169921875,NaN,948.144592285156,1172.17810058594,802.237487792969,1123.8837890625,1076.89526367188,1083.7529296875,NaN,NaN,NaN,1007.68426513672,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1011.83520507812,NaN,948.021484375,1171.83056640625,802.43994140625,1123.88488769531,1076.96081542969,1083.7431640625,NaN,NaN,NaN,1007.32720947266,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1011.94189453125,NaN,947.428588867188,1171.42199707031,802.331787109375,1123.98657226562,1077.02404785156,1083.85083007812,NaN,NaN,NaN,1007.68310546875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1012.03649902344,NaN,946.894592285156,1170.9423828125,802.107177734375,1124.00793457031,1077.11401367188,1083.77941894531,NaN,NaN,NaN,1008.166015625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1011.9501953125,NaN,946.112182617188,1170.61853027344,802.128540039062,1124.03063964844,1077.99084472656,1083.8095703125,NaN,NaN,NaN,1008.29602050781,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1012.14819335938,NaN,946.125671386719,1169.978515625,802.333862304688,1124.07177734375,1078.05554199219,1083.86352539062,NaN,NaN,NaN,1008.32818603516,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1012.36309814453,NaN,946.206787109375,1169.32592773438,802.450012207031,1124.134765625,1078.4462890625,1083.85693359375,NaN,NaN,NaN,1008.22863769531,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1012.30297851562,NaN,945.490661621094,1169.03173828125,802.989440917969,1124.17932128906,1079.29467773438,1083.88757324219,NaN,NaN,NaN,1008.13098144531,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1012.29675292969,NaN,945.05078125,1168.60766601562,803.426635742188,1124.24792480469,1079.36071777344,1083.9248046875,NaN,NaN,NaN,1008.16015625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1012.28100585938,NaN,944.507141113281,1168.20068359375,803.688659667969,1124.3818359375,1079.45629882812,1083.93603515625,NaN,NaN,NaN,1007.73254394531,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1012.33642578125,NaN,944.340942382812,1167.365234375,803.43798828125,1124.47192382812,1079.87145996094,1084.33251953125,NaN,NaN,NaN,1006.93298339844,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1012.50549316406,NaN,943.994750976562,1166.66882324219,803.534545898438,1124.68090820312,1079.96862792969,1084.435546875,NaN,NaN,NaN,1006.99200439453,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1012.59680175781,NaN,943.012451171875,1166.150390625,803.145812988281,1125.0244140625,1080.12219238281,1084.48107910156,NaN,NaN,NaN,1006.62194824219,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1012.64251708984,NaN,942.240478515625,1165.455078125,803.364196777344,1125.23547363281,1079.95141601562,1084.62036132812,NaN,NaN,NaN,1006.10522460938,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1012.63549804688,NaN,942.005798339844,1164.91552734375,803.734558105469,1125.40185546875,1079.88891601562,1084.8369140625,NaN,NaN,NaN,1005.5810546875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1012.83319091797,NaN,941.304870605469,1164.69299316406,803.7763671875,1125.58630371094,1079.84765625,1085.10510253906,NaN,NaN,NaN,1005.41674804688,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1013.02709960938,NaN,940.483337402344,1164.10815429688,804.207885742188,1125.77014160156,1079.708984375,1085.27392578125,NaN,NaN,NaN,1005.29876708984,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1013.248046875,NaN,940.281860351562,1163.35864257812,804.325866699219,1126.02514648438,1078.99658203125,1085.21459960938,NaN,NaN,NaN,1005.43090820312,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1013.16839599609,NaN,940.090515136719,1161.98950195312,804.199829101562,1126.31079101562,1078.578125,1085.22448730469,NaN,NaN,NaN,1005.25036621094,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1013.404296875,NaN,939.602416992188,1161.44616699219,804.212036132812,1126.83203125,1078.59387207031,1085.16369628906,NaN,NaN,NaN,1005.740234375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1013.49249267578,NaN,938.992309570312,1161.31469726562,803.786743164062,1127.29272460938,1078.68139648438,1084.96826171875,NaN,NaN,NaN,1006.16650390625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1013.85461425781,NaN,938.274108886719,1160.7587890625,802.989685058594,1128.578125,1078.62109375,1084.88745117188,NaN,NaN,NaN,1006.16632080078,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1013.9912109375,NaN,938.281005859375,1160.201171875,802.563781738281,1129.26525878906,1078.84509277344,1084.7861328125,NaN,NaN,NaN,1006.259765625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1014.22485351562,NaN,938.006469726562,1159.64660644531,802.158020019531,1129.68786621094,1078.82678222656,1085.14416503906,NaN,NaN,NaN,1006.62860107422,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1014.49755859375,NaN,937.546752929688,1158.15283203125,801.444030761719,1130.45678710938,1078.78735351562,1085.10119628906,NaN,NaN,NaN,1006.82189941406,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1014.85754394531,NaN,937.134094238281,1158.11901855469,801.075012207031,1130.77075195312,1077.94482421875,1085.09362792969,NaN,NaN,NaN,1006.86419677734,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1015.24475097656,NaN,936.490539550781,1158.10327148438,799.946655273438,1131.58349609375,1077.58813476562,1084.96362304688,NaN,NaN,NaN,1006.94366455078,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1015.27069091797,NaN,936.015014648438,1157.11218261719,798.864868164062,1131.9189453125,1077.08679199219,1084.72192382812,NaN,NaN,NaN,1007.09265136719,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1015.21276855469,NaN,935.825927734375,1156.5546875,798.508178710938,1133.00219726562,1076.68310546875,1084.81750488281,NaN,NaN,NaN,1007.09704589844,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1015.43023681641,NaN,935.677490234375,1155.92309570312,798.4091796875,1133.66235351562,1076.50061035156,1084.8837890625,NaN,NaN,NaN,1007.04351806641,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1015.95257568359,NaN,935.104858398438,1155.19604492188,797.975830078125,1134.15759277344,1076.05053710938,1084.974609375,NaN,NaN,NaN,1007.11022949219,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1016.64727783203,NaN,934.659057617188,1154.50756835938,797.594970703125,1134.79187011719,1075.39575195312,1085.05004882812,NaN,NaN,NaN,1007.09521484375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1017.22601318359,NaN,933.627624511719,1153.42724609375,797.592651367188,1135.18078613281,1075.1318359375,1085.05407714844,NaN,NaN,NaN,1006.96057128906,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1017.83160400391,NaN,932.909790039062,1153.12170410156,797.898010253906,1135.31335449219,1074.88452148438,1084.74865722656,NaN,NaN,NaN,1006.94549560547,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1018.22802734375,NaN,932.943603515625,1152.7490234375,798.089477539062,1135.63806152344,1074.69372558594,1084.65197753906,NaN,NaN,NaN,1007.13513183594,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1018.91510009766,NaN,933.08056640625,1152.50646972656,797.987182617188,1135.84887695312,1074.47302246094,1084.55554199219,NaN,NaN,NaN,1007.443359375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1019.04895019531,NaN,932.987243652344,1152.34423828125,797.47119140625,1135.98217773438,1074.38256835938,1084.56396484375,NaN,NaN,NaN,1007.69653320312,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1019.31811523438,NaN,932.374450683594,1152.15844726562,797.827026367188,1136.32214355469,1074.31884765625,1084.32006835938,NaN,NaN,NaN,1007.83459472656,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1019.47814941406,NaN,931.79052734375,1151.37316894531,796.897338867188,1136.49194335938,1074.27685546875,1084.61682128906,NaN,NaN,NaN,1007.8134765625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1019.82110595703,NaN,931.519775390625,1150.69750976562,795.993774414062,1137.17102050781,1073.58544921875,1084.49255371094,NaN,NaN,NaN,1007.62915039062,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1020.31750488281,NaN,930.937744140625,1150.4833984375,795.164916992188,1137.44189453125,1073.38525390625,1084.58020019531,NaN,NaN,NaN,1007.57580566406,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1021.27612304688,NaN,930.040649414062,1150.19311523438,795.203857421875,1137.5390625,1073.03637695312,1084.50793457031,NaN,NaN,NaN,1007.5732421875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1021.96984863281,NaN,929.655639648438,1150.15112304688,795.685180664062,1137.76977539062,1072.69372558594,1084.53381347656,NaN,NaN,NaN,1007.78466796875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1021.8701171875,NaN,929.742797851562,1149.28845214844,794.939086914062,1137.72802734375,1072.31359863281,1084.5703125,NaN,NaN,NaN,1007.7861328125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1021.80194091797,NaN,929.703125,1148.76611328125,794.861511230469,1138.08190917969,1072.10778808594,1084.71118164062,NaN,NaN,NaN,1007.73815917969,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1022.10290527344,NaN,929.474609375,1148.21984863281,795.140197753906,1138.79602050781,1071.85363769531,1084.67663574219,NaN,NaN,NaN,1007.85980224609,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1022.240234375,NaN,928.970886230469,1147.44409179688,795.479614257812,1139.84130859375,1071.6923828125,1084.5771484375,NaN,NaN,NaN,1008.08416748047,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1022.61663818359,NaN,928.6337890625,1146.85949707031,795.420104980469,1140.60241699219,1071.55249023438,1084.4345703125,NaN,NaN,NaN,1008.30383300781,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1023.10473632812,NaN,927.749145507812,1145.96801757812,795.219360351562,1141.55981445312,1070.93896484375,1084.44128417969,NaN,NaN,NaN,1008.41357421875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1023.81311035156,NaN,926.45703125,1145.47229003906,794.73779296875,1142.15124511719,1070.47473144531,1084.43249511719,NaN,NaN,NaN,1008.40844726562,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1024.16772460938,NaN,926.434814453125,1145.27624511719,794.328735351562,1142.07189941406,1070.2099609375,1084.57653808594,NaN,NaN,NaN,1008.46398925781,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1024.97570800781,NaN,926.454284667969,1145.33984375,793.934509277344,1142.21728515625,1069.93322753906,1084.63879394531,NaN,NaN,NaN,1008.46453857422,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1025.36767578125,NaN,926.012268066406,1144.59228515625,794.033020019531,1142.70532226562,1069.36694335938,1084.81945800781,NaN,NaN,NaN,1008.87982177734,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1025.515625,NaN,925.456298828125,1143.99047851562,793.883178710938,1143.20446777344,1069.34057617188,1084.81372070312,NaN,NaN,NaN,1008.4169921875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1025.48083496094,NaN,924.862548828125,1143.27514648438,793.613159179688,1144.38635253906,1069.23376464844,1084.90893554688,NaN,NaN,NaN,1008.75329589844,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1025.51599121094,NaN,924.425842285156,1142.70751953125,793.552062988281,1144.33813476562,1068.53344726562,1084.89306640625,NaN,NaN,NaN,1008.86315917969,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1025.60717773438,NaN,923.813598632812,1142.68920898438,793.235107421875,1144.73999023438,1068.10900878906,1084.91369628906,NaN,NaN,NaN,1009.10778808594,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1025.6650390625,NaN,923.343872070312,1142.53857421875,792.823364257812,1145.03601074219,1067.685546875,1084.78112792969,NaN,NaN,NaN,1009.47491455078,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1025.99206542969,NaN,923.421875,1142.27783203125,792.443969726562,1145.52478027344,1066.91333007812,1084.728515625,NaN,NaN,NaN,1009.19128417969,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1026.1787109375,NaN,923.2734375,1142.22509765625,792.309692382812,1145.94299316406,1066.73205566406,1084.76330566406,NaN,NaN,NaN,1009.44348144531,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1026.96057128906,NaN,923.183166503906,1141.85180664062,791.692626953125,1146.59265136719,1066.84301757812,1084.69714355469,NaN,NaN,NaN,1009.86950683594,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1028.05078125,NaN,922.864685058594,1141.77099609375,791.543395996094,1146.38464355469,1066.73229980469,1084.73388671875,NaN,NaN,NaN,1010.37432861328,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1027.78051757812,NaN,922.679870605469,1141.25561523438,791.043090820312,1146.67260742188,1066.49072265625,1084.89025878906,NaN,NaN,NaN,1010.22265625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1028.04614257812,NaN,922.743041992188,1140.92797851562,791.018432617188,1147.57177734375,1066.57543945312,1084.84790039062,NaN,NaN,NaN,1010.38116455078,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1028.74572753906,NaN,922.591125488281,1140.74475097656,790.802673339844,1147.88403320312,1066.52868652344,1084.826171875,NaN,NaN,NaN,1011.30847167969,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1028.80517578125,NaN,922.055053710938,1140.30993652344,790.546325683594,1148.31359863281,1066.52856445312,1084.80212402344,NaN,NaN,NaN,1012.12713623047,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1029.64819335938,NaN,921.679321289062,1140.1884765625,790.3359375,1148.84826660156,1066.55786132812,1084.51196289062,NaN,NaN,NaN,1013.35229492188,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1029.9833984375,NaN,921.643493652344,1140.21606445312,790.266235351562,1149.29064941406,1066.68188476562,1084.3544921875,NaN,NaN,NaN,1013.53308105469,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1030.47314453125,NaN,921.778991699219,1139.19885253906,790.0029296875,1149.65234375,1066.54138183594,1084.26196289062,NaN,NaN,NaN,1013.92077636719,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1030.36181640625,NaN,921.42822265625,1138.57360839844,789.984741210938,1149.87121582031,1066.41845703125,1084.11694335938,NaN,NaN,NaN,1014.59735107422,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1030.65246582031,NaN,920.587036132812,1137.59631347656,789.653991699219,1150.2060546875,1066.58959960938,1084.14416503906,NaN,NaN,NaN,1015.90197753906,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1031.27575683594,NaN,920.0068359375,1136.90576171875,789.295043945312,1150.2412109375,1066.7021484375,1083.921875,NaN,NaN,NaN,1016.89379882812,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1032.0302734375,NaN,919.527282714844,1136.50439453125,789.262084960938,1151.02954101562,1066.75561523438,1083.7587890625,NaN,NaN,NaN,1017.17883300781,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1032.7509765625,NaN,919.263427734375,1136.28088378906,788.812866210938,1151.4130859375,1066.87243652344,1083.69287109375,NaN,NaN,NaN,1017.16259765625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1033.19140625,NaN,919.008239746094,1136.4677734375,789.386047363281,1151.28112792969,1067.0625,1083.51843261719,NaN,NaN,NaN,1017.85424804688,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1033.5,NaN,919.131958007812,1136.2919921875,789.04345703125,1151.44592285156,1067.23022460938,1083.46350097656,NaN,NaN,NaN,1018.29089355469,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1033.93518066406,NaN,918.727600097656,1136.24938964844,788.146728515625,1151.83666992188,1067.35192871094,1083.38940429688,NaN,NaN,NaN,1019.48126220703,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1034.67333984375,NaN,918.17041015625,1135.96179199219,787.221130371094,1153.28747558594,1067.41735839844,1083.32080078125,NaN,NaN,NaN,1019.84399414062,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1034.48461914062,NaN,918.193664550781,1135.70361328125,786.696533203125,1153.78564453125,1067.16430664062,1083.25732421875,NaN,NaN,NaN,1019.9990234375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1034.67602539062,NaN,917.490295410156,1135.62866210938,786.290405273438,1154.83056640625,1067.5048828125,1083.69091796875,NaN,NaN,NaN,1020.40673828125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1035.17395019531,NaN,917.024780273438,1135.73071289062,786.193237304688,1155.74060058594,1067.55053710938,1083.79016113281,NaN,NaN,NaN,1021.33447265625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1035.55517578125,NaN,917.060180664062,1135.826171875,785.979370117188,1155.7763671875,1068.14892578125,1083.54870605469,NaN,NaN,NaN,1022.47082519531,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1035.89013671875,NaN,916.915771484375,1135.79357910156,786.211486816406,1156.16296386719,1068.65673828125,1083.22692871094,NaN,NaN,NaN,1023.81604003906,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1036.40673828125,NaN,916.274658203125,1135.99523925781,785.756774902344,1156.58630371094,1069.13647460938,1083.41333007812,NaN,NaN,NaN,1023.51306152344,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1036.69311523438,NaN,916.114135742188,1136.18603515625,785.226501464844,1157.36499023438,1069.40307617188,1083.46118164062,NaN,NaN,NaN,1023.72991943359,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1036.75439453125,NaN,915.738342285156,1136.205078125,784.811279296875,1158.30480957031,1069.6884765625,1083.39953613281,NaN,NaN,NaN,1024.09643554688,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1036.80590820312,NaN,915.627746582031,1136.32104492188,784.505676269531,1159.24792480469,1069.66186523438,1083.41650390625,NaN,NaN,NaN,1024.62170410156,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1036.5712890625,NaN,914.966064453125,1136.32360839844,783.910827636719,1159.77416992188,1070.06481933594,1083.4228515625,NaN,NaN,NaN,1025.39868164062,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1037.42321777344,NaN,914.509521484375,1136.25927734375,783.655578613281,1160.26440429688,1070.31066894531,1083.51379394531,NaN,NaN,NaN,1026.98486328125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1037.70324707031,NaN,914.434204101562,1136.13354492188,783.493591308594,1160.99291992188,1070.20764160156,1083.45520019531,NaN,NaN,NaN,1027.32666015625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1038.52380371094,NaN,913.723571777344,1136.171875,783.215576171875,1161.39685058594,1070.34680175781,1083.53088378906,NaN,NaN,NaN,1027.71508789062,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1038.83068847656,NaN,913.754150390625,1136.27172851562,783.016845703125,1162.11328125,1070.4208984375,1083.6923828125,NaN,NaN,NaN,1027.81604003906,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1039.095703125,NaN,913.038635253906,1136.328125,782.782165527344,1163.04797363281,1070.38146972656,1084.05810546875,NaN,NaN,NaN,1027.84387207031,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1039.26135253906,NaN,912.537841796875,1136.3740234375,782.573364257812,1163.50305175781,1070.21228027344,1084.05102539062,NaN,NaN,NaN,1028.34826660156,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1039.6533203125,NaN,912.236328125,1136.22485351562,782.13232421875,1164.11938476562,1069.80102539062,1084.53637695312,NaN,NaN,NaN,1029.44970703125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1039.82861328125,NaN,912.254089355469,1136.27685546875,781.802795410156,1165.34399414062,1069.50146484375,1085.013671875,NaN,NaN,NaN,1029.63134765625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1039.9990234375,NaN,912.20068359375,1136.19372558594,781.437377929688,1165.93420410156,1069.14086914062,1084.9921875,NaN,NaN,NaN,1029.15881347656,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1040.16369628906,NaN,912.052856445312,1136.15222167969,781.169128417969,1166.57287597656,1069.14306640625,1085.07385253906,NaN,NaN,NaN,1029.28857421875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1040.2939453125,NaN,911.824096679688,1136.07373046875,780.388305664062,1167.14794921875,1069.68115234375,1085.29333496094,NaN,NaN,NaN,1029.60168457031,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1040.55615234375,NaN,911.413513183594,1135.85754394531,779.5380859375,1168.10424804688,1069.80065917969,1085.2138671875,NaN,NaN,NaN,1029.46862792969,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1040.64050292969,NaN,911.308044433594,1135.578125,778.908935546875,1168.46618652344,1069.79028320312,1085.005859375,NaN,NaN,NaN,1029.4609375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1040.78759765625,NaN,911.264404296875,1135.38464355469,778.174133300781,1168.56201171875,1069.7236328125,1084.89184570312,NaN,NaN,NaN,1029.49377441406,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1040.68566894531,NaN,911.251586914062,1135.14709472656,778.427734375,1169.36413574219,1069.53125,1084.92956542969,NaN,NaN,NaN,1029.47583007812,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1040.73815917969,NaN,910.949401855469,1134.65100097656,778.114807128906,1170.17883300781,1069.43566894531,1084.89880371094,NaN,NaN,NaN,1029.52124023438,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1040.89990234375,NaN,910.908020019531,1134.58764648438,777.647888183594,1171.36596679688,1068.71960449219,1084.60583496094,NaN,NaN,NaN,1029.50646972656,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1041.18383789062,NaN,910.44287109375,1134.63269042969,776.512390136719,1172.00720214844,1068.26403808594,1084.44409179688,NaN,NaN,NaN,1029.50573730469,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1041.20080566406,NaN,910.122680664062,1135.11584472656,775.582763671875,1172.75903320312,1067.92529296875,1084.34851074219,NaN,NaN,NaN,1029.44482421875,NaN,NaN,NaN,NaN
