NaN,NaN,1095.00268554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.52612304688,NaN,NaN,NaN,1110.48107910156,1065.23754882812,NaN,NaN,1055.83203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1094.93640136719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.34680175781,NaN,NaN,NaN,1110.36181640625,1065.06921386719,NaN,NaN,1055.85473632812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1094.83581542969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.28051757812,NaN,NaN,NaN,1110.46447753906,1064.95532226562,NaN,NaN,1055.87634277344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1094.79736328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.0732421875,NaN,NaN,NaN,1110.40991210938,1064.84313964844,NaN,NaN,1055.81860351562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1094.71069335938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.85498046875,NaN,NaN,NaN,1110.5107421875,1064.75903320312,NaN,NaN,1055.84045410156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1094.45849609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.83563232422,NaN,NaN,NaN,1110.55017089844,1064.84362792969,NaN,NaN,1056.00866699219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1094.37353515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.88958740234,NaN,NaN,NaN,1110.4189453125,1064.79064941406,NaN,NaN,1056.25537109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1094.04638671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.91149902344,NaN,NaN,NaN,1110.45275878906,1064.74340820312,NaN,NaN,1056.42370605469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.87609863281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.79370117188,NaN,NaN,NaN,1110.53637695312,1064.61730957031,NaN,NaN,1056.43359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.53454589844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.67211914062,NaN,NaN,NaN,1110.57580566406,1064.69104003906,NaN,NaN,1056.48291015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.43237304688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.57604980469,NaN,NaN,NaN,1110.59814453125,1064.75329589844,NaN,NaN,1056.84057617188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.14624023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.31274414062,NaN,NaN,NaN,1110.55737304688,1064.66040039062,NaN,NaN,1056.98999023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.958984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.24523925781,NaN,NaN,NaN,1110.60278320312,1064.57116699219,NaN,NaN,1057.06030273438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.74877929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.28393554688,NaN,NaN,NaN,1110.6171875,1064.55346679688,NaN,NaN,1057.01818847656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.48962402344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.39544677734,NaN,NaN,NaN,1110.66967773438,1064.49682617188,NaN,NaN,1057.20190429688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.65454101562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.36791992188,NaN,NaN,NaN,1110.60498046875,1064.64465332031,NaN,NaN,1057.4404296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.1728515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.37066650391,NaN,NaN,NaN,1110.67163085938,1064.76428222656,NaN,NaN,1057.50268554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.58349609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.60144042969,NaN,NaN,NaN,1110.67895507812,1064.779296875,NaN,NaN,1057.4619140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.7041015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.62493896484,NaN,NaN,NaN,1110.62280273438,1064.79260253906,NaN,NaN,1057.43896484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.56762695312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.56713867188,NaN,NaN,NaN,1110.76477050781,1064.78723144531,NaN,NaN,1057.361328125,816.75341796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.62121582031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.4423828125,NaN,NaN,NaN,1110.67065429688,1064.74072265625,NaN,NaN,1057.61608886719,816.766235351562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.99890136719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.41345214844,NaN,NaN,NaN,1110.6767578125,1064.89819335938,NaN,NaN,1057.78308105469,816.445922851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.06518554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.41839599609,NaN,NaN,NaN,1110.748046875,1064.99584960938,NaN,NaN,1058.0400390625,816.48486328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.74279785156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.48376464844,NaN,NaN,NaN,1110.82702636719,1065.02270507812,NaN,NaN,1058.47229003906,816.71875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1096.009765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.78576660156,NaN,NaN,NaN,1110.79162597656,1064.96569824219,NaN,NaN,1058.66247558594,816.632202148438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.75561523438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.13024902344,NaN,NaN,NaN,1110.79541015625,1064.98547363281,NaN,NaN,1058.84509277344,816.802062988281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1096.01049804688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.17736816406,NaN,NaN,NaN,1110.81005859375,1065.01892089844,NaN,NaN,1059.10180664062,816.744445800781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1096.07080078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.1962890625,NaN,NaN,NaN,1110.83386230469,1065.23706054688,NaN,NaN,1059.29858398438,816.73583984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1096.21728515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.251953125,NaN,NaN,NaN,1110.88452148438,1065.13989257812,NaN,NaN,1059.56201171875,816.730773925781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1096.25695800781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.23779296875,NaN,NaN,NaN,1110.7919921875,1065.12939453125,NaN,NaN,1059.96118164062,816.742553710938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1096.32495117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.25708007812,NaN,NaN,NaN,1110.76574707031,1065.28552246094,NaN,NaN,1060.14099121094,816.741943359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1096.349609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.416015625,NaN,NaN,NaN,1110.96325683594,1065.35046386719,NaN,NaN,1060.2197265625,816.862060546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1096.27233886719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.52697753906,NaN,NaN,NaN,1110.93798828125,1065.33703613281,NaN,NaN,1060.44201660156,816.783813476562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1096.17102050781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.63940429688,NaN,NaN,NaN,1110.93041992188,1065.24572753906,NaN,NaN,1060.54077148438,816.733337402344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1096.05883789062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.69152832031,NaN,NaN,NaN,1110.76416015625,1065.1552734375,NaN,NaN,1060.82409667969,816.725646972656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1096.02905273438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.7041015625,NaN,NaN,NaN,1110.947265625,1065.18627929688,NaN,NaN,1060.70483398438,816.766967773438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.89990234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.72387695312,NaN,NaN,NaN,1111.24243164062,1065.12231445312,NaN,NaN,1060.64562988281,816.719116210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.98022460938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.83264160156,NaN,NaN,NaN,1111.25463867188,1065.19494628906,NaN,NaN,1060.42724609375,816.681030273438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.82739257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.0244140625,NaN,NaN,NaN,1111.1953125,1065.04125976562,NaN,NaN,1060.38464355469,816.703369140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.70043945312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.20239257812,NaN,NaN,NaN,1111.34790039062,1064.83129882812,NaN,NaN,1060.51489257812,816.661010742188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.61450195312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.23742675781,NaN,NaN,NaN,1111.56762695312,1064.66101074219,NaN,NaN,1060.60046386719,816.756774902344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.71643066406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.28125,NaN,NaN,NaN,1111.5654296875,1064.65563964844,NaN,NaN,1060.47583007812,816.767883300781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.67846679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.41748046875,NaN,NaN,NaN,1111.580078125,1064.48999023438,NaN,NaN,1060.4248046875,816.765747070312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.75964355469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.29907226562,NaN,NaN,NaN,1111.35815429688,1064.30163574219,NaN,NaN,1060.63146972656,816.647033691406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.79235839844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.1845703125,NaN,NaN,NaN,1111.23876953125,1064.19409179688,NaN,NaN,1060.79956054688,816.76611328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.82666015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.35546875,NaN,NaN,NaN,1111.26904296875,1064.11828613281,NaN,NaN,1060.89306640625,816.641662597656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.70678710938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.16418457031,NaN,NaN,NaN,1111.20849609375,1064.15771484375,NaN,NaN,1060.82849121094,816.669311523438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.61328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.18542480469,NaN,NaN,NaN,1111.12475585938,1063.978515625,NaN,NaN,1061.05786132812,816.698303222656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.61743164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.07629394531,NaN,NaN,NaN,1111.03845214844,1063.99291992188,NaN,NaN,1060.94458007812,816.666687011719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.50268554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.98645019531,NaN,NaN,NaN,1111.04931640625,1063.982421875,NaN,NaN,1060.90173339844,816.77099609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.49133300781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.01733398438,NaN,NaN,NaN,1111.0380859375,1064.00256347656,NaN,NaN,1060.86462402344,816.754516601562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.43896484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.12329101562,NaN,NaN,NaN,1111.06811523438,1064.03393554688,NaN,NaN,1060.67761230469,816.631225585938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.42492675781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.26281738281,NaN,NaN,NaN,1110.93139648438,1064.07153320312,NaN,NaN,1060.56176757812,816.646240234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.3125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.23852539062,NaN,NaN,NaN,1110.68334960938,1064.03442382812,NaN,NaN,1060.41027832031,816.743591308594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.23083496094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.2001953125,NaN,NaN,NaN,1110.44555664062,1064.05480957031,NaN,NaN,1060.03930664062,816.727844238281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.21655273438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.22827148438,NaN,NaN,NaN,1110.49536132812,1063.85375976562,NaN,NaN,1059.974609375,816.789123535156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.21789550781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.25244140625,NaN,NaN,NaN,1109.89990234375,1063.81579589844,NaN,NaN,1059.89050292969,816.806274414062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.17065429688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.27282714844,NaN,NaN,NaN,1108.68579101562,1063.84252929688,NaN,NaN,1059.88195800781,816.662048339844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.12255859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.47033691406,NaN,NaN,NaN,1108.79565429688,1063.89013671875,NaN,NaN,1059.794921875,816.67333984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.17248535156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.51025390625,NaN,NaN,NaN,1108.77685546875,1064.0498046875,NaN,NaN,1059.51525878906,816.636352539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.20910644531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.49621582031,NaN,NaN,NaN,1108.57019042969,1064.08032226562,NaN,NaN,1059.49670410156,816.8291015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1095.03686523438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.57238769531,NaN,NaN,NaN,1108.44763183594,1064.14465332031,NaN,NaN,1059.27575683594,816.841064453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1094.88610839844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.6728515625,NaN,NaN,NaN,1108.45166015625,1064.0927734375,NaN,NaN,1059.0361328125,816.742858886719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1094.94543457031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.68469238281,NaN,NaN,NaN,1108.62365722656,1064.0634765625,NaN,NaN,1059.05883789062,816.863647460938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1094.64343261719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.72790527344,NaN,NaN,NaN,1108.89477539062,1064.03637695312,NaN,NaN,1058.85363769531,816.651000976562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1094.37646484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.37084960938,NaN,NaN,NaN,1109.19140625,1063.92456054688,NaN,NaN,1058.90551757812,816.723876953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1094.39599609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.2333984375,NaN,NaN,NaN,1109.58251953125,1063.91137695312,NaN,NaN,1058.71655273438,816.784912109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1094.27905273438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.12451171875,NaN,NaN,NaN,1109.84997558594,1063.90368652344,NaN,NaN,1058.68530273438,816.741516113281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.85620117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.11389160156,NaN,NaN,NaN,1110.14636230469,1063.71533203125,NaN,NaN,1058.71044921875,816.683227539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.53723144531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.04235839844,NaN,NaN,NaN,1110.765625,1063.67395019531,NaN,NaN,1058.69091796875,816.657897949219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.45141601562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.85888671875,NaN,NaN,NaN,1111.26049804688,1063.71459960938,NaN,NaN,1058.79699707031,816.723266601562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.564453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.70812988281,NaN,NaN,NaN,1111.609375,1063.513671875,NaN,NaN,1058.95922851562,816.719116210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.6318359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.71520996094,NaN,NaN,NaN,1111.88671875,1063.48889160156,NaN,NaN,1059.19714355469,816.741516113281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.57946777344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.55224609375,NaN,NaN,NaN,1111.8349609375,1063.37780761719,NaN,NaN,1059.65319824219,816.841796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.7119140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.51550292969,NaN,NaN,NaN,1111.92541503906,1063.41516113281,NaN,NaN,1060.37536621094,816.815612792969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.73547363281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.51489257812,NaN,NaN,NaN,1112.42407226562,1063.31323242188,NaN,NaN,1060.4462890625,816.789794921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.73315429688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.35107421875,NaN,NaN,NaN,1112.46606445312,1063.23315429688,NaN,NaN,1060.82849121094,816.757080078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.16735839844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.22326660156,NaN,NaN,NaN,1112.48803710938,1063.28491210938,NaN,NaN,1061.61779785156,816.803833007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.04797363281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.17663574219,NaN,NaN,NaN,1112.51110839844,1063.32055664062,NaN,NaN,1061.81225585938,816.668701171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.09887695312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.18225097656,NaN,NaN,NaN,1112.52075195312,1063.44995117188,NaN,NaN,1062.52282714844,816.834289550781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1093.09716796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.10693359375,NaN,NaN,NaN,1112.50390625,1063.43835449219,NaN,NaN,1062.73803710938,816.72998046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.19812011719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.21557617188,NaN,NaN,NaN,1112.46862792969,1063.43676757812,NaN,NaN,1063.21057128906,816.672302246094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.14782714844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.1953125,NaN,NaN,NaN,1112.45385742188,1063.41918945312,NaN,NaN,1063.46252441406,816.801147460938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.19421386719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.02917480469,NaN,NaN,NaN,1112.4853515625,1063.55041503906,NaN,NaN,1063.87438964844,816.780029296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.1103515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.96813964844,NaN,NaN,NaN,1112.53308105469,1063.85339355469,NaN,NaN,1064.03991699219,816.845703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.08532714844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.15771484375,NaN,NaN,NaN,1112.46228027344,1063.83630371094,NaN,NaN,1064.31591796875,816.951354980469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.20654296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.30859375,NaN,NaN,NaN,1112.39184570312,1063.82604980469,NaN,NaN,1064.70434570312,816.842407226562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.12329101562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.34704589844,NaN,NaN,NaN,1112.39758300781,1063.74621582031,NaN,NaN,1064.86401367188,816.660278320312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.24645996094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.33374023438,NaN,NaN,NaN,1112.39575195312,1063.8466796875,NaN,NaN,1065.03564453125,816.7861328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.40966796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.29907226562,NaN,NaN,NaN,1112.39868164062,1064.01147460938,NaN,NaN,1066.05444335938,816.739990234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.41088867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.33508300781,NaN,NaN,NaN,1112.3271484375,1063.93078613281,NaN,NaN,1066.14721679688,816.799987792969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.54077148438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.55480957031,NaN,NaN,NaN,1112.33666992188,1063.9580078125,NaN,NaN,1066.34838867188,816.791198730469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.623046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.73034667969,NaN,NaN,NaN,1112.35180664062,1063.95874023438,NaN,NaN,1066.60705566406,816.756774902344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.55224609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.84680175781,NaN,NaN,NaN,1112.4384765625,1063.90344238281,NaN,NaN,1066.80151367188,816.767211914062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.38012695312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.72546386719,NaN,NaN,NaN,1112.34252929688,1063.67785644531,NaN,NaN,1066.70458984375,816.703674316406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.46057128906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.72607421875,NaN,NaN,NaN,1112.35961914062,1063.58239746094,NaN,NaN,1066.6982421875,816.88232421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.43115234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.75512695312,NaN,NaN,NaN,1112.50390625,1063.4853515625,NaN,NaN,1066.66955566406,816.654113769531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,1092.41186523438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.86145019531,NaN,NaN,NaN,1112.44946289062,1063.49560546875,NaN,NaN,1066.87329101562,816.724548339844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
