962.654418945312,NaN,NaN,NaN,NaN,NaN,NaN,945.6552734375,NaN,NaN,NaN,NaN,994.718627929688,NaN,987.028991699219,1046.67578125,1004.18377685547,942.035400390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,913.241271972656,NaN,1668.96069335938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
962.909606933594,NaN,NaN,NaN,NaN,NaN,NaN,945.81640625,NaN,NaN,NaN,NaN,994.713989257812,NaN,986.949645996094,1047.41015625,1005.54284667969,942.206848144531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,913.2529296875,NaN,1668.90063476562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
963.046203613281,NaN,NaN,NaN,NaN,NaN,NaN,946.15771484375,NaN,NaN,NaN,NaN,994.660400390625,NaN,986.958190917969,1047.19604492188,1006.37811279297,942.719177246094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,913.686584472656,NaN,1668.91772460938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
963.432678222656,NaN,NaN,NaN,NaN,NaN,NaN,946.418029785156,NaN,NaN,NaN,NaN,994.614074707031,NaN,986.798095703125,1047.65783691406,1006.92608642578,942.651672363281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,914.16162109375,NaN,1668.96203613281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
963.141296386719,NaN,NaN,NaN,NaN,NaN,NaN,946.769409179688,NaN,NaN,NaN,NaN,994.548095703125,NaN,986.627685546875,1047.67541503906,1007.08630371094,942.834228515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,914.083557128906,NaN,1668.96130371094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
963.255798339844,NaN,NaN,NaN,NaN,NaN,NaN,947.073486328125,NaN,NaN,NaN,NaN,994.356384277344,NaN,986.801635742188,1047.732421875,1007.15863037109,942.625305175781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,914.410217285156,NaN,1668.9306640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
963.183776855469,NaN,NaN,NaN,NaN,NaN,NaN,947.211853027344,NaN,NaN,NaN,NaN,994.388488769531,NaN,986.721801757812,1048.60302734375,1007.77453613281,942.661193847656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,914.247375488281,NaN,1669.0908203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
963.367431640625,NaN,NaN,NaN,NaN,NaN,NaN,947.690124511719,NaN,NaN,NaN,NaN,994.284484863281,NaN,986.579040527344,1048.61572265625,1008.08154296875,942.908752441406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,914.592041015625,NaN,1668.76293945312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
963.343688964844,NaN,NaN,NaN,NaN,NaN,NaN,948.0478515625,NaN,NaN,NaN,NaN,994.316162109375,NaN,986.248779296875,1049.52209472656,1008.56384277344,942.721435546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.012390136719,NaN,1668.85717773438,1565.06481933594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
963.466125488281,NaN,NaN,NaN,NaN,NaN,NaN,948.489318847656,NaN,NaN,NaN,NaN,994.123046875,NaN,986.175598144531,1049.09130859375,1008.90081787109,942.253051757812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.004028320312,NaN,1668.82482910156,1565.78991699219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
964.304992675781,NaN,NaN,NaN,NaN,NaN,NaN,948.702514648438,NaN,NaN,NaN,NaN,993.954162597656,NaN,986.238037109375,1048.68859863281,1009.52069091797,942.091918945312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.382568359375,NaN,1668.92810058594,1565.78686523438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
964.94140625,NaN,NaN,NaN,NaN,NaN,NaN,948.767456054688,NaN,NaN,NaN,NaN,993.657897949219,NaN,986.234497070312,1049.18786621094,1009.49688720703,942.117248535156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.458251953125,NaN,1668.9716796875,1565.24755859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
964.986633300781,NaN,NaN,NaN,NaN,NaN,NaN,948.890747070312,NaN,NaN,NaN,NaN,993.405517578125,NaN,985.773010253906,1050.83154296875,1010.30529785156,942.027770996094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.456604003906,NaN,1668.88549804688,1565.08801269531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
965.076599121094,NaN,NaN,NaN,NaN,NaN,NaN,948.40771484375,NaN,NaN,NaN,NaN,993.137329101562,NaN,985.348693847656,1051.26281738281,1011.20446777344,942.097534179688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.687438964844,NaN,1669.00537109375,1565.51025390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
965.622924804688,NaN,NaN,NaN,NaN,NaN,NaN,948.323852539062,NaN,NaN,NaN,NaN,993.002319335938,NaN,985.839599609375,1051.77746582031,1012.14068603516,942.032775878906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.731811523438,NaN,1669,1565.16015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
965.54833984375,NaN,NaN,NaN,NaN,NaN,NaN,948.251831054688,NaN,NaN,NaN,NaN,992.58935546875,NaN,985.703918457031,1052.2607421875,1013.220703125,942.142395019531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.6796875,NaN,1668.86254882812,1564.8896484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
965.833618164062,NaN,NaN,NaN,NaN,NaN,NaN,948.303039550781,NaN,NaN,NaN,NaN,992.303283691406,NaN,985.442199707031,1052.34191894531,1013.61950683594,942.0888671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.7197265625,NaN,1668.76318359375,1565.11938476562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
966.0107421875,NaN,NaN,NaN,NaN,NaN,NaN,948.4404296875,NaN,NaN,NaN,NaN,992.06591796875,NaN,985.083557128906,1052.03747558594,1013.79168701172,941.937255859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.744995117188,NaN,1668.90551757812,1565.16137695312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
966.164916992188,NaN,NaN,NaN,NaN,NaN,NaN,948.214904785156,NaN,NaN,NaN,NaN,991.817138671875,NaN,984.218872070312,1052.234375,1014.07641601562,941.933837890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.593017578125,NaN,1668.84790039062,1565.65161132812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
966.346801757812,NaN,NaN,NaN,NaN,NaN,NaN,948.081481933594,NaN,NaN,NaN,NaN,991.425964355469,NaN,984.051635742188,1052.4365234375,1013.89385986328,941.94921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.49267578125,NaN,1668.99438476562,1565.4912109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
966.397094726562,NaN,NaN,NaN,NaN,NaN,NaN,948.165283203125,NaN,NaN,NaN,NaN,991.318969726562,NaN,983.777282714844,1052.92517089844,1014.63018798828,941.978393554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.359375,NaN,1668.84619140625,1565.29150390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
966.617736816406,NaN,NaN,NaN,NaN,NaN,NaN,947.623962402344,NaN,NaN,NaN,NaN,990.976196289062,NaN,982.83544921875,1053.09692382812,1015.42797851562,942.285705566406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.256164550781,NaN,1668.88256835938,1565.35375976562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
966.940185546875,NaN,NaN,NaN,NaN,NaN,NaN,946.932922363281,NaN,NaN,NaN,NaN,990.769592285156,NaN,982.788452148438,1054.12658691406,1016.18420410156,942.372436523438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.211547851562,NaN,1668.8583984375,1565.09582519531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
967.388916015625,NaN,NaN,NaN,NaN,NaN,NaN,947.994079589844,NaN,NaN,NaN,NaN,990.569213867188,NaN,983.205139160156,1054.20288085938,1016.36389160156,942.457885742188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.194702148438,NaN,1668.919921875,1565.51049804688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
967.881286621094,NaN,NaN,NaN,NaN,NaN,NaN,947.864807128906,NaN,NaN,NaN,NaN,990.205932617188,NaN,983.961303710938,1054.87072753906,1016.72625732422,942.598205566406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.099426269531,NaN,1668.9384765625,1565.29443359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
967.785583496094,NaN,NaN,NaN,NaN,NaN,NaN,948.004638671875,NaN,NaN,NaN,NaN,989.833557128906,NaN,983.783203125,1054.63134765625,1016.92547607422,942.522338867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.082763671875,NaN,1668.99487304688,1565.25317382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
968.632934570312,NaN,NaN,NaN,NaN,NaN,NaN,947.736450195312,NaN,NaN,NaN,NaN,989.673095703125,NaN,984.919067382812,1055.1240234375,1017.91125488281,942.493225097656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.062683105469,NaN,1668.96752929688,1565.47216796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
970.390502929688,NaN,NaN,NaN,NaN,NaN,NaN,947.313903808594,NaN,NaN,NaN,NaN,989.5927734375,NaN,984.940551757812,1054.91528320312,1018.02398681641,942.758422851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,914.986572265625,NaN,1668.97998046875,1565.33471679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
969.852844238281,NaN,NaN,NaN,NaN,NaN,NaN,947.187377929688,NaN,NaN,NaN,NaN,989.290466308594,NaN,986.184448242188,1054.59143066406,1018.49420166016,942.918701171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.122253417969,NaN,1668.974609375,1565.21826171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
970.865539550781,NaN,NaN,NaN,NaN,NaN,NaN,947.070495605469,NaN,NaN,NaN,NaN,989.232788085938,NaN,986.644775390625,1054.62658691406,1018.82562255859,943.582092285156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.30029296875,NaN,1668.87377929688,1565.07739257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
971.462219238281,NaN,NaN,NaN,NaN,NaN,NaN,947.320190429688,NaN,NaN,NaN,NaN,989.266357421875,NaN,985.904235839844,1054.58471679688,1019.458984375,943.882507324219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.390625,NaN,1668.98645019531,1564.91784667969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
972.165222167969,NaN,NaN,NaN,NaN,NaN,NaN,947.143798828125,NaN,NaN,NaN,NaN,989.161743164062,NaN,985.238342285156,1054.67553710938,1020.18444824219,944.051391601562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.741577148438,NaN,1668.96228027344,1565.48876953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
972.668151855469,NaN,NaN,NaN,NaN,NaN,NaN,947.164794921875,NaN,NaN,NaN,NaN,989.331237792969,NaN,984.839904785156,1054.8017578125,1021.02264404297,944.47998046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,916.162719726562,NaN,1669.015625,1565.57739257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
973.014526367188,NaN,NaN,NaN,NaN,NaN,NaN,947.375732421875,NaN,NaN,NaN,NaN,989.2763671875,NaN,985.13720703125,1054.81604003906,1021.54895019531,944.5341796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,916.212951660156,NaN,1669.02587890625,1565.46643066406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
973.200988769531,NaN,NaN,NaN,NaN,NaN,NaN,947.314758300781,NaN,NaN,NaN,NaN,989.206787109375,NaN,985.592895507812,1054.79467773438,1022.54821777344,944.631896972656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,916.237976074219,NaN,1668.96154785156,1565.23950195312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
973.266845703125,NaN,NaN,NaN,NaN,NaN,NaN,947.525512695312,NaN,NaN,NaN,NaN,989.127075195312,NaN,985.360717773438,1054.76452636719,1023.24005126953,944.950073242188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,916.336547851562,NaN,1668.99438476562,1565.17736816406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
973.48193359375,NaN,NaN,NaN,NaN,NaN,NaN,947.594055175781,NaN,NaN,NaN,NaN,988.992492675781,NaN,985.297424316406,1054.92138671875,1023.50524902344,945.24365234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,916.684265136719,NaN,1668.90307617188,1565.17980957031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
973.691650390625,NaN,NaN,NaN,NaN,NaN,NaN,947.466247558594,NaN,NaN,NaN,NaN,989.098754882812,NaN,985.341430664062,1054.88952636719,1023.7421875,945.572448730469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,916.591186523438,NaN,1669.01000976562,1565.32861328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
973.847778320312,NaN,NaN,NaN,NaN,NaN,NaN,947.560485839844,NaN,NaN,NaN,NaN,989.145324707031,NaN,985.615539550781,1054.91467285156,1024.14904785156,945.706604003906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,917.767272949219,NaN,1668.96923828125,1565.14233398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
974.088439941406,NaN,NaN,NaN,NaN,NaN,NaN,947.559753417969,NaN,NaN,NaN,NaN,989.095336914062,NaN,985.520874023438,1054.87719726562,1024.5302734375,945.801025390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,917.745361328125,NaN,1668.88208007812,1565.27661132812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
974.30712890625,NaN,NaN,NaN,NaN,NaN,NaN,947.449340820312,NaN,NaN,NaN,NaN,988.83251953125,NaN,985.535705566406,1054.91711425781,1025.03979492188,946.089294433594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,918.003173828125,NaN,1668.95434570312,1565.20642089844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
974.626647949219,NaN,NaN,NaN,NaN,NaN,NaN,947.464965820312,NaN,NaN,NaN,NaN,988.27880859375,NaN,985.484619140625,1054.87255859375,1025.79577636719,946.165161132812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,918.148742675781,NaN,1668.96447753906,1565.30065917969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
974.742248535156,NaN,NaN,NaN,NaN,NaN,NaN,947.808471679688,NaN,NaN,NaN,NaN,987.910217285156,NaN,985.552368164062,1054.87426757812,1026.39965820312,946.457824707031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,918.240600585938,NaN,1669.01171875,1565.10168457031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
974.839294433594,NaN,NaN,NaN,NaN,NaN,NaN,947.828002929688,NaN,NaN,NaN,NaN,987.321533203125,NaN,985.335205078125,1054.93395996094,1026.88049316406,946.388427734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,918.382446289062,NaN,1668.9677734375,1565.17358398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
975.307312011719,NaN,NaN,NaN,NaN,NaN,NaN,947.938659667969,NaN,NaN,NaN,NaN,986.817504882812,NaN,985.683837890625,1055.00402832031,1027.20336914062,946.402587890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,917.857299804688,NaN,1668.98315429688,1565.13537597656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
975.680297851562,NaN,NaN,NaN,NaN,NaN,NaN,948.079345703125,NaN,NaN,NaN,NaN,986.1591796875,NaN,985.300354003906,1054.90063476562,1027.55224609375,946.466918945312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,917.692138671875,NaN,1669.0947265625,1565.13061523438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
975.811706542969,NaN,NaN,NaN,NaN,NaN,NaN,948.079284667969,NaN,NaN,NaN,NaN,986.072875976562,NaN,985.913635253906,1054.96838378906,1028.24304199219,946.645751953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,917.102600097656,NaN,1669,1565.23852539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
975.9443359375,NaN,NaN,NaN,NaN,NaN,NaN,948.02197265625,NaN,NaN,NaN,NaN,985.401306152344,NaN,987.183471679688,1054.92797851562,1028.40478515625,947.212158203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,917.12841796875,NaN,1669.15625,1565.14562988281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
976.133361816406,NaN,NaN,NaN,NaN,NaN,NaN,948.161560058594,NaN,NaN,NaN,NaN,984.732727050781,NaN,987.760070800781,1054.9365234375,1029.07446289062,947.661499023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,916.923522949219,NaN,1668.98779296875,1565.0224609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
976.72998046875,NaN,NaN,NaN,NaN,NaN,NaN,948.229125976562,NaN,NaN,NaN,NaN,984.270629882812,NaN,988.355102539062,1054.84228515625,1029.5537109375,948.025390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,916.890563964844,NaN,1669.02380371094,1565.1953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
977.192077636719,NaN,NaN,NaN,NaN,NaN,NaN,948.241271972656,NaN,NaN,NaN,NaN,984.113403320312,NaN,988.862609863281,1054.76013183594,1029.916015625,948.278930664062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,916.938232421875,NaN,1668.97680664062,1565.3056640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
977.482055664062,NaN,NaN,NaN,NaN,NaN,NaN,948.178771972656,NaN,NaN,NaN,NaN,983.993774414062,NaN,988.747741699219,1054.88452148438,1030.51013183594,948.407531738281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,916.708129882812,NaN,1668.921875,1565.1533203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
978.364318847656,NaN,NaN,NaN,NaN,NaN,NaN,948.41552734375,NaN,NaN,NaN,NaN,983.399597167969,NaN,989.315063476562,1054.83666992188,1030.599609375,948.665649414062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,916.161499023438,NaN,1669.03527832031,1565.08715820312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
978.252258300781,NaN,NaN,NaN,NaN,NaN,NaN,948.423828125,NaN,NaN,NaN,NaN,983.528625488281,NaN,990.871887207031,1054.92077636719,1030.92150878906,948.916564941406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.772705078125,NaN,1668.97216796875,1564.9658203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
978.776245117188,NaN,NaN,NaN,NaN,NaN,NaN,948.282165527344,NaN,NaN,NaN,NaN,983.355590820312,NaN,991.929992675781,1054.9443359375,1030.79833984375,949.32666015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,914.940368652344,NaN,1669.15002441406,1565.20166015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
979.54931640625,NaN,NaN,NaN,NaN,NaN,NaN,948.389831542969,NaN,NaN,NaN,NaN,983.408569335938,NaN,992.52099609375,1054.91186523438,1031.15588378906,949.570556640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,914.07373046875,NaN,1669.01220703125,1564.9775390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980.179321289062,NaN,NaN,NaN,NaN,NaN,NaN,948.430786132812,NaN,NaN,NaN,NaN,983.300109863281,NaN,992.802490234375,1054.84716796875,1032.05920410156,949.69482421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,913.825439453125,NaN,1669,1565.07250976562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980.824279785156,NaN,NaN,NaN,NaN,NaN,NaN,948.773681640625,NaN,NaN,NaN,NaN,982.983764648438,NaN,992.945922851562,1054.34106445312,1032.51123046875,950.24658203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,913.619812011719,NaN,1669.04321289062,1564.9814453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980.943603515625,NaN,NaN,NaN,NaN,NaN,NaN,948.842590332031,NaN,NaN,NaN,NaN,982.75830078125,NaN,993.501281738281,1054.1748046875,1033.81005859375,950.445861816406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,913.175903320312,NaN,1668.98022460938,1565.29150390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980.828125,NaN,NaN,NaN,NaN,NaN,NaN,948.884765625,NaN,NaN,NaN,NaN,982.588439941406,NaN,993.742980957031,1054.08349609375,1034.69091796875,950.687133789062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,913.161376953125,NaN,1669.01318359375,1565.08142089844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980.979248046875,NaN,NaN,NaN,NaN,NaN,NaN,948.86572265625,NaN,NaN,NaN,NaN,982.470886230469,NaN,993.962890625,1053.88403320312,1034.40161132812,950.668640136719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,913.145202636719,NaN,1668.93334960938,1565.20336914062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
981.55029296875,NaN,NaN,NaN,NaN,NaN,NaN,948.820922851562,NaN,NaN,NaN,NaN,982.261352539062,NaN,993.959289550781,1053.52819824219,1034.6533203125,950.877197265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,912.969299316406,NaN,1669,1565.14672851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
981.631469726562,NaN,NaN,NaN,NaN,NaN,NaN,948.6923828125,NaN,NaN,NaN,NaN,982.216735839844,NaN,993.78125,1053.44018554688,1035.01220703125,950.986145019531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,912.580993652344,NaN,1668.9638671875,1565.10485839844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
981.503845214844,NaN,NaN,NaN,NaN,NaN,NaN,948.423950195312,NaN,NaN,NaN,NaN,982.282836914062,NaN,992.677612304688,1053.19543457031,1034.9208984375,951.146606445312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,912.312255859375,NaN,1668.99365234375,1565.11083984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
981.520141601562,NaN,NaN,NaN,NaN,NaN,NaN,948.266662597656,NaN,NaN,NaN,NaN,982.417053222656,NaN,992.248168945312,1053.06323242188,1035.61511230469,951.719360351562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,912.092956542969,NaN,1669,1565.08264160156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
981.068359375,NaN,NaN,NaN,NaN,NaN,NaN,948.291137695312,NaN,NaN,NaN,NaN,982.499389648438,NaN,991.710266113281,1052.92016601562,1036.40551757812,951.949645996094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,911.887023925781,NaN,1669.03662109375,1565.20227050781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980.612487792969,NaN,NaN,NaN,NaN,NaN,NaN,947.976257324219,NaN,NaN,NaN,NaN,982.433471679688,NaN,990.339599609375,1052.86254882812,1037.55932617188,952.254333496094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,912.122314453125,NaN,1668.94897460938,1564.90478515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
