860.37744140625,NaN,NaN,NaN,NaN,NaN,NaN,774.666625976562,NaN,NaN,NaN,NaN,982.999389648438,513.976989746094,690.369689941406,589.326721191406,983.942993164062,862.77001953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.580200195312,NaN,NaN,NaN,NaN,NaN,NaN,775.167114257812,NaN,NaN,NaN,NaN,982.9541015625,514.268859863281,690.867553710938,589.279663085938,983.870849609375,862.78076171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.35302734375,NaN,NaN,NaN,NaN,NaN,NaN,775.900146484375,NaN,NaN,NaN,NaN,983.030151367188,514.192443847656,692.344360351562,589.551025390625,983.7626953125,862.759033203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.384765625,NaN,NaN,NaN,NaN,NaN,NaN,776.329467773438,NaN,NaN,NaN,NaN,983.103637695312,514.124206542969,692.717102050781,589.63818359375,983.701965332031,864.0947265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.21533203125,NaN,NaN,NaN,NaN,NaN,NaN,776.278076171875,NaN,NaN,NaN,NaN,983.192993164062,NaN,692.739318847656,589.701171875,983.553955078125,865.44677734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
858.590942382812,NaN,NaN,NaN,NaN,NaN,NaN,776.377563476562,NaN,NaN,NaN,NaN,983.215087890625,NaN,693.676513671875,589.657775878906,983.572875976562,865.618896484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
857.960571289062,NaN,NaN,NaN,NaN,NaN,NaN,776.9267578125,NaN,NaN,NaN,NaN,983.308959960938,NaN,694.192932128906,589.68408203125,983.47509765625,866.26904296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
857.694030761719,NaN,NaN,NaN,NaN,NaN,NaN,777.572204589844,NaN,NaN,NaN,NaN,983.267944335938,NaN,694.670166015625,589.5947265625,983.541748046875,867.128601074219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
856.873596191406,NaN,NaN,NaN,NaN,NaN,NaN,777.649780273438,NaN,NaN,NaN,NaN,983.3359375,NaN,695.280212402344,589.620422363281,983.164184570312,868.730407714844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
856.476684570312,NaN,NaN,NaN,NaN,NaN,NaN,779.500610351562,NaN,NaN,NaN,NaN,983.723754882812,NaN,696.050964355469,589.803894042969,982.978393554688,869.406982421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
855.653198242188,NaN,NaN,NaN,NaN,NaN,NaN,780.168334960938,NaN,NaN,NaN,NaN,984.045532226562,NaN,695.980712890625,590.02587890625,982.87939453125,869.853759765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
855.097900390625,NaN,NaN,NaN,NaN,NaN,NaN,780.333801269531,NaN,NaN,NaN,NaN,984.16748046875,NaN,696.078796386719,590.248840332031,982.575561523438,870.094665527344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
854.346618652344,NaN,NaN,NaN,NaN,NaN,NaN,780.2529296875,NaN,NaN,NaN,NaN,984.377807617188,NaN,696.23193359375,590.565368652344,982.377685546875,870.411193847656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
853.897155761719,NaN,NaN,NaN,NaN,NaN,NaN,780.617553710938,NaN,NaN,NaN,NaN,984.656982421875,NaN,696.248291015625,590.844177246094,982.093994140625,870.660583496094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
853.181884765625,NaN,NaN,NaN,NaN,NaN,NaN,781.039916992188,NaN,NaN,NaN,NaN,984.800537109375,NaN,696.358642578125,591.130615234375,981.862365722656,871.942321777344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
852.848754882812,NaN,NaN,NaN,NaN,NaN,NaN,781.177551269531,NaN,NaN,NaN,NaN,984.850463867188,NaN,696.6171875,591.480102539062,981.704467773438,872.218627929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
852.241455078125,NaN,NaN,NaN,NaN,NaN,NaN,782.040893554688,NaN,NaN,NaN,NaN,985.26123046875,NaN,696.428833007812,591.420227050781,981.865844726562,871.821411132812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
851.551818847656,NaN,NaN,NaN,NaN,NaN,NaN,783.421630859375,NaN,NaN,NaN,NaN,985.764343261719,NaN,697.016174316406,591.136901855469,981.709594726562,871.560913085938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
851.104919433594,NaN,NaN,NaN,NaN,NaN,NaN,784.09912109375,NaN,NaN,NaN,NaN,986.033081054688,NaN,697.567565917969,591.429504394531,981.149780273438,871.399169921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
850.175231933594,NaN,NaN,NaN,NaN,NaN,NaN,784.187622070312,NaN,NaN,NaN,NaN,986.13330078125,NaN,697.746459960938,591.835021972656,980.819213867188,871.261840820312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
849.394775390625,NaN,NaN,NaN,NaN,NaN,NaN,784.532470703125,NaN,NaN,NaN,NaN,986.520385742188,NaN,697.528259277344,592.102416992188,981.171020507812,871.197082519531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
849.359497070312,NaN,NaN,NaN,NaN,NaN,NaN,785.176635742188,NaN,NaN,NaN,NaN,987.258239746094,NaN,697.288940429688,591.848205566406,981.3359375,871.302185058594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
849.168029785156,NaN,NaN,NaN,NaN,NaN,NaN,786.033996582031,NaN,NaN,NaN,NaN,987.288024902344,NaN,697.8212890625,591.861206054688,981.554016113281,871.578857421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
848.706909179688,NaN,NaN,NaN,NaN,NaN,NaN,786.938720703125,NaN,NaN,NaN,NaN,987.408447265625,NaN,698.311950683594,591.673828125,981.51171875,871.823608398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
847.356018066406,NaN,NaN,NaN,NaN,NaN,NaN,787.060424804688,NaN,NaN,NaN,NaN,987.859375,NaN,698.377380371094,591.692749023438,981.588134765625,871.750183105469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
846.640502929688,NaN,NaN,NaN,NaN,NaN,NaN,787.835205078125,NaN,NaN,NaN,NaN,988.419372558594,NaN,698.947998046875,591.829895019531,981.581298828125,871.642578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
846.210571289062,NaN,NaN,NaN,NaN,NaN,NaN,788.610229492188,NaN,NaN,NaN,NaN,988.552978515625,NaN,699.373046875,592.069580078125,981.7314453125,872.016235351562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
846.126953125,NaN,NaN,NaN,NaN,NaN,NaN,788.848754882812,NaN,NaN,NaN,NaN,988.919189453125,NaN,699.603881835938,592.096008300781,981.926635742188,872.654357910156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
846.034423828125,NaN,NaN,NaN,NaN,NaN,NaN,789.345703125,NaN,NaN,NaN,NaN,989.211181640625,NaN,699.979614257812,591.954528808594,982.257568359375,872.916748046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.478942871094,NaN,NaN,NaN,NaN,NaN,NaN,790.506591796875,NaN,NaN,NaN,NaN,989.77978515625,NaN,700.102172851562,591.826293945312,982.500732421875,873.251220703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.083801269531,NaN,NaN,NaN,NaN,NaN,NaN,791.335327148438,NaN,NaN,NaN,NaN,989.902282714844,NaN,700.757568359375,591.931945800781,982.473266601562,872.68603515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.842529296875,NaN,NaN,NaN,NaN,NaN,NaN,791.625366210938,NaN,NaN,NaN,NaN,990.230346679688,NaN,701.476196289062,592.5654296875,982.523010253906,872.496765136719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.703369140625,NaN,NaN,NaN,NaN,NaN,NaN,792.899658203125,NaN,NaN,NaN,NaN,990.714721679688,NaN,701.632690429688,592.917907714844,982.381591796875,872.456787109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.782409667969,NaN,NaN,NaN,NaN,NaN,NaN,793.142333984375,NaN,NaN,NaN,NaN,991.527587890625,NaN,701.678833007812,593.205078125,982.459106445312,872.960021972656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.747131347656,NaN,NaN,NaN,NaN,NaN,NaN,793.856079101562,NaN,NaN,NaN,NaN,991.6279296875,NaN,701.779724121094,593.414733886719,982.509887695312,873.266174316406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.565795898438,NaN,NaN,NaN,NaN,NaN,NaN,794.300170898438,NaN,NaN,NaN,NaN,992.082153320312,NaN,702.025512695312,593.575439453125,982.707275390625,873.325439453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.176208496094,NaN,NaN,NaN,NaN,NaN,NaN,795.020812988281,NaN,NaN,NaN,NaN,992.959594726562,NaN,702.017944335938,593.596252441406,982.868041992188,873.512451171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.797241210938,NaN,NaN,NaN,NaN,NaN,NaN,795.369018554688,NaN,NaN,NaN,NaN,993.526306152344,NaN,702.11474609375,593.666198730469,983.553100585938,873.745910644531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
846.105102539062,NaN,NaN,NaN,NaN,NaN,NaN,795.613098144531,NaN,NaN,NaN,NaN,993.964233398438,NaN,702.044982910156,593.5986328125,983.885864257812,873.652221679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
847.065307617188,NaN,NaN,NaN,NaN,NaN,NaN,795.796142578125,NaN,NaN,NaN,NaN,994.206787109375,NaN,701.913330078125,593.62646484375,983.966064453125,873.658813476562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
847.646423339844,NaN,NaN,NaN,NaN,NaN,NaN,796.364807128906,NaN,NaN,NaN,NaN,994.53466796875,NaN,701.807922363281,593.769104003906,984.171875,873.770263671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
848.159545898438,NaN,NaN,NaN,NaN,NaN,NaN,797.044494628906,NaN,NaN,NaN,NaN,994.935180664062,NaN,700.609680175781,593.752075195312,984.245971679688,873.756408691406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
848.470825195312,NaN,NaN,NaN,NaN,NaN,NaN,797.927551269531,NaN,NaN,NaN,NaN,994.121459960938,NaN,700.12158203125,593.652160644531,984.191162109375,873.788513183594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
848.408203125,NaN,NaN,NaN,NaN,NaN,NaN,798.067077636719,NaN,NaN,NaN,NaN,994.85302734375,NaN,699.951782226562,593.6552734375,984.284057617188,873.564086914062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
848.335144042969,NaN,NaN,NaN,NaN,NaN,NaN,798.089233398438,NaN,NaN,NaN,NaN,995.554809570312,NaN,699.664978027344,593.688842773438,984.526794433594,873.3642578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
848.024536132812,NaN,NaN,NaN,NaN,NaN,NaN,798.056701660156,NaN,NaN,NaN,NaN,995.8642578125,NaN,699.128051757812,593.573486328125,984.587158203125,873.165344238281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
847.943237304688,NaN,NaN,NaN,NaN,NaN,NaN,798.433410644531,NaN,NaN,NaN,NaN,995.960021972656,NaN,699.321228027344,593.887573242188,984.717468261719,873.294921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
848.014404296875,NaN,NaN,NaN,NaN,NaN,NaN,798.493286132812,NaN,NaN,NaN,NaN,995.893188476562,NaN,699.47119140625,593.711486816406,984.808349609375,873.28076171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
847.86181640625,NaN,NaN,NaN,NaN,NaN,NaN,798.494140625,NaN,NaN,NaN,NaN,995.992919921875,NaN,699.1337890625,593.61572265625,984.721557617188,873.450561523438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
847.197265625,NaN,NaN,NaN,NaN,NaN,NaN,798.61376953125,NaN,NaN,NaN,NaN,996.247375488281,NaN,699.569396972656,593.256042480469,984.883544921875,872.88134765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
846.61376953125,NaN,NaN,NaN,NaN,NaN,NaN,798.964538574219,NaN,NaN,NaN,NaN,996.326904296875,NaN,700.034729003906,593.223022460938,984.906982421875,872.335144042969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
846.46728515625,NaN,NaN,NaN,NaN,NaN,NaN,798.786865234375,NaN,NaN,NaN,NaN,996.55419921875,NaN,700.051818847656,593.107238769531,985.131469726562,872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
846.201538085938,NaN,NaN,NaN,NaN,NaN,NaN,798.574584960938,NaN,NaN,NaN,NaN,996.992858886719,NaN,699.943603515625,593.210021972656,985.265258789062,871.314392089844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
846.220336914062,NaN,NaN,NaN,NaN,NaN,NaN,798.361572265625,NaN,NaN,NaN,NaN,997.026062011719,NaN,699.72509765625,593.560791015625,985.401611328125,871.304931640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.687927246094,NaN,NaN,NaN,NaN,NaN,NaN,798.556213378906,NaN,NaN,NaN,NaN,997.244262695312,NaN,699.692810058594,593.201416015625,985.444152832031,871.331237792969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.923950195312,NaN,NaN,NaN,NaN,NaN,NaN,798.3828125,NaN,NaN,NaN,NaN,997.673461914062,NaN,699.642456054688,592.710021972656,985.462890625,871.449645996094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.085327148438,NaN,NaN,NaN,NaN,NaN,NaN,798.078491210938,NaN,NaN,NaN,NaN,997.923828125,NaN,699.701843261719,592.038757324219,985.479736328125,871.530639648438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.69384765625,NaN,NaN,NaN,NaN,NaN,NaN,798.088256835938,NaN,NaN,NaN,NaN,998.485778808594,NaN,699.12646484375,591.651062011719,985.54150390625,871.547241210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.7509765625,NaN,NaN,NaN,NaN,NaN,NaN,798.01025390625,NaN,NaN,NaN,NaN,998.917846679688,NaN,698.737670898438,591.515197753906,985.673889160156,871.817749023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.476318359375,NaN,NaN,NaN,NaN,NaN,NaN,798.008422851562,NaN,NaN,NaN,NaN,999.317626953125,NaN,698.774719238281,591.298583984375,985.908935546875,871.524169921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
842.906005859375,NaN,NaN,NaN,NaN,NaN,NaN,798.117919921875,NaN,NaN,NaN,NaN,999.584228515625,NaN,698.761352539062,591.140686035156,986.279663085938,871.663330078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
842.072631835938,NaN,NaN,NaN,NaN,NaN,NaN,798.170288085938,NaN,NaN,NaN,NaN,999.924560546875,NaN,698.219360351562,591.116516113281,986.447509765625,871.695007324219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
841.822265625,NaN,NaN,NaN,NaN,NaN,NaN,798.420471191406,NaN,NaN,NaN,NaN,1000.29553222656,NaN,697.723388671875,590.716064453125,986.533630371094,870.613342285156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
841.596496582031,NaN,NaN,NaN,NaN,NaN,NaN,798.552795410156,NaN,NaN,NaN,NaN,1000.32482910156,NaN,697.414123535156,590.512451171875,986.551086425781,870.497375488281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
840.906494140625,NaN,NaN,NaN,NaN,NaN,NaN,798.591552734375,NaN,NaN,NaN,NaN,1000.61267089844,NaN,697.441284179688,590.371276855469,986.628051757812,870.252136230469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
840.482177734375,NaN,NaN,NaN,NaN,NaN,NaN,798.7099609375,NaN,NaN,NaN,NaN,1001.07482910156,NaN,697.378540039062,589.816589355469,986.591735839844,870.444458007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
840.189270019531,NaN,NaN,NaN,NaN,NaN,NaN,799.147827148438,NaN,NaN,NaN,NaN,1001.25378417969,NaN,696.857543945312,590.245239257812,986.578125,869.702392578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
839.538879394531,NaN,NaN,NaN,NaN,NaN,NaN,799.3046875,NaN,NaN,NaN,NaN,1001.37756347656,NaN,696.720336914062,590.756530761719,986.628662109375,869.267700195312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
838.746215820312,NaN,NaN,NaN,NaN,NaN,NaN,799.232299804688,NaN,NaN,NaN,NaN,1001.90002441406,NaN,696.175415039062,590.863952636719,986.659545898438,869.217163085938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
837.9541015625,NaN,NaN,NaN,NaN,NaN,NaN,799.126708984375,NaN,NaN,NaN,NaN,1002.28564453125,NaN,695.557556152344,591.132690429688,986.73583984375,868.825805664062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
837.19970703125,NaN,NaN,NaN,NaN,NaN,NaN,799.54736328125,NaN,NaN,NaN,NaN,1002.15472412109,NaN,695.429077148438,590.811645507812,986.871215820312,868.696166992188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
