NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1321.51806640625,1087.921875,NaN,NaN,1328.23706054688,1247.46179199219,NaN,1053.01440429688,NaN,764.764587402344,NaN,NaN,NaN,NaN,NaN,1432.853515625,942.533935546875,NaN,1210.74304199219,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1320.82202148438,1088.732421875,NaN,NaN,1328.38500976562,1247.42407226562,NaN,1051.86315917969,NaN,764.453308105469,NaN,NaN,NaN,NaN,NaN,1432.53466796875,942.469177246094,NaN,1211.18798828125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1320.37841796875,1088.93933105469,NaN,NaN,1328.31030273438,1247.65185546875,NaN,1051.78149414062,NaN,763.768432617188,NaN,NaN,NaN,NaN,NaN,1432.060546875,942.508056640625,NaN,1211.99169921875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1319.72302246094,1089.17065429688,NaN,NaN,1328.34399414062,1248.91027832031,NaN,1051.57739257812,NaN,764.313720703125,NaN,NaN,NaN,NaN,NaN,1431.5224609375,942.404052734375,NaN,1212.11987304688,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1318.998046875,1089.4150390625,NaN,NaN,1328.30151367188,1248.90612792969,NaN,1051.64453125,NaN,763.379150390625,NaN,NaN,NaN,NaN,NaN,1430.57177734375,942.41259765625,NaN,1212.85192871094,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1318.34838867188,1090.298828125,NaN,NaN,1328.29150390625,1248.58850097656,NaN,1051.82348632812,NaN,762.729797363281,NaN,NaN,NaN,NaN,NaN,1429.95483398438,942.263488769531,NaN,1213.03796386719,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1318.04516601562,1090.77453613281,NaN,NaN,1328.37255859375,1249.17492675781,NaN,1051.95922851562,NaN,762.442565917969,NaN,NaN,NaN,NaN,NaN,1429.89721679688,942.734497070312,NaN,1213.3134765625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1317.43530273438,1091.11669921875,NaN,NaN,1328.35009765625,1249.55749511719,NaN,1052.45666503906,NaN,762.650390625,NaN,NaN,NaN,NaN,NaN,1429.73754882812,942.70458984375,NaN,1214.04565429688,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1316.62524414062,1091.47216796875,NaN,NaN,1328.14331054688,1250.5908203125,NaN,1052.34301757812,NaN,762.541259765625,NaN,NaN,NaN,NaN,NaN,1429.04321289062,942.716369628906,NaN,1214.79772949219,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1316.1708984375,1091.98352050781,NaN,NaN,1328.1953125,1251.33251953125,NaN,1052.48388671875,NaN,762.179504394531,NaN,NaN,NaN,NaN,NaN,1428.65380859375,942.724304199219,NaN,1215.29028320312,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1315.60815429688,1092.08312988281,NaN,NaN,1328.216796875,1251.78234863281,NaN,1052.77587890625,NaN,761.731140136719,NaN,NaN,NaN,NaN,NaN,1428.65161132812,942.824829101562,NaN,1215.66772460938,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1314.49670410156,1093.16442871094,NaN,NaN,1328.31201171875,1252.27221679688,NaN,1052.9541015625,NaN,760.327941894531,NaN,NaN,NaN,NaN,NaN,1428.5234375,942.719970703125,NaN,1215.57006835938,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1313.97045898438,1093.5693359375,NaN,NaN,1328.28344726562,1253.330078125,NaN,1053.38940429688,NaN,758.963317871094,NaN,NaN,NaN,NaN,NaN,1427.87060546875,942.54248046875,NaN,1215.40869140625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1313.57983398438,1093.76098632812,NaN,NaN,1328.22692871094,1253.24853515625,NaN,1053.54321289062,NaN,758.560241699219,NaN,NaN,NaN,NaN,NaN,1426.71850585938,942.486572265625,NaN,1215.65173339844,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1312.51977539062,1093.94055175781,NaN,NaN,1328.16137695312,1253.47119140625,NaN,1053.6611328125,NaN,757.988586425781,NaN,NaN,NaN,NaN,NaN,1426.19604492188,942.289184570312,NaN,1216.59912109375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1311.74340820312,1094.72692871094,NaN,NaN,1328.1357421875,1254.0419921875,NaN,1053.91149902344,NaN,757.545654296875,NaN,NaN,NaN,NaN,NaN,1426.00317382812,942.10546875,NaN,1216.87548828125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1310.70434570312,1094.73193359375,NaN,NaN,1328.10070800781,1254.2705078125,NaN,1054.5908203125,NaN,756.958312988281,NaN,NaN,NaN,NaN,NaN,1425.83422851562,941.684326171875,NaN,1217.51147460938,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1309.64929199219,1095.20373535156,NaN,NaN,1328.26440429688,1255.44677734375,NaN,1054.76391601562,NaN,756.247741699219,NaN,NaN,NaN,NaN,NaN,1425.62426757812,941.359069824219,NaN,1217.77685546875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1309.50415039062,1096.34252929688,NaN,NaN,1328.37243652344,1256.57568359375,NaN,1054.98156738281,NaN,755.615783691406,NaN,NaN,NaN,NaN,NaN,1424.63208007812,941.344116210938,NaN,1218.62963867188,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1309.4794921875,1096.88330078125,NaN,NaN,1328.30615234375,1257.32543945312,NaN,1055.23364257812,NaN,754.099853515625,NaN,NaN,NaN,NaN,NaN,1424.11352539062,941.07421875,NaN,1219.87121582031,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1309.30688476562,1097.19360351562,NaN,NaN,1328.07702636719,1257.59204101562,NaN,1055.66735839844,NaN,753.7470703125,NaN,NaN,NaN,NaN,NaN,1423.50830078125,940.678588867188,NaN,1220.11645507812,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1308.23291015625,1096.91723632812,NaN,NaN,1327.93432617188,1257.96459960938,NaN,1055.67236328125,NaN,753.867492675781,NaN,NaN,NaN,NaN,NaN,1423.6044921875,940.411499023438,NaN,1220.61694335938,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1307.70581054688,1097.86743164062,NaN,NaN,1327.55322265625,1258.20581054688,NaN,1055.82592773438,NaN,752.995849609375,NaN,NaN,NaN,NaN,NaN,1424.50854492188,940.136962890625,NaN,1221.17211914062,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1307.48876953125,1097.75122070312,NaN,NaN,1326.58129882812,1258.7548828125,NaN,1056.31518554688,NaN,752.735717773438,NaN,NaN,NaN,NaN,NaN,1424.58081054688,939.889404296875,NaN,1221.93322753906,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1307.27954101562,1097.8037109375,NaN,NaN,1326.00451660156,1258.98168945312,NaN,1056.24499511719,NaN,752.626159667969,NaN,NaN,NaN,NaN,NaN,1424.5517578125,939.887573242188,NaN,1222.07177734375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1306.58349609375,1098.26293945312,NaN,NaN,1325.49694824219,1259.0166015625,NaN,1056.28015136719,NaN,752.295532226562,NaN,NaN,NaN,NaN,NaN,1424.38171386719,939.654541015625,NaN,1222.46704101562,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1306.64013671875,1099.48974609375,NaN,NaN,1325.3466796875,1259.02978515625,NaN,1056.54016113281,NaN,752.304443359375,NaN,NaN,NaN,NaN,NaN,1423.74401855469,939.6533203125,NaN,1223.44067382812,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1306.23010253906,1099.47937011719,NaN,NaN,1324.95727539062,1258.97680664062,NaN,1056.40612792969,NaN,752.236938476562,NaN,NaN,NaN,NaN,NaN,1424.15185546875,939.364990234375,NaN,1224.21520996094,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1305.58325195312,1099.64147949219,NaN,NaN,1324.56518554688,1258.912109375,NaN,1056.412109375,NaN,751.418090820312,NaN,NaN,NaN,NaN,NaN,1424.03442382812,939.192077636719,NaN,1224.81176757812,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1305.23107910156,1099.68774414062,NaN,NaN,1323.78662109375,1258.80517578125,NaN,1056.48254394531,NaN,750.808349609375,NaN,NaN,NaN,NaN,NaN,1423.39428710938,938.906616210938,NaN,1224.98852539062,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1305.05114746094,1100.07580566406,NaN,NaN,1323.12048339844,1258.75085449219,NaN,1056.36279296875,NaN,750.04931640625,NaN,NaN,NaN,NaN,NaN,1422.03540039062,938.770568847656,NaN,1224.99621582031,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1304.92919921875,1100.42346191406,NaN,NaN,1322.62805175781,1258.72216796875,NaN,1056.37719726562,NaN,749.035705566406,NaN,NaN,NaN,NaN,NaN,1421.80419921875,938.7890625,NaN,1225.74487304688,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1304.73852539062,1100.87280273438,NaN,NaN,1322.33288574219,1258.59362792969,NaN,1056.13354492188,NaN,748.49951171875,NaN,NaN,NaN,NaN,NaN,1421.57666015625,938.839050292969,NaN,1226.01782226562,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1304.60290527344,1101.59643554688,NaN,NaN,1322.31652832031,1258.37353515625,NaN,1056.32873535156,NaN,748.326171875,NaN,NaN,NaN,NaN,NaN,1421.4287109375,938.709350585938,NaN,1226.09887695312,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1304.14916992188,1101.85180664062,NaN,NaN,1322.40270996094,1257.99584960938,NaN,1056.54565429688,NaN,747.235473632812,NaN,NaN,NaN,NaN,NaN,1421.4345703125,938.681762695312,NaN,1226.24108886719,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1303.9111328125,1102.53967285156,NaN,NaN,1322.49072265625,1257.82971191406,NaN,1056.68725585938,NaN,746.6669921875,NaN,NaN,NaN,NaN,NaN,1421.15942382812,938.60498046875,NaN,1226.65991210938,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1303.69189453125,1103.54382324219,NaN,NaN,1322.337890625,1257.44091796875,NaN,1056.63598632812,NaN,746.066345214844,NaN,NaN,NaN,NaN,NaN,1421.01586914062,938.435302734375,NaN,1226.82263183594,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1303.38146972656,1103.74572753906,NaN,NaN,1322.23413085938,1257.33251953125,NaN,1057.07592773438,NaN,745.755432128906,NaN,NaN,NaN,NaN,NaN,1420.83959960938,938.401000976562,NaN,1227.31188964844,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1303.10180664062,1103.87036132812,NaN,NaN,1322.47229003906,1257.08642578125,NaN,1057.20361328125,NaN,745.515502929688,NaN,NaN,NaN,NaN,NaN,1420.4306640625,938.352722167969,NaN,1227.4306640625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1303.10888671875,1104.03039550781,NaN,NaN,1322.54418945312,1256.84716796875,NaN,1057.24011230469,NaN,745.379760742188,NaN,NaN,NaN,NaN,NaN,1420.20141601562,938.3408203125,NaN,1227.81396484375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1302.97534179688,1104.30603027344,NaN,NaN,1322.62438964844,1256.66857910156,NaN,1057.67602539062,NaN,744.769714355469,NaN,NaN,NaN,NaN,NaN,1420.04443359375,938.358703613281,NaN,1228.07983398438,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1302.84436035156,1104.44482421875,NaN,NaN,1322.62890625,1256.59619140625,NaN,1057.42272949219,NaN,743.893005371094,NaN,NaN,NaN,NaN,NaN,1420.19018554688,938.52685546875,NaN,1228.14184570312,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1302.58032226562,1104.73657226562,NaN,NaN,1322.5537109375,1256.43017578125,NaN,1058.49145507812,NaN,743.230285644531,NaN,NaN,NaN,NaN,NaN,1420.48315429688,938.681213378906,NaN,1228.11560058594,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1302.35717773438,1104.96069335938,NaN,NaN,1322.81225585938,1256.30859375,NaN,1059.59069824219,NaN,743.132446289062,NaN,NaN,NaN,NaN,NaN,1420.89978027344,938.775329589844,NaN,1228.83129882812,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1302.23657226562,1104.94384765625,NaN,NaN,1323.64660644531,1255.92846679688,NaN,1060.28247070312,NaN,742.897277832031,NaN,NaN,NaN,NaN,NaN,1420.96606445312,938.8955078125,NaN,1229.25817871094,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1302.26086425781,1105.53979492188,NaN,NaN,1324.08447265625,1255.87524414062,NaN,1060.56494140625,NaN,742.077514648438,NaN,NaN,NaN,NaN,NaN,1421.04211425781,939.046569824219,NaN,1229.66857910156,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1302.27978515625,1105.72814941406,NaN,NaN,1324.42419433594,1255.75854492188,NaN,1060.92333984375,NaN,741.853698730469,NaN,NaN,NaN,NaN,NaN,1421.81103515625,939.22705078125,NaN,1230.27770996094,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1302.0537109375,1106.83715820312,NaN,NaN,1324.49145507812,1255.70336914062,NaN,1060.75769042969,NaN,740.920959472656,NaN,NaN,NaN,NaN,NaN,1422.50964355469,939.274597167969,NaN,1230.388671875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1301.76513671875,1107.31616210938,NaN,NaN,1324.93054199219,1255.63903808594,NaN,1061.09521484375,NaN,739.331726074219,NaN,NaN,NaN,NaN,NaN,1423.82666015625,939.39013671875,NaN,1230.49633789062,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1301.22021484375,1107.72180175781,NaN,NaN,1325.50695800781,1255.55603027344,NaN,1062.21850585938,NaN,739.156860351562,NaN,NaN,NaN,NaN,NaN,1424.40405273438,939.435668945312,NaN,1230.72253417969,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1301.00122070312,1107.40710449219,NaN,NaN,1326.14147949219,1255.53625488281,NaN,1063.20922851562,NaN,738.721008300781,NaN,NaN,NaN,NaN,NaN,1424.33679199219,939.564086914062,NaN,1230.9990234375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300.91845703125,1107.8056640625,NaN,NaN,1326.876953125,1255.53100585938,NaN,1063.93041992188,NaN,738.114196777344,NaN,NaN,NaN,NaN,NaN,1424.40673828125,939.753173828125,NaN,1231.28991699219,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300.22058105469,1109.03393554688,NaN,NaN,1327.45141601562,1255.54064941406,NaN,1064.19030761719,NaN,737.336791992188,NaN,NaN,NaN,NaN,NaN,1425.02490234375,939.60498046875,NaN,1231.31787109375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1299.74108886719,1109.09008789062,NaN,NaN,1327.85913085938,1255.60473632812,NaN,1063.95275878906,NaN,736.4072265625,NaN,NaN,NaN,NaN,NaN,1426.17333984375,939.556396484375,NaN,1231.34790039062,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1299.47192382812,1109.38818359375,NaN,NaN,1327.93884277344,1255.37890625,NaN,1064.14453125,NaN,736.397094726562,NaN,NaN,NaN,NaN,NaN,1426.53979492188,939.435791015625,NaN,1231.64965820312,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1298.9560546875,1109.16796875,NaN,NaN,1328.4931640625,1255.45446777344,NaN,1065.41833496094,NaN,735.825012207031,NaN,NaN,NaN,NaN,NaN,1426.47485351562,939.64111328125,NaN,1231.81750488281,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1298.31176757812,1110.16674804688,NaN,NaN,1329.31323242188,1255.45959472656,NaN,1066.87780761719,NaN,735.298767089844,NaN,NaN,NaN,NaN,NaN,1426.640625,940.026489257812,NaN,1232.05297851562,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1297.673828125,1111.10913085938,NaN,NaN,1330.236328125,1255.44189453125,NaN,1067.41638183594,NaN,735.187927246094,NaN,NaN,NaN,NaN,NaN,1426.49365234375,940.151733398438,NaN,1232.01477050781,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1296.94689941406,1112.12756347656,NaN,NaN,1330.7001953125,1255.40795898438,NaN,1067.80737304688,NaN,734.937866210938,NaN,NaN,NaN,NaN,NaN,1426.92993164062,940.482177734375,NaN,1231.85473632812,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1296.38256835938,1113.0205078125,NaN,NaN,1330.75622558594,1255.3798828125,NaN,1067.41821289062,NaN,734.841674804688,NaN,NaN,NaN,NaN,NaN,1427.4990234375,940.762817382812,NaN,1231.50927734375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1295.92236328125,1114.20068359375,NaN,NaN,1331.923828125,1255.12707519531,NaN,1067.91442871094,NaN,734.328491210938,NaN,NaN,NaN,NaN,NaN,1427.84375,940.829650878906,NaN,1231.38439941406,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1295.74047851562,1114.34350585938,NaN,NaN,1332.29614257812,1254.8583984375,NaN,1068.33959960938,NaN,733.826232910156,NaN,NaN,NaN,NaN,NaN,1428.06237792969,941.020874023438,NaN,1231.23779296875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1295.11108398438,1114.46997070312,NaN,NaN,1332.3798828125,1254.74267578125,NaN,1070.29138183594,NaN,733.429992675781,NaN,NaN,NaN,NaN,NaN,1428.19360351562,941.128723144531,NaN,1231.296875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1295.02221679688,1114.7705078125,NaN,NaN,1333.62744140625,1254.79248046875,NaN,1071.2529296875,NaN,733.361206054688,NaN,NaN,NaN,NaN,NaN,1428.15600585938,941.156494140625,NaN,1230.88293457031,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1294.59130859375,1115.81311035156,NaN,NaN,1334.49682617188,1254.7470703125,NaN,1071.20666503906,NaN,733.070617675781,NaN,NaN,NaN,NaN,NaN,1428.12158203125,941.617858886719,NaN,1230.15112304688,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1293.89819335938,1116.63024902344,NaN,NaN,1334.36376953125,1254.69458007812,NaN,1071.51354980469,NaN,732.767272949219,NaN,NaN,NaN,NaN,NaN,1428.32421875,941.794128417969,NaN,1229.53149414062,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1293.38818359375,1116.93676757812,NaN,NaN,1335.06262207031,1254.65966796875,NaN,1071.94506835938,NaN,732.759094238281,NaN,NaN,NaN,NaN,NaN,1428.51171875,942.039306640625,NaN,1228.45263671875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1293.08947753906,1117.1318359375,NaN,NaN,1335.81555175781,1254.69372558594,NaN,1071.92395019531,NaN,732.150512695312,NaN,NaN,NaN,NaN,NaN,1428.68383789062,942.25146484375,NaN,1228.27099609375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1292.93933105469,1117.0048828125,NaN,NaN,1336.72143554688,1254.86267089844,NaN,1072.34265136719,NaN,731.469421386719,NaN,NaN,NaN,NaN,NaN,1428.55810546875,942.715698242188,NaN,1228.30627441406,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1292.7373046875,1116.82800292969,NaN,NaN,1337.154296875,1254.98742675781,NaN,1073.15893554688,NaN,730.403015136719,NaN,NaN,NaN,NaN,NaN,1428.90063476562,943.202392578125,NaN,1227.6904296875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1292.04907226562,1116.95068359375,NaN,NaN,1337.55737304688,1254.49780273438,NaN,1074.14770507812,NaN,729.597229003906,NaN,NaN,NaN,NaN,NaN,1429.16479492188,943.693725585938,NaN,1226.88720703125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1291.55871582031,1117.45385742188,NaN,NaN,1338.4833984375,1254.48974609375,NaN,1074.638671875,NaN,728.083435058594,NaN,NaN,NaN,NaN,NaN,1429.53210449219,943.834350585938,NaN,1226.044921875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1291.22387695312,1117.78820800781,NaN,NaN,1338.84204101562,1254.61962890625,NaN,1075.16540527344,NaN,727.865600585938,NaN,NaN,NaN,NaN,NaN,1429.0517578125,944.037841796875,NaN,1225.75207519531,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1291.1904296875,1117.92309570312,NaN,NaN,1339.34204101562,1254.41455078125,NaN,1075.31652832031,NaN,727.827331542969,NaN,NaN,NaN,NaN,NaN,1429.09155273438,944.050659179688,NaN,1225.17309570312,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1290.82092285156,1119.08618164062,NaN,NaN,1339.646484375,1254.37329101562,NaN,1075.29736328125,NaN,726.965698242188,NaN,NaN,NaN,NaN,NaN,1428.85546875,943.910766601562,NaN,1224.85485839844,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1290.34204101562,1119.28540039062,NaN,NaN,1339.947265625,1254.27709960938,NaN,1075.76904296875,NaN,725.4716796875,NaN,NaN,NaN,NaN,NaN,1429.24267578125,944.069396972656,NaN,1224.78491210938,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1289.97033691406,1119.50512695312,NaN,NaN,1339.85131835938,1254.33715820312,NaN,1076.94995117188,NaN,724.426086425781,NaN,NaN,NaN,NaN,NaN,1429.80822753906,944.122436523438,NaN,1224.8701171875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1289.66369628906,1119.73388671875,NaN,NaN,1339.83178710938,1254.64147949219,NaN,1078.40673828125,NaN,723.273193359375,NaN,NaN,NaN,NaN,NaN,1430.51171875,944.33154296875,NaN,1224.740234375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1288.67358398438,1119.77490234375,NaN,NaN,1339.80078125,1254.67114257812,NaN,1078.82897949219,NaN,723.655517578125,NaN,NaN,NaN,NaN,NaN,1431.0732421875,944.667114257812,NaN,1224.49047851562,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1287.92065429688,1119.7880859375,NaN,NaN,1340.0322265625,1254.86938476562,NaN,1078.52587890625,NaN,722.6083984375,NaN,NaN,NaN,NaN,NaN,1431.04077148438,945.22021484375,NaN,1224.17590332031,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1287.02819824219,1119.86743164062,NaN,NaN,1340.05078125,1255.21142578125,NaN,1078.89697265625,NaN,722.599426269531,NaN,NaN,NaN,NaN,NaN,1430.6640625,945.610168457031,NaN,1223.82922363281,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1286.78332519531,1119.87145996094,NaN,NaN,1340.21826171875,1255.64208984375,NaN,1078.9912109375,NaN,722.393493652344,NaN,NaN,NaN,NaN,NaN,1430.47924804688,945.817626953125,NaN,1223.86926269531,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1286.74291992188,1119.86096191406,NaN,NaN,1340.36645507812,1255.5654296875,NaN,1079.65173339844,NaN,721.995788574219,NaN,NaN,NaN,NaN,NaN,1429.99230957031,946.122680664062,NaN,1223.57861328125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1286.58959960938,1119.75903320312,NaN,NaN,1340.33349609375,1255.55895996094,NaN,1080.65075683594,NaN,721.730224609375,NaN,NaN,NaN,NaN,NaN,1428.60107421875,946.279296875,NaN,1223.16357421875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1286.41540527344,1119.54479980469,NaN,NaN,1340.37170410156,1255.67980957031,NaN,1081.5712890625,NaN,721.352844238281,NaN,NaN,NaN,NaN,NaN,1428.34008789062,946.426635742188,NaN,1222.95178222656,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1286.21252441406,1119.6279296875,NaN,NaN,1340.39001464844,1255.43200683594,NaN,1082.068359375,NaN,720.787658691406,NaN,NaN,NaN,NaN,NaN,1427.85961914062,946.684997558594,NaN,1222.70458984375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1285.96411132812,1119.5498046875,NaN,NaN,1340.40502929688,1255.30981445312,NaN,1083.14343261719,NaN,719.251525878906,NaN,NaN,NaN,NaN,NaN,1427.0185546875,946.89306640625,NaN,1222.4384765625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1285.67724609375,1119.40087890625,NaN,NaN,1340.49609375,1254.97631835938,NaN,1082.77416992188,NaN,718.771362304688,NaN,NaN,NaN,NaN,NaN,1426.7412109375,946.783813476562,NaN,1222.26013183594,NaN,NaN,NaN,NaN
