996.870910644531,1020.75903320312,1035.39721679688,NaN,NaN,NaN,NaN,1103.00732421875,NaN,1062.59130859375,1076.13146972656,NaN,1093.15625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
997.243469238281,1021.23095703125,1035.50842285156,NaN,NaN,NaN,NaN,1102.76196289062,NaN,1062.51025390625,1076.44677734375,NaN,1092.49963378906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
997.331970214844,1021.92102050781,1035.42797851562,NaN,NaN,NaN,NaN,1102.49389648438,NaN,1062.63415527344,1076.52807617188,NaN,1092.29284667969,NaN,NaN,NaN,NaN,NaN,NaN,NaN
997.623962402344,1022.02563476562,1035.45568847656,NaN,NaN,NaN,NaN,1102.47973632812,NaN,1062.6767578125,1076.80578613281,NaN,1092.0205078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998.152282714844,1022.05883789062,1035.77380371094,NaN,NaN,NaN,NaN,1102.12670898438,NaN,1062.84814453125,1077.0908203125,NaN,1092.05419921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998.603332519531,1022.48950195312,1035.78942871094,NaN,NaN,NaN,NaN,1101.53942871094,NaN,1062.755859375,1076.99401855469,NaN,1092.09497070312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998.769470214844,1022.97930908203,1035.98156738281,NaN,NaN,NaN,NaN,1101.23254394531,NaN,1062.75268554688,1077.01708984375,NaN,1092.16589355469,NaN,NaN,NaN,NaN,NaN,NaN,NaN
997.725769042969,1023.53100585938,1036.04089355469,NaN,NaN,NaN,NaN,1101.44750976562,NaN,1062.69091796875,1077.38256835938,NaN,1092.38403320312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
997.603759765625,1023.66931152344,1036.13720703125,NaN,NaN,NaN,NaN,1101.1455078125,NaN,1062.6669921875,1077.51745605469,NaN,1093.01513671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
997.503601074219,1023.7138671875,1036.49084472656,NaN,NaN,NaN,NaN,1100.72937011719,NaN,1062.69787597656,1077.63403320312,NaN,1093.58581542969,NaN,NaN,NaN,NaN,NaN,NaN,NaN
997.115539550781,1023.80603027344,1036.58056640625,NaN,NaN,NaN,NaN,1100.16381835938,NaN,1062.51818847656,1077.58654785156,NaN,1094.1455078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
996.866394042969,1023.95043945312,1036.52905273438,NaN,NaN,NaN,NaN,1099.89770507812,NaN,1062.35717773438,1077.43579101562,NaN,1094.453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
996.7109375,1024.15026855469,1036.70837402344,NaN,NaN,NaN,NaN,1099.64855957031,NaN,1062.38171386719,1077.55224609375,NaN,1094.9775390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
996.173828125,1024.40063476562,1036.70104980469,NaN,NaN,NaN,NaN,1099.32690429688,NaN,1062.41906738281,1077.53430175781,NaN,1095.52978515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
995.795227050781,1024.64697265625,1036.9638671875,NaN,NaN,NaN,NaN,1099.29479980469,NaN,1062.33251953125,1077.48107910156,NaN,1096.04650878906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
995.71826171875,1024.75561523438,1037.18579101562,NaN,NaN,NaN,NaN,1099.35705566406,NaN,1062.04272460938,1077.38293457031,NaN,1096.61804199219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
995.591003417969,1024.79150390625,1037.21618652344,NaN,NaN,NaN,NaN,1099.53198242188,NaN,1061.99816894531,1077.28967285156,NaN,1096.87829589844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
995.733520507812,1024.8837890625,1037.23486328125,NaN,NaN,NaN,NaN,1099.76110839844,NaN,1061.8037109375,1077.19677734375,NaN,1097.17687988281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
995.968627929688,1024.75,1037.33093261719,NaN,NaN,NaN,NaN,1100.26977539062,NaN,1061.70812988281,1076.89501953125,NaN,1097.26098632812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
996.609619140625,1024.75122070312,1037.66723632812,NaN,NaN,NaN,NaN,1100.60083007812,NaN,1061.67529296875,1076.63159179688,NaN,1097.31079101562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
996.814331054688,1024.89855957031,1037.93762207031,NaN,NaN,NaN,NaN,1100.86755371094,NaN,1061.4560546875,1076.46313476562,NaN,1097.30932617188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
997.582885742188,1024.86181640625,1037.68139648438,NaN,NaN,NaN,NaN,1101.11401367188,NaN,1061.39697265625,1076.47595214844,NaN,1097.44201660156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998.453186035156,1024.65295410156,1037.77905273438,NaN,NaN,NaN,NaN,1101.32604980469,NaN,1061.23095703125,1076.40539550781,NaN,1097.41577148438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998.615356445312,1024.75659179688,1037.92651367188,NaN,NaN,NaN,NaN,1101.4736328125,NaN,1061.15991210938,1076.22473144531,NaN,1097.28076171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998.215209960938,1024.4130859375,1038.37365722656,NaN,NaN,NaN,NaN,1101.6337890625,NaN,1061.01037597656,1076.02600097656,NaN,1096.92761230469,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998.574829101562,1024.0244140625,1038.4892578125,NaN,NaN,NaN,NaN,1101.708984375,NaN,1060.96520996094,1075.76806640625,NaN,1096.41540527344,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998.613403320312,1023.85229492188,1038.59204101562,NaN,NaN,NaN,NaN,1102.03308105469,NaN,1060.99865722656,1075.3798828125,NaN,1096.19079589844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998.60595703125,1023.68786621094,1038.20739746094,NaN,NaN,NaN,NaN,1102.17333984375,NaN,1061.10876464844,1075.3388671875,NaN,1095.97009277344,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998.560302734375,1023.48992919922,1038.18664550781,NaN,NaN,NaN,NaN,1102.24304199219,NaN,1061.28100585938,1075.37524414062,NaN,1096.04040527344,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998.856506347656,1023.42614746094,1038.17639160156,NaN,NaN,NaN,NaN,1102.37548828125,NaN,1061.15734863281,1075.36938476562,NaN,1095.88232421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998.769897460938,1023.38983154297,1038.29504394531,NaN,NaN,NaN,NaN,1102.38244628906,NaN,1061.39440917969,1074.66918945312,NaN,1095.712890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
997.825012207031,1023.45324707031,1038.30126953125,NaN,NaN,NaN,NaN,1102.32788085938,NaN,1061.49462890625,1074.82495117188,NaN,1095.43835449219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
997.841003417969,1023.44610595703,1037.97729492188,NaN,NaN,NaN,NaN,1102.20153808594,NaN,1061.57153320312,1073.86682128906,NaN,1095.22412109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
996.511962890625,1023.41235351562,1038.01745605469,NaN,NaN,NaN,NaN,1102.20690917969,NaN,1061.625,1073.74853515625,NaN,1095.08422851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
996.239074707031,1023.36145019531,1038.21862792969,NaN,NaN,NaN,NaN,1102.06518554688,NaN,1061.60229492188,1072.93920898438,NaN,1095.083984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
995.832763671875,1023.52795410156,1038.46435546875,NaN,NaN,NaN,NaN,1101.935546875,NaN,1061.68725585938,1072.45092773438,NaN,1095.05493164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
995.854309082031,1023.60363769531,1038.78125,NaN,NaN,NaN,NaN,1102.03637695312,NaN,1061.93127441406,1072.32824707031,NaN,1095.02783203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
995.288391113281,1023.68139648438,1038.87841796875,NaN,NaN,NaN,NaN,1102.10766601562,NaN,1062.189453125,1071.51965332031,NaN,1094.85546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
994.549438476562,1023.970703125,1039.26586914062,NaN,NaN,NaN,NaN,1102.21008300781,NaN,1062.69604492188,1070.92260742188,NaN,1094.71130371094,NaN,NaN,NaN,NaN,NaN,NaN,NaN
994.961486816406,1024.24450683594,1039.17956542969,NaN,NaN,NaN,NaN,1102.52136230469,NaN,1062.6728515625,1070.78479003906,NaN,1094.70251464844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
994.939025878906,1024.56555175781,1039.32653808594,NaN,NaN,NaN,NaN,1102.6513671875,NaN,1062.91162109375,1070.60412597656,NaN,1094.7236328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
993.709594726562,1024.91394042969,1040.04638671875,NaN,NaN,NaN,NaN,1102.798828125,NaN,1063.64282226562,1070.54943847656,NaN,1094.67468261719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
992.305969238281,1025.0595703125,1040.58264160156,NaN,NaN,NaN,NaN,1102.91845703125,NaN,1064.22912597656,1070.47021484375,NaN,1094.65014648438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
991.785278320312,1025.3603515625,1040.70703125,NaN,NaN,NaN,NaN,1103.306640625,NaN,1064.5478515625,1070.22424316406,NaN,1094.61938476562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
991.461181640625,1025.67590332031,1040.78430175781,NaN,NaN,NaN,NaN,1103.62658691406,NaN,1064.69543457031,1070.08752441406,NaN,1094.5751953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
991.176330566406,1026.02502441406,1041.19604492188,NaN,NaN,NaN,NaN,1103.66943359375,NaN,1065.32983398438,1070.10510253906,NaN,1094.67468261719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
990.529663085938,1026.1435546875,1041.78063964844,NaN,NaN,NaN,NaN,1103.98608398438,NaN,1065.59973144531,1070.22131347656,NaN,1095.15551757812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
989.848388671875,1026.17321777344,1042.01000976562,NaN,NaN,NaN,NaN,1104.05810546875,NaN,1066.05236816406,1070.38098144531,NaN,1095.50415039062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
989.798461914062,1026.046875,1042.48474121094,NaN,NaN,NaN,NaN,1104.07080078125,NaN,1066.39465332031,1070.45861816406,NaN,1095.70922851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
988.8173828125,1025.89880371094,1042.47705078125,NaN,NaN,NaN,NaN,1104.25769042969,NaN,1066.423828125,1070.32055664062,NaN,1095.91076660156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
988.740112304688,1025.81689453125,1042.34826660156,NaN,NaN,NaN,NaN,1104.4638671875,NaN,1066.47583007812,1070.32446289062,NaN,1096.24243164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
988.92578125,1025.91943359375,1042.69177246094,NaN,NaN,NaN,NaN,1104.72290039062,NaN,1066.77697753906,1070.12744140625,NaN,1096.46154785156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
987.269958496094,1026.17346191406,1042.91027832031,NaN,NaN,NaN,NaN,1104.67639160156,NaN,1067.46533203125,1070.15661621094,NaN,1096.68469238281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
987.246520996094,1026.52404785156,1042.80407714844,NaN,NaN,NaN,NaN,1104.48913574219,NaN,1067.86193847656,1070.09973144531,NaN,1096.8505859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
986.932739257812,1026.41357421875,1042.79663085938,NaN,NaN,NaN,NaN,1104.43151855469,NaN,1068.52563476562,1070.12048339844,NaN,1097.01733398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
985.835815429688,1026.22021484375,1042.39953613281,NaN,NaN,NaN,NaN,1104.31530761719,NaN,1068.50402832031,1069.70227050781,NaN,1096.90051269531,NaN,NaN,NaN,NaN,NaN,NaN,NaN
985.438720703125,1026.00073242188,1042.04113769531,NaN,NaN,NaN,NaN,1104.18383789062,NaN,1068.54931640625,1069.79968261719,NaN,1096.68566894531,NaN,NaN,NaN,NaN,NaN,NaN,NaN
984.982299804688,1025.74792480469,1041.64477539062,NaN,NaN,NaN,NaN,1104.04907226562,NaN,1068.53698730469,1069.65551757812,NaN,1096.30505371094,NaN,NaN,NaN,NaN,NaN,NaN,NaN
984.939575195312,1025.64990234375,1040.9501953125,NaN,NaN,NaN,NaN,1103.900390625,NaN,1068.54528808594,1069.79956054688,NaN,1096.05798339844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
984.826904296875,1025.62268066406,1040.61596679688,NaN,NaN,NaN,NaN,1103.95446777344,NaN,1068.4375,1069.38659667969,NaN,1095.76330566406,NaN,NaN,NaN,NaN,NaN,NaN,NaN
984.808654785156,1025.52380371094,1039.66394042969,NaN,NaN,NaN,NaN,1104.05017089844,NaN,1068.16943359375,1068.9638671875,NaN,1095.29846191406,NaN,NaN,NaN,NaN,NaN,NaN,NaN
984.552917480469,1025.56457519531,1039.10302734375,NaN,NaN,NaN,NaN,1104.01196289062,NaN,1067.95825195312,1068.89575195312,NaN,1095.06262207031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
984.369750976562,1025.705078125,1038.93151855469,NaN,NaN,NaN,NaN,1103.92846679688,NaN,1067.96325683594,1068.73449707031,NaN,1094.744140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
984.035583496094,1025.93115234375,1038.41625976562,NaN,NaN,NaN,NaN,1103.70629882812,NaN,1066.87060546875,1068.88696289062,NaN,1094.26440429688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
984.166137695312,1026.07189941406,1038.26977539062,NaN,NaN,NaN,NaN,1103.65942382812,NaN,1066.81481933594,1068.978515625,NaN,1094.00158691406,NaN,NaN,NaN,NaN,NaN,NaN,NaN
984.282836914062,1026.06225585938,1037.56909179688,NaN,NaN,NaN,NaN,1103.62072753906,NaN,1066.83129882812,1069.09619140625,NaN,1093.73986816406,NaN,NaN,1626.88952636719,NaN,NaN,NaN,NaN
984.097839355469,1026.02026367188,1037.36877441406,NaN,NaN,NaN,NaN,1103.55786132812,NaN,1066.62072753906,1069.12670898438,NaN,1093.73303222656,NaN,NaN,1627.30065917969,NaN,NaN,NaN,NaN
984.579772949219,1025.93542480469,1037.25708007812,NaN,NaN,NaN,NaN,1103.38732910156,NaN,1066.21228027344,1068.99853515625,NaN,1093.49169921875,NaN,NaN,1627.28649902344,NaN,NaN,NaN,NaN
985.158203125,1025.90002441406,1036.66833496094,NaN,NaN,NaN,NaN,1103.47595214844,NaN,1066.05126953125,1068.92712402344,NaN,1093.00476074219,NaN,NaN,1627.28479003906,NaN,NaN,NaN,NaN
985.952514648438,1026.00073242188,1036.40405273438,NaN,NaN,NaN,NaN,1103.48510742188,NaN,1065.97412109375,1068.77697753906,NaN,1092.87890625,NaN,NaN,1627.12963867188,NaN,NaN,NaN,NaN
986.266662597656,1025.98254394531,1036.19702148438,NaN,NaN,NaN,NaN,1103.63745117188,NaN,1065.94873046875,1068.54760742188,NaN,1092.54113769531,NaN,NaN,1627.2822265625,NaN,NaN,NaN,NaN
986.234985351562,1025.96350097656,1036.15307617188,NaN,NaN,NaN,NaN,1103.6630859375,NaN,1065.79663085938,1068.21142578125,NaN,1092.15539550781,NaN,NaN,1627.22998046875,NaN,NaN,NaN,NaN
986.235961914062,1025.931640625,1036.02392578125,NaN,NaN,NaN,NaN,1103.72607421875,NaN,1065.75610351562,1068.142578125,NaN,1091.97412109375,NaN,NaN,1627.208984375,NaN,NaN,NaN,NaN
985.782897949219,1026.04748535156,1035.95678710938,NaN,NaN,NaN,NaN,1103.6953125,NaN,1065.78125,1067.9892578125,NaN,1091.94104003906,NaN,NaN,1627.15026855469,NaN,NaN,NaN,NaN
985.657348632812,1025.87866210938,1035.84204101562,NaN,NaN,NaN,NaN,1103.65893554688,NaN,1066.00500488281,1067.92431640625,NaN,1091.92163085938,NaN,NaN,1627.43334960938,NaN,NaN,NaN,NaN
985.423583984375,1025.7978515625,1035.7509765625,NaN,NaN,NaN,NaN,1103.74475097656,NaN,1065.9912109375,1067.73254394531,NaN,1091.67724609375,NaN,NaN,1627.3388671875,NaN,NaN,NaN,NaN
985.426818847656,1025.89978027344,1035.65185546875,NaN,NaN,NaN,NaN,1103.61254882812,NaN,1065.95739746094,1067.310546875,NaN,1091.60583496094,NaN,NaN,1627.34704589844,NaN,NaN,NaN,NaN
985.158569335938,1026.00305175781,1035.53649902344,NaN,NaN,NaN,NaN,1103.4560546875,NaN,1065.97729492188,1066.67443847656,NaN,1091.54626464844,NaN,NaN,1627.00537109375,NaN,NaN,NaN,NaN
985.171325683594,1026.02514648438,1035.62377929688,NaN,NaN,NaN,NaN,1103.451171875,NaN,1065.99633789062,1066.24133300781,NaN,1091.63623046875,NaN,NaN,1626.9462890625,NaN,NaN,NaN,NaN
985.231689453125,1026.00268554688,1035.505859375,NaN,NaN,NaN,NaN,1103.60180664062,NaN,1066.01306152344,1066.29528808594,NaN,1091.75854492188,NaN,NaN,1627.33325195312,NaN,NaN,NaN,NaN
985.247863769531,1025.96875,1035.31469726562,NaN,NaN,NaN,NaN,1103.48547363281,NaN,1066.05322265625,1065.93713378906,NaN,1091.62817382812,NaN,NaN,1627.30358886719,NaN,NaN,NaN,NaN
985.4091796875,1026.056640625,1035.24963378906,NaN,NaN,NaN,NaN,1103.31567382812,NaN,1066.06982421875,1065.85302734375,NaN,1091.67333984375,NaN,NaN,1627.26538085938,NaN,NaN,NaN,NaN
985.505249023438,1025.9208984375,1035.24084472656,NaN,NaN,NaN,NaN,1103.23364257812,NaN,1066.14477539062,1065.80505371094,NaN,1091.62561035156,NaN,NaN,1627.39514160156,NaN,NaN,NaN,NaN
985.420288085938,1025.74768066406,1035.1396484375,NaN,NaN,NaN,NaN,1103.22644042969,NaN,1066.04699707031,1065.7265625,NaN,1091.6494140625,NaN,NaN,1627.3046875,NaN,NaN,NaN,NaN
985.463073730469,1025.7802734375,1034.89025878906,NaN,NaN,NaN,NaN,1103.20678710938,NaN,1065.97265625,1065.66284179688,NaN,1091.49267578125,NaN,NaN,1627.47241210938,NaN,NaN,NaN,NaN
985.592529296875,1025.83911132812,1034.71508789062,NaN,NaN,NaN,NaN,1103.07385253906,NaN,1066.0107421875,1065.53369140625,NaN,1091.4912109375,NaN,NaN,1627.22143554688,NaN,NaN,NaN,NaN
985.66552734375,1026.01745605469,1034.47875976562,NaN,NaN,NaN,NaN,1102.91186523438,NaN,1065.82934570312,1065.39587402344,NaN,1091.38745117188,NaN,NaN,1627.34106445312,NaN,NaN,NaN,NaN
985.800903320312,1026.04614257812,1034.30859375,NaN,NaN,NaN,NaN,1102.92553710938,NaN,1065.86169433594,1065.04235839844,NaN,1091.1640625,NaN,NaN,1627.23681640625,NaN,NaN,NaN,NaN
986.012145996094,1025.93078613281,1033.99255371094,NaN,NaN,NaN,NaN,1102.88366699219,NaN,1066.11291503906,1064.42138671875,NaN,1090.99731445312,NaN,NaN,1627.3701171875,NaN,NaN,NaN,NaN
986.035339355469,1025.88623046875,1033.69018554688,NaN,NaN,NaN,NaN,1102.77856445312,NaN,1065.68334960938,1063.90649414062,NaN,1090.95178222656,NaN,NaN,1627.29577636719,NaN,NaN,NaN,NaN
985.984741210938,1025.59240722656,1033.47399902344,NaN,NaN,NaN,NaN,1102.78674316406,NaN,1065.14440917969,1063.8515625,NaN,1090.93969726562,NaN,NaN,1627.14282226562,NaN,NaN,NaN,NaN
985.966796875,1025.54345703125,1033.45141601562,NaN,NaN,NaN,NaN,1102.75256347656,NaN,1064.67370605469,1063.35900878906,NaN,1090.94458007812,NaN,NaN,1627.25512695312,NaN,NaN,NaN,NaN
986.007934570312,1025.1240234375,1033.1572265625,NaN,NaN,NaN,NaN,1102.70678710938,NaN,1064.4580078125,1063.26135253906,NaN,1090.77502441406,NaN,NaN,1627.16772460938,NaN,NaN,NaN,NaN
986.2958984375,1025.083984375,1033.0146484375,NaN,NaN,NaN,NaN,1102.724609375,NaN,1064.40734863281,1062.70104980469,NaN,1090.81176757812,NaN,NaN,1627.46496582031,NaN,NaN,NaN,NaN
986.278076171875,1024.55480957031,1032.84619140625,NaN,NaN,NaN,NaN,1102.8828125,NaN,1064.56311035156,1061.85009765625,NaN,1090.80480957031,NaN,NaN,1627.13952636719,NaN,NaN,NaN,NaN
986.278076171875,1023.98962402344,1032.15686035156,NaN,NaN,NaN,NaN,1102.84533691406,NaN,1064.46130371094,1060.89318847656,NaN,1091.119140625,NaN,NaN,1627.25537109375,NaN,NaN,NaN,NaN
986.623718261719,1023.70581054688,1031.98461914062,NaN,NaN,NaN,NaN,1102.84875488281,NaN,1064.16918945312,1060.64331054688,NaN,1091.37731933594,NaN,NaN,1627.19262695312,NaN,NaN,NaN,NaN
986.972290039062,1023.10217285156,1031.80480957031,NaN,NaN,NaN,NaN,1102.75659179688,NaN,1064.1611328125,1060.689453125,NaN,1091.52770996094,NaN,NaN,1627.06494140625,NaN,NaN,NaN,NaN
987.020202636719,1022.64721679688,1031.44543457031,NaN,NaN,NaN,NaN,1102.75024414062,NaN,1064.15795898438,1060.34191894531,NaN,1091.66479492188,NaN,NaN,1627.36364746094,1672.76123046875,NaN,NaN,NaN
987.062194824219,1022.33532714844,1031.39685058594,NaN,NaN,NaN,NaN,1102.921875,NaN,1064.08874511719,1059.66088867188,NaN,1091.71252441406,NaN,NaN,1627.53295898438,1672.76513671875,NaN,NaN,NaN
987.32470703125,1023.02551269531,1031.19189453125,NaN,NaN,NaN,NaN,1102.82788085938,NaN,1064.02612304688,1059.33996582031,NaN,1092.05847167969,NaN,NaN,1627.22497558594,1672.7890625,NaN,NaN,NaN
987.567016601562,1023.74853515625,1030.89624023438,NaN,NaN,NaN,NaN,1102.95043945312,NaN,1064.00903320312,1059.09216308594,NaN,1092.15112304688,NaN,NaN,1627.47241210938,1672.70263671875,NaN,NaN,NaN
987.852661132812,1024.40747070312,1030.81274414062,NaN,NaN,NaN,NaN,1102.89916992188,NaN,1063.96459960938,1058.28686523438,NaN,1092.48681640625,NaN,NaN,1627.35864257812,1672.81005859375,NaN,NaN,NaN
988.3310546875,1024.25744628906,1030.59985351562,NaN,NaN,NaN,NaN,1102.98156738281,NaN,1064.06005859375,1057.54296875,NaN,1092.71435546875,NaN,NaN,1627.07690429688,1672.58276367188,NaN,NaN,NaN
988.399291992188,1023.70056152344,1030.2119140625,NaN,NaN,NaN,NaN,1102.92749023438,NaN,1064.0068359375,1057.06958007812,NaN,1093.0185546875,NaN,NaN,1627.48999023438,1672.58447265625,NaN,NaN,NaN
988.440979003906,1023.123046875,1029.67102050781,NaN,NaN,NaN,NaN,1102.98022460938,NaN,1064.04052734375,1056.90563964844,NaN,1093.17834472656,NaN,NaN,1627.3876953125,1672.69018554688,NaN,NaN,NaN
988.886047363281,1022.44543457031,1028.75537109375,NaN,NaN,NaN,NaN,1102.90454101562,NaN,1063.93347167969,1056.2109375,NaN,1093.27514648438,NaN,NaN,1627.3486328125,1672.61645507812,NaN,NaN,NaN
989.099609375,1022.26635742188,1028.109375,NaN,NaN,NaN,NaN,1102.93322753906,NaN,1064.03356933594,1055.48718261719,NaN,1093.60705566406,NaN,NaN,1627.27270507812,1672.5537109375,NaN,NaN,NaN
989.42041015625,1022.10198974609,1027.92687988281,NaN,NaN,NaN,NaN,1103.11950683594,NaN,1063.98486328125,1055.20678710938,NaN,1093.72180175781,NaN,NaN,1627.11645507812,1672.7021484375,NaN,NaN,NaN
990.103942871094,1021.85009765625,1027.96069335938,NaN,NaN,NaN,NaN,1103.29455566406,NaN,1063.71044921875,1054.50402832031,NaN,1093.77880859375,NaN,NaN,1627.28991699219,1672.76025390625,NaN,NaN,NaN
990.208435058594,1021.89068603516,1028.09777832031,NaN,NaN,NaN,NaN,1103.48913574219,NaN,1063.66662597656,1053.54138183594,NaN,1093.9853515625,NaN,NaN,1627.2265625,1672.7294921875,NaN,NaN,NaN
990.371520996094,1021.88439941406,1027.9091796875,NaN,NaN,NaN,NaN,1103.55004882812,NaN,1063.66516113281,1052.47509765625,NaN,1094.34313964844,NaN,NaN,1627.36303710938,1672.78466796875,NaN,NaN,NaN
990.8212890625,1021.94360351562,1028.25561523438,NaN,NaN,NaN,NaN,1103.60180664062,NaN,1063.64331054688,1052.13732910156,NaN,1094.66906738281,NaN,NaN,1627.11669921875,1672.81762695312,NaN,NaN,NaN
990.978515625,1021.99060058594,1028.13708496094,NaN,NaN,NaN,NaN,1103.64965820312,NaN,1063.5791015625,1051.68200683594,NaN,1094.75,NaN,NaN,1627.12133789062,1672.80786132812,NaN,NaN,NaN
991.327392578125,1022.34490966797,1027.83239746094,NaN,NaN,NaN,NaN,1103.83605957031,NaN,1063.5849609375,1051.19116210938,NaN,1094.74096679688,NaN,NaN,1627.33129882812,1672.72583007812,NaN,NaN,NaN
991.808349609375,1022.63470458984,1027.06921386719,NaN,NaN,NaN,NaN,1103.85791015625,NaN,1063.51062011719,1051.15380859375,NaN,1094.92993164062,NaN,NaN,1627.13256835938,1672.7705078125,NaN,NaN,NaN
991.977783203125,1022.33624267578,1026.80529785156,NaN,NaN,NaN,NaN,1104.01672363281,NaN,1063.23046875,1051.15637207031,NaN,1095.07739257812,NaN,NaN,1627.28735351562,1672.65148925781,NaN,NaN,NaN
992.287109375,1022.03717041016,1026.69799804688,NaN,NaN,NaN,NaN,1104.27209472656,NaN,1063.1845703125,1051.18603515625,NaN,1095.40112304688,NaN,NaN,1627.15649414062,1672.69775390625,NaN,NaN,NaN
992.348388671875,1022.43322753906,1026.5419921875,NaN,NaN,NaN,NaN,1104.5498046875,NaN,1063.06262207031,1051.25756835938,NaN,1095.61157226562,NaN,NaN,1627.46948242188,1672.91674804688,NaN,NaN,NaN
992.576110839844,1022.82421875,1026.33093261719,NaN,NaN,NaN,NaN,1104.84777832031,NaN,1062.96557617188,1051.32446289062,NaN,1095.49304199219,NaN,NaN,1627.33740234375,1672.65002441406,NaN,NaN,NaN
992.917602539062,1023.03344726562,1026.0810546875,NaN,NaN,NaN,NaN,1104.89855957031,NaN,1062.783203125,1051.2333984375,NaN,1095.48864746094,NaN,NaN,1627.43017578125,1672.6044921875,NaN,NaN,NaN
992.423767089844,1022.49572753906,1025.56811523438,NaN,NaN,NaN,NaN,1105.28479003906,NaN,1062.60278320312,1051.40698242188,NaN,1095.29260253906,NaN,NaN,1627.47924804688,1672.77075195312,NaN,NaN,NaN
992.392150878906,1022.56811523438,1025.3603515625,NaN,NaN,NaN,NaN,1105.5,NaN,1062.44177246094,1051.39123535156,NaN,1095.26257324219,NaN,NaN,1627.306640625,1672.74755859375,NaN,NaN,NaN
992.416015625,1022.92712402344,1025.09240722656,NaN,NaN,NaN,NaN,1105.76245117188,NaN,1062.51159667969,1051.46545410156,NaN,1094.98876953125,NaN,NaN,1627.31689453125,1672.59057617188,NaN,NaN,NaN
992.309936523438,1023.18481445312,1024.916015625,NaN,NaN,NaN,NaN,1105.81701660156,NaN,1062.50170898438,1051.71984863281,NaN,1094.6044921875,NaN,NaN,1627.43505859375,1672.57543945312,NaN,NaN,NaN
992.545837402344,1022.92517089844,1024.84753417969,NaN,NaN,NaN,NaN,1105.98693847656,NaN,1062.48876953125,1051.84167480469,NaN,1094.46984863281,NaN,NaN,1627.46459960938,1672.89440917969,NaN,NaN,NaN
992.911560058594,1023.34063720703,1024.71362304688,NaN,NaN,NaN,NaN,1106.33203125,NaN,1062.490234375,1051.9453125,NaN,1094.35510253906,NaN,NaN,1627.34460449219,1672.57141113281,NaN,NaN,NaN
992.972534179688,1023.76220703125,1024.52416992188,NaN,NaN,NaN,NaN,1106.82250976562,NaN,1062.55297851562,1051.81689453125,NaN,1094.31616210938,NaN,NaN,1627.36865234375,1672.83471679688,NaN,NaN,NaN
