778.87939453125,1213.28491210938,1239.84216308594,NaN,NaN,NaN,NaN,1311.79418945312,NaN,763.246520996094,914.589538574219,NaN,1270.23364257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778.747863769531,1213.2060546875,1238.67700195312,NaN,NaN,NaN,NaN,1312.23193359375,NaN,764.070739746094,915.526245117188,NaN,1270.1767578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778.503723144531,1212.33032226562,1238.03430175781,NaN,NaN,NaN,NaN,1312.62060546875,NaN,765.244384765625,916.286987304688,NaN,1270.09643554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778.176330566406,1211.76489257812,1237.64770507812,NaN,NaN,NaN,NaN,1313.7314453125,NaN,765.550354003906,916.766052246094,NaN,1270.08557128906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778.211181640625,1211.40966796875,1237.20520019531,NaN,NaN,NaN,NaN,1313.97607421875,NaN,765.277587890625,916.93212890625,NaN,1270.26904296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778.440673828125,1210.30078125,1236.35473632812,NaN,NaN,NaN,NaN,1314.17370605469,NaN,765.511047363281,917.063293457031,NaN,1270.38305664062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778.6611328125,1209.41882324219,1235.16149902344,NaN,NaN,NaN,NaN,1314.24975585938,NaN,766.530883789062,917.903015136719,NaN,1270.45141601562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778.9951171875,1209.13012695312,1235.09521484375,NaN,NaN,NaN,NaN,1315.29248046875,NaN,767.664672851562,918.940063476562,NaN,1270.54370117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.495849609375,1209.10144042969,1234.92822265625,NaN,NaN,NaN,NaN,1316.14184570312,NaN,768.655151367188,919.794189453125,NaN,1270.65026855469,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.391479492188,1208.26306152344,1234.76135253906,NaN,NaN,NaN,NaN,1316.63891601562,NaN,769.463745117188,920.315551757812,NaN,1270.37829589844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.514526367188,1207.89965820312,1234.40844726562,NaN,NaN,NaN,NaN,1317.17919921875,NaN,769.611572265625,920.537780761719,NaN,1270.02856445312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.539489746094,1206.17138671875,1234.173828125,NaN,NaN,NaN,NaN,1317.3134765625,NaN,770.828125,920.997253417969,NaN,1269.32983398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.935852050781,1205.70825195312,1233.71801757812,NaN,NaN,NaN,NaN,1317.32067871094,NaN,770.002258300781,921.565612792969,NaN,1268.99487304688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.824584960938,1205.67846679688,1232.96655273438,NaN,NaN,NaN,NaN,1317.41198730469,NaN,770.549743652344,922.202087402344,NaN,1268.67626953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.157592773438,1205.3740234375,1232.95458984375,NaN,NaN,NaN,NaN,1317.51318359375,NaN,771.445190429688,922.823974609375,NaN,1268.1474609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.184936523438,1205.43896484375,1232.53796386719,NaN,NaN,NaN,NaN,1317.57666015625,NaN,773.104064941406,923.540405273438,NaN,1268.36645507812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.215637207031,1204.81848144531,1232.17980957031,NaN,NaN,NaN,NaN,1317.65185546875,NaN,774.338623046875,923.8544921875,NaN,1267.45715332031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778.88427734375,1204.52270507812,1231.9970703125,NaN,NaN,NaN,NaN,1317.88037109375,NaN,774.4326171875,924.952087402344,NaN,1267.14013671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.231567382812,1204.19799804688,1232.06298828125,NaN,NaN,NaN,NaN,1318.24291992188,NaN,774.6826171875,925.058349609375,NaN,1266.75659179688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.289123535156,1203.23217773438,1232.04028320312,NaN,NaN,NaN,NaN,1318.65698242188,NaN,774.927856445312,925.135559082031,NaN,1266.17944335938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.41015625,1203.06115722656,1231.66784667969,NaN,NaN,NaN,NaN,1318.86938476562,NaN,775.21826171875,925.488098144531,NaN,1265.80383300781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780.114685058594,1202.97229003906,1231.45776367188,NaN,NaN,NaN,NaN,1318.71069335938,NaN,775.262084960938,925.743408203125,NaN,1265.03576660156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
781.141296386719,1202.15283203125,1231.30419921875,NaN,NaN,NaN,NaN,1318.76110839844,NaN,776.381591796875,926.354553222656,NaN,1264.84301757812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780.005249023438,1201.82958984375,1231.22351074219,NaN,NaN,NaN,NaN,1318.95458984375,NaN,777.587219238281,926.882385253906,NaN,1264.50366210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
781.881042480469,1200.76599121094,1231.20361328125,NaN,NaN,NaN,NaN,1319.31396484375,NaN,778.486022949219,927.278747558594,NaN,1263.95288085938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
783.259094238281,1199.56115722656,1231.20043945312,NaN,NaN,NaN,NaN,1319.61962890625,NaN,778.7783203125,928.238647460938,NaN,1263.90283203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
784.249206542969,1199.37622070312,1231.10302734375,NaN,NaN,NaN,NaN,1319.60388183594,NaN,779.259521484375,928.309692382812,NaN,1263.70336914062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
784.475830078125,1199.12634277344,1230.97021484375,NaN,NaN,NaN,NaN,1319.62976074219,NaN,780.5,929.080017089844,NaN,1263.29260253906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
784.741516113281,1197.95349121094,1230.8017578125,NaN,NaN,NaN,NaN,1320.162109375,NaN,781.07275390625,928.805480957031,NaN,1262.98413085938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
784.846740722656,1196.62829589844,1230.61657714844,NaN,NaN,NaN,NaN,1321.03942871094,NaN,781.835754394531,928.873229980469,NaN,1263.10375976562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
785.126647949219,1195.87646484375,1230.51416015625,NaN,NaN,NaN,NaN,1321.9560546875,NaN,782.451416015625,929.626953125,NaN,1263.37231445312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
785.363159179688,1194.60876464844,1230.52612304688,NaN,NaN,NaN,NaN,1322.61474609375,NaN,782.757202148438,930.200805664062,NaN,1264.07971191406,NaN,NaN,NaN,NaN,NaN,NaN,NaN
785.2958984375,1194.279296875,1230.49926757812,NaN,NaN,NaN,NaN,1322.98913574219,NaN,782.910095214844,931.502746582031,NaN,1264.87512207031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.037109375,1193.73034667969,1230.31396484375,NaN,NaN,NaN,NaN,1323.64221191406,NaN,783.487365722656,931.503845214844,NaN,1266.22143554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.930541992188,1193.1396484375,1229.95971679688,NaN,NaN,NaN,NaN,1323.90966796875,NaN,783.782043457031,932.19140625,NaN,1266.3955078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
787.649230957031,1193.63464355469,1229.77001953125,NaN,NaN,NaN,NaN,1324.15417480469,NaN,784.047485351562,932.139709472656,NaN,1267.47705078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.151428222656,1194.34973144531,1229.66796875,NaN,NaN,NaN,NaN,1324.73815917969,NaN,784.754150390625,932.430786132812,NaN,1268.19458007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.160339355469,1194.85229492188,1229.48193359375,NaN,NaN,NaN,NaN,1324.82678222656,NaN,785.223754882812,932.263244628906,NaN,1267.80090332031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.446655273438,1194.54650878906,1229.21557617188,NaN,NaN,NaN,NaN,1324.7265625,NaN,785.9970703125,932.113525390625,NaN,1267.50634765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789.098327636719,1194.38049316406,1229.14819335938,NaN,NaN,NaN,NaN,1324.47216796875,NaN,786.278259277344,932.457397460938,NaN,1267.24279785156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789.180480957031,1194.59887695312,1229.02880859375,NaN,NaN,NaN,NaN,1324.17749023438,NaN,787.693115234375,932.599243164062,NaN,1266.95458984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.944213867188,1194.55651855469,1229.07495117188,NaN,NaN,NaN,NaN,1323.94140625,NaN,788.145324707031,932.800109863281,NaN,1267.14819335938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789.080932617188,1193.89794921875,1229.05004882812,NaN,NaN,NaN,NaN,1323.77795410156,NaN,788.5146484375,932.708862304688,NaN,1267.11083984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.933959960938,1193.95422363281,1229.0341796875,NaN,NaN,NaN,NaN,1323.7080078125,NaN,788.273193359375,933.122985839844,NaN,1267.40356445312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.986511230469,1195.1220703125,1229.17138671875,NaN,NaN,NaN,NaN,1324.453125,NaN,789.180419921875,933.174926757812,NaN,1267.50134277344,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789.377685546875,1196.43713378906,1229.23901367188,NaN,NaN,NaN,NaN,1324.71435546875,NaN,790.172424316406,933.502868652344,NaN,1268.18725585938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789.526062011719,1196.869140625,1229.17041015625,NaN,NaN,NaN,NaN,1325.36450195312,NaN,790.095336914062,933.375854492188,NaN,1268.77124023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789.686279296875,1197.48864746094,1228.96545410156,NaN,NaN,NaN,NaN,1325.96826171875,NaN,789.947570800781,933.468505859375,NaN,1269.560546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.349975585938,1197.81848144531,1228.93139648438,NaN,NaN,NaN,NaN,1325.68725585938,NaN,790.87109375,934.434204101562,NaN,1270.11352539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.005554199219,1198.90661621094,1228.50415039062,NaN,NaN,NaN,NaN,1325.86303710938,NaN,791.187744140625,936.341552734375,NaN,1269.9541015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
787.142150878906,1199.35144042969,1227.669921875,NaN,NaN,NaN,NaN,1325.56640625,NaN,791.830444335938,936.510131835938,NaN,1270.16320800781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.136901855469,1200.22937011719,1227.384765625,NaN,NaN,NaN,NaN,1325.07495117188,NaN,792.555236816406,936.8994140625,NaN,1270.77966308594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.410217285156,1200.73754882812,1227.10107421875,NaN,NaN,NaN,NaN,1324.91357421875,NaN,793.019653320312,937.202331542969,NaN,1271.95227050781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.998596191406,1200.67980957031,1226.7841796875,NaN,NaN,NaN,NaN,1324.00756835938,NaN,793.346740722656,937.709167480469,NaN,1272.47265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789.226745605469,1200.63732910156,1226.34289550781,NaN,NaN,NaN,NaN,1322.46240234375,NaN,793.530395507812,937.95166015625,NaN,1272.98547363281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.052734375,1200.59387207031,1225.88024902344,NaN,NaN,NaN,NaN,1322.25659179688,NaN,794.018737792969,938.306762695312,NaN,1273.18664550781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.967895507812,1200.29858398438,1225.42395019531,NaN,NaN,NaN,NaN,1322.34301757812,NaN,795.072326660156,939.3798828125,NaN,1273.07983398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.789672851562,1200.14855957031,1225.26025390625,NaN,NaN,NaN,NaN,1322.63623046875,NaN,794.800537109375,939.744995117188,NaN,1273.56567382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.423217773438,1199.95703125,1225.20373535156,NaN,NaN,NaN,NaN,1322.71362304688,NaN,795.4794921875,940.54931640625,NaN,1274.10229492188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.4453125,1199.91979980469,1224.939453125,NaN,NaN,NaN,NaN,1323.11975097656,NaN,797.165832519531,941.158935546875,NaN,1275.3349609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.216674804688,1200.26403808594,1224.31298828125,NaN,NaN,NaN,NaN,1323.34643554688,NaN,797.43994140625,942.00146484375,NaN,1275.826171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.356262207031,1200.52819824219,1224.32958984375,NaN,NaN,NaN,NaN,1323.17163085938,NaN,797.703308105469,942.748779296875,NaN,1276.37805175781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.665588378906,1200.74169921875,1224.5966796875,NaN,NaN,NaN,NaN,1322.8740234375,NaN,798.257202148438,943.045715332031,NaN,1276.25073242188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.882690429688,1200.57373046875,1224.6630859375,NaN,NaN,NaN,NaN,1323.0478515625,NaN,799.153076171875,943.596801757812,NaN,1276.4208984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.281616210938,1201.77172851562,1224.896484375,NaN,NaN,NaN,NaN,1323.08715820312,NaN,800.92822265625,943.894775390625,NaN,1277.06665039062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789.05810546875,1202.33764648438,1225.37072753906,NaN,NaN,NaN,NaN,1322.5244140625,NaN,801.178649902344,944.580383300781,NaN,1278.28747558594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789.735595703125,1203.0283203125,1226.31701660156,NaN,NaN,NaN,NaN,1322.25170898438,NaN,801.594665527344,944.923828125,NaN,1279.02648925781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790.141723632812,1203.29040527344,1226.62634277344,NaN,NaN,NaN,NaN,1321.70324707031,NaN,802.134521484375,945.616088867188,NaN,1279.48388671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790.687744140625,1203.68664550781,1226.88781738281,NaN,NaN,NaN,NaN,1321.50341796875,NaN,803.298034667969,945.8916015625,NaN,1280.25756835938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
791.148864746094,1204.408203125,1227.18359375,NaN,NaN,NaN,NaN,1321.34216308594,NaN,804.161315917969,946.120666503906,NaN,1280.677734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
792.508422851562,1205.55163574219,1227.50109863281,NaN,NaN,NaN,NaN,1320.85302734375,NaN,805.475952148438,946.565612792969,NaN,1280.74462890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
793.5068359375,1206.27758789062,1227.732421875,NaN,NaN,NaN,NaN,1320.72180175781,NaN,805.603759765625,946.96630859375,NaN,1280.99047851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
794.369140625,1206.73400878906,1227.56689453125,NaN,NaN,NaN,NaN,1320.01013183594,NaN,805.751037597656,947.0390625,NaN,1281.8427734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
794.719116210938,1207.24877929688,1227.4091796875,NaN,NaN,NaN,NaN,1319.56079101562,NaN,806.02490234375,947.11669921875,NaN,1282.740234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
795.396118164062,1207.50402832031,1227.22424316406,NaN,NaN,NaN,NaN,1319.83349609375,NaN,807.805358886719,948.542846679688,NaN,1283.2666015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
796.363098144531,1207.619140625,1227.19482421875,NaN,NaN,NaN,NaN,1319.07690429688,NaN,808.796264648438,949.791259765625,NaN,1283.54833984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797.602905273438,1208.11706542969,1227.35778808594,NaN,NaN,NaN,NaN,1318.76831054688,NaN,809.388610839844,950.163146972656,NaN,1283.96569824219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
798.197814941406,1208.70849609375,1227.43041992188,NaN,NaN,NaN,NaN,1317.6279296875,NaN,809.345336914062,950.22021484375,NaN,1284.56567382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
798.337463378906,1208.88134765625,1227.49926757812,NaN,NaN,NaN,NaN,1316.9931640625,NaN,809.421752929688,950.51123046875,NaN,1285.0791015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
799.154052734375,1208.78332519531,1227.76782226562,NaN,NaN,NaN,NaN,1316.27478027344,NaN,809.777465820312,950.3427734375,NaN,1285.74523925781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
799.228637695312,1209.23583984375,1228.04907226562,NaN,NaN,NaN,NaN,1315.8935546875,NaN,810.174194335938,950.701293945312,NaN,1286.51489257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800.546264648438,1209.85668945312,1228.16149902344,NaN,NaN,NaN,NaN,1315.505859375,NaN,811.053527832031,950.903076171875,NaN,1286.89404296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
801.351806640625,1211.09912109375,1228.35473632812,NaN,NaN,NaN,NaN,1315.00769042969,NaN,811.502746582031,951.025634765625,NaN,1287.51403808594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
801.755859375,1211.54650878906,1228.44580078125,NaN,NaN,NaN,NaN,1314.77563476562,NaN,811.774780273438,951.416870117188,NaN,1287.99182128906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.034545898438,1211.76635742188,1228.82678222656,NaN,NaN,NaN,NaN,1314.53393554688,NaN,812.076904296875,951.7021484375,NaN,1288.46899414062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.891479492188,1212.2109375,1228.80004882812,NaN,NaN,NaN,NaN,1314.16162109375,NaN,812.110595703125,952.154052734375,NaN,1288.46240234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804.384643554688,1213.27600097656,1228.32641601562,NaN,NaN,NaN,NaN,1315.07568359375,NaN,812.241577148438,952.717407226562,NaN,1288.6806640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804.537902832031,1213.84643554688,1228.14892578125,NaN,NaN,NaN,NaN,1315.9638671875,NaN,812.030883789062,953.339721679688,NaN,1288.89428710938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
805.044555664062,1214.52514648438,1228.1025390625,NaN,NaN,NaN,NaN,1316.30395507812,NaN,812.077209472656,953.543212890625,NaN,1289.42260742188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
805.434814453125,1215.4228515625,1228.17163085938,NaN,NaN,NaN,NaN,1316.57202148438,NaN,812.554138183594,953.713684082031,NaN,1289.53259277344,NaN,NaN,NaN,NaN,NaN,NaN,NaN
806.305297851562,1216.486328125,1228.3330078125,NaN,NaN,NaN,NaN,1316.42822265625,NaN,812.842224121094,954.782592773438,NaN,1289.68835449219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807.452270507812,1217.45629882812,1228.42065429688,NaN,NaN,NaN,NaN,1316.25085449219,NaN,813.428588867188,955.458374023438,NaN,1290.568359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
808.203491210938,1218.05639648438,1228.41772460938,NaN,NaN,NaN,NaN,1315.98278808594,NaN,815.009948730469,956.597045898438,NaN,1290.83190917969,NaN,NaN,NaN,NaN,NaN,NaN,NaN
808.780639648438,1218.65185546875,1228.55236816406,NaN,NaN,NaN,NaN,1315.88842773438,NaN,816.463684082031,957.04248046875,NaN,1291.55749511719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
809.247192382812,1219.46374511719,1228.89367675781,NaN,NaN,NaN,NaN,1315.86767578125,NaN,817.388732910156,958.35693359375,NaN,1292.13952636719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810.655700683594,1220.21557617188,1228.98522949219,NaN,NaN,NaN,NaN,1315.30859375,NaN,817.681274414062,959.142700195312,NaN,1292.54541015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
811.326965332031,1221.24523925781,1229.150390625,NaN,NaN,NaN,NaN,1314.58715820312,NaN,818.29833984375,959.824401855469,NaN,1293.3310546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
811.545654296875,1221.39099121094,1229.47583007812,NaN,NaN,NaN,NaN,1314.11840820312,NaN,818.258483886719,960.628051757812,NaN,1293.57434082031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
812.566162109375,1221.36352539062,1229.6650390625,NaN,NaN,NaN,NaN,1313.98498535156,NaN,818.896057128906,961.157348632812,NaN,1294.23852539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
812.860168457031,1221.83520507812,1230.05029296875,NaN,NaN,NaN,NaN,1314.01733398438,NaN,820.465759277344,961.633972167969,NaN,1294.27685546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
814.017578125,1222.11999511719,1230.25854492188,NaN,NaN,NaN,NaN,1313.732421875,NaN,821.733947753906,962.058776855469,NaN,1295.08483886719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
814.761596679688,1223.72265625,1230.3505859375,NaN,NaN,NaN,NaN,1313.35913085938,NaN,822.545471191406,963.129760742188,NaN,1296.17407226562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
815.839599609375,1224.96606445312,1230.68115234375,NaN,NaN,NaN,NaN,1313.02270507812,NaN,823.952758789062,963.089721679688,NaN,1297.02917480469,NaN,NaN,NaN,NaN,NaN,NaN,NaN
816.361877441406,1224.78466796875,1230.77563476562,NaN,NaN,NaN,NaN,1312.29626464844,NaN,824.832580566406,963.281982421875,NaN,1297.97729492188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
817.227661132812,1225.14038085938,1230.2548828125,NaN,NaN,NaN,NaN,1311.85034179688,NaN,825.658996582031,965.00390625,NaN,1298.35485839844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
818.172607421875,1226.46997070312,1230.15698242188,NaN,NaN,NaN,NaN,1311.64306640625,NaN,826.323608398438,965.596862792969,NaN,1298.958984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
818.622314453125,1227.74462890625,1229.63061523438,NaN,NaN,NaN,NaN,1310.91613769531,NaN,827.119934082031,966.191528320312,NaN,1299.68469238281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820.027893066406,1228.24267578125,1229.2421875,NaN,NaN,NaN,NaN,1310.15795898438,NaN,828.466491699219,966.882385253906,NaN,1300.53002929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820.774841308594,1228.63720703125,1229.16381835938,NaN,NaN,NaN,NaN,1309.56530761719,NaN,828.971496582031,966.597534179688,NaN,1301.1416015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820.922546386719,1228.48510742188,1229.8720703125,NaN,NaN,NaN,NaN,1309.39965820312,NaN,828.967041015625,967.228149414062,NaN,1301.85473632812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.792785644531,1228.91186523438,1230.13000488281,NaN,NaN,NaN,NaN,1308.953125,NaN,829.576843261719,967.960021972656,NaN,1302.45336914062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.932983398438,1230.32080078125,1229.97668457031,NaN,NaN,NaN,NaN,1308.47241210938,NaN,830.94091796875,968.343078613281,NaN,1303.25927734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
822.583312988281,1231.07275390625,1229.71411132812,NaN,NaN,NaN,NaN,1307.96484375,NaN,831.501403808594,968.68212890625,NaN,1303.47290039062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
823.21728515625,1231.98547363281,1229.32250976562,NaN,NaN,NaN,NaN,1307.43908691406,NaN,831.671142578125,969.421752929688,NaN,1303.89501953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
823.875122070312,1233.14343261719,1229.25671386719,NaN,NaN,NaN,NaN,1306.93579101562,NaN,831.415161132812,969.802795410156,NaN,1304.21435546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
824.161804199219,1233.99584960938,1229.02124023438,NaN,NaN,NaN,NaN,1306.39721679688,NaN,831.89404296875,970.115844726562,NaN,1305.09777832031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
824.568359375,1235.05810546875,1228.50427246094,NaN,NaN,NaN,NaN,1305.7509765625,NaN,831.863037109375,970.12646484375,NaN,1305.96362304688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.39306640625,1235.51843261719,1228.0068359375,NaN,NaN,NaN,NaN,1305.59423828125,NaN,832.598999023438,970.560546875,NaN,1307.26245117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.608154296875,1235.74584960938,1227.82495117188,NaN,NaN,NaN,NaN,1305.384765625,NaN,833.8720703125,971.013671875,NaN,1307.61584472656,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.506042480469,1236.48571777344,1227.85327148438,NaN,NaN,NaN,NaN,1305.58752441406,NaN,834.98828125,970.8193359375,NaN,1308.14599609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.7451171875,1237.37219238281,1227.69201660156,NaN,NaN,NaN,NaN,1305.86206054688,NaN,835.361083984375,970.890502929688,NaN,1308.87084960938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
827.874450683594,1237.96655273438,1227.57543945312,NaN,NaN,NaN,NaN,1306.10754394531,NaN,835.775390625,971.934326171875,NaN,1309.40234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
828.831787109375,1238.9375,1227.4912109375,NaN,NaN,NaN,NaN,1306.35461425781,NaN,835.886291503906,972.2998046875,NaN,1309.47058105469,NaN,NaN,NaN,NaN,NaN,NaN,NaN
829.322143554688,1239.25463867188,1227.23364257812,NaN,NaN,NaN,NaN,1305.65905761719,NaN,836.69677734375,972.452514648438,NaN,1310.57287597656,NaN,NaN,NaN,NaN,NaN,NaN,NaN
829.689575195312,1239.72119140625,1227.06298828125,NaN,NaN,NaN,NaN,1305.31616210938,NaN,836.875854492188,972.780578613281,NaN,1311.23168945312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830.187805175781,1240.20263671875,1226.71215820312,NaN,NaN,NaN,NaN,1305.10107421875,NaN,838.041687011719,973.027770996094,NaN,1311.78198242188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
831.179504394531,1241.41064453125,1226.57080078125,NaN,NaN,NaN,NaN,1304.26684570312,NaN,838.884399414062,973.904846191406,NaN,1312.38745117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
831.251342773438,1242.31787109375,1226.642578125,NaN,NaN,NaN,NaN,1303.3720703125,NaN,839.716918945312,974.446044921875,NaN,1312.81323242188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
832.318664550781,1242.48754882812,1226.61389160156,NaN,NaN,NaN,NaN,1303.18041992188,NaN,840.157470703125,974.621948242188,NaN,1313.59362792969,NaN,NaN,NaN,NaN,NaN,NaN,NaN
832.866516113281,1242.59521484375,1226.5791015625,NaN,NaN,NaN,NaN,1302.70336914062,NaN,840.823669433594,974.773071289062,NaN,1314.11987304688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
832.888305664062,1243.25732421875,1226.46838378906,NaN,NaN,NaN,NaN,1302.40673828125,NaN,840.857055664062,975.375671386719,NaN,1314.82470703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
833.01220703125,1243.34948730469,1226.43444824219,NaN,NaN,NaN,NaN,1302.07763671875,NaN,841.369873046875,975.570434570312,NaN,1315.70251464844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
833.350769042969,1244.45239257812,1226.40185546875,NaN,NaN,NaN,NaN,1302.12255859375,NaN,841.538208007812,976.390747070312,NaN,1316.04516601562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
