100.00	0.00	7.23	30.00	150.00	2.70	97.30	0.50	

19.99	20.00	0.027322	34.480
19.99	20.00	0.027339	34.575
19.99	20.00	0.027356	34.677
19.99	20.00	0.027372	34.779
19.99	20.01	0.027389	34.874
19.99	20.01	0.027406	34.977
19.99	20.01	0.027422	35.078
19.99	20.01	0.027439	35.172
19.99	20.01	0.027456	35.277
19.99	20.01	0.027472	35.376
19.99	20.01	0.027489	35.471
19.99	20.01	0.027506	35.576
19.99	20.01	0.027522	35.675
19.99	20.01	0.027539	35.770
19.99	20.01	0.027556	35.874
19.99	20.01	0.027572	35.974
19.99	20.01	0.027589	36.068
20.01	20.00	0.027606	36.173
20.01	20.00	0.027622	36.267
20.01	20.00	0.027639	36.367
20.01	20.00	0.027656	36.472
20.01	20.00	0.027672	36.566
20.01	20.00	0.027689	36.666
20.01	20.00	0.027706	36.770
20.01	19.99	0.027722	36.865
20.01	19.99	0.027739	36.964
20.01	19.99	0.027756	37.069
20.01	19.99	0.027772	37.164
20.01	19.99	0.027789	37.263
20.01	19.99	0.027806	37.368
20.01	19.99	0.027822	37.462
20.01	19.99	0.027839	37.562
20.01	19.99	0.027856	37.667
20.01	19.99	0.027872	37.761
20.01	19.99	0.027889	37.862
20.01	19.99	0.027906	37.966
20.01	19.99	0.027922	38.061
20.01	20.00	0.027939	38.162
19.99	20.00	0.027955	38.264
19.99	20.00	0.027972	38.362
19.99	20.00	0.027989	38.460
19.99	20.00	0.028005	38.563
19.99	20.00	0.028022	38.661
19.99	20.00	0.028039	38.762
19.99	20.00	0.028055	38.862
19.99	20.01	0.028072	38.961
19.99	20.01	0.028089	39.062
19.99	20.01	0.028105	39.161
19.99	20.01	0.028122	39.261
19.99	20.01	0.028139	39.361
19.99	20.01	0.028155	39.461
19.99	20.01	0.028172	39.563
19.99	20.01	0.028189	39.663
19.99	20.01	0.028205	39.763
19.99	20.01	0.028222	39.862
19.99	20.01	0.028239	39.963
19.99	20.01	0.028255	40.062
19.99	20.01	0.028272	40.163
19.99	20.00	0.028289	40.261
19.99	20.00	0.028305	40.362
20.01	20.00	0.028322	40.462
20.01	20.00	0.028339	40.562
20.01	20.00	0.028355	40.663
20.01	20.00	0.028372	40.762
20.01	20.00	0.028389	40.863
20.01	19.99	0.028405	40.962
20.01	19.99	0.028422	41.063
20.01	19.99	0.028439	41.161
20.01	19.99	0.028455	41.262
20.01	19.99	0.028472	41.363
20.01	19.99	0.028489	41.461
20.01	19.99	0.028505	41.563
20.01	19.99	0.028522	41.662
20.01	19.99	0.028539	41.763
20.01	19.99	0.028555	41.862
19.99	19.99	0.028572	41.964
19.99	19.99	0.028589	42.063
19.99	19.99	0.028605	42.164
19.99	20.00	0.028622	42.263
19.99	20.00	0.028639	42.363
19.99	20.00	0.028655	42.463
19.99	20.00	0.028672	42.563
19.99	20.00	0.028689	42.664
19.99	20.00	0.028705	42.763
19.99	20.00	0.028722	42.864
19.99	20.00	0.028739	42.964
19.99	20.01	0.028755	43.063
19.99	20.01	0.028772	43.164
19.99	20.01	0.028788	43.262
19.99	20.01	0.028805	43.363
19.99	20.01	0.028822	43.462
19.99	20.01	0.028838	43.587
19.99	20.01	0.028855	43.686
19.99	20.01	0.028872	43.791
19.99	20.01	0.028888	43.886
19.99	20.01	0.028905	43.985
19.99	20.01	0.028922	44.090
19.99	20.01	0.028938	44.184
20.01	20.01	0.028955	44.284
20.01	20.00	0.028972	44.389
20.01	20.00	0.028988	44.483
20.01	20.00	0.029005	44.582
20.01	20.00	0.029022	44.687
20.01	20.00	0.029038	44.782
20.01	20.00	0.029055	44.882
20.01	20.00	0.029072	44.987
20.01	19.99	0.029088	45.081
20.01	19.99	0.029105	45.181
20.01	19.99	0.029122	45.285
20.01	19.99	0.029138	45.380
20.01	19.99	0.029155	45.480
20.01	19.99	0.029172	45.584
20.01	19.99	0.029188	45.679
20.01	19.99	0.029205	45.781
20.01	19.99	0.029222	45.883
20.01	19.99	0.029238	45.977
20.01	19.99	0.029255	46.081
20.01	19.99	0.029272	46.181
20.01	19.99	0.029288	46.276
19.99	20.00	0.029305	46.381
19.99	20.00	0.029322	46.480
19.99	20.00	0.029338	46.575
19.99	20.00	0.029355	46.679
19.99	20.00	0.029372	46.779
19.99	20.00	0.029388	46.873
19.99	20.00	0.029405	46.978
19.99	20.00	0.029422	47.077
19.99	20.01	0.029438	47.172
19.99	20.01	0.029455	47.277
19.99	20.01	0.029472	47.371
19.99	20.01	0.029488	47.471
19.99	20.01	0.029505	47.575
19.99	20.01	0.029522	47.669
19.99	20.01	0.029538	47.769
19.99	20.01	0.029555	47.873
19.99	20.01	0.029572	47.968
19.99	20.01	0.029588	48.068
19.99	20.01	0.029605	48.172
19.99	20.01	0.029621	48.267
19.99	20.01	0.029638	48.366
19.99	20.00	0.029655	48.472
20.01	20.00	0.029671	48.566
20.01	20.00	0.029688	48.667
20.01	20.00	0.029705	48.771
20.01	20.00	0.029721	48.866
20.01	20.00	0.029738	48.967
20.01	20.00	0.029755	49.069
20.01	19.99	0.029771	49.167
20.01	19.99	0.029788	49.265
20.01	19.99	0.029805	49.368
20.01	19.99	0.029821	49.466
20.01	19.99	0.029838	49.568
20.01	19.99	0.029855	49.668
20.01	19.99	0.029871	49.767
20.01	19.99	0.029888	49.868
20.01	19.99	0.029905	49.967
20.01	19.99	0.029921	50.068
20.01	19.99	0.029938	50.166
20.01	19.99	0.029955	50.268
20.01	19.99	0.029971	50.368
19.99	20.00	0.029988	50.467
19.99	20.00	0.030005	50.568
19.99	20.00	0.030021	50.667
19.99	20.00	0.030038	50.768
19.99	20.00	0.030055	50.867
19.99	20.00	0.030071	50.968
19.99	20.00	0.030088	51.067
19.99	20.00	0.030105	51.167
19.99	20.01	0.030121	51.267
19.99	20.01	0.030138	51.366
19.99	20.01	0.030155	51.468
19.99	20.01	0.030171	51.567
19.99	20.01	0.030188	51.668
19.99	20.01	0.030205	51.767
19.99	20.01	0.030221	51.868
19.99	20.01	0.030238	51.968
19.99	20.01	0.030255	52.068
19.99	20.01	0.030271	52.167
19.99	20.01	0.030288	52.267
19.99	20.01	0.030305	52.367
20.01	20.01	0.030321	52.467
20.01	20.00	0.030338	52.568
20.01	20.00	0.030355	52.667
20.01	20.00	0.030371	52.768
20.01	20.00	0.030388	52.868
20.01	20.00	0.030405	52.967
20.01	20.00	0.030421	53.068
20.01	20.00	0.030438	53.167
20.01	19.99	0.030454	53.268
20.01	19.99	0.030471	53.366
20.01	19.99	0.030488	53.468
20.01	19.99	0.030504	53.567
20.01	19.99	0.030521	53.668
20.01	19.99	0.030538	53.768
20.01	19.99	0.030554	53.867
20.01	19.99	0.030571	53.968
20.01	19.99	0.030588	54.067
20.01	19.99	0.030604	54.167
20.01	19.99	0.030621	54.267
20.01	19.99	0.030638	54.392
19.99	19.99	0.030654	54.491
19.99	20.00	0.030671	54.596
19.99	20.00	0.030688	54.690
19.99	20.00	0.030704	54.791
19.99	20.00	0.030721	54.895
19.99	20.00	0.030738	54.989
19.99	20.00	0.030754	55.089
19.99	20.00	0.030771	55.193
19.99	20.00	0.030788	55.288
19.99	20.01	0.030804	55.388
19.99	20.01	0.030821	55.492
19.99	20.01	0.030838	55.587
19.99	20.01	0.030854	55.686
19.99	20.01	0.030871	55.791
19.99	20.01	0.030888	55.885
19.99	20.01	0.030904	55.985
19.99	20.01	0.030921	56.089
19.99	20.01	0.030938	56.184
19.99	20.01	0.030954	56.284
19.99	20.01	0.030971	56.388
19.99	20.01	0.030988	56.483
20.01	20.01	0.031004	56.584
20.01	20.00	0.031021	56.688
20.01	20.00	0.031038	56.781
20.01	20.00	0.031054	56.884
20.01	20.00	0.031071	56.986
20.01	20.00	0.031088	57.081
20.01	20.00	0.031104	57.185
20.01	20.00	0.031121	57.285
20.01	19.99	0.031138	57.380
20.01	19.99	0.031154	57.484
20.01	19.99	0.031171	57.584
20.01	19.99	0.031188	57.678
20.01	19.99	0.031204	57.783
20.01	19.99	0.031221	57.883
20.01	19.99	0.031238	57.977
20.01	19.99	0.031254	58.082
20.01	19.99	0.031271	58.181
20.01	19.99	0.031287	58.276
20.01	19.99	0.031304	58.380
19.99	19.99	0.031321	58.475
19.99	19.99	0.031337	58.574
19.99	20.00	0.031354	58.679
19.99	20.00	0.031371	58.774
19.99	20.00	0.031387	58.873
19.99	20.00	0.031404	58.978
19.99	20.00	0.031421	59.072
19.99	20.00	0.031437	59.172
19.99	20.00	0.031454	59.276
19.99	20.00	0.031471	59.371
19.99	20.01	0.031487	59.471
19.99	20.01	0.031504	59.575
20.01	20.01	0.031521	59.670
20.01	20.01	0.031537	59.769
20.01	20.01	0.031554	59.874
20.01	20.01	0.031571	59.969
20.01	20.01	0.031587	00.070
20.01	20.01	0.031604	00.172
20.01	20.01	0.031621	00.269
20.01	20.01	0.031637	00.370
20.01	20.01	0.031654	00.471
20.01	20.01	0.031671	00.570
20.01	20.01	0.031687	00.669
20.01	20.00	0.031704	00.770
20.01	20.00	0.031721	00.869
20.01	20.00	0.031737	00.971
20.01	20.00	0.031754	01.071
20.01	20.00	0.031771	01.171
20.01	20.00	0.031787	01.272
20.01	20.00	0.031804	01.371
20.01	19.99	0.031821	01.472
20.01	19.99	0.031837	01.571
20.01	19.99	0.031854	01.672
20.01	19.99	0.031871	01.771
20.01	19.99	0.031887	01.872
20.01	19.99	0.031904	01.972
19.99	19.99	0.031921	02.071
19.99	19.99	0.031937	02.172
19.99	19.99	0.031954	02.272
19.99	19.99	0.031971	02.372
19.99	19.99	0.031987	02.471
19.99	19.99	0.032004	02.573
19.99	19.99	0.032021	02.672
19.99	20.00	0.032037	02.773
19.99	20.00	0.032054	02.873
19.99	20.00	0.032071	02.972
19.99	20.00	0.032087	03.073
19.99	20.00	0.032104	03.171
19.99	20.00	0.032120	03.273
19.99	20.00	0.032137	03.373
19.99	20.00	0.032154	03.474
19.99	20.01	0.032170	03.574
19.99	20.01	0.032187	03.673
19.99	20.01	0.032204	03.774
19.99	20.01	0.032220	03.873
19.99	20.01	0.032237	03.974
19.99	20.01	0.032254	04.073
19.99	20.01	0.032270	04.174
19.99	20.01	0.032287	04.272
19.99	20.01	0.032304	04.373
19.99	20.01	0.032320	04.473
19.99	20.01	0.032337	04.573
19.99	20.01	0.032354	04.674
19.99	20.01	0.032370	04.773
19.99	20.00	0.032387	04.873
20.01	20.00	0.032404	04.972
20.01	20.00	0.032420	05.102
20.01	20.00	0.032437	05.196
20.01	20.00	0.032454	05.296
20.01	20.00	0.032470	05.400
20.01	20.00	0.032487	05.495
20.01	19.99	0.032504	05.595
20.01	19.99	0.032520	05.700
20.01	19.99	0.032537	05.794
20.01	19.99	0.032554	05.894
20.01	19.99	0.032570	05.998
20.01	19.99	0.032587	06.093
20.01	19.99	0.032604	06.193
20.01	19.99	0.032620	06.297
20.01	19.99	0.032637	06.392
20.01	19.99	0.032654	06.492
19.99	19.99	0.032670	06.596
19.99	19.99	0.032687	06.690
19.99	19.99	0.032704	06.789
19.99	20.00	0.032720	06.895
19.99	20.00	0.032737	06.989
19.99	20.00	0.032754	07.089
19.99	20.00	0.032770	07.193
19.99	20.00	0.032787	07.288
19.99	20.00	0.032804	07.387
19.99	20.00	0.032820	07.492
19.99	20.00	0.032837	07.586
19.99	20.01	0.032854	07.687
19.99	20.01	0.032870	07.791
19.99	20.01	0.032887	07.885
19.99	20.01	0.032904	07.988
19.99	20.01	0.032920	08.089
19.99	20.01	0.032937	08.184
19.99	20.01	0.032953	08.287
19.99	20.01	0.032970	08.388
19.99	20.01	0.032987	08.483
19.99	20.01	0.033003	08.587
19.99	20.01	0.033020	08.687
19.99	20.01	0.033037	08.781
19.99	20.01	0.033053	08.886
20.01	20.00	0.033070	08.986
20.01	20.00	0.033087	09.080
20.01	20.00	0.033103	09.184
20.01	20.00	0.033120	09.285
20.01	20.00	0.033137	09.380
20.01	20.00	0.033153	09.483
20.01	20.00	0.033170	09.583
20.01	19.99	0.033187	09.678
20.01	19.99	0.033203	09.783
20.01	19.99	0.033220	09.877
20.01	19.99	0.033237	09.977
20.01	19.99	0.033253	10.082
20.01	19.99	0.033270	10.176
20.01	19.99	0.033287	10.276
20.01	19.99	0.033303	10.380
20.01	19.99	0.033320	10.475
20.01	19.99	0.033337	10.574
20.01	19.99	0.033353	10.679
20.01	19.99	0.033370	10.773
20.01	19.99	0.033387	10.874
20.01	20.00	0.033403	10.978
19.99	20.00	0.033420	11.073
19.99	20.00	0.033437	11.173
19.99	20.00	0.033453	11.276
19.99	20.00	0.033470	11.373
19.99	20.00	0.033487	11.472
19.99	20.00	0.033503	11.575
19.99	20.00	0.033520	11.674
19.99	20.01	0.033537	11.773
19.99	20.01	0.033553	11.874
19.99	20.01	0.033570	11.973
19.99	20.01	0.033587	12.074
19.99	20.01	0.033603	12.173
19.99	20.01	0.033620	12.274
19.99	20.01	0.033637	12.372
19.99	20.01	0.033653	12.474
19.99	20.01	0.033670	12.574
19.99	20.01	0.033687	12.673
20.01	20.01	0.033703	12.773
20.01	20.01	0.033720	12.874
20.01	20.01	0.033737	12.973
20.01	20.00	0.033753	13.074
20.01	20.00	0.033770	13.172
20.01	20.00	0.033786	13.274
20.01	20.00	0.033803	13.372
20.01	20.00	0.033820	13.473
20.01	20.00	0.033836	13.574
20.01	20.00	0.033853	13.673
20.01	19.99	0.033870	13.774
20.01	19.99	0.033886	13.873
20.01	19.99	0.033903	13.974
20.01	19.99	0.033920	14.074
20.01	19.99	0.033936	14.173
20.01	19.99	0.033953	14.272
20.01	19.99	0.033970	14.373
20.01	19.99	0.033986	14.472
20.01	19.99	0.034003	14.574
20.01	19.99	0.034020	14.673
20.01	19.99	0.034036	14.774
20.01	19.99	0.034053	14.874
20.01	19.99	0.034070	14.973
19.99	20.00	0.034086	15.074
19.99	20.00	0.034103	15.172
19.99	20.00	0.034120	15.273
19.99	20.00	0.034136	15.372
19.99	20.00	0.034153	15.474
19.99	20.00	0.034170	15.573
19.99	20.00	0.034186	15.674
19.99	20.00	0.034203	15.774
19.99	20.01	0.034220	15.873
19.99	20.01	0.034236	15.974
19.99	20.01	0.034253	16.073
19.99	20.01	0.034270	16.173
19.99	20.01	0.034286	16.272
19.99	20.01	0.034303	16.373
19.99	20.01	0.034320	16.474
19.99	20.01	0.034336	16.574
19.99	20.01	0.034353	16.673
19.99	20.01	0.034370	16.774
19.99	20.01	0.034386	16.873
19.99	20.01	0.034403	16.998
19.99	20.01	0.034420	17.102
19.99	20.00	0.034436	17.197
20.01	20.00	0.034453	17.296
20.01	20.00	0.034470	17.401
20.01	20.00	0.034486	17.496
20.01	20.00	0.034503	17.595
20.01	20.00	0.034520	17.700
20.01	20.00	0.034536	17.794
20.01	19.99	0.034553	17.894
20.01	19.99	0.034570	17.998
20.01	19.99	0.034586	18.093
20.01	19.99	0.034603	18.192
20.01	19.99	0.034619	18.297
20.01	19.99	0.034636	18.392
20.01	19.99	0.034653	18.491
19.99	19.99	0.034669	18.596
19.99	19.99	0.034686	18.690
19.99	19.99	0.034703	18.791
19.99	19.99	0.034719	18.894
19.99	19.99	0.034736	18.989
19.99	19.99	0.034753	19.091
19.99	20.00	0.034769	19.193
19.99	20.00	0.034786	19.288
19.99	20.00	0.034803	19.391
19.99	20.00	0.034819	19.492
19.99	20.00	0.034836	19.586
19.99	20.00	0.034853	19.691
19.99	20.00	0.034869	19.790
19.99	20.00	0.034886	19.885
19.99	20.01	0.034903	19.990
19.99	20.01	0.034919	20.089
19.99	20.01	0.034936	20.184
19.99	20.01	0.034953	20.288
19.99	20.01	0.034969	20.388
19.99	20.01	0.034986	20.482
19.99	20.01	0.035003	20.587
19.99	20.01	0.035019	20.687
19.99	20.01	0.035036	20.781
19.99	20.01	0.035053	20.886
19.99	20.01	0.035069	20.980
20.01	20.01	0.035086	21.080
20.01	20.01	0.035103	21.185
20.01	20.00	0.035119	21.280
20.01	20.00	0.035136	21.379
20.01	20.00	0.035153	21.484
20.01	20.00	0.035169	21.579
20.01	20.00	0.035186	21.678
20.01	20.00	0.035203	21.783
20.01	20.00	0.035219	21.877
20.01	19.99	0.035236	21.977
20.01	19.99	0.035253	22.081
20.01	19.99	0.035269	22.176
20.01	19.99	0.035286	22.276
20.01	19.99	0.035303	22.380
20.01	19.99	0.035319	22.475
20.01	19.99	0.035336	22.574
20.01	19.99	0.035353	22.679
20.01	19.99	0.035369	22.774
20.01	19.99	0.035386	22.875
20.01	19.99	0.035403	22.977
20.01	19.99	0.035419	23.075
20.01	19.99	0.035436	23.175
20.01	20.00	0.035452	23.276
19.99	20.00	0.035469	23.375
19.99	20.00	0.035486	23.473
19.99	20.00	0.035502	23.575
19.99	20.00	0.035519	23.675
19.99	20.00	0.035536	23.774
19.99	20.00	0.035552	23.875
19.99	20.00	0.035569	23.974
19.99	20.01	0.035586	24.075
19.99	20.01	0.035602	24.173
19.99	20.01	0.035619	24.274
19.99	20.01	0.035636	24.374
19.99	20.01	0.035652	24.475
19.99	20.01	0.035669	24.574
19.99	20.01	0.035686	24.675
19.99	20.01	0.035702	24.775
19.99	20.01	0.035719	24.874
19.99	20.01	0.035736	24.975
19.99	20.01	0.035752	25.074
19.99	20.01	0.035769	25.175
19.99	20.01	0.035786	25.274
19.99	20.00	0.035802	25.374
20.01	20.00	0.035819	25.475
20.01	20.00	0.035836	25.575
20.01	20.00	0.035852	25.674
20.01	20.00	0.035869	25.775
20.01	20.00	0.035886	25.874
20.01	20.00	0.035902	25.975
20.01	19.99	0.035919	26.075
20.01	19.99	0.035936	26.174
20.01	19.99	0.035952	26.275
20.01	19.99	0.035969	26.373
20.01	19.99	0.035986	26.474
20.01	19.99	0.036002	26.574
20.01	19.99	0.036019	26.675
20.01	19.99	0.036036	26.774
20.01	19.99	0.036052	26.875
20.01	19.99	0.036069	26.975
20.01	19.99	0.036086	27.075
20.01	19.99	0.036102	27.176
19.99	19.99	0.036119	27.276
19.99	20.00	0.036136	27.375
19.99	20.00	0.036152	27.476
19.99	20.00	0.036169	27.575
19.99	20.00	0.036186	27.676
19.99	20.00	0.036202	27.775
19.99	20.00	0.036219	27.876
19.99	20.00	0.036236	27.976
19.99	20.00	0.036252	28.075
19.99	20.01	0.036269	28.176
19.99	20.01	0.036285	28.274
19.99	20.01	0.036302	28.400
19.99	20.01	0.036319	28.504
19.99	20.01	0.036335	28.599
19.99	20.01	0.036352	28.698
19.99	20.01	0.036369	28.803
19.99	20.01	0.036385	28.898
20.01	20.01	0.036402	28.997
20.01	20.01	0.036419	29.102
20.01	20.01	0.036435	29.196
20.01	20.01	0.036452	29.296
20.01	20.01	0.036469	29.401
20.01	20.00	0.036485	29.495
20.01	20.00	0.036502	29.595
20.01	20.00	0.036519	29.700
20.01	20.00	0.036535	29.794
20.01	20.00	0.036552	29.894
20.01	20.00	0.036569	29.998
20.01	20.00	0.036585	30.093
20.01	19.99	0.036602	30.194
20.01	19.99	0.036619	30.297
20.01	19.99	0.036635	30.392
20.01	19.99	0.036652	30.494
20.01	19.99	0.036669	30.596
20.01	19.99	0.036685	30.690
20.01	19.99	0.036702	30.795
20.01	19.99	0.036719	30.894
19.99	19.99	0.036735	30.989
19.99	19.99	0.036752	31.093
19.99	19.99	0.036769	31.193
19.99	19.99	0.036785	31.288
19.99	19.99	0.036802	31.392
19.99	20.00	0.036819	31.492
19.99	20.00	0.036835	31.586
19.99	20.00	0.036852	31.691
19.99	20.00	0.036869	31.790
19.99	20.00	0.036885	31.885
19.99	20.00	0.036902	31.989
19.99	20.00	0.036919	32.084
19.99	20.00	0.036935	32.184
19.99	20.01	0.036952	32.288
19.99	20.01	0.036969	32.383
19.99	20.01	0.036985	32.482
19.99	20.01	0.037002	32.587
19.99	20.01	0.037019	32.681
19.99	20.01	0.037035	32.781
19.99	20.01	0.037052	32.886
19.99	20.01	0.037069	32.980
19.99	20.01	0.037085	33.080
19.99	20.01	0.037102	33.184
20.01	20.01	0.037118	33.279
20.01	20.01	0.037135	33.378
20.01	20.01	0.037152	33.483
20.01	20.00	0.037168	33.580
20.01	20.00	0.037185	33.680
20.01	20.00	0.037202	33.782
20.01	20.00	0.037218	33.879
20.01	20.00	0.037235	33.980
20.01	20.00	0.037252	34.081
20.01	20.00	0.037268	34.180
20.01	19.99	0.037285	34.278
20.01	19.99	0.037302	34.380
20.01	19.99	0.037318	34.479
20.01	19.99	0.037335	34.579
20.01	19.99	0.037352	34.680
20.01	19.99	0.037368	34.779
20.01	19.99	0.037385	34.880
20.01	19.99	0.037402	34.979
20.01	19.99	0.037418	35.079
20.01	19.99	0.037435	35.180
20.01	19.99	0.037452	35.279
20.01	19.99	0.037468	35.380
20.01	19.99	0.037485	35.478
20.01	20.00	0.037502	35.580
19.99	20.00	0.037518	35.679
19.99	20.00	0.037535	35.780
19.99	20.00	0.037552	35.879
19.99	20.00	0.037568	35.980
19.99	20.00	0.037585	36.080
19.99	20.00	0.037602	36.179
19.99	20.00	0.037618	36.280
19.99	20.01	0.037635	36.378
19.99	20.01	0.037652	36.480
19.99	20.01	0.037668	36.579
19.99	20.01	0.037685	36.680
19.99	20.01	0.037702	36.779
19.99	20.01	0.037718	36.880
19.99	20.01	0.037735	36.980
19.99	20.01	0.037752	37.079
19.99	20.01	0.037768	37.179
19.99	20.01	0.037785	37.278
20.01	20.01	0.037802	37.380
20.01	20.01	0.037818	37.479
20.01	20.01	0.037835	37.580
20.01	20.00	0.037852	37.679
20.01	20.00	0.037868	37.780
20.01	20.00	0.037885	37.880
20.01	20.00	0.037902	37.979
20.01	20.00	0.037918	38.080
20.01	20.00	0.037935	38.178
20.01	20.00	0.037951	38.279
20.01	19.99	0.037968	38.378
20.01	19.99	0.037985	38.480
20.01	19.99	0.038001	38.580
20.01	19.99	0.038018	38.679
20.01	19.99	0.038035	38.780
20.01	19.99	0.038051	38.879
20.01	19.99	0.038068	38.980
20.01	19.99	0.038085	39.079
19.99	19.99	0.038101	39.179
19.99	19.99	0.038118	39.279
19.99	19.99	0.038135	39.404
19.99	19.99	0.038151	39.504
19.99	19.99	0.038168	39.608
19.99	20.00	0.038185	39.703
19.99	20.00	0.038201	39.802
19.99	20.00	0.038218	39.907
19.99	20.00	0.038235	40.001
19.99	20.00	0.038251	40.101
19.99	20.00	0.038268	40.205
19.99	20.00	0.038285	40.300
19.99	20.00	0.038301	40.399
19.99	20.01	0.038318	40.504
19.99	20.01	0.038335	40.598
19.99	20.01	0.038351	40.698
19.99	20.01	0.038368	40.802
19.99	20.01	0.038385	40.897
19.99	20.01	0.038401	40.997
19.99	20.01	0.038418	41.102
19.99	20.01	0.038435	41.197
19.99	20.01	0.038451	41.297
19.99	20.01	0.038468	41.401
19.99	20.01	0.038485	41.495
19.99	20.01	0.038501	41.598
19.99	20.01	0.038518	41.699
19.99	20.00	0.038535	41.794
20.01	20.00	0.038551	41.897
20.01	20.00	0.038568	41.998
20.01	20.00	0.038585	42.093
20.01	20.00	0.038601	42.197
20.01	20.00	0.038618	42.297
20.01	20.00	0.038635	42.391
20.01	19.99	0.038651	42.496
20.01	19.99	0.038668	42.595
20.01	19.99	0.038685	42.690
20.01	19.99	0.038701	42.795
20.01	19.99	0.038718	42.894
20.01	19.99	0.038735	42.989
20.01	19.99	0.038751	43.093
20.01	19.99	0.038768	43.188
20.01	19.99	0.038784	43.287
20.01	19.99	0.038801	43.392
20.01	19.99	0.038818	43.487
19.99	19.99	0.038834	43.586
19.99	19.99	0.038851	43.691
19.99	20.00	0.038868	43.785
19.99	20.00	0.038884	43.885
19.99	20.00	0.038901	43.989
19.99	20.00	0.038918	44.084
19.99	20.00	0.038934	44.183
19.99	20.00	0.038951	44.288
19.99	20.00	0.038968	44.383
19.99	20.00	0.038984	44.482
19.99	20.01	0.039001	44.587
19.99	20.01	0.039018	44.681
19.99	20.01	0.039034	44.781
19.99	20.01	0.039051	44.885
19.99	20.01	0.039068	44.980
19.99	20.01	0.039084	45.079
19.99	20.01	0.039101	45.184
19.99	20.01	0.039118	45.280
19.99	20.01	0.039134	45.378
19.99	20.01	0.039151	45.483
19.99	20.01	0.039168	45.579
19.99	20.01	0.039184	45.680
19.99	20.01	0.039201	45.781
19.99	20.00	0.039218	45.880
20.01	20.00	0.039234	45.980
20.01	20.00	0.039251	46.081
20.01	20.00	0.039268	46.180
20.01	20.00	0.039284	46.279
20.01	20.00	0.039301	46.380
20.01	20.00	0.039318	46.479
20.01	19.99	0.039334	46.580
20.01	19.99	0.039351	46.679
20.01	19.99	0.039368	46.780
20.01	19.99	0.039384	46.880
20.01	19.99	0.039401	46.979
20.01	19.99	0.039418	47.080
20.01	19.99	0.039434	47.179
20.01	19.99	0.039451	47.279
20.01	19.99	0.039468	47.379
20.01	19.99	0.039484	47.479
20.01	19.99	0.039501	47.579
20.01	19.99	0.039518	47.680
20.01	19.99	0.039534	47.780
20.01	20.00	0.039551	47.879
20.01	20.00	0.039568	47.980
20.01	20.00	0.039584	48.079
19.99	20.00	0.039601	48.180
19.99	20.00	0.039617	48.280
19.99	20.00	0.039634	48.380
19.99	20.00	0.039651	48.481
19.99	20.00	0.039667	48.581
19.99	20.01	0.039684	48.680
19.99	20.01	0.039701	48.781
19.99	20.01	0.039717	48.880
19.99	20.01	0.039734	48.981
19.99	20.01	0.039751	49.080
19.99	20.01	0.039767	49.180
19.99	20.01	0.039784	49.280
19.99	20.01	0.039801	49.380
19.99	20.01	0.039817	49.481
19.99	20.01	0.039834	49.580
20.01	20.01	0.039851	49.681
20.01	20.01	0.039867	49.780
20.01	20.01	0.039884	49.881
20.01	20.00	0.039901	49.980
20.01	20.00	0.039917	50.081
20.01	20.00	0.039934	50.180
20.01	20.00	0.039951	50.279
20.01	20.00	0.039967	50.381
20.01	20.00	0.039984	50.479
20.01	20.00	0.040001	50.581
20.01	19.99	0.040017	50.680
20.01	19.99	0.040034	50.781
20.01	19.99	0.040051	50.880
20.01	19.99	0.040067	51.010
20.01	19.99	0.040084	51.104
20.01	19.99	0.040101	51.179
20.01	19.99	0.040117	51.310
20.01	19.99	0.040134	51.403
20.01	19.99	0.040151	51.503
20.01	19.99	0.040167	51.607
20.01	19.99	0.040184	51.702
20.01	19.99	0.040201	51.801
20.01	19.99	0.040217	51.907
20.01	20.00	0.040234	52.001
19.99	20.00	0.040251	52.101
19.99	20.00	0.040267	52.206
19.99	20.00	0.040284	52.300
19.99	20.00	0.040301	52.401
19.99	20.00	0.040317	52.503
19.99	20.00	0.040334	52.598
19.99	20.00	0.040351	52.700
19.99	20.01	0.040367	52.803
19.99	20.01	0.040384	52.898
19.99	20.01	0.040401	53.001
19.99	20.01	0.040417	53.102
19.99	20.01	0.040434	53.196
19.99	20.01	0.040450	53.301
19.99	20.01	0.040467	53.400
20.01	20.01	0.040484	53.495
20.01	20.01	0.040500	53.600
20.01	20.01	0.040517	53.699
20.01	20.01	0.040534	53.794
20.01	20.01	0.040550	53.898
20.01	20.01	0.040567	53.998
20.01	20.00	0.040584	54.092
20.01	20.00	0.040600	54.197
20.01	20.00	0.040617	54.292
20.01	20.00	0.040634	54.391
20.01	20.00	0.040650	54.496
20.01	20.00	0.040667	54.590
20.01	20.00	0.040684	54.690
20.01	19.99	0.040700	54.794
20.01	19.99	0.040717	54.889
20.01	19.99	0.040734	54.988
20.01	19.99	0.040750	55.093
20.01	19.99	0.040767	55.188
20.01	19.99	0.040784	55.287
20.01	19.99	0.040800	55.392
19.99	19.99	0.040817	55.486
19.99	19.99	0.040834	55.586
19.99	19.99	0.040850	55.690
19.99	19.99	0.040867	55.785
19.99	19.99	0.040884	55.885
19.99	19.99	0.040900	55.989
19.99	20.00	0.040917	56.084
19.99	20.00	0.040934	56.183
19.99	20.00	0.040950	56.288
19.99	20.00	0.040967	56.382
19.99	20.00	0.040984	56.483
