100.00	0.00	7.23	30.00	150.00	2.70	97.30	0.50	

19.99	20.00	0.027322	12.250
19.99	20.00	0.027339	12.355
19.99	20.00	0.027356	12.449
19.99	20.00	0.027372	12.549
19.99	20.01	0.027389	12.653
19.99	20.01	0.027406	12.748
19.99	20.01	0.027422	12.850
19.99	20.01	0.027439	12.952
19.99	20.01	0.027456	13.047
19.99	20.01	0.027472	13.149
19.99	20.01	0.027489	13.251
19.99	20.01	0.027506	13.345
19.99	20.01	0.027522	13.449
19.99	20.01	0.027539	13.550
19.99	20.01	0.027556	13.644
19.99	20.01	0.027572	13.749
19.99	20.01	0.027589	13.848
20.01	20.00	0.027606	13.943
20.01	20.00	0.027622	14.047
20.01	20.00	0.027639	14.147
20.01	20.00	0.027656	14.242
20.01	20.00	0.027672	14.346
20.01	20.00	0.027689	14.446
20.01	20.00	0.027706	14.540
20.01	19.99	0.027722	14.645
20.01	19.99	0.027739	14.739
20.01	19.99	0.027756	14.839
20.01	19.99	0.027772	14.943
20.01	19.99	0.027789	15.038
20.01	19.99	0.027806	15.138
20.01	19.99	0.027822	15.242
20.01	19.99	0.027839	15.337
20.01	19.99	0.027856	15.436
20.01	19.99	0.027872	15.541
20.01	19.99	0.027889	15.635
20.01	19.99	0.027906	15.735
20.01	19.99	0.027922	15.839
19.99	20.00	0.027939	15.935
19.99	20.00	0.027955	16.035
19.99	20.00	0.027972	16.138
19.99	20.00	0.027989	16.235
19.99	20.00	0.028005	16.334
19.99	20.00	0.028022	16.437
19.99	20.00	0.028039	16.534
19.99	20.00	0.028055	16.635
19.99	20.01	0.028072	16.736
19.99	20.01	0.028089	16.835
19.99	20.01	0.028105	16.934
19.99	20.01	0.028122	17.035
19.99	20.01	0.028139	17.134
19.99	20.01	0.028155	17.236
19.99	20.01	0.028172	17.335
19.99	20.01	0.028189	17.436
19.99	20.01	0.028205	17.536
19.99	20.01	0.028222	17.635
19.99	20.01	0.028239	17.736
19.99	20.01	0.028255	17.835
19.99	20.01	0.028272	17.935
19.99	20.00	0.028289	18.036
19.99	20.00	0.028305	18.135
20.01	20.00	0.028322	18.236
20.01	20.00	0.028339	18.336
20.01	20.00	0.028355	18.435
20.01	20.00	0.028372	18.536
20.01	20.00	0.028389	18.635
20.01	19.99	0.028405	18.736
20.01	19.99	0.028422	18.835
20.01	19.99	0.028439	18.936
20.01	19.99	0.028455	19.035
20.01	19.99	0.028472	19.136
20.01	19.99	0.028489	19.236
20.01	19.99	0.028505	19.335
20.01	19.99	0.028522	19.435
20.01	19.99	0.028539	19.536
20.01	19.99	0.028555	19.635
20.01	19.99	0.028572	19.736
20.01	19.99	0.028589	19.835
20.01	19.99	0.028605	19.936
20.01	20.00	0.028622	20.036
20.01	20.00	0.028639	20.135
19.99	20.00	0.028655	20.236
19.99	20.00	0.028672	20.335
19.99	20.00	0.028689	20.437
19.99	20.00	0.028705	20.536
19.99	20.00	0.028722	20.637
19.99	20.00	0.028739	20.737
19.99	20.01	0.028755	20.836
19.99	20.01	0.028772	20.937
19.99	20.01	0.028788	21.036
19.99	20.01	0.028805	21.137
19.99	20.01	0.028822	21.236
19.99	20.01	0.028838	21.337
19.99	20.01	0.028855	21.436
19.99	20.01	0.028872	21.561
19.99	20.01	0.028888	21.665
19.99	20.01	0.028905	21.760
19.99	20.01	0.028922	21.860
19.99	20.01	0.028938	21.964
20.01	20.01	0.028955	22.059
20.01	20.00	0.028972	22.158
20.01	20.00	0.028988	22.263
20.01	20.00	0.029005	22.357
20.01	20.00	0.029022	22.457
20.01	20.00	0.029038	22.561
20.01	20.00	0.029055	22.656
20.01	20.00	0.029072	22.756
20.01	19.99	0.029088	22.860
20.01	19.99	0.029105	22.955
20.01	19.99	0.029122	23.055
20.01	19.99	0.029138	23.159
20.01	19.99	0.029155	23.254
20.01	19.99	0.029172	23.354
20.01	19.99	0.029188	23.458
20.01	19.99	0.029205	23.553
20.01	19.99	0.029222	23.653
20.01	19.99	0.029238	23.757
20.01	19.99	0.029255	23.851
20.01	19.99	0.029272	23.953
20.01	19.99	0.029288	24.055
20.01	20.00	0.029305	24.150
19.99	20.00	0.029322	24.254
19.99	20.00	0.029338	24.354
19.99	20.00	0.029355	24.449
19.99	20.00	0.029372	24.553
19.99	20.00	0.029388	24.653
19.99	20.00	0.029405	24.747
19.99	20.00	0.029422	24.852
19.99	20.01	0.029438	24.951
19.99	20.01	0.029455	25.046
19.99	20.01	0.029472	25.151
19.99	20.01	0.029488	25.250
19.99	20.01	0.029505	25.345
19.99	20.01	0.029522	25.449
19.99	20.01	0.029538	25.549
19.99	20.01	0.029555	25.643
19.99	20.01	0.029572	25.748
19.99	20.01	0.029588	25.843
19.99	20.01	0.029605	25.942
19.99	20.01	0.029621	26.047
20.01	20.01	0.029638	26.141
20.01	20.00	0.029655	26.241
20.01	20.00	0.029671	26.346
20.01	20.00	0.029688	26.440
20.01	20.00	0.029705	26.540
20.01	20.00	0.029721	26.645
20.01	20.00	0.029738	26.740
20.01	20.00	0.029755	26.838
20.01	19.99	0.029771	26.944
20.01	19.99	0.029788	27.037
20.01	19.99	0.029805	27.138
20.01	19.99	0.029821	27.242
20.01	19.99	0.029838	27.338
20.01	19.99	0.029855	27.438
20.01	19.99	0.029871	27.541
20.01	19.99	0.029888	27.638
20.01	19.99	0.029905	27.737
20.01	19.99	0.029921	27.840
20.01	19.99	0.029938	27.937
20.01	19.99	0.029955	28.038
20.01	19.99	0.029971	28.139
19.99	20.00	0.029988	28.237
19.99	20.00	0.030005	28.338
19.99	20.00	0.030021	28.437
19.99	20.00	0.030038	28.538
19.99	20.00	0.030055	28.638
19.99	20.00	0.030071	28.739
19.99	20.00	0.030088	28.838
19.99	20.00	0.030105	28.939
19.99	20.01	0.030121	29.039
19.99	20.01	0.030138	29.138
19.99	20.01	0.030155	29.239
19.99	20.01	0.030171	29.338
19.99	20.01	0.030188	29.439
19.99	20.01	0.030205	29.538
19.99	20.01	0.030221	29.639
19.99	20.01	0.030238	29.739
19.99	20.01	0.030255	29.838
19.99	20.01	0.030271	29.939
19.99	20.01	0.030288	30.038
19.99	20.01	0.030305	30.139
19.99	20.01	0.030321	30.238
20.01	20.00	0.030338	30.339
20.01	20.00	0.030355	30.438
20.01	20.00	0.030371	30.539
20.01	20.00	0.030388	30.639
20.01	20.00	0.030405	30.738
20.01	20.00	0.030421	30.839
20.01	20.00	0.030438	30.938
20.01	19.99	0.030454	31.039
20.01	19.99	0.030471	31.138
20.01	19.99	0.030488	31.239
20.01	19.99	0.030504	31.339
20.01	19.99	0.030521	31.439
20.01	19.99	0.030538	31.539
20.01	19.99	0.030554	31.638
20.01	19.99	0.030571	31.739
20.01	19.99	0.030588	31.838
20.01	19.99	0.030604	31.939
20.01	19.99	0.030621	32.038
20.01	19.99	0.030638	32.139
20.01	19.99	0.030654	32.239
20.01	20.00	0.030671	32.338
19.99	20.00	0.030688	32.439
19.99	20.00	0.030704	32.538
19.99	20.00	0.030721	32.639
19.99	20.00	0.030738	32.738
19.99	20.00	0.030754	32.839
19.99	20.00	0.030771	32.939
19.99	20.00	0.030788	33.068
19.99	20.01	0.030804	33.163
19.99	20.01	0.030821	33.262
19.99	20.01	0.030838	33.367
19.99	20.01	0.030854	33.461
19.99	20.01	0.030871	33.561
19.99	20.01	0.030888	33.665
19.99	20.01	0.030904	33.760
19.99	20.01	0.030921	33.859
19.99	20.01	0.030938	33.964
19.99	20.01	0.030954	34.059
19.99	20.01	0.030971	34.158
19.99	20.01	0.030988	34.263
19.99	20.01	0.031004	34.357
19.99	20.00	0.031021	34.457
20.01	20.00	0.031038	34.561
20.01	20.00	0.031054	34.655
20.01	20.00	0.031071	34.756
20.01	20.00	0.031088	34.861
20.01	20.00	0.031104	34.955
20.01	20.00	0.031121	35.057
20.01	19.99	0.031138	35.159
20.01	19.99	0.031154	35.254
20.01	19.99	0.031171	35.356
20.01	19.99	0.031188	35.458
20.01	19.99	0.031204	35.553
20.01	19.99	0.031221	35.656
20.01	19.99	0.031238	35.757
20.01	19.99	0.031254	35.851
20.01	19.99	0.031271	35.956
20.01	19.99	0.031287	36.055
20.01	19.99	0.031304	36.149
20.01	19.99	0.031321	36.254
20.01	19.99	0.031337	36.354
20.01	20.00	0.031354	36.448
20.01	20.00	0.031371	36.553
19.99	20.00	0.031387	36.652
19.99	20.00	0.031404	36.747
19.99	20.00	0.031421	36.851
19.99	20.00	0.031437	36.946
19.99	20.00	0.031454	37.045
19.99	20.00	0.031471	37.150
19.99	20.01	0.031487	37.245
19.99	20.01	0.031504	37.344
19.99	20.01	0.031521	37.449
19.99	20.01	0.031537	37.543
19.99	20.01	0.031554	37.643
19.99	20.01	0.031571	37.747
19.99	20.01	0.031587	37.842
19.99	20.01	0.031604	37.942
19.99	20.01	0.031621	38.046
19.99	20.01	0.031637	38.141
19.99	20.01	0.031654	38.240
19.99	20.01	0.031671	38.345
19.99	20.01	0.031687	38.440
19.99	20.00	0.031704	38.541
20.01	20.00	0.031721	38.644
20.01	20.00	0.031737	38.741
20.01	20.00	0.031754	38.841
20.01	20.00	0.031771	38.943
20.01	20.00	0.031787	39.041
20.01	20.00	0.031804	39.140
20.01	19.99	0.031821	39.242
20.01	19.99	0.031837	39.340
20.01	19.99	0.031854	39.441
20.01	19.99	0.031871	39.540
20.01	19.99	0.031887	39.641
20.01	19.99	0.031904	39.740
20.01	19.99	0.031921	39.841
20.01	19.99	0.031937	39.940
20.01	19.99	0.031954	40.041
20.01	19.99	0.031971	40.140
20.01	19.99	0.031987	40.241
20.01	19.99	0.032004	40.340
20.01	19.99	0.032021	40.441
20.01	20.00	0.032037	40.541
20.01	20.00	0.032054	40.640
19.99	20.00	0.032071	40.741
19.99	20.00	0.032087	40.840
19.99	20.00	0.032104	40.941
19.99	20.00	0.032120	41.040
19.99	20.00	0.032137	41.141
19.99	20.00	0.032154	41.241
19.99	20.01	0.032170	41.341
19.99	20.01	0.032187	41.441
19.99	20.01	0.032204	41.540
19.99	20.01	0.032220	41.641
19.99	20.01	0.032237	41.740
19.99	20.01	0.032254	41.842
19.99	20.01	0.032270	41.941
19.99	20.01	0.032287	42.042
19.99	20.01	0.032304	42.142
19.99	20.01	0.032320	42.241
19.99	20.01	0.032337	42.342
19.99	20.01	0.032354	42.441
19.99	20.01	0.032370	42.542
19.99	20.00	0.032387	42.641
20.01	20.00	0.032404	42.742
20.01	20.00	0.032420	42.841
20.01	20.00	0.032437	42.942
20.01	20.00	0.032454	43.041
20.01	20.00	0.032470	43.142
20.01	20.00	0.032487	43.241
20.01	19.99	0.032504	43.342
20.01	19.99	0.032520	43.442
20.01	19.99	0.032537	43.541
20.01	19.99	0.032554	43.642
20.01	19.99	0.032570	43.742
20.01	19.99	0.032587	43.841
20.01	19.99	0.032604	43.942
20.01	19.99	0.032620	44.041
20.01	19.99	0.032637	44.171
20.01	19.99	0.032654	44.265
20.01	19.99	0.032670	44.365
20.01	19.99	0.032687	44.470
20.01	19.99	0.032704	44.564
20.01	20.00	0.032720	44.664
20.01	20.00	0.032737	44.768
19.99	20.00	0.032754	44.863
19.99	20.00	0.032770	44.962
19.99	20.00	0.032787	45.067
19.99	20.00	0.032804	45.161
19.99	20.00	0.032820	45.261
19.99	20.00	0.032837	45.365
19.99	20.01	0.032854	45.460
19.99	20.01	0.032870	45.560
19.99	20.01	0.032887	45.665
19.99	20.01	0.032904	45.759
19.99	20.01	0.032920	45.859
19.99	20.01	0.032937	45.963
19.99	20.01	0.032953	46.057
19.99	20.01	0.032970	46.160
19.99	20.01	0.032987	46.262
19.99	20.01	0.033003	46.357
19.99	20.01	0.033020	46.460
19.99	20.01	0.033037	46.561
19.99	20.01	0.033053	46.655
20.01	20.00	0.033070	46.760
20.01	20.00	0.033087	46.859
20.01	20.00	0.033103	46.954
20.01	20.00	0.033120	47.059
20.01	20.00	0.033137	47.159
20.01	20.00	0.033153	47.253
20.01	20.00	0.033170	47.358
20.01	19.99	0.033187	47.457
20.01	19.99	0.033203	47.552
20.01	19.99	0.033220	47.656
20.01	19.99	0.033237	47.756
20.01	19.99	0.033253	47.851
20.01	19.99	0.033270	47.955
20.01	19.99	0.033287	48.050
20.01	19.99	0.033303	48.149
20.01	19.99	0.033320	48.254
20.01	19.99	0.033337	48.348
20.01	19.99	0.033353	48.448
20.01	19.99	0.033370	48.553
19.99	19.99	0.033387	48.647
19.99	20.00	0.033403	48.747
19.99	20.00	0.033420	48.851
19.99	20.00	0.033437	48.946
19.99	20.00	0.033453	49.045
19.99	20.00	0.033470	49.150
19.99	20.00	0.033487	49.244
19.99	20.00	0.033503	49.344
19.99	20.00	0.033520	49.449
19.99	20.01	0.033537	49.543
19.99	20.01	0.033553	49.644
19.99	20.01	0.033570	49.747
19.99	20.01	0.033587	49.844
19.99	20.01	0.033603	49.943
19.99	20.01	0.033620	50.046
19.99	20.01	0.033637	50.144
19.99	20.01	0.033653	50.244
19.99	20.01	0.033670	50.345
19.99	20.01	0.033687	50.443
19.99	20.01	0.033703	50.544
19.99	20.01	0.033720	50.643
19.99	20.01	0.033737	50.744
20.01	20.00	0.033753	50.843
20.01	20.00	0.033770	50.944
20.01	20.00	0.033786	51.044
20.01	20.00	0.033803	51.143
20.01	20.00	0.033820	51.244
20.01	20.00	0.033836	51.343
20.01	20.00	0.033853	51.444
20.01	19.99	0.033870	51.543
20.01	19.99	0.033886	51.644
20.01	19.99	0.033903	51.743
20.01	19.99	0.033920	51.844
20.01	19.99	0.033936	51.944
20.01	19.99	0.033953	52.043
20.01	19.99	0.033970	52.144
20.01	19.99	0.033986	52.243
20.01	19.99	0.034003	52.344
20.01	19.99	0.034020	52.443
20.01	19.99	0.034036	52.545
20.01	19.99	0.034053	52.645
20.01	19.99	0.034070	52.745
20.01	20.00	0.034086	52.845
20.01	20.00	0.034103	52.944
20.01	20.00	0.034120	53.045
20.01	20.00	0.034136	53.144
19.99	20.00	0.034153	53.245
19.99	20.00	0.034170	53.345
19.99	20.00	0.034186	53.445
19.99	20.00	0.034203	53.544
19.99	20.01	0.034220	53.645
19.99	20.01	0.034236	53.744
19.99	20.01	0.034253	53.845
19.99	20.01	0.034270	53.944
19.99	20.01	0.034286	54.045
19.99	20.01	0.034303	54.145
19.99	20.01	0.034320	54.245
19.99	20.01	0.034336	54.345
19.99	20.01	0.034353	54.444
19.99	20.01	0.034370	54.545
19.99	20.01	0.034386	54.644
19.99	20.01	0.034403	54.745
20.01	20.01	0.034420	54.844
20.01	20.00	0.034436	54.945
20.01	20.00	0.034453	55.045
20.01	20.00	0.034470	55.144
20.01	20.00	0.034486	55.245
20.01	20.00	0.034503	55.344
20.01	20.00	0.034520	55.469
20.01	20.00	0.034536	55.573
20.01	19.99	0.034553	55.668
20.01	19.99	0.034570	55.767
20.01	19.99	0.034586	55.872
20.01	19.99	0.034603	55.966
20.01	19.99	0.034619	56.066
20.01	19.99	0.034636	56.171
20.01	19.99	0.034653	56.265
20.01	19.99	0.034669	56.365
20.01	19.99	0.034686	56.469
20.01	19.99	0.034703	56.564
20.01	19.99	0.034719	56.663
20.01	19.99	0.034736	56.768
19.99	19.99	0.034753	56.863
19.99	20.00	0.034769	56.963
19.99	20.00	0.034786	57.067
19.99	20.00	0.034803	57.161
19.99	20.00	0.034819	57.263
19.99	20.00	0.034836	57.365
19.99	20.00	0.034853	57.460
19.99	20.00	0.034869	57.563
19.99	20.00	0.034886	57.664
19.99	20.01	0.034903	57.759
19.99	20.01	0.034919	57.863
19.99	20.01	0.034936	57.963
19.99	20.01	0.034953	58.057
19.99	20.01	0.034969	58.162
19.99	20.01	0.034986	58.261
19.99	20.01	0.035003	58.356
19.99	20.01	0.035019	58.461
19.99	20.01	0.035036	58.560
19.99	20.01	0.035053	58.655
19.99	20.01	0.035069	58.759
19.99	20.01	0.035086	58.859
19.99	20.01	0.035103	58.953
19.99	20.00	0.035119	59.058
19.99	20.00	0.035136	59.153
20.01	20.00	0.035153	59.252
20.01	20.00	0.035169	59.358
20.01	20.00	0.035186	59.452
20.01	20.00	0.035203	59.552
20.01	20.00	0.035219	59.656
20.01	19.99	0.035236	59.751
20.01	19.99	0.035253	59.850
20.01	19.99	0.035269	59.955
20.01	19.99	0.035286	00.050
20.01	19.99	0.035303	00.149
20.01	19.99	0.035319	00.254
20.01	19.99	0.035336	00.348
20.01	19.99	0.035353	00.448
20.01	19.99	0.035369	00.552
20.01	19.99	0.035386	00.647
20.01	19.99	0.035403	00.747
20.01	19.99	0.035419	00.851
20.01	19.99	0.035436	00.946
19.99	20.00	0.035452	01.045
19.99	20.00	0.035469	01.150
19.99	20.00	0.035486	01.244
19.99	20.00	0.035502	01.345
19.99	20.00	0.035519	01.448
19.99	20.00	0.035536	01.545
19.99	20.00	0.035552	01.645
19.99	20.00	0.035569	01.747
19.99	20.01	0.035586	01.845
19.99	20.01	0.035602	01.944
19.99	20.01	0.035619	02.046
19.99	20.01	0.035636	02.144
19.99	20.01	0.035652	02.245
19.99	20.01	0.035669	02.344
19.99	20.01	0.035686	02.445
19.99	20.01	0.035702	02.545
19.99	20.01	0.035719	02.644
19.99	20.01	0.035736	02.745
19.99	20.01	0.035752	02.844
19.99	20.01	0.035769	02.945
20.01	20.01	0.035786	03.044
20.01	20.00	0.035802	03.145
20.01	20.00	0.035819	03.245
20.01	20.00	0.035836	03.344
20.01	20.00	0.035852	03.445
20.01	20.00	0.035869	03.544
20.01	20.00	0.035886	03.645
20.01	20.00	0.035902	03.744
20.01	19.99	0.035919	03.845
20.01	19.99	0.035936	03.944
20.01	19.99	0.035952	04.045
20.01	19.99	0.035969	04.145
20.01	19.99	0.035986	04.244
20.01	19.99	0.036002	04.345
20.01	19.99	0.036019	04.444
20.01	19.99	0.036036	04.545
20.01	19.99	0.036052	04.644
20.01	19.99	0.036069	04.745
20.01	19.99	0.036086	04.845
20.01	19.99	0.036102	04.945
20.01	19.99	0.036119	05.045
20.01	20.00	0.036136	05.144
20.01	20.00	0.036152	05.245
19.99	20.00	0.036169	05.344
19.99	20.00	0.036186	05.445
19.99	20.00	0.036202	05.544
19.99	20.00	0.036219	05.645
19.99	20.00	0.036236	05.745
19.99	20.00	0.036252	05.844
19.99	20.01	0.036269	05.945
19.99	20.01	0.036285	06.044
19.99	20.01	0.036302	06.145
19.99	20.01	0.036319	06.244
19.99	20.01	0.036335	06.345
19.99	20.01	0.036352	06.444
19.99	20.01	0.036369	06.545
19.99	20.01	0.036385	06.645
19.99	20.01	0.036402	06.744
19.99	20.01	0.036419	06.845
19.99	20.01	0.036435	06.944
19.99	20.01	0.036452	07.045
19.99	20.01	0.036469	07.144
20.01	20.00	0.036485	07.274
20.01	20.00	0.036502	07.368
20.01	20.00	0.036519	07.468
20.01	20.00	0.036535	07.573
20.01	20.00	0.036552	07.667
20.01	20.00	0.036569	07.767
20.01	20.00	0.036585	07.871
20.01	19.99	0.036602	07.966
20.01	19.99	0.036619	08.067
20.01	19.99	0.036635	08.170
20.01	19.99	0.036652	08.264
20.01	19.99	0.036669	08.367
20.01	19.99	0.036685	08.469
20.01	19.99	0.036702	08.563
20.01	19.99	0.036719	08.667
20.01	19.99	0.036735	08.767
20.01	19.99	0.036752	08.862
20.01	19.99	0.036769	08.966
20.01	19.99	0.036785	09.066
20.01	19.99	0.036802	09.161
20.01	20.00	0.036819	09.265
19.99	20.00	0.036835	09.365
19.99	20.00	0.036852	09.459
19.99	20.00	0.036869	09.564
19.99	20.00	0.036885	09.663
19.99	20.00	0.036902	09.758
19.99	20.00	0.036919	09.862
19.99	20.00	0.036935	09.962
19.99	20.01	0.036952	10.057
19.99	20.01	0.036969	10.162
19.99	20.01	0.036985	10.256
19.99	20.01	0.037002	10.355
19.99	20.01	0.037019	10.461
19.99	20.01	0.037035	10.555
19.99	20.01	0.037052	10.655
19.99	20.01	0.037069	10.759
19.99	20.01	0.037085	10.854
19.99	20.01	0.037102	10.953
19.99	20.01	0.037118	11.058
19.99	20.01	0.037135	11.152
19.99	20.01	0.037152	11.252
19.99	20.00	0.037168	11.356
19.99	20.00	0.037185	11.451
20.01	20.00	0.037202	11.551
20.01	20.00	0.037218	11.655
20.01	20.00	0.037235	11.750
20.01	20.00	0.037252	11.849
20.01	20.00	0.037268	11.954
20.01	19.99	0.037285	12.048
20.01	19.99	0.037302	12.148
20.01	19.99	0.037318	12.252
20.01	19.99	0.037335	12.347
20.01	19.99	0.037352	12.448
20.01	19.99	0.037368	12.551
20.01	19.99	0.037385	12.646
20.01	19.99	0.037402	12.748
20.01	19.99	0.037418	12.850
20.01	19.99	0.037435	12.945
20.01	19.99	0.037452	13.048
20.01	19.99	0.037468	13.149
20.01	19.99	0.037485	13.246
20.01	20.00	0.037502	13.348
20.01	20.00	0.037518	13.448
20.01	20.00	0.037535	13.545
20.01	20.00	0.037552	13.647
20.01	20.00	0.037568	13.746
19.99	20.00	0.037585	13.846
19.99	20.00	0.037602	13.946
19.99	20.00	0.037618	14.045
19.99	20.01	0.037635	14.146
19.99	20.01	0.037652	14.245
19.99	20.01	0.037668	14.346
19.99	20.01	0.037685	14.445
19.99	20.01	0.037702	14.546
19.99	20.01	0.037718	14.645
19.99	20.01	0.037735	14.746
19.99	20.01	0.037752	14.846
19.99	20.01	0.037768	14.945
19.99	20.01	0.037785	15.046
19.99	20.01	0.037802	15.145
19.99	20.01	0.037818	15.246
19.99	20.01	0.037835	15.345
19.99	20.00	0.037852	15.446
19.99	20.00	0.037868	15.546
19.99	20.00	0.037885	15.646
19.99	20.00	0.037902	15.746
20.01	20.00	0.037918	15.845
20.01	20.00	0.037935	15.946
20.01	20.00	0.037951	16.045
20.01	19.99	0.037968	16.147
20.01	19.99	0.037985	16.246
20.01	19.99	0.038001	16.347
20.01	19.99	0.038018	16.447
20.01	19.99	0.038035	16.546
20.01	19.99	0.038051	16.647
20.01	19.99	0.038068	16.746
20.01	19.99	0.038085	16.847
20.01	19.99	0.038101	16.946
20.01	19.99	0.038118	17.047
20.01	19.99	0.038135	17.146
20.01	19.99	0.038151	17.247
20.01	19.99	0.038168	17.347
20.01	20.00	0.038185	17.446
20.01	20.00	0.038201	17.547
19.99	20.00	0.038218	17.646
19.99	20.00	0.038235	17.747
19.99	20.00	0.038251	17.846
19.99	20.00	0.038268	17.947
19.99	20.00	0.038285	18.046
19.99	20.00	0.038301	18.146
19.99	20.01	0.038318	18.247
19.99	20.01	0.038335	18.346
19.99	20.01	0.038351	18.447
19.99	20.01	0.038368	18.546
19.99	20.01	0.038385	18.676
19.99	20.01	0.038401	18.770
19.99	20.01	0.038418	18.870
19.99	20.01	0.038435	18.974
19.99	20.01	0.038451	19.069
19.99	20.01	0.038468	19.170
19.99	20.01	0.038485	19.273
19.99	20.01	0.038501	19.368
20.01	20.01	0.038518	19.470
20.01	20.00	0.038535	19.572
20.01	20.00	0.038551	19.666
20.01	20.00	0.038568	19.770
20.01	20.00	0.038585	19.871
20.01	20.00	0.038601	19.965
20.01	20.00	0.038618	20.070
20.01	20.00	0.038635	20.169
20.01	19.99	0.038651	20.265
20.01	19.99	0.038668	20.369
20.01	19.99	0.038685	20.469
20.01	19.99	0.038701	20.563
20.01	19.99	0.038718	20.668
20.01	19.99	0.038735	20.768
20.01	19.99	0.038751	20.862
20.01	19.99	0.038768	20.967
20.01	19.99	0.038784	21.066
20.01	19.99	0.038801	21.161
20.01	19.99	0.038818	21.265
20.01	19.99	0.038834	21.360
20.01	19.99	0.038851	21.460
20.01	20.00	0.038868	21.564
20.01	20.00	0.038884	21.659
19.99	20.00	0.038901	21.758
19.99	20.00	0.038918	21.863
19.99	20.00	0.038934	21.957
19.99	20.00	0.038951	22.057
19.99	20.00	0.038968	22.161
19.99	20.00	0.038984	22.256
19.99	20.01	0.039001	22.356
19.99	20.01	0.039018	22.460
19.99	20.01	0.039034	22.555
19.99	20.01	0.039051	22.654
19.99	20.01	0.039068	22.759
19.99	20.01	0.039084	22.853
19.99	20.01	0.039101	22.953
19.99	20.01	0.039118	23.057
19.99	20.01	0.039134	23.152
19.99	20.01	0.039151	23.251
19.99	20.01	0.039168	23.356
19.99	20.01	0.039184	23.450
19.99	20.01	0.039201	23.551
19.99	20.00	0.039218	23.655
19.99	20.00	0.039234	23.749
20.01	20.00	0.039251	23.852
20.01	20.00	0.039268	23.954
20.01	20.00	0.039284	24.049
20.01	20.00	0.039301	24.151
20.01	20.00	0.039318	24.253
20.01	19.99	0.039334	24.347
20.01	19.99	0.039351	24.451
20.01	19.99	0.039368	24.551
20.01	19.99	0.039384	24.647
20.01	19.99	0.039401	24.751
20.01	19.99	0.039418	24.850
20.01	19.99	0.039434	24.947
20.01	19.99	0.039451	25.049
20.01	19.99	0.039468	25.149
20.01	19.99	0.039484	25.246
20.01	19.99	0.039501	25.348
20.01	19.99	0.039518	25.448
20.01	19.99	0.039534	25.548
20.01	20.00	0.039551	25.648
20.01	20.00	0.039568	25.747
20.01	20.00	0.039584	25.848
19.99	20.00	0.039601	25.947
19.99	20.00	0.039617	26.048
19.99	20.00	0.039634	26.147
19.99	20.00	0.039651	26.248
19.99	20.00	0.039667	26.348
19.99	20.01	0.039684	26.447
19.99	20.01	0.039701	26.548
19.99	20.01	0.039717	26.647
19.99	20.01	0.039734	26.748
19.99	20.01	0.039751	26.847
19.99	20.01	0.039767	26.948
19.99	20.01	0.039784	27.047
19.99	20.01	0.039801	27.148
19.99	20.01	0.039817	27.248
19.99	20.01	0.039834	27.347
19.99	20.01	0.039851	27.448
19.99	20.01	0.039867	27.548
20.01	20.01	0.039884	27.648
20.01	20.00	0.039901	27.747
20.01	20.00	0.039917	27.848
20.01	20.00	0.039934	27.948
20.01	20.00	0.039951	28.048
20.01	20.00	0.039967	28.148
20.01	20.00	0.039984	28.247
20.01	20.00	0.040001	28.348
20.01	19.99	0.040017	28.448
20.01	19.99	0.040034	28.550
20.01	19.99	0.040051	28.649
20.01	19.99	0.040067	28.751
20.01	19.99	0.040084	28.851
20.01	19.99	0.040101	28.950
20.01	19.99	0.040117	29.051
20.01	19.99	0.040134	29.150
20.01	19.99	0.040151	29.251
20.01	19.99	0.040167	29.350
20.01	19.99	0.040184	29.451
20.01	19.99	0.040201	29.550
19.99	19.99	0.040217	29.675
19.99	20.00	0.040234	29.779
19.99	20.00	0.040251	29.874
19.99	20.00	0.040267	29.973
19.99	20.00	0.040284	30.078
19.99	20.00	0.040301	30.173
19.99	20.00	0.040317	30.273
19.99	20.00	0.040334	30.377
19.99	20.00	0.040351	30.471
19.99	20.01	0.040367	30.573
19.99	20.01	0.040384	30.676
19.99	20.01	0.040401	30.770
19.99	20.01	0.040417	30.874
19.99	20.01	0.040434	30.974
19.99	20.01	0.040450	31.068
19.99	20.01	0.040467	31.173
19.99	20.01	0.040484	31.272
19.99	20.01	0.040500	31.368
19.99	20.01	0.040517	31.472
19.99	20.01	0.040534	31.572
19.99	20.01	0.040550	31.667
19.99	20.01	0.040567	31.771
19.99	20.00	0.040584	31.871
20.01	20.00	0.040600	31.965
20.01	20.00	0.040617	32.070
20.01	20.00	0.040634	32.169
20.01	20.00	0.040650	32.264
20.01	20.00	0.040667	32.369
20.01	20.00	0.040684	32.463
20.01	19.99	0.040700	32.563
20.01	19.99	0.040717	32.667
20.01	19.99	0.040734	32.762
20.01	19.99	0.040750	32.861
20.01	19.99	0.040767	32.966
20.01	19.99	0.040784	33.061
20.01	19.99	0.040800	33.160
20.01	19.99	0.040817	33.265
20.01	19.99	0.040834	33.359
20.01	19.99	0.040850	33.459
20.01	19.99	0.040867	33.563
20.01	19.99	0.040884	33.658
20.01	19.99	0.040900	33.757
20.01	20.00	0.040917	33.862
19.99	20.00	0.040934	33.957
19.99	20.00	0.040950	34.056
19.99	20.00	0.040967	34.161
19.99	20.00	0.040984	34.255
