100.00	0.00	7.23	30.00	150.00	2.70	97.30	0.50	

19.99	20.00	0.027322	21.472
19.99	20.00	0.027339	21.576
19.99	20.00	0.027356	21.671
19.99	20.00	0.027372	21.770
19.99	20.01	0.027389	21.875
19.99	20.01	0.027406	21.970
19.99	20.01	0.027422	22.069
19.99	20.01	0.027439	22.173
19.99	20.01	0.027456	22.268
19.99	20.01	0.027472	22.367
19.99	20.01	0.027489	22.472
19.99	20.01	0.027506	22.566
19.99	20.01	0.027522	22.666
19.99	20.01	0.027539	22.771
19.99	20.01	0.027556	22.865
19.99	20.01	0.027572	22.965
19.99	20.01	0.027589	23.069
19.99	20.00	0.027606	23.164
19.99	20.00	0.027622	23.264
20.01	20.00	0.027639	23.369
20.01	20.00	0.027656	23.464
20.01	20.00	0.027672	23.564
20.01	20.00	0.027689	23.668
20.01	20.00	0.027706	23.762
20.01	19.99	0.027722	23.865
20.01	19.99	0.027739	23.966
20.01	19.99	0.027756	24.061
20.01	19.99	0.027772	24.165
20.01	19.99	0.027789	24.265
20.01	19.99	0.027806	24.360
20.01	19.99	0.027822	24.464
20.01	19.99	0.027839	24.564
20.01	19.99	0.027856	24.658
20.01	19.99	0.027872	24.763
20.01	19.99	0.027889	24.862
20.01	19.99	0.027906	24.956
20.01	19.99	0.027922	25.062
20.01	20.00	0.027939	25.161
20.01	20.00	0.027955	25.256
20.01	20.00	0.027972	25.360
19.99	20.00	0.027989	25.455
19.99	20.00	0.028005	25.554
19.99	20.00	0.028022	25.659
19.99	20.00	0.028039	25.753
19.99	20.00	0.028055	25.853
19.99	20.01	0.028072	25.957
19.99	20.01	0.028089	26.051
19.99	20.01	0.028105	26.152
19.99	20.01	0.028122	26.256
19.99	20.01	0.028139	26.352
19.99	20.01	0.028155	26.452
19.99	20.01	0.028172	26.555
19.99	20.01	0.028189	26.652
19.99	20.01	0.028205	26.751
19.99	20.01	0.028222	26.854
19.99	20.01	0.028239	26.951
19.99	20.01	0.028255	27.051
19.99	20.01	0.028272	27.152
19.99	20.00	0.028289	27.252
20.01	20.00	0.028305	27.352
20.01	20.00	0.028322	27.451
20.01	20.00	0.028339	27.552
20.01	20.00	0.028355	27.651
20.01	20.00	0.028372	27.752
20.01	20.00	0.028389	27.851
20.01	19.99	0.028405	27.951
20.01	19.99	0.028422	28.051
20.01	19.99	0.028439	28.151
20.01	19.99	0.028455	28.252
20.01	19.99	0.028472	28.351
20.01	19.99	0.028489	28.452
20.01	19.99	0.028505	28.551
20.01	19.99	0.028522	28.652
20.01	19.99	0.028539	28.751
20.01	19.99	0.028555	28.852
20.01	19.99	0.028572	28.952
20.01	19.99	0.028589	29.050
20.01	19.99	0.028605	29.151
20.01	20.00	0.028622	29.251
20.01	20.00	0.028639	29.352
20.01	20.00	0.028655	29.451
19.99	20.00	0.028672	29.552
19.99	20.00	0.028689	29.651
19.99	20.00	0.028705	29.752
19.99	20.00	0.028722	29.852
19.99	20.00	0.028739	29.951
19.99	20.01	0.028755	30.051
19.99	20.01	0.028772	30.150
19.99	20.01	0.028788	30.252
19.99	20.01	0.028805	30.351
19.99	20.01	0.028822	30.452
19.99	20.01	0.028838	30.552
19.99	20.01	0.028855	30.651
19.99	20.01	0.028872	30.752
19.99	20.01	0.028888	30.851
19.99	20.01	0.028905	30.951
19.99	20.01	0.028922	31.050
19.99	20.01	0.028938	31.151
19.99	20.01	0.028955	31.251
20.01	20.00	0.028972	31.352
20.01	20.00	0.028988	31.452
20.01	20.00	0.029005	31.551
20.01	20.00	0.029022	31.652
20.01	20.00	0.029038	31.751
20.01	20.00	0.029055	31.852
20.01	20.00	0.029072	31.950
20.01	19.99	0.029088	32.052
20.01	19.99	0.029105	32.151
20.01	19.99	0.029122	32.276
20.01	19.99	0.029138	32.381
20.01	19.99	0.029155	32.475
20.01	19.99	0.029172	32.575
20.01	19.99	0.029188	32.679
20.01	19.99	0.029205	32.774
20.01	19.99	0.029222	32.873
20.01	19.99	0.029238	32.978
20.01	19.99	0.029255	33.072
20.01	19.99	0.029272	33.172
19.99	19.99	0.029288	33.276
19.99	20.00	0.029305	33.371
19.99	20.00	0.029322	33.470
19.99	20.00	0.029338	33.575
19.99	20.00	0.029355	33.669
19.99	20.00	0.029372	33.769
19.99	20.00	0.029388	33.874
19.99	20.00	0.029405	33.968
19.99	20.00	0.029422	34.068
19.99	20.01	0.029438	34.173
19.99	20.01	0.029455	34.267
19.99	20.01	0.029472	34.367
19.99	20.01	0.029488	34.471
19.99	20.01	0.029505	34.565
19.99	20.01	0.029522	34.667
19.99	20.01	0.029538	34.770
19.99	20.01	0.029555	34.865
19.99	20.01	0.029572	34.968
19.99	20.01	0.029588	35.069
19.99	20.01	0.029605	35.164
19.99	20.01	0.029621	35.267
19.99	20.01	0.029638	35.368
19.99	20.00	0.029655	35.463
19.99	20.00	0.029671	35.567
20.01	20.00	0.029688	35.667
20.01	20.00	0.029705	35.761
20.01	20.00	0.029721	35.866
20.01	20.00	0.029738	35.965
20.01	20.00	0.029755	36.060
20.01	19.99	0.029771	36.164
20.01	19.99	0.029788	36.264
20.01	19.99	0.029805	36.359
20.01	19.99	0.029821	36.463
20.01	19.99	0.029838	36.558
20.01	19.99	0.029855	36.657
20.01	19.99	0.029871	36.762
20.01	19.99	0.029888	36.856
20.01	19.99	0.029905	36.956
20.01	19.99	0.029921	37.061
20.01	19.99	0.029938	37.155
20.01	19.99	0.029955	37.255
20.01	19.99	0.029971	37.359
20.01	20.00	0.029988	37.454
19.99	20.00	0.030005	37.553
19.99	20.00	0.030021	37.658
19.99	20.00	0.030038	37.752
19.99	20.00	0.030055	37.853
19.99	20.00	0.030071	37.957
19.99	20.00	0.030088	38.051
19.99	20.00	0.030105	38.152
19.99	20.01	0.030121	38.255
19.99	20.01	0.030138	38.352
19.99	20.01	0.030155	38.453
19.99	20.01	0.030171	38.553
19.99	20.01	0.030188	38.653
19.99	20.01	0.030205	38.753
19.99	20.01	0.030221	38.852
19.99	20.01	0.030238	38.952
19.99	20.01	0.030255	39.052
19.99	20.01	0.030271	39.152
20.01	20.01	0.030288	39.252
20.01	20.01	0.030305	39.353
20.01	20.01	0.030321	39.452
20.01	20.00	0.030338	39.553
20.01	20.00	0.030355	39.653
20.01	20.00	0.030371	39.752
20.01	20.00	0.030388	39.852
20.01	20.00	0.030405	39.951
20.01	20.00	0.030421	40.052
20.01	20.00	0.030438	40.152
20.01	19.99	0.030454	40.253
20.01	19.99	0.030471	40.353
20.01	19.99	0.030488	40.454
20.01	19.99	0.030504	40.554
20.01	19.99	0.030521	40.653
20.01	19.99	0.030538	40.753
20.01	19.99	0.030554	40.854
20.01	19.99	0.030571	40.952
20.01	19.99	0.030588	41.054
20.01	19.99	0.030604	41.153
20.01	19.99	0.030621	41.254
20.01	19.99	0.030638	41.354
20.01	19.99	0.030654	41.453
20.01	20.00	0.030671	41.554
19.99	20.00	0.030688	41.653
19.99	20.00	0.030704	41.754
19.99	20.00	0.030721	41.853
19.99	20.00	0.030738	41.953
19.99	20.00	0.030754	42.054
19.99	20.00	0.030771	42.152
19.99	20.00	0.030788	42.253
19.99	20.01	0.030804	42.354
19.99	20.01	0.030821	42.453
19.99	20.01	0.030838	42.554
19.99	20.01	0.030854	42.653
19.99	20.01	0.030871	42.754
19.99	20.01	0.030888	42.854
19.99	20.01	0.030904	42.953
19.99	20.01	0.030921	43.054
19.99	20.01	0.030938	43.153
19.99	20.01	0.030954	43.254
19.99	20.01	0.030971	43.352
19.99	20.01	0.030988	43.454
19.99	20.01	0.031004	43.553
19.99	20.00	0.031021	43.678
20.01	20.00	0.031038	43.782
20.01	20.00	0.031054	43.877
20.01	20.00	0.031071	43.977
20.01	20.00	0.031088	44.081
20.01	20.00	0.031104	44.176
20.01	20.00	0.031121	44.275
20.01	19.99	0.031138	44.380
20.01	19.99	0.031154	44.474
20.01	19.99	0.031171	44.574
20.01	19.99	0.031188	44.679
20.01	19.99	0.031204	44.773
20.01	19.99	0.031221	44.873
20.01	19.99	0.031238	44.977
20.01	19.99	0.031254	45.072
20.01	19.99	0.031271	45.171
20.01	19.99	0.031287	45.276
20.01	19.99	0.031304	45.370
20.01	19.99	0.031321	45.470
20.01	19.99	0.031337	45.574
19.99	20.00	0.031354	45.669
19.99	20.00	0.031371	45.770
19.99	20.00	0.031387	45.873
19.99	20.00	0.031404	45.967
19.99	20.00	0.031421	46.070
19.99	20.00	0.031437	46.171
19.99	20.00	0.031454	46.266
19.99	20.00	0.031471	46.371
19.99	20.01	0.031487	46.470
19.99	20.01	0.031504	46.565
19.99	20.01	0.031521	46.669
19.99	20.01	0.031537	46.769
19.99	20.01	0.031554	46.864
19.99	20.01	0.031571	46.968
19.99	20.01	0.031587	47.068
19.99	20.01	0.031604	47.162
19.99	20.01	0.031621	47.268
19.99	20.01	0.031637	47.366
19.99	20.01	0.031654	47.462
19.99	20.01	0.031671	47.566
19.99	20.01	0.031687	47.661
19.99	20.00	0.031704	47.760
19.99	20.00	0.031721	47.865
19.99	20.00	0.031737	47.960
20.01	20.00	0.031754	48.059
20.01	20.00	0.031771	48.164
20.01	20.00	0.031787	48.258
20.01	20.00	0.031804	48.358
20.01	19.99	0.031821	48.462
20.01	19.99	0.031837	48.557
20.01	19.99	0.031854	48.657
20.01	19.99	0.031871	48.761
20.01	19.99	0.031887	48.856
20.01	19.99	0.031904	48.955
20.01	19.99	0.031921	49.060
20.01	19.99	0.031937	49.154
20.01	19.99	0.031954	49.254
20.01	19.99	0.031971	49.358
20.01	19.99	0.031987	49.454
20.01	19.99	0.032004	49.554
20.01	19.99	0.032021	49.657
20.01	20.00	0.032037	49.754
20.01	20.00	0.032054	49.853
20.01	20.00	0.032071	49.956
19.99	20.00	0.032087	50.053
19.99	20.00	0.032104	50.153
19.99	20.00	0.032120	50.254
19.99	20.00	0.032137	50.354
19.99	20.00	0.032154	50.454
19.99	20.01	0.032170	50.553
19.99	20.01	0.032187	50.653
19.99	20.01	0.032204	50.754
19.99	20.01	0.032220	50.852
19.99	20.01	0.032237	50.954
19.99	20.01	0.032254	51.052
19.99	20.01	0.032270	51.154
19.99	20.01	0.032287	51.254
19.99	20.01	0.032304	51.353
19.99	20.01	0.032320	51.454
19.99	20.01	0.032337	51.553
19.99	20.01	0.032354	51.654
19.99	20.01	0.032370	51.753
20.01	20.00	0.032387	51.854
20.01	20.00	0.032404	51.953
20.01	20.00	0.032420	52.052
20.01	20.00	0.032437	52.153
20.01	20.00	0.032454	52.253
20.01	20.00	0.032470	52.354
20.01	20.00	0.032487	52.453
20.01	19.99	0.032504	52.554
20.01	19.99	0.032520	52.653
20.01	19.99	0.032537	52.754
20.01	19.99	0.032554	52.854
20.01	19.99	0.032570	52.953
20.01	19.99	0.032587	53.053
20.01	19.99	0.032604	53.154
20.01	19.99	0.032620	53.253
20.01	19.99	0.032637	53.354
20.01	19.99	0.032654	53.453
20.01	19.99	0.032670	53.554
19.99	19.99	0.032687	53.654
19.99	19.99	0.032704	53.753
19.99	20.00	0.032720	53.854
19.99	20.00	0.032737	53.953
19.99	20.00	0.032754	54.052
19.99	20.00	0.032770	54.153
19.99	20.00	0.032787	54.253
19.99	20.00	0.032804	54.354
19.99	20.00	0.032820	54.454
19.99	20.00	0.032837	54.553
19.99	20.01	0.032854	54.653
19.99	20.01	0.032870	54.754
19.99	20.01	0.032887	54.853
19.99	20.01	0.032904	54.953
19.99	20.01	0.032920	55.052
19.99	20.01	0.032937	55.154
19.99	20.01	0.032953	55.278
19.99	20.01	0.032970	55.354
19.99	20.01	0.032987	55.453
19.99	20.01	0.033003	55.577
19.99	20.01	0.033020	55.677
19.99	20.01	0.033037	55.781
19.99	20.01	0.033053	55.876
20.01	20.00	0.033070	55.975
20.01	20.00	0.033087	56.080
20.01	20.00	0.033103	56.175
20.01	20.00	0.033120	56.274
20.01	20.00	0.033137	56.379
20.01	20.00	0.033153	56.473
20.01	20.00	0.033170	56.573
20.01	19.99	0.033187	56.677
20.01	19.99	0.033203	56.772
20.01	19.99	0.033220	56.873
20.01	19.99	0.033237	56.976
20.01	19.99	0.033253	57.071
20.01	19.99	0.033270	57.173
20.01	19.99	0.033287	57.275
20.01	19.99	0.033303	57.370
20.01	19.99	0.033320	57.473
20.01	19.99	0.033337	57.574
20.01	19.99	0.033353	57.668
20.01	19.99	0.033370	57.773
20.01	19.99	0.033387	57.873
20.01	20.00	0.033403	57.967
20.01	20.00	0.033420	58.072
20.01	20.00	0.033437	58.171
20.01	20.00	0.033453	58.266
20.01	20.00	0.033470	58.370
19.99	20.00	0.033487	58.470
19.99	20.00	0.033503	58.565
19.99	20.00	0.033520	58.669
19.99	20.01	0.033537	58.764
19.99	20.01	0.033553	58.863
19.99	20.01	0.033570	58.968
19.99	20.01	0.033587	59.062
19.99	20.01	0.033603	59.162
19.99	20.01	0.033620	59.266
19.99	20.01	0.033637	59.361
19.99	20.01	0.033653	59.461
19.99	20.01	0.033670	59.565
19.99	20.01	0.033687	59.660
19.99	20.01	0.033703	59.759
19.99	20.01	0.033720	59.864
19.99	20.01	0.033737	59.958
20.01	20.00	0.033753	00.058
20.01	20.00	0.033770	00.163
20.01	20.00	0.033786	00.257
20.01	20.00	0.033803	00.357
20.01	20.00	0.033820	00.461
20.01	20.00	0.033836	00.556
20.01	20.00	0.033853	00.655
20.01	19.99	0.033870	00.760
20.01	19.99	0.033886	00.855
20.01	19.99	0.033903	00.955
20.01	19.99	0.033920	01.059
20.01	19.99	0.033936	01.153
20.01	19.99	0.033953	01.255
20.01	19.99	0.033970	01.357
20.01	19.99	0.033986	01.455
20.01	19.99	0.034003	01.555
20.01	19.99	0.034020	01.656
19.99	19.99	0.034036	01.755
19.99	19.99	0.034053	01.854
19.99	19.99	0.034070	01.955
19.99	20.00	0.034086	02.053
19.99	20.00	0.034103	02.154
19.99	20.00	0.034120	02.254
19.99	20.00	0.034136	02.355
19.99	20.00	0.034153	02.455
19.99	20.00	0.034170	02.554
19.99	20.00	0.034186	02.654
19.99	20.00	0.034203	02.755
19.99	20.01	0.034220	02.854
19.99	20.01	0.034236	02.954
19.99	20.01	0.034253	03.053
19.99	20.01	0.034270	03.154
19.99	20.01	0.034286	03.255
19.99	20.01	0.034303	03.354
19.99	20.01	0.034320	03.455
19.99	20.01	0.034336	03.554
19.99	20.01	0.034353	03.655
19.99	20.01	0.034370	03.754
19.99	20.01	0.034386	03.855
19.99	20.01	0.034403	03.954
19.99	20.01	0.034420	04.054
19.99	20.00	0.034436	04.155
20.01	20.00	0.034453	04.254
20.01	20.00	0.034470	04.355
20.01	20.00	0.034486	04.454
20.01	20.00	0.034503	04.554
20.01	20.00	0.034520	04.655
20.01	20.00	0.034536	04.755
20.01	19.99	0.034553	04.855
20.01	19.99	0.034570	04.954
20.01	19.99	0.034586	05.054
20.01	19.99	0.034603	05.153
20.01	19.99	0.034619	05.254
20.01	19.99	0.034636	05.355
20.01	19.99	0.034653	05.454
20.01	19.99	0.034669	05.555
20.01	19.99	0.034686	05.654
20.01	19.99	0.034703	05.755
20.01	19.99	0.034719	05.854
20.01	19.99	0.034736	05.954
20.01	19.99	0.034753	06.054
20.01	20.00	0.034769	06.155
19.99	20.00	0.034786	06.255
19.99	20.00	0.034803	06.355
19.99	20.00	0.034819	06.454
19.99	20.00	0.034836	06.554
19.99	20.00	0.034853	06.655
19.99	20.00	0.034869	06.754
19.99	20.00	0.034886	06.855
19.99	20.01	0.034903	06.953
19.99	20.01	0.034919	07.078
19.99	20.01	0.034936	07.183
19.99	20.01	0.034953	07.278
19.99	20.01	0.034969	07.378
19.99	20.01	0.034986	07.482
19.99	20.01	0.035003	07.577
19.99	20.01	0.035019	07.676
19.99	20.01	0.035036	07.781
19.99	20.01	0.035053	07.875
19.99	20.01	0.035069	07.976
20.01	20.01	0.035086	08.079
20.01	20.01	0.035103	08.174
20.01	20.00	0.035119	08.276
20.01	20.00	0.035136	08.378
20.01	20.00	0.035153	08.473
20.01	20.00	0.035169	08.576
20.01	20.00	0.035186	08.677
20.01	20.00	0.035203	08.771
20.01	20.00	0.035219	08.876
20.01	19.99	0.035236	08.976
20.01	19.99	0.035253	09.070
20.01	19.99	0.035269	09.175
20.01	19.99	0.035286	09.274
20.01	19.99	0.035303	09.369
20.01	19.99	0.035319	09.473
20.01	19.99	0.035336	09.573
20.01	19.99	0.035353	09.667
20.01	19.99	0.035369	09.772
20.01	19.99	0.035386	09.867
20.01	19.99	0.035403	09.966
20.01	19.99	0.035419	10.071
20.01	19.99	0.035436	10.165
20.01	20.00	0.035452	10.265
20.01	20.00	0.035469	10.369
19.99	20.00	0.035486	10.464
19.99	20.00	0.035502	10.564
19.99	20.00	0.035519	10.668
19.99	20.00	0.035536	10.763
19.99	20.00	0.035552	10.862
19.99	20.00	0.035569	10.967
19.99	20.01	0.035586	11.061
19.99	20.01	0.035602	11.161
19.99	20.01	0.035619	11.265
19.99	20.01	0.035636	11.360
19.99	20.01	0.035652	11.460
19.99	20.01	0.035669	11.564
19.99	20.01	0.035686	11.659
19.99	20.01	0.035702	11.758
19.99	20.01	0.035719	11.863
19.99	20.01	0.035736	11.957
19.99	20.01	0.035752	12.057
19.99	20.01	0.035769	12.161
20.01	20.01	0.035786	12.256
20.01	20.00	0.035802	12.357
20.01	20.00	0.035819	12.460
20.01	20.00	0.035836	12.555
20.01	20.00	0.035852	12.657
20.01	20.00	0.035869	12.759
20.01	20.00	0.035886	12.853
20.01	20.00	0.035902	12.957
20.01	19.99	0.035919	13.059
20.01	19.99	0.035936	13.153
20.01	19.99	0.035952	13.257
20.01	19.99	0.035969	13.357
20.01	19.99	0.035986	13.455
20.01	19.99	0.036002	13.556
20.01	19.99	0.036019	13.656
20.01	19.99	0.036036	13.754
20.01	19.99	0.036052	13.855
20.01	19.99	0.036069	13.954
20.01	19.99	0.036086	14.053
20.01	19.99	0.036102	14.153
20.01	19.99	0.036119	14.255
19.99	20.00	0.036136	14.354
19.99	20.00	0.036152	14.455
19.99	20.00	0.036169	14.555
19.99	20.00	0.036186	14.655
19.99	20.00	0.036202	14.755
19.99	20.00	0.036219	14.854
19.99	20.00	0.036236	14.954
19.99	20.00	0.036252	15.054
19.99	20.01	0.036269	15.154
19.99	20.01	0.036285	15.254
19.99	20.01	0.036302	15.355
19.99	20.01	0.036319	15.455
19.99	20.01	0.036335	15.555
19.99	20.01	0.036352	15.654
19.99	20.01	0.036369	15.755
19.99	20.01	0.036385	15.854
19.99	20.01	0.036402	15.954
19.99	20.01	0.036419	16.054
19.99	20.01	0.036435	16.155
19.99	20.01	0.036452	16.255
19.99	20.01	0.036469	16.355
20.01	20.00	0.036485	16.455
20.01	20.00	0.036502	16.554
20.01	20.00	0.036519	16.655
20.01	20.00	0.036535	16.754
20.01	20.00	0.036552	16.855
20.01	20.00	0.036569	16.954
20.01	20.00	0.036585	17.055
20.01	19.99	0.036602	17.154
20.01	19.99	0.036619	17.254
20.01	19.99	0.036635	17.355
20.01	19.99	0.036652	17.454
20.01	19.99	0.036669	17.555
20.01	19.99	0.036685	17.655
20.01	19.99	0.036702	17.755
20.01	19.99	0.036719	17.855
20.01	19.99	0.036735	17.953
20.01	19.99	0.036752	18.054
20.01	19.99	0.036769	18.154
19.99	19.99	0.036785	18.255
19.99	19.99	0.036802	18.354
19.99	20.00	0.036819	18.455
19.99	20.00	0.036835	18.555
19.99	20.00	0.036852	18.655
19.99	20.00	0.036869	18.754
19.99	20.00	0.036885	18.884
19.99	20.00	0.036902	18.978
19.99	20.00	0.036919	19.079
19.99	20.00	0.036935	19.182
19.99	20.01	0.036952	19.277
19.99	20.01	0.036969	19.354
19.99	20.01	0.036985	19.481
19.99	20.01	0.037002	19.575
19.99	20.01	0.037019	19.654
19.99	20.01	0.037035	19.780
19.99	20.01	0.037052	19.874
19.99	20.01	0.037069	19.954
19.99	20.01	0.037085	20.078
19.99	20.01	0.037102	20.173
19.99	20.01	0.037118	20.277
19.99	20.01	0.037135	20.377
20.01	20.01	0.037152	20.472
20.01	20.00	0.037168	20.576
20.01	20.00	0.037185	20.676
20.01	20.00	0.037202	20.770
20.01	20.00	0.037218	20.875
20.01	20.00	0.037235	20.974
20.01	20.00	0.037252	21.069
20.01	20.00	0.037268	21.173
20.01	19.99	0.037285	21.268
20.01	19.99	0.037302	21.368
20.01	19.99	0.037318	21.472
20.01	19.99	0.037335	21.567
20.01	19.99	0.037352	21.666
20.01	19.99	0.037368	21.771
20.01	19.99	0.037385	21.866
20.01	19.99	0.037402	21.965
20.01	19.99	0.037418	22.070
20.01	19.99	0.037435	22.164
20.01	19.99	0.037452	22.264
20.01	19.99	0.037468	22.368
20.01	19.99	0.037485	22.463
20.01	20.00	0.037502	22.563
20.01	20.00	0.037518	22.668
20.01	20.00	0.037535	22.761
20.01	20.00	0.037552	22.862
20.01	20.00	0.037568	22.966
20.01	20.00	0.037585	23.060
19.99	20.00	0.037602	23.161
19.99	20.00	0.037618	23.265
19.99	20.01	0.037635	23.360
19.99	20.01	0.037652	23.459
19.99	20.01	0.037668	23.564
19.99	20.01	0.037685	23.659
19.99	20.01	0.037702	23.760
19.99	20.01	0.037718	23.863
19.99	20.01	0.037735	23.957
19.99	20.01	0.037752	24.060
19.99	20.01	0.037768	24.161
19.99	20.01	0.037785	24.256
19.99	20.01	0.037802	24.359
19.99	20.01	0.037818	24.460
19.99	20.01	0.037835	24.556
19.99	20.00	0.037852	24.659
20.01	20.00	0.037868	24.759
20.01	20.00	0.037885	24.854
20.01	20.00	0.037902	24.958
20.01	20.00	0.037918	25.057
20.01	20.00	0.037935	25.156
20.01	20.00	0.037951	25.256
20.01	19.99	0.037968	25.356
20.01	19.99	0.037985	25.456
20.01	19.99	0.038001	25.555
20.01	19.99	0.038018	25.655
20.01	19.99	0.038035	25.756
20.01	19.99	0.038051	25.855
20.01	19.99	0.038068	25.956
20.01	19.99	0.038085	26.055
20.01	19.99	0.038101	26.155
20.01	19.99	0.038118	26.256
20.01	19.99	0.038135	26.356
20.01	19.99	0.038151	26.455
19.99	19.99	0.038168	26.556
19.99	20.00	0.038185	26.655
19.99	20.00	0.038201	26.756
19.99	20.00	0.038218	26.856
19.99	20.00	0.038235	26.955
19.99	20.00	0.038251	27.055
19.99	20.00	0.038268	27.156
19.99	20.00	0.038285	27.255
19.99	20.00	0.038301	27.355
19.99	20.01	0.038318	27.456
19.99	20.01	0.038335	27.555
19.99	20.01	0.038351	27.656
19.99	20.01	0.038368	27.757
19.99	20.01	0.038385	27.855
19.99	20.01	0.038401	27.956
19.99	20.01	0.038418	28.056
19.99	20.01	0.038435	28.155
19.99	20.01	0.038451	28.255
19.99	20.01	0.038468	28.356
19.99	20.01	0.038485	28.455
19.99	20.01	0.038501	28.556
19.99	20.01	0.038518	28.657
19.99	20.00	0.038535	28.755
19.99	20.00	0.038551	28.856
20.01	20.00	0.038568	28.956
20.01	20.00	0.038585	29.056
20.01	20.00	0.038601	29.154
20.01	20.00	0.038618	29.257
20.01	20.00	0.038635	29.356
20.01	19.99	0.038651	29.456
20.01	19.99	0.038668	29.557
20.01	19.99	0.038685	29.655
20.01	19.99	0.038701	29.756
20.01	19.99	0.038718	29.857
20.01	19.99	0.038735	29.955
20.01	19.99	0.038751	30.054
20.01	19.99	0.038768	30.157
20.01	19.99	0.038784	30.256
20.01	19.99	0.038801	30.355
20.01	19.99	0.038818	30.457
20.01	19.99	0.038834	30.584
19.99	19.99	0.038851	30.679
19.99	20.00	0.038868	30.757
19.99	20.00	0.038884	30.883
19.99	20.00	0.038901	30.977
19.99	20.00	0.038918	31.057
19.99	20.00	0.038934	31.182
19.99	20.00	0.038951	31.276
19.99	20.00	0.038968	31.381
19.99	20.00	0.038984	31.480
19.99	20.01	0.039001	31.575
19.99	20.01	0.039018	31.679
19.99	20.01	0.039034	31.779
19.99	20.01	0.039051	31.873
19.99	20.01	0.039068	31.978
19.99	20.01	0.039084	32.078
19.99	20.01	0.039101	32.172
19.99	20.01	0.039118	32.277
19.99	20.01	0.039134	32.371
19.99	20.01	0.039151	32.471
19.99	20.01	0.039168	32.575
19.99	20.01	0.039184	32.670
20.01	20.01	0.039201	32.770
20.01	20.00	0.039218	32.874
20.01	20.00	0.039234	32.969
20.01	20.00	0.039251	33.068
20.01	20.00	0.039268	33.173
20.01	20.00	0.039284	33.267
20.01	20.00	0.039301	33.367
20.01	20.00	0.039318	33.471
20.01	19.99	0.039334	33.566
20.01	19.99	0.039351	33.666
20.01	19.99	0.039368	33.770
20.01	19.99	0.039384	33.865
20.01	19.99	0.039401	33.964
20.01	19.99	0.039418	34.069
20.01	19.99	0.039434	34.163
20.01	19.99	0.039451	34.263
20.01	19.99	0.039468	34.367
20.01	19.99	0.039484	34.462
20.01	19.99	0.039501	34.563
20.01	19.99	0.039518	34.666
20.01	19.99	0.039534	34.761
20.01	20.00	0.039551	34.862
20.01	20.00	0.039568	34.965
19.99	20.00	0.039584	35.059
19.99	20.00	0.039601	35.163
19.99	20.00	0.039617	35.264
19.99	20.00	0.039634	35.358
19.99	20.00	0.039651	35.463
19.99	20.00	0.039667	35.562
19.99	20.01	0.039684	35.658
19.99	20.01	0.039701	35.761
19.99	20.01	0.039717	35.861
19.99	20.01	0.039734	35.957
19.99	20.01	0.039751	36.061
19.99	20.01	0.039767	36.160
19.99	20.01	0.039784	36.258
19.99	20.01	0.039801	36.359
19.99	20.01	0.039817	36.459
19.99	20.01	0.039834	36.557
20.01	20.01	0.039851	36.658
20.01	20.01	0.039867	36.758
20.01	20.01	0.039884	36.858
20.01	20.00	0.039901	36.958
20.01	20.00	0.039917	37.058
20.01	20.00	0.039934	37.158
20.01	20.00	0.039951	37.257
20.01	20.00	0.039967	37.359
20.01	20.00	0.039984	37.458
20.01	20.00	0.040001	37.559
20.01	19.99	0.040017	37.659
20.01	19.99	0.040034	37.758
20.01	19.99	0.040051	37.859
20.01	19.99	0.040067	37.959
20.01	19.99	0.040084	38.058
20.01	19.99	0.040101	38.158
20.01	19.99	0.040117	38.259
20.01	19.99	0.040134	38.359
20.01	19.99	0.040151	38.459
20.01	19.99	0.040167	38.559
20.01	19.99	0.040184	38.658
20.01	19.99	0.040201	38.759
19.99	19.99	0.040217	38.859
19.99	20.00	0.040234	38.957
19.99	20.00	0.040251	39.058
19.99	20.00	0.040267	39.159
19.99	20.00	0.040284	39.259
19.99	20.00	0.040301	39.359
19.99	20.00	0.040317	39.459
19.99	20.00	0.040334	39.559
19.99	20.00	0.040351	39.658
19.99	20.01	0.040367	39.760
19.99	20.01	0.040384	39.858
19.99	20.01	0.040401	39.959
19.99	20.01	0.040417	40.060
19.99	20.01	0.040434	40.158
19.99	20.01	0.040450	40.259
19.99	20.01	0.040467	40.359
19.99	20.01	0.040484	40.459
19.99	20.01	0.040500	40.558
19.99	20.01	0.040517	40.660
19.99	20.01	0.040534	40.758
19.99	20.01	0.040550	40.859
19.99	20.01	0.040567	40.960
19.99	20.00	0.040584	41.058
19.99	20.00	0.040600	41.158
20.01	20.00	0.040617	41.260
20.01	20.00	0.040634	41.359
20.01	20.00	0.040650	41.458
20.01	20.00	0.040667	41.560
20.01	20.00	0.040684	41.687
20.01	19.99	0.040700	41.782
20.01	19.99	0.040717	41.860
20.01	19.99	0.040734	41.986
20.01	19.99	0.040750	42.081
20.01	19.99	0.040767	42.160
20.01	19.99	0.040784	42.285
20.01	19.99	0.040800	42.379
20.01	19.99	0.040817	42.484
20.01	19.99	0.040834	42.583
20.01	19.99	0.040850	42.678
20.01	19.99	0.040867	42.783
20.01	19.99	0.040884	42.882
19.99	19.99	0.040900	42.977
19.99	20.00	0.040917	43.081
19.99	20.00	0.040934	43.181
19.99	20.00	0.040950	43.275
19.99	20.00	0.040967	43.380
19.99	20.00	0.040984	43.475
