100.00	0.00	7.23	30.00	150.00	2.70	97.30	0.50	

19.99	20.00	0.027322	57.593
19.99	20.00	0.027339	57.697
19.99	20.00	0.027356	57.797
19.99	20.00	0.027372	57.892
19.99	20.01	0.027389	57.996
19.99	20.01	0.027406	58.091
19.99	20.01	0.027422	58.190
19.99	20.01	0.027439	58.295
19.99	20.01	0.027456	58.389
19.99	20.01	0.027472	58.489
19.99	20.01	0.027489	58.593
19.99	20.01	0.027506	58.688
19.99	20.01	0.027522	58.788
19.99	20.01	0.027539	58.892
19.99	20.01	0.027556	58.987
19.99	20.01	0.027572	59.086
20.01	20.01	0.027589	59.191
20.01	20.00	0.027606	59.286
20.01	20.00	0.027622	59.386
20.01	20.00	0.027639	59.490
20.01	20.00	0.027656	59.585
20.01	20.00	0.027672	59.685
20.01	20.00	0.027689	59.789
20.01	20.00	0.027706	59.884
20.01	19.99	0.027722	59.983
20.01	19.99	0.027739	00.088
20.01	19.99	0.027756	00.182
20.01	19.99	0.027772	00.282
20.01	19.99	0.027789	00.387
20.01	19.99	0.027806	00.481
20.01	19.99	0.027822	00.583
20.01	19.99	0.027839	00.685
20.01	19.99	0.027856	00.780
20.01	19.99	0.027872	00.882
20.01	19.99	0.027889	00.984
20.01	19.99	0.027906	01.081
20.01	19.99	0.027922	01.183
20.01	20.00	0.027939	01.283
19.99	20.00	0.027955	01.380
19.99	20.00	0.027972	01.481
19.99	20.00	0.027989	01.580
19.99	20.00	0.028005	01.680
19.99	20.00	0.028022	01.780
19.99	20.00	0.028039	01.880
19.99	20.00	0.028055	01.980
19.99	20.01	0.028072	02.080
19.99	20.01	0.028089	02.180
19.99	20.01	0.028105	02.280
19.99	20.01	0.028122	02.380
19.99	20.01	0.028139	02.480
19.99	20.01	0.028155	02.580
19.99	20.01	0.028172	02.681
19.99	20.01	0.028189	02.780
19.99	20.01	0.028205	02.880
19.99	20.01	0.028222	02.980
19.99	20.01	0.028239	03.080
19.99	20.01	0.028255	03.180
19.99	20.01	0.028272	03.280
20.01	20.00	0.028289	03.380
20.01	20.00	0.028305	03.480
20.01	20.00	0.028322	03.581
20.01	20.00	0.028339	03.680
20.01	20.00	0.028355	03.780
20.01	20.00	0.028372	03.880
20.01	20.00	0.028389	03.980
20.01	19.99	0.028405	04.080
20.01	19.99	0.028422	04.180
20.01	19.99	0.028439	04.280
20.01	19.99	0.028455	04.380
20.01	19.99	0.028472	04.481
20.01	19.99	0.028489	04.580
20.01	19.99	0.028505	04.680
20.01	19.99	0.028522	04.780
20.01	19.99	0.028539	04.880
20.01	19.99	0.028555	04.980
20.01	19.99	0.028572	05.080
20.01	19.99	0.028589	05.180
20.01	19.99	0.028605	05.280
20.01	20.00	0.028622	05.380
19.99	20.00	0.028639	05.480
19.99	20.00	0.028655	05.580
19.99	20.00	0.028672	05.680
19.99	20.00	0.028689	05.780
19.99	20.00	0.028705	05.880
19.99	20.00	0.028722	05.980
19.99	20.00	0.028739	06.081
19.99	20.01	0.028755	06.180
19.99	20.01	0.028772	06.280
19.99	20.01	0.028788	06.380
19.99	20.01	0.028805	06.480
19.99	20.01	0.028822	06.604
19.99	20.01	0.028838	06.680
19.99	20.01	0.028855	06.808
19.99	20.01	0.028872	06.903
19.99	20.01	0.028888	06.980
19.99	20.01	0.028905	07.107
19.99	20.01	0.028922	07.202
19.99	20.01	0.028938	07.280
19.99	20.01	0.028955	07.406
19.99	20.00	0.028972	07.500
20.01	20.00	0.028988	07.580
20.01	20.00	0.029005	07.704
20.01	20.00	0.029022	07.799
20.01	20.00	0.029038	07.904
20.01	20.00	0.029055	08.003
20.01	20.00	0.029072	08.098
20.01	19.99	0.029088	08.202
20.01	19.99	0.029105	08.302
20.01	19.99	0.029122	08.396
20.01	19.99	0.029138	08.501
20.01	19.99	0.029155	08.600
20.01	19.99	0.029172	08.695
20.01	19.99	0.029188	08.801
20.01	19.99	0.029205	08.894
20.01	19.99	0.029222	08.994
20.01	19.99	0.029238	09.098
20.01	19.99	0.029255	09.193
20.01	19.99	0.029272	09.292
20.01	19.99	0.029288	09.397
20.01	20.00	0.029305	09.492
19.99	20.00	0.029322	09.591
19.99	20.00	0.029338	09.696
19.99	20.00	0.029355	09.790
19.99	20.00	0.029372	09.890
19.99	20.00	0.029388	09.994
19.99	20.00	0.029405	10.089
19.99	20.00	0.029422	10.189
19.99	20.01	0.029438	10.293
19.99	20.01	0.029455	10.388
19.99	20.01	0.029472	10.488
19.99	20.01	0.029488	10.592
19.99	20.01	0.029505	10.687
19.99	20.01	0.029522	10.786
19.99	20.01	0.029538	10.891
19.99	20.01	0.029555	10.985
19.99	20.01	0.029572	11.085
19.99	20.01	0.029588	11.189
19.99	20.01	0.029605	11.284
19.99	20.01	0.029621	11.385
19.99	20.01	0.029638	11.488
20.01	20.00	0.029655	11.583
20.01	20.00	0.029671	11.685
20.01	20.00	0.029688	11.787
20.01	20.00	0.029705	11.882
20.01	20.00	0.029721	11.986
20.01	20.00	0.029738	12.086
20.01	20.00	0.029755	12.180
20.01	19.99	0.029771	12.285
20.01	19.99	0.029788	12.384
20.01	19.99	0.029805	12.480
20.01	19.99	0.029821	12.583
20.01	19.99	0.029838	12.683
20.01	19.99	0.029855	12.782
20.01	19.99	0.029871	12.882
20.01	19.99	0.029888	12.982
20.01	19.99	0.029905	13.081
20.01	19.99	0.029921	13.181
20.01	19.99	0.029938	13.282
20.01	19.99	0.029955	13.381
19.99	19.99	0.029971	13.481
19.99	20.00	0.029988	13.582
19.99	20.00	0.030005	13.681
19.99	20.00	0.030021	13.781
19.99	20.00	0.030038	13.883
19.99	20.00	0.030055	13.983
19.99	20.00	0.030071	14.083
19.99	20.00	0.030088	14.183
19.99	20.00	0.030105	14.283
19.99	20.01	0.030121	14.383
19.99	20.01	0.030138	14.484
19.99	20.01	0.030155	14.583
19.99	20.01	0.030171	14.683
19.99	20.01	0.030188	14.783
19.99	20.01	0.030205	14.883
19.99	20.01	0.030221	14.983
19.99	20.01	0.030238	15.083
19.99	20.01	0.030255	15.183
19.99	20.01	0.030271	15.283
19.99	20.01	0.030288	15.383
19.99	20.01	0.030305	15.483
19.99	20.01	0.030321	15.583
19.99	20.00	0.030338	15.683
19.99	20.00	0.030355	15.783
19.99	20.00	0.030371	15.883
20.01	20.00	0.030388	15.983
20.01	20.00	0.030405	16.084
20.01	20.00	0.030421	16.183
20.01	20.00	0.030438	16.283
20.01	19.99	0.030454	16.383
20.01	19.99	0.030471	16.483
20.01	19.99	0.030488	16.583
20.01	19.99	0.030504	16.683
20.01	19.99	0.030521	16.783
20.01	19.99	0.030538	16.883
20.01	19.99	0.030554	16.983
20.01	19.99	0.030571	17.083
20.01	19.99	0.030588	17.183
20.01	19.99	0.030604	17.283
20.01	19.99	0.030621	17.383
20.01	19.99	0.030638	17.483
20.01	19.99	0.030654	17.582
19.99	20.00	0.030671	17.706
19.99	20.00	0.030688	17.783
19.99	20.00	0.030704	17.911
19.99	20.00	0.030721	18.005
19.99	20.00	0.030738	18.083
19.99	20.00	0.030754	18.209
19.99	20.00	0.030771	18.304
19.99	20.00	0.030788	18.383
19.99	20.01	0.030804	18.508
19.99	20.01	0.030821	18.602
19.99	20.01	0.030838	18.707
19.99	20.01	0.030854	18.807
19.99	20.01	0.030871	18.901
19.99	20.01	0.030888	19.006
19.99	20.01	0.030904	19.105
19.99	20.01	0.030921	19.200
19.99	20.01	0.030938	19.304
19.99	20.01	0.030954	19.404
19.99	20.01	0.030971	19.499
19.99	20.01	0.030988	19.603
20.01	20.01	0.031004	19.698
20.01	20.00	0.031021	19.798
20.01	20.00	0.031038	19.902
20.01	20.00	0.031054	19.996
20.01	20.00	0.031071	20.096
20.01	20.00	0.031088	20.200
20.01	20.00	0.031104	20.295
20.01	20.00	0.031121	20.396
20.01	19.99	0.031138	20.500
20.01	19.99	0.031154	20.595
20.01	19.99	0.031171	20.694
20.01	19.99	0.031188	20.799
20.01	19.99	0.031204	20.893
20.01	19.99	0.031221	20.993
20.01	19.99	0.031238	21.097
20.01	19.99	0.031254	21.192
20.01	19.99	0.031271	21.292
20.01	19.99	0.031287	21.396
20.01	19.99	0.031304	21.490
20.01	19.99	0.031321	21.589
20.01	19.99	0.031337	21.695
20.01	20.00	0.031354	21.788
19.99	20.00	0.031371	21.889
19.99	20.00	0.031387	21.994
19.99	20.00	0.031404	22.087
19.99	20.00	0.031421	22.189
19.99	20.00	0.031437	22.292
19.99	20.00	0.031454	22.386
19.99	20.00	0.031471	22.488
19.99	20.01	0.031487	22.591
19.99	20.01	0.031504	22.685
19.99	20.01	0.031521	22.789
19.99	20.01	0.031537	22.890
19.99	20.01	0.031554	22.983
19.99	20.01	0.031571	23.089
19.99	20.01	0.031587	23.187
19.99	20.01	0.031604	23.283
19.99	20.01	0.031621	23.387
19.99	20.01	0.031637	23.487
19.99	20.01	0.031654	23.584
19.99	20.01	0.031671	23.686
19.99	20.01	0.031687	23.786
20.01	20.00	0.031704	23.883
20.01	20.00	0.031721	23.984
20.01	20.00	0.031737	24.085
20.01	20.00	0.031754	24.183
20.01	20.00	0.031771	24.283
20.01	20.00	0.031787	24.385
20.01	20.00	0.031804	24.483
20.01	19.99	0.031821	24.584
20.01	19.99	0.031837	24.685
20.01	19.99	0.031854	24.784
20.01	19.99	0.031871	24.884
20.01	19.99	0.031887	24.985
20.01	19.99	0.031904	25.084
20.01	19.99	0.031921	25.184
20.01	19.99	0.031937	25.286
20.01	19.99	0.031954	25.384
20.01	19.99	0.031971	25.484
20.01	19.99	0.031987	25.585
20.01	19.99	0.032004	25.684
20.01	19.99	0.032021	25.784
20.01	20.00	0.032037	25.885
20.01	20.00	0.032054	25.985
19.99	20.00	0.032071	26.084
19.99	20.00	0.032087	26.186
19.99	20.00	0.032104	26.284
19.99	20.00	0.032120	26.384
19.99	20.00	0.032137	26.485
19.99	20.00	0.032154	26.584
19.99	20.01	0.032170	26.685
19.99	20.01	0.032187	26.786
19.99	20.01	0.032204	26.884
19.99	20.01	0.032220	26.984
19.99	20.01	0.032237	27.086
19.99	20.01	0.032254	27.184
19.99	20.01	0.032270	27.284
19.99	20.01	0.032287	27.385
19.99	20.01	0.032304	27.484
19.99	20.01	0.032320	27.585
19.99	20.01	0.032337	27.686
19.99	20.01	0.032354	27.784
19.99	20.01	0.032370	27.884
19.99	20.00	0.032387	27.986
19.99	20.00	0.032404	28.084
19.99	20.00	0.032420	28.184
20.01	20.00	0.032437	28.286
20.01	20.00	0.032454	28.384
20.01	20.00	0.032470	28.485
20.01	20.00	0.032487	28.586
20.01	19.99	0.032504	28.685
20.01	19.99	0.032520	28.809
20.01	19.99	0.032537	28.886
20.01	19.99	0.032554	29.013
20.01	19.99	0.032570	29.108
20.01	19.99	0.032587	29.186
20.01	19.99	0.032604	29.312
20.01	19.99	0.032620	29.407
20.01	19.99	0.032637	29.511
20.01	19.99	0.032654	29.611
19.99	19.99	0.032670	29.705
19.99	19.99	0.032687	29.809
19.99	19.99	0.032704	29.909
19.99	20.00	0.032720	30.003
19.99	20.00	0.032737	30.108
19.99	20.00	0.032754	30.208
19.99	20.00	0.032770	30.302
19.99	20.00	0.032787	30.407
19.99	20.00	0.032804	30.501
19.99	20.00	0.032820	30.601
19.99	20.00	0.032837	30.705
19.99	20.01	0.032854	30.800
19.99	20.01	0.032870	30.899
19.99	20.01	0.032887	31.004
19.99	20.01	0.032904	31.099
19.99	20.01	0.032920	31.198
19.99	20.01	0.032937	31.303
19.99	20.01	0.032953	31.397
19.99	20.01	0.032970	31.497
19.99	20.01	0.032987	31.602
19.99	20.01	0.033003	31.696
19.99	20.01	0.033020	31.796
20.01	20.01	0.033037	31.901
20.01	20.01	0.033053	31.995
20.01	20.00	0.033070	32.095
20.01	20.00	0.033087	32.199
20.01	20.00	0.033103	32.294
20.01	20.00	0.033120	32.393
20.01	20.00	0.033137	32.498
20.01	20.00	0.033153	32.593
20.01	20.00	0.033170	32.692
20.01	19.99	0.033187	32.797
20.01	19.99	0.033203	32.891
20.01	19.99	0.033220	32.992
20.01	19.99	0.033237	33.095
20.01	19.99	0.033253	33.190
20.01	19.99	0.033270	33.292
20.01	19.99	0.033287	33.394
20.01	19.99	0.033303	33.489
20.01	19.99	0.033320	33.592
20.01	19.99	0.033337	33.693
20.01	19.99	0.033353	33.787
20.01	19.99	0.033370	33.892
20.01	19.99	0.033387	33.991
19.99	20.00	0.033403	34.086
19.99	20.00	0.033420	34.190
19.99	20.00	0.033437	34.290
19.99	20.00	0.033453	34.386
19.99	20.00	0.033470	34.489
19.99	20.00	0.033487	34.589
19.99	20.00	0.033503	34.686
19.99	20.00	0.033520	34.788
19.99	20.01	0.033537	34.888
19.99	20.01	0.033553	34.986
19.99	20.01	0.033570	35.087
19.99	20.01	0.033587	35.188
19.99	20.01	0.033603	35.286
19.99	20.01	0.033620	35.386
19.99	20.01	0.033637	35.488
19.99	20.01	0.033653	35.586
19.99	20.01	0.033670	35.686
19.99	20.01	0.033687	35.788
19.99	20.01	0.033703	35.886
19.99	20.01	0.033720	35.986
19.99	20.01	0.033737	36.088
19.99	20.00	0.033753	36.186
20.01	20.00	0.033770	36.286
20.01	20.00	0.033786	36.389
20.01	20.00	0.033803	36.486
20.01	20.00	0.033820	36.586
20.01	20.00	0.033836	36.689
20.01	20.00	0.033853	36.786
20.01	19.99	0.033870	36.886
20.01	19.99	0.033886	36.988
20.01	19.99	0.033903	37.086
20.01	19.99	0.033920	37.186
20.01	19.99	0.033936	37.289
20.01	19.99	0.033953	37.386
20.01	19.99	0.033970	37.486
20.01	19.99	0.033986	37.589
20.01	19.99	0.034003	37.686
20.01	19.99	0.034020	37.786
20.01	19.99	0.034036	37.889
20.01	19.99	0.034053	37.986
20.01	19.99	0.034070	38.087
20.01	20.00	0.034086	38.189
20.01	20.00	0.034103	38.286
19.99	20.00	0.034120	38.386
19.99	20.00	0.034136	38.489
19.99	20.00	0.034153	38.586
19.99	20.00	0.034170	38.686
19.99	20.00	0.034186	38.789
19.99	20.00	0.034203	38.886
19.99	20.01	0.034220	38.987
19.99	20.01	0.034236	39.089
19.99	20.01	0.034253	39.186
19.99	20.01	0.034270	39.286
19.99	20.01	0.034286	39.390
19.99	20.01	0.034303	39.486
19.99	20.01	0.034320	39.586
19.99	20.01	0.034336	39.689
19.99	20.01	0.034353	39.786
19.99	20.01	0.034370	39.886
19.99	20.01	0.034386	39.989
20.01	20.01	0.034403	40.086
20.01	20.01	0.034420	40.210
20.01	20.00	0.034436	40.290
20.01	20.00	0.034453	40.414
20.01	20.00	0.034470	40.509
20.01	20.00	0.034486	40.613
20.01	20.00	0.034503	40.713
20.01	20.00	0.034520	40.808
20.01	20.00	0.034536	40.912
20.01	19.99	0.034553	41.012
20.01	19.99	0.034570	41.106
20.01	19.99	0.034586	41.211
20.01	19.99	0.034603	41.310
20.01	19.99	0.034619	41.405
20.01	19.99	0.034636	41.509
20.01	19.99	0.034653	41.604
20.01	19.99	0.034669	41.704
20.01	19.99	0.034686	41.808
20.01	19.99	0.034703	41.903
20.01	19.99	0.034719	42.002
20.01	19.99	0.034736	42.107
20.01	19.99	0.034753	42.201
20.01	20.00	0.034769	42.301
19.99	20.00	0.034786	42.406
19.99	20.00	0.034803	42.500
19.99	20.00	0.034819	42.600
19.99	20.00	0.034836	42.704
19.99	20.00	0.034853	42.799
19.99	20.00	0.034869	42.898
19.99	20.00	0.034886	43.003
19.99	20.01	0.034903	43.098
19.99	20.01	0.034919	43.197
19.99	20.01	0.034936	43.302
19.99	20.01	0.034953	43.396
19.99	20.01	0.034969	43.496
19.99	20.01	0.034986	43.600
19.99	20.01	0.035003	43.695
19.99	20.01	0.035019	43.795
19.99	20.01	0.035036	43.899
19.99	20.01	0.035053	43.994
19.99	20.01	0.035069	44.095
19.99	20.01	0.035086	44.197
19.99	20.01	0.035103	44.292
19.99	20.00	0.035119	44.395
19.99	20.00	0.035136	44.496
20.01	20.00	0.035153	44.591
20.01	20.00	0.035169	44.695
20.01	20.00	0.035186	44.795
20.01	20.00	0.035203	44.889
20.01	20.00	0.035219	44.995
20.01	19.99	0.035236	45.094
20.01	19.99	0.035253	45.188
20.01	19.99	0.035269	45.293
20.01	19.99	0.035286	45.393
20.01	19.99	0.035303	45.488
20.01	19.99	0.035319	45.592
20.01	19.99	0.035336	45.692
20.01	19.99	0.035353	45.788
20.01	19.99	0.035369	45.891
20.01	19.99	0.035386	45.991
20.01	19.99	0.035403	46.088
20.01	19.99	0.035419	46.188
19.99	19.99	0.035436	46.291
19.99	20.00	0.035452	46.389
19.99	20.00	0.035469	46.489
19.99	20.00	0.035486	46.592
19.99	20.00	0.035502	46.690
19.99	20.00	0.035519	46.790
19.99	20.00	0.035536	46.891
19.99	20.00	0.035552	46.990
19.99	20.00	0.035569	47.090
19.99	20.01	0.035586	47.192
19.99	20.01	0.035602	47.290
19.99	20.01	0.035619	47.390
19.99	20.01	0.035636	47.492
19.99	20.01	0.035652	47.590
19.99	20.01	0.035669	47.690
19.99	20.01	0.035686	47.791
19.99	20.01	0.035702	47.890
19.99	20.01	0.035719	47.991
19.99	20.01	0.035736	48.092
19.99	20.01	0.035752	48.190
19.99	20.01	0.035769	48.290
19.99	20.01	0.035786	48.392
19.99	20.00	0.035802	48.490
19.99	20.00	0.035819	48.590
19.99	20.00	0.035836	48.692
20.01	20.00	0.035852	48.790
20.01	20.00	0.035869	48.891
20.01	20.00	0.035886	48.992
20.01	20.00	0.035902	49.090
20.01	19.99	0.035919	49.190
20.01	19.99	0.035936	49.293
20.01	19.99	0.035952	49.390
20.01	19.99	0.035969	49.490
20.01	19.99	0.035986	49.592
20.01	19.99	0.036002	49.691
20.01	19.99	0.036019	49.791
20.01	19.99	0.036036	49.892
20.01	19.99	0.036052	49.991
20.01	19.99	0.036069	50.091
20.01	19.99	0.036086	50.193
20.01	19.99	0.036102	50.291
20.01	19.99	0.036119	50.391
20.01	20.00	0.036136	50.493
20.01	20.00	0.036152	50.590
19.99	20.00	0.036169	50.715
19.99	20.00	0.036186	50.792
19.99	20.00	0.036202	50.919
19.99	20.00	0.036219	51.013
19.99	20.00	0.036236	51.093
19.99	20.00	0.036252	51.217
19.99	20.01	0.036269	51.312
19.99	20.01	0.036285	51.416
19.99	20.01	0.036302	51.516
19.99	20.01	0.036319	51.611
19.99	20.01	0.036335	51.715
19.99	20.01	0.036352	51.815
19.99	20.01	0.036369	51.909
19.99	20.01	0.036385	52.014
19.99	20.01	0.036402	52.113
19.99	20.01	0.036419	52.208
19.99	20.01	0.036435	52.313
19.99	20.01	0.036452	52.407
20.01	20.01	0.036469	52.507
20.01	20.00	0.036485	52.611
20.01	20.00	0.036502	52.706
20.01	20.00	0.036519	52.805
20.01	20.00	0.036535	52.910
20.01	20.00	0.036552	53.005
20.01	20.00	0.036569	53.104
20.01	20.00	0.036585	53.209
20.01	19.99	0.036602	53.303
20.01	19.99	0.036619	53.403
20.01	19.99	0.036635	53.507
20.01	19.99	0.036652	53.602
20.01	19.99	0.036669	53.701
20.01	19.99	0.036685	53.806
20.01	19.99	0.036702	53.901
20.01	19.99	0.036719	54.000
20.01	19.99	0.036735	54.105
20.01	19.99	0.036752	54.199
20.01	19.99	0.036769	54.299
20.01	19.99	0.036785	54.403
20.01	19.99	0.036802	54.498
20.01	20.00	0.036819	54.599
20.01	20.00	0.036835	54.702
19.99	20.00	0.036852	54.797
19.99	20.00	0.036869	54.898
19.99	20.00	0.036885	55.001
19.99	20.00	0.036902	55.095
19.99	20.00	0.036919	55.198
19.99	20.00	0.036935	55.299
19.99	20.01	0.036952	55.394
19.99	20.01	0.036969	55.499
19.99	20.01	0.036985	55.598
19.99	20.01	0.037002	55.693
19.99	20.01	0.037019	55.797
19.99	20.01	0.037035	55.897
19.99	20.01	0.037052	55.992
19.99	20.01	0.037069	56.096
19.99	20.01	0.037085	56.195
19.99	20.01	0.037102	56.292
19.99	20.01	0.037118	56.395
19.99	20.01	0.037135	56.494
20.01	20.01	0.037152	56.592
20.01	20.00	0.037168	56.694
20.01	20.00	0.037185	56.795
20.01	20.00	0.037202	56.892
20.01	20.00	0.037218	56.992
20.01	20.00	0.037235	57.095
20.01	20.00	0.037252	57.192
20.01	20.00	0.037268	57.292
20.01	19.99	0.037285	57.395
20.01	19.99	0.037302	57.492
20.01	19.99	0.037318	57.593
20.01	19.99	0.037335	57.695
20.01	19.99	0.037352	57.792
20.01	19.99	0.037368	57.892
20.01	19.99	0.037385	57.995
20.01	19.99	0.037402	58.092
20.01	19.99	0.037418	58.192
20.01	19.99	0.037435	58.295
20.01	19.99	0.037452	58.393
20.01	19.99	0.037468	58.492
20.01	19.99	0.037485	58.595
19.99	20.00	0.037502	58.692
19.99	20.00	0.037518	58.792
19.99	20.00	0.037535	58.895
19.99	20.00	0.037552	58.992
19.99	20.00	0.037568	59.092
19.99	20.00	0.037585	59.195
19.99	20.00	0.037602	59.292
19.99	20.00	0.037618	59.392
19.99	20.01	0.037635	59.495
19.99	20.01	0.037652	59.592
19.99	20.01	0.037668	59.692
19.99	20.01	0.037685	59.795
19.99	20.01	0.037702	59.892
19.99	20.01	0.037718	59.993
19.99	20.01	0.037735	00.095
19.99	20.01	0.037752	00.192
19.99	20.01	0.037768	00.292
19.99	20.01	0.037785	00.396
19.99	20.01	0.037802	00.492
19.99	20.01	0.037818	00.592
19.99	20.01	0.037835	00.695
19.99	20.00	0.037852	00.792
19.99	20.00	0.037868	00.893
19.99	20.00	0.037885	00.996
19.99	20.00	0.037902	01.092
20.01	20.00	0.037918	01.192
20.01	20.00	0.037935	01.296
20.01	20.00	0.037951	01.392
20.01	19.99	0.037968	01.492
20.01	19.99	0.037985	01.595
20.01	19.99	0.038001	01.692
20.01	19.99	0.038018	01.792
20.01	19.99	0.038035	01.896
20.01	19.99	0.038051	01.992
20.01	19.99	0.038068	02.115
20.01	19.99	0.038085	02.221
20.01	19.99	0.038101	02.320
20.01	19.99	0.038118	02.414
20.01	19.99	0.038135	02.518
20.01	19.99	0.038151	02.618
20.01	19.99	0.038168	02.713
20.01	20.00	0.038185	02.818
20.01	20.00	0.038201	02.917
19.99	20.00	0.038218	03.011
19.99	20.00	0.038235	03.116
19.99	20.00	0.038251	03.210
19.99	20.00	0.038268	03.310
19.99	20.00	0.038285	03.415
19.99	20.00	0.038301	03.509
19.99	20.01	0.038318	03.609
19.99	20.01	0.038335	03.713
19.99	20.01	0.038351	03.808
19.99	20.01	0.038368	03.907
19.99	20.01	0.038385	04.012
19.99	20.01	0.038401	04.106
19.99	20.01	0.038418	04.206
19.99	20.01	0.038435	04.311
19.99	20.01	0.038451	04.405
19.99	20.01	0.038468	04.505
19.99	20.01	0.038485	04.609
19.99	20.01	0.038501	04.704
19.99	20.01	0.038518	04.803
19.99	20.00	0.038535	04.909
20.01	20.00	0.038551	05.004
20.01	20.00	0.038568	05.103
20.01	20.00	0.038585	05.208
20.01	20.00	0.038601	05.302
20.01	20.00	0.038618	05.402
20.01	20.00	0.038635	05.506
20.01	19.99	0.038651	05.601
20.01	19.99	0.038668	05.701
20.01	19.99	0.038685	05.805
20.01	19.99	0.038701	05.900
20.01	19.99	0.038718	06.001
20.01	19.99	0.038735	06.104
20.01	19.99	0.038751	06.198
20.01	19.99	0.038768	06.302
20.01	19.99	0.038784	06.402
20.01	19.99	0.038801	06.497
20.01	19.99	0.038818	06.601
20.01	19.99	0.038834	06.701
20.01	19.99	0.038851	06.796
20.01	20.00	0.038868	06.900
20.01	20.00	0.038884	07.000
19.99	20.00	0.038901	07.094
19.99	20.00	0.038918	07.199
19.99	20.00	0.038934	07.298
19.99	20.00	0.038951	07.393
19.99	20.00	0.038968	07.498
19.99	20.00	0.038984	07.592
19.99	20.01	0.039001	07.692
19.99	20.01	0.039018	07.796
19.99	20.01	0.039034	07.892
19.99	20.01	0.039051	07.992
19.99	20.01	0.039068	08.095
19.99	20.01	0.039084	08.192
19.99	20.01	0.039101	08.292
19.99	20.01	0.039118	08.393
19.99	20.01	0.039134	08.492
19.99	20.01	0.039151	08.592
19.99	20.01	0.039168	08.692
19.99	20.01	0.039184	08.792
19.99	20.01	0.039201	08.892
19.99	20.00	0.039218	08.993
20.01	20.00	0.039234	09.092
20.01	20.00	0.039251	09.192
20.01	20.00	0.039268	09.292
20.01	20.00	0.039284	09.392
20.01	20.00	0.039301	09.492
20.01	20.00	0.039318	09.592
20.01	19.99	0.039334	09.692
20.01	19.99	0.039351	09.792
20.01	19.99	0.039368	09.892
20.01	19.99	0.039384	09.992
20.01	19.99	0.039401	10.092
20.01	19.99	0.039418	10.192
20.01	19.99	0.039434	10.292
20.01	19.99	0.039451	10.392
20.01	19.99	0.039468	10.492
20.01	19.99	0.039484	10.593
20.01	19.99	0.039501	10.692
20.01	19.99	0.039518	10.792
19.99	19.99	0.039534	10.892
19.99	20.00	0.039551	10.992
19.99	20.00	0.039568	11.092
19.99	20.00	0.039584	11.192
19.99	20.00	0.039601	11.292
19.99	20.00	0.039617	11.392
19.99	20.00	0.039634	11.493
19.99	20.00	0.039651	11.592
19.99	20.00	0.039667	11.692
19.99	20.01	0.039684	11.792
19.99	20.01	0.039701	11.892
19.99	20.01	0.039717	11.992
19.99	20.01	0.039734	12.092
19.99	20.01	0.039751	12.193
19.99	20.01	0.039767	12.292
19.99	20.01	0.039784	12.392
19.99	20.01	0.039801	12.492
19.99	20.01	0.039817	12.592
19.99	20.01	0.039834	12.692
19.99	20.01	0.039851	12.792
20.01	20.01	0.039867	12.892
20.01	20.01	0.039884	12.992
20.01	20.00	0.039901	13.093
20.01	20.00	0.039917	13.192
20.01	20.00	0.039934	13.292
20.01	20.00	0.039951	13.392
20.01	20.00	0.039967	13.492
20.01	20.00	0.039984	13.621
20.01	20.00	0.040001	13.721
20.01	19.99	0.040017	13.815
20.01	19.99	0.040034	13.920
20.01	19.99	0.040051	14.020
20.01	19.99	0.040067	14.114
20.01	19.99	0.040084	14.219
20.01	19.99	0.040101	14.313
20.01	19.99	0.040117	14.413
20.01	19.99	0.040134	14.517
20.01	19.99	0.040151	14.612
20.01	19.99	0.040167	14.711
20.01	19.99	0.040184	14.816
20.01	19.99	0.040201	14.910
20.01	19.99	0.040217	15.010
20.01	20.00	0.040234	15.114
19.99	20.00	0.040251	15.209
19.99	20.00	0.040267	15.308
19.99	20.00	0.040284	15.413
19.99	20.00	0.040301	15.508
19.99	20.00	0.040317	15.607
19.99	20.00	0.040334	15.712
19.99	20.00	0.040351	15.806
19.99	20.01	0.040367	15.906
19.99	20.01	0.040384	16.010
19.99	20.01	0.040401	16.105
19.99	20.01	0.040417	16.205
19.99	20.01	0.040434	16.309
19.99	20.01	0.040450	16.404
19.99	20.01	0.040467	16.504
19.99	20.01	0.040484	16.608
19.99	20.01	0.040500	16.702
19.99	20.01	0.040517	16.805
19.99	20.01	0.040534	16.907
19.99	20.01	0.040550	17.001
19.99	20.01	0.040567	17.105
20.01	20.00	0.040584	17.205
20.01	20.00	0.040600	17.300
20.01	20.00	0.040617	17.405
20.01	20.00	0.040634	17.504
20.01	20.00	0.040650	17.598
20.01	20.00	0.040667	17.704
20.01	20.00	0.040684	17.804
20.01	19.99	0.040700	17.898
20.01	19.99	0.040717	18.002
20.01	19.99	0.040734	18.101
20.01	19.99	0.040750	18.197
20.01	19.99	0.040767	18.301
20.01	19.99	0.040784	18.396
20.01	19.99	0.040800	18.495
20.01	19.99	0.040817	18.600
20.01	19.99	0.040834	18.695
20.01	19.99	0.040850	18.794
20.01	19.99	0.040867	18.899
20.01	19.99	0.040884	18.993
20.01	19.99	0.040900	19.093
20.01	20.00	0.040917	19.197
19.99	20.00	0.040934	19.293
19.99	20.00	0.040950	19.393
19.99	20.00	0.040967	19.495
19.99	20.00	0.040984	19.593
