100.00	0.00	7.23	30.00	150.00	2.70	97.30	0.50	

19.99	20.00	0.027322	28.437
19.99	20.00	0.027339	28.538
19.99	20.00	0.027356	28.638
19.99	20.00	0.027372	28.738
19.99	20.01	0.027389	28.838
19.99	20.01	0.027406	28.938
19.99	20.01	0.027422	29.038
19.99	20.01	0.027439	29.138
19.99	20.01	0.027456	29.238
19.99	20.01	0.027472	29.338
19.99	20.01	0.027489	29.438
19.99	20.01	0.027506	29.538
19.99	20.01	0.027522	29.638
19.99	20.01	0.027539	29.738
19.99	20.01	0.027556	29.838
19.99	20.01	0.027572	29.937
19.99	20.01	0.027589	30.038
19.99	20.00	0.027606	30.138
19.99	20.00	0.027622	30.237
20.01	20.00	0.027639	30.337
20.01	20.00	0.027656	30.466
20.01	20.00	0.027672	30.561
20.01	20.00	0.027689	30.660
20.01	20.00	0.027706	30.765
20.01	19.99	0.027722	30.859
20.01	19.99	0.027739	30.959
20.01	19.99	0.027756	31.063
20.01	19.99	0.027772	31.158
20.01	19.99	0.027789	31.259
20.01	19.99	0.027806	31.363
20.01	19.99	0.027822	31.458
20.01	19.99	0.027839	31.557
20.01	19.99	0.027856	31.662
20.01	19.99	0.027872	31.756
20.01	19.99	0.027889	31.856
20.01	19.99	0.027906	31.961
20.01	19.99	0.027922	32.055
20.01	20.00	0.027939	32.155
20.01	20.00	0.027955	32.259
19.99	20.00	0.027972	32.354
19.99	20.00	0.027989	32.454
19.99	20.00	0.028005	32.558
19.99	20.00	0.028022	32.652
19.99	20.00	0.028039	32.754
19.99	20.00	0.028055	32.857
19.99	20.01	0.028072	32.951
19.99	20.01	0.028089	33.054
19.99	20.01	0.028105	33.155
19.99	20.01	0.028122	33.250
19.99	20.01	0.028139	33.354
19.99	20.01	0.028155	33.454
19.99	20.01	0.028172	33.549
19.99	20.01	0.028189	33.653
19.99	20.01	0.028205	33.753
19.99	20.01	0.028222	33.847
19.99	20.01	0.028239	33.953
19.99	20.01	0.028255	34.052
20.01	20.01	0.028272	34.147
20.01	20.00	0.028289	34.251
20.01	20.00	0.028305	34.351
20.01	20.00	0.028322	34.446
20.01	20.00	0.028339	34.550
20.01	20.00	0.028355	34.650
20.01	20.00	0.028372	34.744
20.01	20.00	0.028389	34.849
20.01	19.99	0.028405	34.943
20.01	19.99	0.028422	35.043
20.01	19.99	0.028439	35.147
20.01	19.99	0.028455	35.242
20.01	19.99	0.028472	35.342
20.01	19.99	0.028489	35.446
20.01	19.99	0.028505	35.541
20.01	19.99	0.028522	35.641
20.01	19.99	0.028539	35.745
20.01	19.99	0.028555	35.840
20.01	19.99	0.028572	35.941
20.01	19.99	0.028589	36.044
20.01	19.99	0.028605	36.141
19.99	20.00	0.028622	36.241
19.99	20.00	0.028639	36.342
19.99	20.00	0.028655	36.441
19.99	20.00	0.028672	36.541
19.99	20.00	0.028689	36.642
19.99	20.00	0.028705	36.740
19.99	20.00	0.028722	36.841
19.99	20.00	0.028739	36.941
19.99	20.01	0.028755	37.041
19.99	20.01	0.028772	37.141
19.99	20.01	0.028788	37.241
19.99	20.01	0.028805	37.341
19.99	20.01	0.028822	37.441
19.99	20.01	0.028838	37.541
19.99	20.01	0.028855	37.641
19.99	20.01	0.028872	37.741
19.99	20.01	0.028888	37.841
19.99	20.01	0.028905	37.941
20.01	20.01	0.028922	38.041
20.01	20.01	0.028938	38.141
20.01	20.01	0.028955	38.241
20.01	20.00	0.028972	38.340
20.01	20.00	0.028988	38.441
20.01	20.00	0.029005	38.541
20.01	20.00	0.029022	38.641
20.01	20.00	0.029038	38.741
20.01	20.00	0.029055	38.841
20.01	20.00	0.029072	38.941
20.01	19.99	0.029088	39.041
20.01	19.99	0.029105	39.141
20.01	19.99	0.029122	39.240
20.01	19.99	0.029138	39.341
20.01	19.99	0.029155	39.441
20.01	19.99	0.029172	39.541
20.01	19.99	0.029188	39.641
20.01	19.99	0.029205	39.741
20.01	19.99	0.029222	39.841
20.01	19.99	0.029238	39.941
20.01	19.99	0.029255	40.041
20.01	19.99	0.029272	40.141
20.01	19.99	0.029288	40.241
20.01	20.00	0.029305	40.341
20.01	20.00	0.029322	40.441
19.99	20.00	0.029338	40.541
19.99	20.00	0.029355	40.641
19.99	20.00	0.029372	40.741
19.99	20.00	0.029388	40.840
19.99	20.00	0.029405	40.941
19.99	20.00	0.029422	41.041
19.99	20.01	0.029438	41.141
19.99	20.01	0.029455	41.241
19.99	20.01	0.029472	41.341
19.99	20.01	0.029488	41.441
19.99	20.01	0.029505	41.541
19.99	20.01	0.029522	41.641
19.99	20.01	0.029538	41.740
19.99	20.01	0.029555	41.841
19.99	20.01	0.029572	41.941
19.99	20.01	0.029588	42.040
19.99	20.01	0.029605	42.140
19.99	20.01	0.029621	42.269
19.99	20.01	0.029638	42.364
19.99	20.00	0.029655	42.468
19.99	20.00	0.029671	42.563
19.99	20.00	0.029688	42.663
20.01	20.00	0.029705	42.768
20.01	20.00	0.029721	42.863
20.01	20.00	0.029738	42.962
20.01	20.00	0.029755	43.067
20.01	19.99	0.029771	43.161
20.01	19.99	0.029788	43.261
20.01	19.99	0.029805	43.365
20.01	19.99	0.029821	43.460
20.01	19.99	0.029838	43.559
20.01	19.99	0.029855	43.664
20.01	19.99	0.029871	43.759
20.01	19.99	0.029888	43.858
20.01	19.99	0.029905	43.963
20.01	19.99	0.029921	44.057
20.01	19.99	0.029938	44.157
20.01	19.99	0.029955	44.261
20.01	19.99	0.029971	44.356
20.01	20.00	0.029988	44.455
20.01	20.00	0.030005	44.560
19.99	20.00	0.030021	44.655
19.99	20.00	0.030038	44.754
19.99	20.00	0.030055	44.859
19.99	20.00	0.030071	44.953
19.99	20.00	0.030088	45.053
19.99	20.00	0.030105	45.158
19.99	20.01	0.030121	45.253
19.99	20.01	0.030138	45.354
19.99	20.01	0.030155	45.457
19.99	20.01	0.030171	45.552
19.99	20.01	0.030188	45.653
19.99	20.01	0.030205	45.756
19.99	20.01	0.030221	45.850
19.99	20.01	0.030238	45.953
19.99	20.01	0.030255	46.054
19.99	20.01	0.030271	46.149
19.99	20.01	0.030288	46.253
19.99	20.01	0.030305	46.353
19.99	20.01	0.030321	46.447
20.01	20.00	0.030338	46.553
20.01	20.00	0.030355	46.652
20.01	20.00	0.030371	46.747
20.01	20.00	0.030388	46.851
20.01	20.00	0.030405	46.951
20.01	20.00	0.030421	47.046
20.01	20.00	0.030438	47.150
20.01	19.99	0.030454	47.250
20.01	19.99	0.030471	47.344
20.01	19.99	0.030488	47.449
20.01	19.99	0.030504	47.549
20.01	19.99	0.030521	47.644
20.01	19.99	0.030538	47.748
20.01	19.99	0.030554	47.843
20.01	19.99	0.030571	47.942
20.01	19.99	0.030588	48.047
20.01	19.99	0.030604	48.141
20.01	19.99	0.030621	48.241
20.01	19.99	0.030638	48.345
20.01	19.99	0.030654	48.441
20.01	20.00	0.030671	48.541
19.99	20.00	0.030688	48.644
19.99	20.00	0.030704	48.741
19.99	20.00	0.030721	48.841
19.99	20.00	0.030738	48.943
19.99	20.00	0.030754	49.041
19.99	20.00	0.030771	49.141
19.99	20.00	0.030788	49.241
19.99	20.01	0.030804	49.341
19.99	20.01	0.030821	49.441
19.99	20.01	0.030838	49.541
19.99	20.01	0.030854	49.641
19.99	20.01	0.030871	49.741
19.99	20.01	0.030888	49.841
19.99	20.01	0.030904	49.940
19.99	20.01	0.030921	50.041
19.99	20.01	0.030938	50.141
19.99	20.01	0.030954	50.241
19.99	20.01	0.030971	50.340
19.99	20.01	0.030988	50.441
19.99	20.01	0.031004	50.541
20.01	20.00	0.031021	50.641
20.01	20.00	0.031038	50.741
20.01	20.00	0.031054	50.841
20.01	20.00	0.031071	50.941
20.01	20.00	0.031088	51.041
20.01	20.00	0.031104	51.141
20.01	20.00	0.031121	51.240
20.01	19.99	0.031138	51.341
20.01	19.99	0.031154	51.441
20.01	19.99	0.031171	51.541
20.01	19.99	0.031188	51.641
20.01	19.99	0.031204	51.741
20.01	19.99	0.031221	51.841
20.01	19.99	0.031238	51.941
20.01	19.99	0.031254	52.041
20.01	19.99	0.031271	52.140
20.01	19.99	0.031287	52.241
20.01	19.99	0.031304	52.341
20.01	19.99	0.031321	52.441
20.01	19.99	0.031337	52.541
20.01	20.00	0.031354	52.641
20.01	20.00	0.031371	52.741
20.01	20.00	0.031387	52.841
19.99	20.00	0.031404	52.941
19.99	20.00	0.031421	53.040
19.99	20.00	0.031437	53.141
19.99	20.00	0.031454	53.241
19.99	20.00	0.031471	53.341
19.99	20.01	0.031487	53.441
19.99	20.01	0.031504	53.541
19.99	20.01	0.031521	53.641
19.99	20.01	0.031537	53.740
19.99	20.01	0.031554	53.841
19.99	20.01	0.031571	53.941
19.99	20.01	0.031587	54.041
19.99	20.01	0.031604	54.141
19.99	20.01	0.031621	54.241
19.99	20.01	0.031637	54.341
19.99	20.01	0.031654	54.441
19.99	20.01	0.031671	54.541
19.99	20.01	0.031687	54.640
20.01	20.00	0.031704	54.770
20.01	20.00	0.031721	54.869
20.01	20.00	0.031737	54.964
20.01	20.00	0.031754	55.069
20.01	20.00	0.031771	55.168
20.01	20.00	0.031787	55.263
20.01	20.00	0.031804	55.367
20.01	19.99	0.031821	55.462
20.01	19.99	0.031837	55.561
20.01	19.99	0.031854	55.666
20.01	19.99	0.031871	55.761
20.01	19.99	0.031887	55.861
20.01	19.99	0.031904	55.966
20.01	19.99	0.031921	56.060
20.01	19.99	0.031937	56.160
20.01	19.99	0.031954	56.264
20.01	19.99	0.031971	56.359
20.01	19.99	0.031987	56.458
20.01	19.99	0.032004	56.563
20.01	19.99	0.032021	56.657
20.01	20.00	0.032037	56.757
20.01	20.00	0.032054	56.861
19.99	20.00	0.032071	56.956
19.99	20.00	0.032087	57.055
19.99	20.00	0.032104	57.160
19.99	20.00	0.032120	57.254
19.99	20.00	0.032137	57.355
19.99	20.00	0.032154	57.460
19.99	20.01	0.032170	57.554
19.99	20.01	0.032187	57.654
19.99	20.01	0.032204	57.758
19.99	20.01	0.032220	57.853
19.99	20.01	0.032237	57.952
19.99	20.01	0.032254	58.057
19.99	20.01	0.032270	58.152
19.99	20.01	0.032287	58.252
19.99	20.01	0.032304	58.356
19.99	20.01	0.032320	58.450
19.99	20.01	0.032337	58.552
19.99	20.01	0.032354	58.654
19.99	20.01	0.032370	58.749
20.01	20.00	0.032387	58.852
20.01	20.00	0.032404	58.953
20.01	20.00	0.032420	59.048
20.01	20.00	0.032437	59.152
20.01	20.00	0.032454	59.252
20.01	20.00	0.032470	59.346
20.01	20.00	0.032487	59.452
20.01	19.99	0.032504	59.551
20.01	19.99	0.032520	59.646
20.01	19.99	0.032537	59.750
20.01	19.99	0.032554	59.850
20.01	19.99	0.032570	59.944
20.01	19.99	0.032587	00.049
20.01	19.99	0.032604	00.148
20.01	19.99	0.032620	00.243
20.01	19.99	0.032637	00.347
20.01	19.99	0.032654	00.442
20.01	19.99	0.032670	00.542
20.01	19.99	0.032687	00.646
20.01	19.99	0.032704	00.741
19.99	20.00	0.032720	00.841
19.99	20.00	0.032737	00.945
19.99	20.00	0.032754	01.041
19.99	20.00	0.032770	01.141
19.99	20.00	0.032787	01.244
19.99	20.00	0.032804	01.341
19.99	20.00	0.032820	01.441
19.99	20.00	0.032837	01.543
19.99	20.01	0.032854	01.641
19.99	20.01	0.032870	01.741
19.99	20.01	0.032887	01.842
19.99	20.01	0.032904	01.941
19.99	20.01	0.032920	02.041
19.99	20.01	0.032937	02.140
19.99	20.01	0.032953	02.241
19.99	20.01	0.032970	02.341
19.99	20.01	0.032987	02.441
19.99	20.01	0.033003	02.541
19.99	20.01	0.033020	02.641
19.99	20.01	0.033037	02.741
19.99	20.01	0.033053	02.841
19.99	20.00	0.033070	02.941
19.99	20.00	0.033087	03.041
20.01	20.00	0.033103	03.141
20.01	20.00	0.033120	03.241
20.01	20.00	0.033137	03.341
20.01	20.00	0.033153	03.441
20.01	20.00	0.033170	03.541
20.01	19.99	0.033187	03.641
20.01	19.99	0.033203	03.740
20.01	19.99	0.033220	03.841
20.01	19.99	0.033237	03.941
20.01	19.99	0.033253	04.041
20.01	19.99	0.033270	04.141
20.01	19.99	0.033287	04.241
20.01	19.99	0.033303	04.341
20.01	19.99	0.033320	04.441
20.01	19.99	0.033337	04.541
20.01	19.99	0.033353	04.640
20.01	19.99	0.033370	04.741
20.01	19.99	0.033387	04.841
20.01	20.00	0.033403	04.941
20.01	20.00	0.033420	05.041
20.01	20.00	0.033437	05.141
19.99	20.00	0.033453	05.241
19.99	20.00	0.033470	05.340
19.99	20.00	0.033487	05.441
19.99	20.00	0.033503	05.541
19.99	20.00	0.033520	05.641
19.99	20.01	0.033537	05.741
19.99	20.01	0.033553	05.841
19.99	20.01	0.033570	05.941
19.99	20.01	0.033587	06.041
19.99	20.01	0.033603	06.141
19.99	20.01	0.033620	06.240
19.99	20.01	0.033637	06.341
19.99	20.01	0.033653	06.441
19.99	20.01	0.033670	06.541
19.99	20.01	0.033687	06.641
19.99	20.01	0.033703	06.741
19.99	20.01	0.033720	06.841
19.99	20.01	0.033737	06.941
20.01	20.00	0.033753	07.041
20.01	20.00	0.033770	07.140
20.01	20.00	0.033786	07.241
20.01	20.00	0.033803	07.341
20.01	20.00	0.033820	07.470
20.01	20.00	0.033836	07.565
20.01	20.00	0.033853	07.669
20.01	19.99	0.033870	07.769
20.01	19.99	0.033886	07.863
20.01	19.99	0.033903	07.968
20.01	19.99	0.033920	08.067
20.01	19.99	0.033936	08.162
20.01	19.99	0.033953	08.267
20.01	19.99	0.033970	08.361
20.01	19.99	0.033986	08.461
20.01	19.99	0.034003	08.565
20.01	19.99	0.034020	08.660
20.01	19.99	0.034036	08.759
20.01	19.99	0.034053	08.864
20.01	19.99	0.034070	08.958
19.99	20.00	0.034086	09.058
19.99	20.00	0.034103	09.163
19.99	20.00	0.034120	09.257
19.99	20.00	0.034136	09.357
19.99	20.00	0.034153	09.461
19.99	20.00	0.034170	09.556
19.99	20.00	0.034186	09.655
19.99	20.00	0.034203	09.760
19.99	20.01	0.034220	09.855
19.99	20.01	0.034236	09.955
19.99	20.01	0.034253	10.059
19.99	20.01	0.034270	10.154
19.99	20.01	0.034286	10.253
19.99	20.01	0.034303	10.358
19.99	20.01	0.034320	10.452
19.99	20.01	0.034336	10.552
19.99	20.01	0.034353	10.657
19.99	20.01	0.034370	10.751
19.99	20.01	0.034386	10.851
19.99	20.01	0.034403	10.955
19.99	20.01	0.034420	11.050
20.01	20.00	0.034436	11.152
20.01	20.00	0.034453	11.255
20.01	20.00	0.034470	11.350
20.01	20.00	0.034486	11.451
20.01	20.00	0.034503	11.554
20.01	20.00	0.034520	11.648
20.01	20.00	0.034536	11.752
20.01	19.99	0.034553	11.852
20.01	19.99	0.034570	11.947
20.01	19.99	0.034586	12.051
20.01	19.99	0.034603	12.151
20.01	19.99	0.034619	12.245
20.01	19.99	0.034636	12.350
20.01	19.99	0.034653	12.450
20.01	19.99	0.034669	12.545
20.01	19.99	0.034686	12.649
20.01	19.99	0.034703	12.749
20.01	19.99	0.034719	12.844
20.01	19.99	0.034736	12.948
20.01	19.99	0.034753	13.048
20.01	20.00	0.034769	13.143
20.01	20.00	0.034786	13.247
20.01	20.00	0.034803	13.346
19.99	20.00	0.034819	13.443
19.99	20.00	0.034836	13.545
19.99	20.00	0.034853	13.647
19.99	20.00	0.034869	13.743
19.99	20.00	0.034886	13.844
19.99	20.01	0.034903	13.947
19.99	20.01	0.034919	14.043
19.99	20.01	0.034936	14.143
19.99	20.01	0.034953	14.246
19.99	20.01	0.034969	14.343
19.99	20.01	0.034986	14.442
19.99	20.01	0.035003	14.547
19.99	20.01	0.035019	14.643
19.99	20.01	0.035036	14.743
19.99	20.01	0.035053	14.847
19.99	20.01	0.035069	14.944
19.99	20.01	0.035086	15.044
19.99	20.01	0.035103	15.146
19.99	20.00	0.035119	15.244
20.01	20.00	0.035136	15.343
20.01	20.00	0.035153	15.446
20.01	20.00	0.035169	15.544
20.01	20.00	0.035186	15.644
20.01	20.00	0.035203	15.747
20.01	20.00	0.035219	15.844
20.01	19.99	0.035236	15.944
20.01	19.99	0.035253	16.046
20.01	19.99	0.035269	16.144
20.01	19.99	0.035286	16.244
20.01	19.99	0.035303	16.346
20.01	19.99	0.035319	16.444
20.01	19.99	0.035336	16.544
20.01	19.99	0.035353	16.647
20.01	19.99	0.035369	16.744
20.01	19.99	0.035386	16.844
20.01	19.99	0.035403	16.946
20.01	19.99	0.035419	17.044
20.01	19.99	0.035436	17.144
20.01	20.00	0.035452	17.246
20.01	20.00	0.035469	17.344
20.01	20.00	0.035486	17.444
19.99	20.00	0.035502	17.547
19.99	20.00	0.035519	17.644
19.99	20.00	0.035536	17.744
19.99	20.00	0.035552	17.846
19.99	20.00	0.035569	17.944
19.99	20.01	0.035586	18.044
19.99	20.01	0.035602	18.146
19.99	20.01	0.035619	18.244
19.99	20.01	0.035636	18.344
19.99	20.01	0.035652	18.447
19.99	20.01	0.035669	18.543
19.99	20.01	0.035686	18.644
19.99	20.01	0.035702	18.747
19.99	20.01	0.035719	18.844
19.99	20.01	0.035736	18.944
19.99	20.01	0.035752	19.046
19.99	20.01	0.035769	19.144
20.01	20.01	0.035786	19.268
20.01	20.00	0.035802	19.346
20.01	20.00	0.035819	19.472
20.01	20.00	0.035836	19.567
20.01	20.00	0.035852	19.647
20.01	20.00	0.035869	19.771
20.01	20.00	0.035886	19.866
20.01	20.00	0.035902	19.970
20.01	19.99	0.035919	20.070
20.01	19.99	0.035936	20.164
20.01	19.99	0.035952	20.269
20.01	19.99	0.035969	20.368
20.01	19.99	0.035986	20.463
20.01	19.99	0.036002	20.567
20.01	19.99	0.036019	20.667
20.01	19.99	0.036036	20.762
20.01	19.99	0.036052	20.866
20.01	19.99	0.036069	20.961
20.01	19.99	0.036086	21.060
20.01	19.99	0.036102	21.165
20.01	19.99	0.036119	21.259
20.01	20.00	0.036136	21.359
20.01	20.00	0.036152	21.465
19.99	20.00	0.036169	21.558
19.99	20.00	0.036186	21.659
19.99	20.00	0.036202	21.763
19.99	20.00	0.036219	21.858
19.99	20.00	0.036236	21.957
19.99	20.00	0.036252	22.062
19.99	20.01	0.036269	22.157
19.99	20.01	0.036285	22.256
19.99	20.01	0.036302	22.361
19.99	20.01	0.036319	22.455
19.99	20.01	0.036335	22.555
19.99	20.01	0.036352	22.659
19.99	20.01	0.036369	22.754
19.99	20.01	0.036385	22.853
19.99	20.01	0.036402	22.958
19.99	20.01	0.036419	23.053
19.99	20.01	0.036435	23.152
19.99	20.01	0.036452	23.257
19.99	20.01	0.036469	23.351
19.99	20.00	0.036485	23.451
19.99	20.00	0.036502	23.555
19.99	20.00	0.036519	23.650
20.01	20.00	0.036535	23.750
20.01	20.00	0.036552	23.855
20.01	20.00	0.036569	23.949
20.01	20.00	0.036585	24.051
20.01	19.99	0.036602	24.153
20.01	19.99	0.036619	24.248
20.01	19.99	0.036635	24.350
20.01	19.99	0.036652	24.452
20.01	19.99	0.036669	24.546
20.01	19.99	0.036685	24.651
20.01	19.99	0.036702	24.751
20.01	19.99	0.036719	24.845
20.01	19.99	0.036735	24.951
20.01	19.99	0.036752	25.050
20.01	19.99	0.036769	25.145
20.01	19.99	0.036785	25.249
20.01	19.99	0.036802	25.349
20.01	20.00	0.036819	25.444
20.01	20.00	0.036835	25.548
19.99	20.00	0.036852	25.648
19.99	20.00	0.036869	25.744
19.99	20.00	0.036885	25.847
19.99	20.00	0.036902	25.946
19.99	20.00	0.036919	26.044
19.99	20.00	0.036935	26.145
19.99	20.01	0.036952	26.246
19.99	20.01	0.036969	26.344
19.99	20.01	0.036985	26.444
19.99	20.01	0.037002	26.546
19.99	20.01	0.037019	26.644
19.99	20.01	0.037035	26.744
19.99	20.01	0.037052	26.846
19.99	20.01	0.037069	26.944
19.99	20.01	0.037085	27.043
19.99	20.01	0.037102	27.146
19.99	20.01	0.037118	27.244
20.01	20.01	0.037135	27.344
20.01	20.01	0.037152	27.446
20.01	20.00	0.037168	27.544
20.01	20.00	0.037185	27.644
20.01	20.00	0.037202	27.746
20.01	20.00	0.037218	27.844
20.01	20.00	0.037235	27.944
20.01	20.00	0.037252	28.046
20.01	20.00	0.037268	28.144
20.01	19.99	0.037285	28.244
20.01	19.99	0.037302	28.346
20.01	19.99	0.037318	28.444
20.01	19.99	0.037335	28.544
20.01	19.99	0.037352	28.646
20.01	19.99	0.037368	28.744
20.01	19.99	0.037385	28.844
20.01	19.99	0.037402	28.946
20.01	19.99	0.037418	29.044
20.01	19.99	0.037435	29.144
20.01	19.99	0.037452	29.246
20.01	19.99	0.037468	29.344
20.01	19.99	0.037485	29.444
20.01	20.00	0.037502	29.545
19.99	20.00	0.037518	29.644
19.99	20.00	0.037535	29.744
19.99	20.00	0.037552	29.846
19.99	20.00	0.037568	29.944
19.99	20.00	0.037585	30.044
19.99	20.00	0.037602	30.146
19.99	20.00	0.037618	30.244
19.99	20.01	0.037635	30.344
19.99	20.01	0.037652	30.445
19.99	20.01	0.037668	30.544
19.99	20.01	0.037685	30.644
19.99	20.01	0.037702	30.746
19.99	20.01	0.037718	30.844
19.99	20.01	0.037735	30.944
19.99	20.01	0.037752	31.046
19.99	20.01	0.037768	31.143
19.99	20.01	0.037785	31.244
19.99	20.01	0.037802	31.346
19.99	20.01	0.037818	31.444
19.99	20.01	0.037835	31.544
19.99	20.00	0.037852	31.646
20.01	20.00	0.037868	31.744
20.01	20.00	0.037885	31.868
20.01	20.00	0.037902	31.946
20.01	20.00	0.037918	32.072
20.01	20.00	0.037935	32.167
20.01	20.00	0.037951	32.246
20.01	19.99	0.037968	32.371
20.01	19.99	0.037985	32.466
20.01	19.99	0.038001	32.570
20.01	19.99	0.038018	32.670
20.01	19.99	0.038035	32.764
20.01	19.99	0.038051	32.869
20.01	19.99	0.038068	32.968
20.01	19.99	0.038085	33.063
20.01	19.99	0.038101	33.168
20.01	19.99	0.038118	33.267
20.01	19.99	0.038135	33.362
20.01	19.99	0.038151	33.466
20.01	19.99	0.038168	33.566
19.99	20.00	0.038185	33.660
19.99	20.00	0.038201	33.765
19.99	20.00	0.038218	33.859
19.99	20.00	0.038235	33.959
19.99	20.00	0.038251	34.064
19.99	20.00	0.038268	34.158
19.99	20.00	0.038285	34.258
19.99	20.00	0.038301	34.363
19.99	20.01	0.038318	34.458
19.99	20.01	0.038335	34.557
19.99	20.01	0.038351	34.662
19.99	20.01	0.038368	34.757
19.99	20.01	0.038385	34.856
19.99	20.01	0.038401	34.961
19.99	20.01	0.038418	35.055
19.99	20.01	0.038435	35.155
19.99	20.01	0.038451	35.259
19.99	20.01	0.038468	35.354
19.99	20.01	0.038485	35.453
19.99	20.01	0.038501	35.558
19.99	20.01	0.038518	35.653
20.01	20.00	0.038535	35.753
20.01	20.00	0.038551	35.857
20.01	20.00	0.038568	35.952
20.01	20.00	0.038585	36.051
20.01	20.00	0.038601	36.156
20.01	20.00	0.038618	36.250
20.01	20.00	0.038635	36.350
20.01	19.99	0.038651	36.455
20.01	19.99	0.038668	36.549
20.01	19.99	0.038685	36.650
20.01	19.99	0.038701	36.753
20.01	19.99	0.038718	36.848
20.01	19.99	0.038735	36.949
20.01	19.99	0.038751	37.052
20.01	19.99	0.038768	37.147
20.01	19.99	0.038784	37.250
20.01	19.99	0.038801	37.351
20.01	19.99	0.038818	37.445
20.01	19.99	0.038834	37.550
20.01	19.99	0.038851	37.649
20.01	20.00	0.038868	37.745
19.99	20.00	0.038884	37.849
19.99	20.00	0.038901	37.949
19.99	20.00	0.038918	38.045
19.99	20.00	0.038934	38.148
19.99	20.00	0.038951	38.247
19.99	20.00	0.038968	38.345
19.99	20.00	0.038984	38.446
19.99	20.01	0.039001	38.546
19.99	20.01	0.039018	38.645
19.99	20.01	0.039034	38.745
19.99	20.01	0.039051	38.845
19.99	20.01	0.039068	38.944
19.99	20.01	0.039084	39.044
19.99	20.01	0.039101	39.145
19.99	20.01	0.039118	39.245
19.99	20.01	0.039134	39.344
19.99	20.01	0.039151	39.445
19.99	20.01	0.039168	39.545
19.99	20.01	0.039184	39.645
19.99	20.01	0.039201	39.745
20.01	20.00	0.039218	39.845
20.01	20.00	0.039234	39.945
20.01	20.00	0.039251	40.045
20.01	20.00	0.039268	40.146
20.01	20.00	0.039284	40.245
20.01	20.00	0.039301	40.346
20.01	20.00	0.039318	40.446
20.01	19.99	0.039334	40.546
20.01	19.99	0.039351	40.646
20.01	19.99	0.039368	40.746
20.01	19.99	0.039384	40.846
20.01	19.99	0.039401	40.946
20.01	19.99	0.039418	41.046
20.01	19.99	0.039434	41.146
20.01	19.99	0.039451	41.246
20.01	19.99	0.039468	41.346
20.01	19.99	0.039484	41.446
20.01	19.99	0.039501	41.546
20.01	19.99	0.039518	41.646
20.01	19.99	0.039534	41.746
20.01	20.00	0.039551	41.845
19.99	20.00	0.039568	41.946
19.99	20.00	0.039584	42.046
19.99	20.00	0.039601	42.146
19.99	20.00	0.039617	42.246
19.99	20.00	0.039634	42.346
19.99	20.00	0.039651	42.446
19.99	20.00	0.039667	42.545
19.99	20.01	0.039684	42.646
19.99	20.01	0.039701	42.746
19.99	20.01	0.039717	42.846
19.99	20.01	0.039734	42.946
19.99	20.01	0.039751	43.046
19.99	20.01	0.039767	43.146
19.99	20.01	0.039784	43.246
19.99	20.01	0.039801	43.346
19.99	20.01	0.039817	43.445
19.99	20.01	0.039834	43.546
19.99	20.01	0.039851	43.646
19.99	20.01	0.039867	43.746
19.99	20.01	0.039884	43.846
20.01	20.00	0.039901	43.970
20.01	20.00	0.039917	44.075
20.01	20.00	0.039934	44.169
20.01	20.00	0.039951	44.270
20.01	20.00	0.039967	44.373
20.01	20.00	0.039984	44.468
20.01	20.00	0.040001	44.569
20.01	19.99	0.040017	44.672
20.01	19.99	0.040034	44.767
20.01	19.99	0.040051	44.869
20.01	19.99	0.040067	44.971
20.01	19.99	0.040084	45.065
20.01	19.99	0.040101	45.170
20.01	19.99	0.040117	45.269
20.01	19.99	0.040134	45.364
20.01	19.99	0.040151	45.469
20.01	19.99	0.040167	45.568
20.01	19.99	0.040184	45.663
20.01	19.99	0.040201	45.768
20.01	19.99	0.040217	45.867
20.01	20.00	0.040234	45.962
20.01	20.00	0.040251	46.066
19.99	20.00	0.040267	46.166
19.99	20.00	0.040284	46.261
19.99	20.00	0.040301	46.365
19.99	20.00	0.040317	46.465
19.99	20.00	0.040334	46.559
19.99	20.00	0.040351	46.664
19.99	20.01	0.040367	46.758
19.99	20.01	0.040384	46.858
19.99	20.01	0.040401	46.962
19.99	20.01	0.040417	47.057
19.99	20.01	0.040434	47.157
19.99	20.01	0.040450	47.262
19.99	20.01	0.040467	47.357
19.99	20.01	0.040484	47.456
19.99	20.01	0.040500	47.561
19.99	20.01	0.040517	47.655
19.99	20.01	0.040534	47.755
19.99	20.01	0.040550	47.860
19.99	20.01	0.040567	47.954
20.01	20.00	0.040584	48.054
20.01	20.00	0.040600	48.158
20.01	20.00	0.040617	48.253
20.01	20.00	0.040634	48.352
20.01	20.00	0.040650	48.457
20.01	20.00	0.040667	48.551
20.01	20.00	0.040684	48.651
20.01	19.99	0.040700	48.756
20.01	19.99	0.040717	48.850
20.01	19.99	0.040734	48.950
20.01	19.99	0.040750	49.054
20.01	19.99	0.040767	49.149
20.01	19.99	0.040784	49.249
20.01	19.99	0.040800	49.354
20.01	19.99	0.040817	49.449
20.01	19.99	0.040834	49.549
20.01	19.99	0.040850	49.653
20.01	19.99	0.040867	49.747
20.01	19.99	0.040884	49.849
20.01	19.99	0.040900	49.951
20.01	20.00	0.040917	50.046
19.99	20.00	0.040934	50.148
19.99	20.00	0.040950	50.250
19.99	20.00	0.040967	50.346
19.99	20.00	0.040984	50.449
