1240.87194824219,1723.05114746094,1609.79833984375,1589.23291015625,1504.73803710938,1661.9609375,1684.27001953125,1462.96032714844,1246.95654296875,1177.22412109375,1006.70355224609,1158.32373046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1240.91760253906,1722.19897460938,1609.78076171875,1588.81518554688,1504.51098632812,1662.43310546875,1684.07983398438,1462.501953125,1246.63891601562,1176.99304199219,1006.77770996094,1158.96166992188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1241.03820800781,1722.07446289062,1609.75439453125,1588.60412597656,1504.19873046875,1662.79052734375,1683.89624023438,1462.16748046875,1247.11242675781,1176.57971191406,1006.9248046875,1159.87646484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1241.57678222656,1721.77001953125,1609.69189453125,1587.70849609375,1504.07934570312,1663.0302734375,1683.841796875,1462.15112304688,1247.50439453125,1176.06079101562,1007.00378417969,1160.18090820312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1242.0830078125,1721.37731933594,1609.77856445312,1586.87243652344,1503.93432617188,1663.71118164062,1683.296875,1462.30712890625,1247.48669433594,1175.91528320312,1006.57250976562,1160.39086914062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1242.16479492188,1720.93798828125,1609.75207519531,1585.85168457031,1503.67114257812,1664.17749023438,1682.91711425781,1461.85900878906,1247.01708984375,1175.74096679688,1006.14251708984,1160.64587402344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1241.84643554688,1720.69934082031,1609.73681640625,1585.47875976562,1503.3359375,1664.57653808594,1682.72924804688,1461.53271484375,1246.71215820312,1176.25280761719,1005.91046142578,1160.94970703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1241.06726074219,1720.58874511719,1609.6103515625,1585.20556640625,1503.22583007812,1665.12182617188,1682.69482421875,1461.26721191406,1246.29577636719,1176.32238769531,1006.06848144531,1161.04724121094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1240.71765136719,1720.63012695312,1609.74328613281,1584.63647460938,1503.42004394531,1665.26123046875,1682.77685546875,1460.9248046875,1245.64282226562,1176.19897460938,1005.93774414062,1161.07177734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1240.81750488281,1720.59521484375,1609.69348144531,1583.99926757812,1503.67358398438,1665.2041015625,1682.93542480469,1460.05773925781,1245.1357421875,1176.53039550781,1006.29296875,1161.65270996094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1240.787109375,1720.3125,1609.66357421875,1583.79223632812,1503.8134765625,1664.22338867188,1683.80920410156,1459.54956054688,1244.73449707031,1176.41479492188,1006.10119628906,1162.79699707031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1240.20227050781,1720.14782714844,1609.64379882812,1583.06140136719,1503.80236816406,1664.15795898438,1683.94104003906,1458.64038085938,1243.6513671875,1175.83386230469,1005.91790771484,1162.99645996094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1239.60632324219,1720.13159179688,1609.67553710938,1582.89453125,1503.76623535156,1664.056640625,1684.29028320312,1457.94323730469,1242.49450683594,1175.52392578125,1005.55065917969,1163.13500976562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1239.45727539062,1719.00317382812,1609.59887695312,1582.75952148438,1504.20861816406,1663.22192382812,1683.99243164062,1455.82641601562,1242.15417480469,1175.52783203125,1005.49755859375,1163.74938964844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1239.85620117188,1718.30322265625,1609.6455078125,1581.75,1504.3935546875,1662.34020996094,1683.62915039062,1454.91333007812,1241.52868652344,1175.68310546875,1005.31457519531,1164.07470703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1240.31469726562,1717.65161132812,1609.69458007812,1580.31176757812,1504.63452148438,1662.29760742188,1683.47045898438,1454.77197265625,1241.23425292969,1175.94970703125,1005.21466064453,1164.88427734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1240.37573242188,1717.04931640625,1609.73217773438,1579.91040039062,1504.68823242188,1661.93701171875,1683.5751953125,1453.4892578125,1241.16662597656,1175.93273925781,1005.05438232422,1165.77978515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1240.84008789062,1716.76123046875,1609.61169433594,1579.76586914062,1505.14904785156,1662.23425292969,1683.580078125,1453.38403320312,1241.27954101562,1175.84399414062,1004.84887695312,1165.85107421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1240.53161621094,1716.23315429688,1609.69506835938,1579.7763671875,1505.67517089844,1662.41796875,1683.59484863281,1452.08227539062,1240.435546875,1175.18811035156,1004.91497802734,1166.34680175781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1240.27478027344,1715.22888183594,1609.69323730469,1579.23376464844,1506.06713867188,1662.37719726562,1683.77868652344,1450.84375,1240.15283203125,1175.07995605469,1005.02130126953,1166.77319335938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1239.89770507812,1714.49169921875,1609.72326660156,1578.18994140625,1506.42114257812,1662.55615234375,1683.83837890625,1450.61865234375,1239.0517578125,1174.84936523438,1005.27429199219,1167.70043945312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1239.78662109375,1713.72827148438,1609.62719726562,1577.3017578125,1506.978515625,1662.54016113281,1684.26928710938,1450.20849609375,1238.63134765625,1174.11975097656,1005.35107421875,1168.322265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1239.73742675781,1713.22729492188,1609.62719726562,1576.47338867188,1507.52294921875,1662.51489257812,1684.72021484375,1449.89184570312,1238.22314453125,1173.55004882812,1005.78051757812,1168.82592773438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1239.44152832031,1713.1650390625,1609.49938964844,1576.35205078125,1507.68579101562,1662.83752441406,1684.94909667969,1449.69946289062,1237.29956054688,1173.23913574219,1005.84088134766,1169.31420898438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1239.22924804688,1712.94506835938,1609.47119140625,1576.25170898438,1507.88720703125,1663.04248046875,1685.408203125,1449.70825195312,1237.06127929688,1172.31384277344,1005.95031738281,1169.51000976562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1239.12658691406,1712.8740234375,1609.51245117188,1575.90454101562,1508.05358886719,1663.28405761719,1685.85131835938,1449.8623046875,1237.01123046875,1172.20556640625,1005.61614990234,1170.15991210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1239.02282714844,1712.21411132812,1609.52404785156,1574.95483398438,1508.28637695312,1664.0537109375,1686.07299804688,1450.06787109375,1237.27404785156,1171.48718261719,1005.576171875,1170.13610839844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1238.86267089844,1712.04858398438,1609.53540039062,1574.57690429688,1509.07006835938,1664.85131835938,1686.18725585938,1449.86206054688,1237.42297363281,1170.90551757812,1005.76037597656,1170.0703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1238.64428710938,1711.01489257812,1609.70520019531,1573.875,1509.59484863281,1664.88757324219,1686.1484375,1449.57336425781,1237.09619140625,1170.46484375,1005.84783935547,1170.56506347656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1237.890625,1710.50708007812,1609.73754882812,1572.88732910156,1509.83142089844,1665.01220703125,1685.9697265625,1449.36987304688,1236.80578613281,1169.578125,1005.80010986328,1170.58666992188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.8779296875,1710.1923828125,1609.70922851562,1571.96240234375,1510.26916503906,1664.86755371094,1685.92724609375,1449.14672851562,1236.87255859375,1169.40393066406,1005.82849121094,1170.62683105469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.5673828125,1710.09875488281,1609.63830566406,1570.9365234375,1511.06359863281,1664.97216796875,1685.841796875,1449.01513671875,1237.10363769531,1169.36572265625,1006.01129150391,1170.88720703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.71166992188,1709.78356933594,1609.66162109375,1570.57202148438,1511.42626953125,1665.32861328125,1685.77294921875,1448.89306640625,1237.08642578125,1169.52270507812,1006.08343505859,1170.91467285156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.931640625,1709.86865234375,1609.81359863281,1570.70764160156,1511.87622070312,1665.44091796875,1685.87927246094,1448.82788085938,1237.4033203125,1169.4736328125,1006.30200195312,1170.80517578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.80078125,1709.42858886719,1609.93774414062,1570.84423828125,1512.11572265625,1665.51416015625,1685.82934570312,1448.86706542969,1237.80029296875,1169.6162109375,1006.07818603516,1170.69091796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.83239746094,1708.93090820312,1609.984375,1571.32507324219,1512.45239257812,1665.69592285156,1685.8056640625,1448.86633300781,1237.806640625,1169.92517089844,1006.17846679688,1170.45971679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.37292480469,1708.30041503906,1610.12329101562,1571.57958984375,1513.42553710938,1665.58911132812,1685.73095703125,1448.87927246094,1238.00317382812,1170.48596191406,1006.26641845703,1169.89318847656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.33166503906,1708.21533203125,1610.138671875,1571.34643554688,1513.52075195312,1666.08728027344,1685.74279785156,1448.8916015625,1238.92260742188,1170.66845703125,1006.43286132812,1170.02917480469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.41430664062,1707.7578125,1610.05517578125,1571.18334960938,1513.541015625,1666.46936035156,1685.765625,1448.80200195312,1239.05603027344,1170.87219238281,1006.61859130859,1170.00122070312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.3447265625,1706.54626464844,1610.17456054688,1570.48608398438,1514.0927734375,1666.796875,1685.68432617188,1448.46459960938,1239.64819335938,1171.12841796875,1006.59112548828,1169.56201171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.32556152344,1705.86450195312,1610.2158203125,1569.58203125,1514.28637695312,1667.1181640625,1685.5810546875,1448.31689453125,1239.62280273438,1171.34826660156,1006.51947021484,1168.93298339844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.2109375,1705.59448242188,1610.2685546875,1568.74816894531,1514.21875,1667.3603515625,1685.53271484375,1448.01416015625,1240.29150390625,1171.37390136719,1006.00543212891,1168.27575683594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.2099609375,1704.74560546875,1610.38891601562,1567.24645996094,1514.33422851562,1667.37133789062,1685.23999023438,1447.76342773438,1240.35791015625,1171.48583984375,1005.99176025391,1168.63464355469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.15759277344,1704.0986328125,1610.52990722656,1566.17224121094,1513.70263671875,1667.46728515625,1685.05615234375,1447.751953125,1240.71362304688,1171.658203125,1005.91131591797,1169.53881835938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.21057128906,1703.88159179688,1610.6552734375,1565.03491210938,1513.27917480469,1667.58447265625,1685.09643554688,1448.05358886719,1241.25549316406,1171.61791992188,1005.68341064453,1169.8720703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.30224609375,1703.87451171875,1610.64147949219,1564.5859375,1512.53942871094,1667.51782226562,1684.9873046875,1448.21630859375,1241.93359375,1171.74926757812,1005.39813232422,1170.13940429688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.26000976562,1702.89819335938,1610.7138671875,1564.39965820312,1512.34338378906,1667.43212890625,1684.79150390625,1448.43212890625,1242.11340332031,1172.03381347656,1005.19989013672,1171.07983398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.31909179688,1701.87353515625,1610.74035644531,1564.33972167969,1512.62023925781,1667.55529785156,1684.45043945312,1449.17749023438,1242.42700195312,1172.06750488281,1004.95660400391,1171.91162109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.42126464844,1700.68823242188,1610.73693847656,1564.05444335938,1512.79370117188,1667.63720703125,1683.96850585938,1449.46862792969,1242.83850097656,1172.05053710938,1005.01318359375,1172.45617675781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.32189941406,1700.3427734375,1610.76049804688,1563.65234375,1512.94360351562,1667.95861816406,1683.95654296875,1449.89123535156,1242.86840820312,1171.96484375,1005.15472412109,1171.55920410156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.30749511719,1699.21997070312,1610.67822265625,1563.18994140625,1513.12634277344,1668.17700195312,1683.86840820312,1450.314453125,1243.46215820312,1172.11767578125,1005.24884033203,1170.35314941406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.36938476562,1698.06762695312,1610.63830566406,1562.32177734375,1513.44116210938,1668.25,1683.48547363281,1450.51184082031,1243.70532226562,1172.1240234375,1005.38153076172,1169.21484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.36755371094,1697.71752929688,1610.71850585938,1561.27734375,1513.42138671875,1668.63623046875,1683.62866210938,1450.74426269531,1243.96484375,1171.99877929688,1005.47967529297,1167.90405273438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.47497558594,1696.83227539062,1610.74853515625,1560.35717773438,1513.38916015625,1669.1650390625,1683.77709960938,1451.11376953125,1244.51904296875,1171.96875,1005.36505126953,1167.35607910156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.68603515625,1695.65002441406,1610.71166992188,1559.32885742188,1513.45166015625,1669.84045410156,1683.58642578125,1451.361328125,1245.7060546875,1172.0146484375,1005.486328125,1166.70446777344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1237.11547851562,1694.56823730469,1610.84326171875,1558.64099121094,1513.52282714844,1670.29760742188,1683.63305664062,1451.62329101562,1246.68139648438,1171.90319824219,1005.75573730469,1166.70617675781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1237.11340332031,1693.79260253906,1610.97729492188,1557.48095703125,1513.546875,1670.59851074219,1683.63720703125,1452.560546875,1247.1455078125,1172.11157226562,1006.54272460938,1166.81665039062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1237.07641601562,1692.31225585938,1610.9931640625,1555.84619140625,1513.75817871094,1670.88305664062,1683.62939453125,1453.16528320312,1247.39416503906,1172.23889160156,1007.59747314453,1166.81030273438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1237.05712890625,1691.85180664062,1611.16918945312,1555.15649414062,1513.93994140625,1671.17919921875,1683.66625976562,1453.73547363281,1248.37622070312,1172.27844238281,1007.91638183594,1167.46313476562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.9931640625,1690.97143554688,1611.33044433594,1554.52526855469,1514.3291015625,1671.43041992188,1683.7158203125,1453.8779296875,1248.79138183594,1172.4658203125,1008.46118164062,1168.38598632812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.99755859375,1690.24291992188,1611.62683105469,1554.21484375,1514.87280273438,1671.666015625,1683.75927734375,1453.66174316406,1249.24377441406,1172.74450683594,1009.11639404297,1169.58776855469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.86840820312,1689.28100585938,1611.345703125,1553.310546875,1515.32739257812,1672.10852050781,1683.58349609375,1453.8037109375,1249.72045898438,1173.07934570312,1009.19976806641,1170.57800292969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.56726074219,1688.478515625,1611.49047851562,1552.00415039062,1515.69848632812,1672.24633789062,1683.669921875,1454.24658203125,1250.56970214844,1173.18957519531,1009.42657470703,1171.30798339844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.45092773438,1687.37036132812,1611.52294921875,1551.00439453125,1516.15966796875,1672.28442382812,1683.43310546875,1454.49072265625,1251.53137207031,1173.21826171875,1009.03918457031,1172.75329589844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.25537109375,1686.96606445312,1611.59936523438,1550.59912109375,1516.59167480469,1672.20385742188,1683.34155273438,1454.68725585938,1252.59045410156,1173.16027832031,1008.45916748047,1173.548828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.14770507812,1686.47631835938,1611.58837890625,1550.62316894531,1517.06958007812,1672.2587890625,1683.35864257812,1454.890625,1253.57360839844,1173.10363769531,1008.26531982422,1174.56311035156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.14306640625,1685.58715820312,1611.69812011719,1550.6640625,1517.54541015625,1671.63037109375,1682.84692382812,1454.8447265625,1254.15026855469,1173.03491210938,1008.27087402344,1175.0244140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.08325195312,1685.9296875,1611.9482421875,1549.86743164062,1517.71044921875,1671.64953613281,1682.01684570312,1454.93408203125,1254.67858886719,1173.00659179688,1008.71673583984,1175.32543945312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.09887695312,1686.94189453125,1612.29724121094,1549.17016601562,1517.9296875,1672.03271484375,1681.5517578125,1454.90661621094,1254.58703613281,1172.67016601562,1008.67761230469,1175.43176269531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.15673828125,1687.23608398438,1612.49633789062,1548.94189453125,1518.22241210938,1672.38037109375,1681.16967773438,1454.61474609375,1254.65197753906,1172.45153808594,1009.06500244141,1175.48547363281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.03857421875,1687.43090820312,1612.79467773438,1548.82958984375,1518.51525878906,1672.2529296875,1680.93823242188,1454.38342285156,1254.60327148438,1172.42822265625,1009.68530273438,1175.9443359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.0830078125,1688.03271484375,1613.56201171875,1548.86401367188,1518.94702148438,1671.7119140625,1681.12780761719,1454.30517578125,1254.73107910156,1172.44323730469,1009.69995117188,1176.05114746094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.16357421875,1686.97338867188,1614.7744140625,1548.80004882812,1519.05798339844,1671.24133300781,1681.15832519531,1454.21826171875,1254.79467773438,1172.58544921875,1009.63629150391,1176.10107421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.240234375,1686.7431640625,1614.79809570312,1548.3291015625,1519.12060546875,1671.21801757812,1681.17822265625,1454.03930664062,1255.13464355469,1172.55139160156,1009.36120605469,1176.25927734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.25817871094,1686.34155273438,1614.99267578125,1548.11572265625,1519.27990722656,1671.08703613281,1681.15856933594,1454.06298828125,1255.64123535156,1172.51147460938,1009.18963623047,1176.45642089844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.33215332031,1685.06909179688,1615.056640625,1548.06396484375,1519.39819335938,1670.85302734375,1681.1630859375,1454.16552734375,1255.95336914062,1172.48217773438,1009.36083984375,1176.603515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.59899902344,1683.79174804688,1614.81274414062,1548.810546875,1519.28002929688,1670.69946289062,1680.88720703125,1454.19396972656,1255.875,1172.52099609375,1007.45611572266,1176.80297851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.94702148438,1682.97326660156,1614.66821289062,1549.326171875,1519.341796875,1670.7314453125,1680.99536132812,1454.30297851562,1256.52478027344,1172.58227539062,1007.55786132812,1176.92358398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.9638671875,1682.81689453125,1614.8876953125,1549.55419921875,1519.44506835938,1670.91186523438,1680.99047851562,1454.34228515625,1256.88232421875,1172.54248046875,1007.84259033203,1176.8994140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1237.05737304688,1683.02612304688,1615.08911132812,1549.44665527344,1519.4755859375,1671.03100585938,1680.97290039062,1454.42980957031,1257.80993652344,1172.59936523438,1007.89801025391,1177.01989746094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1237.123046875,1682.77099609375,1615.16821289062,1548.91284179688,1519.38977050781,1671.09985351562,1680.92016601562,1454.58154296875,1258.28112792969,1172.45922851562,NaN,1177.31787109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1237.11547851562,1682.89135742188,1615.42626953125,1548.76171875,1519.42260742188,1671.11572265625,1681.05297851562,1454.62377929688,1258.87390136719,1172.28259277344,1010.36981201172,1177.28588867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.99877929688,1683.09484863281,1615.47119140625,1548.70202636719,1519.31884765625,1671.19213867188,1680.96728515625,1454.6181640625,1259.16735839844,1172.04931640625,1010.74273681641,1177.38903808594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.802734375,1682.47973632812,1614.63708496094,1548.78234863281,1519.20434570312,1671.30737304688,1680.99816894531,1454.66516113281,1259.27856445312,1171.7412109375,1010.88098144531,1177.51025390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.42333984375,1681.5498046875,1614.6953125,1548.76806640625,1518.85327148438,1671.17822265625,1680.83825683594,1454.82446289062,1259.38891601562,1171.50134277344,1010.92785644531,1177.73828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.50329589844,1680.40234375,1614.93115234375,1548.78735351562,1518.65100097656,1671.07641601562,1680.65234375,1455.03918457031,1259.83154296875,1171.01623535156,1010.91607666016,1178.31091308594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.23693847656,1679.80578613281,1615.12280273438,1548.69189453125,1518.33837890625,1671.07751464844,1680.51806640625,1455.36645507812,1259.8603515625,1171.06323242188,1010.96954345703,1178.66296386719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1236.00122070312,1679.41381835938,1615.33862304688,1548.8330078125,1517.92517089844,1671.1064453125,1680.28735351562,1455.58935546875,1260.75598144531,1171.11022949219,1010.92346191406,1179.02563476562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1235.78894042969,1679.17980957031,1615.5087890625,1548.79223632812,1517.42712402344,1671.12744140625,1680.279296875,1455.76342773438,1261.59326171875,1171.06066894531,1011.14007568359,1179.20166015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1235.67907714844,1679.15783691406,1615.50939941406,1549.10107421875,1517.43994140625,1671.21118164062,1680.14526367188,1455.77624511719,1261.87121582031,1171.08715820312,1011.14117431641,1179.98876953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1235.83837890625,1679.63403320312,1615.38818359375,1549.42236328125,1517.42736816406,1671.28051757812,1679.9697265625,1455.61071777344,1262.38549804688,1171.04711914062,1010.98999023438,1180.23828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1235.76379394531,1679.59155273438,1615.32373046875,1549.47827148438,1517.263671875,1671.31958007812,1678.94287109375,1455.27783203125,1262.783203125,1170.98693847656,1011.23120117188,1180.67834472656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
