1509.20251464844,NaN,NaN,NaN,NaN,1637.96337890625,1409.03857421875,1479.20092773438,1562.14404296875,1445.72680664062,NaN,1498,1213.19104003906,1377.55981445312,1482.87084960938,1301.90063476562,NaN,1328.54736328125,NaN,1221.86889648438,1229.2158203125,1199.52392578125,1702.35827636719
1509.38647460938,NaN,NaN,NaN,NaN,1637.57348632812,1408.52893066406,1479.2060546875,1561.77099609375,1446.02075195312,NaN,1498.48620605469,1213.01916503906,1377.85827636719,1482.77416992188,1302.02172851562,NaN,1328.28662109375,NaN,1222.27880859375,1229.18041992188,1199.39416503906,1702.08715820312
1509.71130371094,NaN,NaN,NaN,NaN,1637.53076171875,1408.1181640625,1478.6884765625,1561.59399414062,1446.37890625,NaN,1498.81359863281,1213.03625488281,1378.32934570312,1482.69995117188,1302.07507324219,NaN,1328.2080078125,NaN,1222.34033203125,1229.25390625,1199.12817382812,1702.09594726562
1510.00854492188,NaN,NaN,NaN,NaN,1637.58117675781,1407.86279296875,1478.17578125,1561.546875,1446.5712890625,NaN,1499.1494140625,1212.78369140625,1378.83129882812,1482.48901367188,1302.08227539062,NaN,1327.93237304688,NaN,1222.47180175781,1229.74157714844,1198.82202148438,1702.07043457031
1510.11840820312,NaN,NaN,NaN,NaN,1637.443359375,1407.55834960938,1478.09619140625,1561.7080078125,1446.65502929688,NaN,1499.30969238281,1212.57946777344,1379.13989257812,1482.26245117188,1302.20056152344,NaN,1327.62170410156,NaN,1222.70751953125,1230.43408203125,1198.5703125,1702.4765625
1510.04479980469,NaN,NaN,NaN,NaN,1637.48706054688,1406.81665039062,1477.71069335938,1561.841796875,1446.84948730469,NaN,1499.5703125,1212.51953125,1379.41162109375,1482.10095214844,1302.45776367188,NaN,1327.26538085938,NaN,1223.23706054688,1231.24829101562,1197.98181152344,1703.57873535156
1510.13537597656,NaN,NaN,NaN,NaN,1637.68896484375,1406.43798828125,1477.1611328125,1562.13391113281,1447.27783203125,NaN,1500.19482421875,1212.35729980469,1379.62634277344,1482.01574707031,1302.53051757812,NaN,1327.01440429688,NaN,1223.41271972656,1231.66564941406,1198.73583984375,1704.25146484375
1509.87646484375,NaN,NaN,NaN,NaN,1637.60620117188,1406,1476.73095703125,1562.38330078125,1448.41479492188,NaN,1500.53247070312,1212.82873535156,1380.14367675781,1481.83325195312,1302.57836914062,NaN,1326.75610351562,NaN,1223.47729492188,1231.73901367188,1199.49829101562,1704.80444335938
1509.73950195312,NaN,NaN,NaN,NaN,1637.61779785156,1405.70239257812,1476.521484375,1562.5634765625,1449.06970214844,NaN,1500.95458984375,1213.26257324219,1380.4755859375,1481.30224609375,1302.66125488281,NaN,1326.50854492188,NaN,1223.57067871094,1231.19958496094,1200.43017578125,1705.91967773438
1509.40747070312,NaN,NaN,NaN,NaN,1637.37768554688,1405.74499511719,1476.48388671875,1562.78015136719,1449.61157226562,NaN,1501.189453125,1213.35046386719,1380.93017578125,1481.14733886719,1302.69067382812,NaN,1326.06164550781,NaN,1223.76831054688,1230.62524414062,1201.34045410156,1706.349609375
1509.25061035156,NaN,NaN,NaN,NaN,1637.29125976562,1405.46850585938,1476.01538085938,1562.79333496094,1450.06665039062,NaN,1501.38732910156,1213.44091796875,1381.79528808594,1481.02795410156,1302.73022460938,NaN,1325.82434082031,NaN,1223.81066894531,1230.2060546875,1201.67114257812,1705.40380859375
1508.95581054688,NaN,NaN,NaN,NaN,1637.31921386719,1405.46240234375,1475.66320800781,1562.79956054688,1450.99487304688,NaN,1502.0146484375,1213.58056640625,1381.82934570312,1480.95874023438,1302.88635253906,NaN,1325.58264160156,NaN,1223.82885742188,1230.21826171875,1202.33984375,1704.8671875
1508.64636230469,NaN,NaN,NaN,NaN,1637.28186035156,1405.29858398438,1475.53735351562,1563.14306640625,1451.7197265625,NaN,1503.22607421875,1213.8056640625,1382.83337402344,1480.87744140625,1302.94067382812,NaN,1325.15966796875,NaN,1223.88818359375,1230.59606933594,1203.05517578125,1705.73181152344
1508.43627929688,NaN,NaN,NaN,NaN,1637.28381347656,1405.3984375,1474.98315429688,1563.47583007812,1452.67041015625,NaN,1503.51831054688,1214.47326660156,1383.82177734375,1480.81274414062,1302.79443359375,NaN,1324.83435058594,NaN,1224.00415039062,1230.88647460938,1204.07482910156,1706.00439453125
1508.27026367188,NaN,NaN,NaN,NaN,1637.40002441406,1405.33178710938,1474.00170898438,1563.6826171875,1453.43823242188,NaN,1503.82788085938,1215.13000488281,1385.01123046875,1480.84875488281,1302.93481445312,NaN,1324.67663574219,NaN,1224.05859375,1231.12133789062,1204.89453125,1705.94458007812
1508.2001953125,NaN,NaN,NaN,NaN,1637.39624023438,1405.45654296875,1473.22924804688,1563.96411132812,1454.46655273438,NaN,1503.97216796875,1215.86694335938,1385.50183105469,1480.70153808594,1303.0869140625,NaN,1324.56640625,NaN,1224.06652832031,1231.90771484375,1205.31958007812,1705.08447265625
1508.2216796875,NaN,NaN,NaN,NaN,1637.38049316406,1405.62023925781,1472.82397460938,1564.33813476562,1455.005859375,NaN,1503.95043945312,1216.44873046875,1386.00512695312,1480.82800292969,1303.04956054688,NaN,1324.42626953125,NaN,1224.11840820312,1232.11218261719,1205.21325683594,1704.15905761719
1508.33557128906,NaN,NaN,NaN,NaN,1637.52490234375,1405.81274414062,1472.75451660156,1564.38122558594,1455.20263671875,NaN,1504.1865234375,1216.31958007812,1386.591796875,1480.85095214844,1303.0458984375,NaN,1324.19506835938,NaN,1224.10913085938,1232.12744140625,1204.69189453125,1703.11059570312
1508.22619628906,NaN,NaN,NaN,NaN,1637.4423828125,1405.67065429688,1471.86401367188,1564.49340820312,1455.48217773438,NaN,1504.19091796875,1216.36328125,1386.95861816406,1480.68188476562,1302.94750976562,NaN,1324.17016601562,NaN,1224.15502929688,1232.03002929688,1203.57104492188,1702.23779296875
1508.20666503906,NaN,NaN,NaN,NaN,1637.48193359375,1405.66198730469,1471.00268554688,1564.8017578125,1455.8134765625,NaN,1504.25122070312,1216.67041015625,1387.51647949219,1480.53845214844,1302.98254394531,NaN,1324.18676757812,NaN,1224.1650390625,1231.87451171875,1203.05737304688,1700.9404296875
1508.13916015625,NaN,NaN,NaN,NaN,1637.47680664062,1405.56005859375,1471.25964355469,1564.81921386719,1457.13610839844,NaN,1504.17504882812,1217.51403808594,1387.97583007812,1480.35986328125,1303.02099609375,NaN,1324.28588867188,NaN,1224.10327148438,1230.55786132812,1202.75659179688,1699.05700683594
1508.10290527344,NaN,NaN,NaN,NaN,1637.68029785156,1405.41674804688,1470.49609375,1564.80078125,1458.07531738281,NaN,1504.10998535156,1218.0205078125,1388.37438964844,1480.73120117188,1303.22509765625,NaN,1324.38415527344,NaN,1223.98315429688,1229.82177734375,1202.53442382812,1698.34521484375
1508.07958984375,NaN,NaN,NaN,NaN,1637.64892578125,1405.400390625,1469.66674804688,1564.95239257812,1459.03466796875,NaN,1504.00646972656,1218.03942871094,1389.05285644531,1480.80126953125,1303.41674804688,NaN,1324.39721679688,NaN,1224,1230.12927246094,1202.39440917969,1697.18823242188
1508.21264648438,NaN,NaN,NaN,NaN,1637.65869140625,1405.28137207031,1469.27270507812,1565.00134277344,1459.48657226562,NaN,1503.9892578125,1218.455078125,1389.40185546875,1480.775390625,1303.63330078125,NaN,1324.42199707031,NaN,1223.89758300781,1230.20825195312,1202.09729003906,1695.95068359375
1508.046875,NaN,NaN,NaN,NaN,1637.65966796875,1405.12353515625,1468.89428710938,1564.99108886719,1460.18896484375,NaN,1503.91833496094,1218.94738769531,1390.55725097656,1480.88720703125,1303.77978515625,NaN,1324.71154785156,NaN,1223.7294921875,1230.6474609375,1202.18969726562,1695.41357421875
1508.05078125,NaN,NaN,NaN,NaN,1637.66552734375,1404.873046875,1468.62036132812,1564.96801757812,1460.47631835938,NaN,1503.87915039062,1219.08044433594,1391.22143554688,1480.82153320312,1303.67529296875,NaN,1324.96264648438,NaN,1223.57922363281,1231.08154296875,1202.1025390625,1694.91235351562
1507.892578125,NaN,NaN,NaN,NaN,1637.56457519531,1404.61352539062,1468.22265625,1564.97814941406,1461.06860351562,NaN,1503.84802246094,1219.31665039062,1391.40234375,1480.923828125,1303.54089355469,NaN,1325.1005859375,NaN,1223.44665527344,1231.44604492188,1201.88293457031,1694.49462890625
1507.96337890625,NaN,NaN,NaN,NaN,1637.64721679688,1404.7900390625,1467.7158203125,1565.00439453125,1461.52490234375,NaN,1503.88061523438,1219.78466796875,1391.93176269531,1481.03540039062,1303.37329101562,NaN,1325.70068359375,NaN,1223.33227539062,1231.96740722656,1201.62731933594,1693.45874023438
1508.00927734375,NaN,NaN,NaN,NaN,1637.61926269531,1404.56713867188,1467.13195800781,1565.01708984375,1462.47985839844,NaN,1503.94384765625,1220.15795898438,1392.58984375,1481.07568359375,1303.65368652344,NaN,1326.04321289062,NaN,1223.21337890625,1231.68481445312,1201.751953125,1692.80395507812
1507.96301269531,NaN,NaN,NaN,NaN,1637.93518066406,1404.22119140625,1467.30798339844,1565.1181640625,1462.05749511719,NaN,1503.85961914062,1220.63623046875,1392.66296386719,1481.115234375,1303.90502929688,NaN,1326.63891601562,NaN,1223.01806640625,1230.30297851562,1201.76171875,1691.79223632812
1507.95434570312,NaN,NaN,NaN,NaN,1637.65454101562,1403.97509765625,1467.216796875,1565.2216796875,1463.62036132812,NaN,1503.84228515625,1221.02709960938,1393.55688476562,1481.37475585938,1304.13806152344,NaN,1326.82836914062,NaN,1222.810546875,1229.46484375,1201.87255859375,1691.00659179688
1507.943359375,NaN,NaN,NaN,NaN,1637.5986328125,1403.19836425781,1465.84692382812,1565.34814453125,1464.43872070312,NaN,1503.81274414062,1221.08898925781,1394.48889160156,1481.44995117188,1304.42309570312,NaN,1327.10925292969,NaN,1222.70935058594,1229.18762207031,1201.662109375,1690.19018554688
1507.89965820312,NaN,NaN,NaN,NaN,1637.68518066406,1402.94055175781,1465.27758789062,1565.806640625,1464.93603515625,NaN,1504.01293945312,1221.66064453125,1395.30590820312,1481.82861328125,1304.53161621094,NaN,1327.32641601562,NaN,1222.78625488281,1228.78833007812,1201.32299804688,1689.09765625
1507.83154296875,NaN,NaN,NaN,NaN,1637.64477539062,1402.74609375,1464.97619628906,1566.12841796875,1465.02221679688,NaN,1504.041015625,1221.85266113281,1396.11352539062,1482.37182617188,1304.85302734375,NaN,1328.02783203125,NaN,1222.83959960938,1227.65600585938,1200.6181640625,1688.26391601562
1507.73779296875,NaN,NaN,NaN,NaN,1638.05688476562,1402.20336914062,1464.5859375,1566.56274414062,1465.29321289062,NaN,1504.06823730469,1221.75817871094,1396.78540039062,1482.40161132812,1304.88708496094,NaN,1328.4404296875,NaN,1222.77392578125,1226.56713867188,1200.95239257812,1687.06372070312
1507.51440429688,NaN,NaN,NaN,NaN,1638.10913085938,1402.15747070312,1464.25170898438,1567.18542480469,1466.17077636719,NaN,1504.12915039062,1222.1630859375,1396.7978515625,1482.48156738281,1305.59716796875,NaN,1328.55041503906,NaN,1222.89196777344,1225.59582519531,1201.72265625,1685.99328613281
1507.46826171875,NaN,NaN,NaN,NaN,1638.23681640625,1401.91040039062,1463.90551757812,1567.36499023438,1466.55810546875,NaN,1504.2236328125,1222.62377929688,1396.98559570312,1483.17541503906,1305.87463378906,NaN,1328.70556640625,NaN,1223.08679199219,1224.99426269531,1202.2861328125,1685.28918457031
1507.25317382812,NaN,NaN,NaN,NaN,1638.14916992188,1401.708984375,1463.23486328125,1567.46142578125,1467.16687011719,NaN,1503.98461914062,1223.16674804688,1397.61962890625,1483.86901855469,1305.9375,NaN,1328.96057128906,NaN,1223.181640625,1224.9375,1202.98559570312,1684.578125
1507.10302734375,NaN,NaN,NaN,NaN,1638.19458007812,1401.46240234375,1463.09997558594,1567.71691894531,1468.39892578125,NaN,1503.93994140625,1223.47631835938,1398.01977539062,1484.34326171875,1305.98120117188,NaN,1329.17810058594,NaN,1223.33947753906,1224.92529296875,1203.36791992188,1683.12646484375
1507.20874023438,NaN,NaN,NaN,NaN,1638.52905273438,1401.33203125,1462.31274414062,1567.85791015625,1469.41271972656,NaN,1503.87353515625,1223.81506347656,1398.86889648438,1484.16174316406,1306.16918945312,NaN,1329.57922363281,NaN,1223.41882324219,1225.171875,1203.92822265625,1682.61657714844
1506.349609375,NaN,NaN,NaN,NaN,1638.16870117188,1401.25170898438,1461.6669921875,1567.8818359375,1469.85583496094,NaN,1503.49267578125,1223.95007324219,1399.48852539062,1484.44409179688,1306.345703125,NaN,1329.65295410156,NaN,1223.6240234375,1225.53784179688,1204.26635742188,1682.13403320312
1506.11999511719,NaN,NaN,NaN,NaN,1638.55151367188,1401.29748535156,1461.05627441406,1567.74536132812,1469.6201171875,NaN,1503.46411132812,1224.45788574219,1399.86840820312,1484.87341308594,1306.15258789062,NaN,1329.71337890625,NaN,1223.80163574219,1225.91162109375,1204.31555175781,1682.24328613281
1506.259765625,NaN,NaN,NaN,NaN,1638.58251953125,1401.48254394531,1460.91748046875,1567.80932617188,1470.40576171875,NaN,1503.42065429688,1224.96203613281,1399.15551757812,1484.97937011719,1306.18029785156,NaN,1329.82055664062,NaN,1224.09387207031,1225.90686035156,1204.35278320312,1683.005859375
1506.57446289062,NaN,NaN,NaN,NaN,1638.68347167969,1401.68310546875,1460.41528320312,1567.80859375,1471.36645507812,NaN,1503.25122070312,1225.05126953125,1399.39562988281,1485.07983398438,1306.16284179688,NaN,1329.81140136719,NaN,1224.263671875,1226.27075195312,1204.27685546875,1684.015625
1506.55078125,NaN,NaN,NaN,NaN,1638.99450683594,1401.7900390625,1459.84057617188,1567.72180175781,1472.1357421875,NaN,1502.98742675781,1224.6083984375,1399.82641601562,1484.97473144531,1305.95727539062,NaN,1329.81994628906,NaN,1224.36254882812,1226.17260742188,1204.32739257812,1685.4150390625
1506.82470703125,NaN,NaN,NaN,NaN,1639.06909179688,1401.80517578125,1459.53491210938,1567.66528320312,1472.45336914062,NaN,1502.49487304688,1224.400390625,1399.58642578125,1485.16284179688,1305.72436523438,NaN,1329.95861816406,NaN,1224.51281738281,1226.01489257812,1204.33142089844,1684.66345214844
1507.20190429688,NaN,NaN,NaN,NaN,1639.42041015625,1402.09350585938,1459.22338867188,1567.42407226562,1472.71337890625,NaN,1501.95043945312,1224.66027832031,1398.86279296875,1485.58410644531,1305.82885742188,NaN,1329.95837402344,NaN,1224.69018554688,1226.02734375,1204.30297851562,1684.22631835938
1507.11767578125,NaN,NaN,NaN,NaN,1639.41064453125,1402.24304199219,1459.04711914062,1567.25231933594,1473.53662109375,NaN,1501.32421875,1224.72607421875,1399.03564453125,1485.60717773438,1305.85144042969,NaN,1330.11181640625,NaN,1224.791015625,1226.02709960938,1204.30590820312,1684.09765625
1507.23107910156,NaN,NaN,NaN,NaN,1639.63818359375,1402.30688476562,1458.76452636719,1567.2451171875,1473.56518554688,NaN,1500.82470703125,1225.01440429688,1398.79248046875,1485.96240234375,1305.52587890625,NaN,1330.107421875,NaN,1224.96337890625,1226.10131835938,1204.61877441406,1683.79565429688
1507.2568359375,NaN,NaN,NaN,NaN,1639.89306640625,1402.32250976562,1458.49194335938,1567.07995605469,1474.39440917969,NaN,1500.50708007812,1225.49475097656,1398.85009765625,1486.15063476562,1305.18835449219,NaN,1330.18701171875,NaN,1225.01708984375,1226.076171875,1205.07690429688,1683.74536132812
1507.15112304688,NaN,NaN,NaN,NaN,1639.6669921875,1402.32763671875,1458.25952148438,1567.029296875,1475,NaN,1499.90307617188,1225.78845214844,1398.90869140625,1486.73461914062,1305.16125488281,NaN,1330.31689453125,NaN,1224.94616699219,1226.08081054688,1205.22338867188,1684.64587402344
1507.0966796875,NaN,NaN,NaN,NaN,1639.43286132812,1402.38952636719,1458.1474609375,1566.9404296875,1475.58349609375,NaN,1499.81616210938,1225.74633789062,1399.02612304688,1486.52478027344,1305.1201171875,NaN,1330.49780273438,NaN,1224.7158203125,1226.07434082031,1205.8623046875,1685.81884765625
1506.78784179688,NaN,NaN,NaN,NaN,1639.36499023438,1402.41088867188,1457.9267578125,1566.97436523438,1475.9248046875,NaN,1499.45556640625,1225.76550292969,1399.04333496094,1486.701171875,1305.13208007812,NaN,1330.6162109375,NaN,1224.69897460938,1226.06359863281,1206.72387695312,1685.45043945312
1506.73779296875,NaN,NaN,NaN,NaN,1639.70458984375,1402.64379882812,1457.64477539062,1566.95446777344,1476.25732421875,NaN,1499.14501953125,1226.08911132812,1399.09704589844,1486.8466796875,1305.19104003906,NaN,1330.8076171875,NaN,1224.70776367188,1226.07055664062,1207.82202148438,1685.25268554688
1506.62243652344,NaN,NaN,NaN,NaN,1639.13842773438,1402.75390625,1457.46508789062,1566.994140625,1476.19982910156,NaN,1498.51879882812,1226.38330078125,1399.18920898438,1487.14208984375,1305.00671386719,NaN,1330.90795898438,NaN,1224.66931152344,1226.18054199219,1208.43420410156,1684.4716796875
1506.54382324219,NaN,NaN,NaN,NaN,1639.02490234375,1402.83325195312,1457.23217773438,1567.00756835938,1476.01293945312,NaN,1498.21264648438,1226.62377929688,1399.12377929688,1487.24853515625,1305.02917480469,NaN,1331.08544921875,NaN,1224.4794921875,1226.21789550781,1209.00988769531,1683.50317382812
1506.39025878906,NaN,NaN,NaN,NaN,1639.15966796875,1402.84313964844,1456.9560546875,1567,1475.95385742188,NaN,1497.78979492188,1226.68957519531,1399.46630859375,1487.57189941406,1305.06982421875,NaN,1331.17004394531,NaN,1224.33483886719,1226.2470703125,1209.14245605469,1683.73876953125
1506.17053222656,NaN,NaN,NaN,NaN,1638.93090820312,1402.82958984375,1456.7548828125,1566.94946289062,1475.8193359375,NaN,1497.51025390625,1226.84729003906,1400.23168945312,1487.76672363281,1305.2578125,NaN,1331.05505371094,NaN,1224.19995117188,1226.17041015625,1209.41015625,1683.517578125
1505.82275390625,NaN,NaN,NaN,NaN,1638.97912597656,1402.95727539062,1456.431640625,1566.89404296875,1475.35583496094,NaN,1497.11254882812,1226.89733886719,1400.35327148438,1488.42639160156,1304.69348144531,NaN,1331.02221679688,NaN,1224.08837890625,1226.05773925781,1209.67590332031,1683.10327148438
1505.3271484375,NaN,NaN,NaN,NaN,1638.74389648438,1403.07983398438,1456.26049804688,1566.85522460938,1475.00463867188,NaN,1496.71142578125,1226.82641601562,1400.78918457031,1488.60961914062,1304.12194824219,NaN,1331.025390625,NaN,1224.14477539062,1225.9658203125,1209.66088867188,1682.66027832031
1505.12438964844,NaN,NaN,NaN,NaN,1638.66418457031,1403.18090820312,1456.17163085938,1566.85668945312,1474.77978515625,NaN,1496.1953125,1226.69775390625,1401.04650878906,1489.05981445312,1303.99499511719,NaN,1330.94348144531,NaN,1224.18640136719,1225.9873046875,1209.63415527344,1682.42651367188
1504.95068359375,NaN,NaN,NaN,NaN,1638.54370117188,1403.2080078125,1455.88732910156,1566.732421875,1474.75268554688,NaN,1495.64526367188,1226.6494140625,1401.34765625,1489.24536132812,1303.80871582031,NaN,1330.96813964844,NaN,1224.18505859375,1226.05554199219,1209.56494140625,1681.81518554688
1504.61743164062,NaN,NaN,NaN,NaN,1638.20837402344,1403.40966796875,1455.48168945312,1566.50952148438,1474.12976074219,NaN,1495.44970703125,1226.56713867188,1401.21118164062,1489.8427734375,1303.39501953125,NaN,1330.99291992188,NaN,1224.09240722656,1226.14990234375,1209.52099609375,1680.82934570312
1504.30541992188,NaN,NaN,NaN,NaN,1638.01171875,1403.59326171875,1455.15295410156,1566.25561523438,1473.62231445312,NaN,1495.341796875,1226.66076660156,1400.8955078125,1490.38159179688,1303.65747070312,NaN,1330.83142089844,NaN,1223.98864746094,1226.1708984375,1209.54724121094,1679.59399414062
1503.98974609375,NaN,NaN,NaN,NaN,1637.81518554688,1403.70202636719,1454.94384765625,1565.99182128906,1473.43896484375,NaN,1495.49340820312,1226.75939941406,1400.4375,1490.81103515625,1303.74841308594,NaN,1330.81811523438,NaN,1223.8544921875,1226.23876953125,1209.62805175781,1678.17529296875
1503.61535644531,NaN,NaN,NaN,NaN,1637.59619140625,1403.93408203125,1454.70861816406,1565.97985839844,1473.05297851562,NaN,1495.59057617188,1226.82556152344,1400.28332519531,1491.10864257812,1303.77294921875,NaN,1330.8076171875,NaN,1223.88061523438,1226.29296875,1209.55444335938,1677.4296875
1503.28344726562,NaN,NaN,NaN,NaN,1637.40209960938,1404.02197265625,1454.14697265625,1565.62866210938,1472.71362304688,NaN,1495.79272460938,1226.96313476562,1400.06311035156,1491.49304199219,1303.92114257812,NaN,1330.81848144531,NaN,1223.822265625,1226.32934570312,1209.47570800781,1676.97778320312
1502.86474609375,NaN,NaN,NaN,NaN,1637.357421875,1404.02966308594,1453.76062011719,1565.44311523438,1472.44702148438,NaN,1496.17041015625,1227.041015625,1399.91442871094,1491.61157226562,1303.9453125,NaN,1330.69750976562,NaN,1223.86145019531,1226.2822265625,1209.5078125,1676.48095703125
1502.5810546875,NaN,NaN,NaN,NaN,1637.40319824219,1403.8203125,1453.39086914062,1565.4248046875,1472.4150390625,NaN,1496.43530273438,1227.1669921875,1399.43237304688,1492.46508789062,1304.0654296875,NaN,1330.77685546875,NaN,1223.79357910156,1226.19946289062,1209.47277832031,1675.17980957031
1502.14538574219,NaN,NaN,NaN,NaN,1637.4228515625,1403.65563964844,1452.87109375,1565.32275390625,1472.244140625,NaN,1496.66870117188,1227.29541015625,1399.17541503906,1492.65173339844,1304.19702148438,NaN,1330.70043945312,NaN,1223.70324707031,1226.18908691406,1209.5107421875,1674.23022460938
1501.62060546875,NaN,NaN,NaN,NaN,1637.41674804688,1403.5771484375,1452.38513183594,1565.21875,1472.24780273438,NaN,1497.03979492188,1227.52978515625,1398.86889648438,1492.76049804688,1304.24841308594,NaN,1330.65942382812,NaN,1223.53955078125,1226.1826171875,1209.53088378906,1673.5224609375
1501.50952148438,NaN,NaN,NaN,NaN,1637.45397949219,1403.48608398438,1452.10986328125,1565.11840820312,1472.34594726562,NaN,1497.57739257812,1227.61157226562,1398.74877929688,1492.87060546875,1304.43115234375,NaN,1330.62646484375,NaN,1223.3115234375,1226.23608398438,1209.39501953125,1672.74340820312
1501.228515625,NaN,NaN,NaN,NaN,1637.34997558594,1403.47180175781,1451.77258300781,1565.31335449219,1472.38818359375,NaN,1497.67114257812,1227.64233398438,1398.35998535156,1492.88940429688,1304.37109375,NaN,1330.61328125,NaN,1223.15051269531,1226.24963378906,1209.26428222656,1671.82897949219
1500.92895507812,NaN,NaN,NaN,NaN,1637.38464355469,1403.30249023438,1450.8349609375,1565.45837402344,1472.384765625,NaN,1497.62841796875,1227.58874511719,1398.15747070312,1493.23974609375,1304.27172851562,NaN,1330.67553710938,NaN,1223.10229492188,1226.21569824219,1209.37512207031,1670.80078125
1500.50659179688,NaN,NaN,NaN,NaN,1637.29565429688,1403.17346191406,1450.26708984375,1565.498046875,1472.65844726562,NaN,1497.81970214844,1227.80505371094,1398.02392578125,1493.39721679688,1304.20886230469,NaN,1330.57421875,NaN,1223.03393554688,1225.91467285156,1209.21899414062,1670.29748535156
1500.36547851562,NaN,NaN,NaN,NaN,1637.31469726562,1403.13671875,1449.71887207031,1565.47790527344,1472.71911621094,NaN,1497.99780273438,1228.11083984375,1398.04370117188,1493.57495117188,1304.16625976562,NaN,1330.51318359375,NaN,1222.97961425781,1225.88549804688,1208.98095703125,1669.453125
1500.1689453125,NaN,NaN,NaN,NaN,1637.35107421875,1403.08129882812,1449.31567382812,1565.72143554688,1472.96411132812,NaN,1498.02905273438,1228.35754394531,1397.99584960938,1493.7822265625,1304.52392578125,NaN,1330.61743164062,NaN,1222.99462890625,1225.92858886719,1208.47326660156,1668.94458007812
1500.06237792969,NaN,NaN,NaN,NaN,1637.39721679688,1403.1875,1449.08764648438,1566.09252929688,1473.23522949219,NaN,1498.18701171875,1228.74755859375,1397.970703125,1494.19104003906,1304.45642089844,NaN,1330.82446289062,NaN,1222.93957519531,1225.9345703125,1208.09460449219,1667.54663085938
1500.09008789062,NaN,NaN,NaN,NaN,1637.24926757812,1403.23559570312,1448.68029785156,1566.53283691406,1473.47814941406,NaN,1498.58740234375,1228.857421875,1398.1103515625,1494.28100585938,1304.29138183594,NaN,1331.09033203125,NaN,1222.94311523438,1225.876953125,1207.92224121094,1666.896484375
1500.359375,NaN,NaN,NaN,NaN,1637.21862792969,1403.39306640625,1448.08642578125,1566.98608398438,1473.69348144531,NaN,1498.86218261719,1229.02709960938,1398.34069824219,1494.65161132812,1304.45361328125,NaN,1331.45092773438,NaN,1222.953125,1225.80041503906,1207.54870605469,1666.26147460938
1500.64282226562,NaN,NaN,NaN,NaN,1637.13317871094,1403.68676757812,1447.60217285156,1567.61083984375,1473.74548339844,NaN,1499.17529296875,1229.02551269531,1398.40966796875,1495.2109375,1304.35998535156,NaN,1331.55041503906,NaN,1222.95593261719,1225.65576171875,1207.48645019531,1665.89331054688
1500.67333984375,NaN,NaN,NaN,NaN,1636.87109375,1403.85620117188,1446.91760253906,1567.99279785156,1473.69396972656,NaN,1499.84753417969,1229.00659179688,1398.53833007812,1495.986328125,1304.33532714844,NaN,1332.03979492188,NaN,1222.89331054688,1225.41333007812,1207.06860351562,1665.92419433594
1500.978515625,NaN,NaN,NaN,NaN,1636.97216796875,1403.89331054688,1446.36645507812,1568.28564453125,1473.58410644531,NaN,1500.43603515625,1229.27819824219,1398.53942871094,1496.39709472656,1304.30407714844,NaN,1332.16040039062,NaN,1222.98376464844,1225.32666015625,1206.8369140625,1665.66674804688
1501.40161132812,NaN,NaN,NaN,NaN,1636.91162109375,1404.09118652344,1445.76574707031,1568.42431640625,1473.50830078125,NaN,1500.6220703125,1229.42529296875,1398.587890625,1496.70141601562,1304.11633300781,NaN,1332.18054199219,NaN,1223.00708007812,1224.90563964844,1206.79321289062,1665.56188964844
1501.7421875,NaN,NaN,NaN,NaN,1636.80590820312,1404.2978515625,1444.97314453125,1568.8076171875,1473.22985839844,NaN,1501.109375,1229.58935546875,1398.68017578125,1496.74682617188,1303.83642578125,NaN,1332.44567871094,NaN,1223.36547851562,1224.64733886719,1206.80688476562,1665.26928710938
1502.021484375,NaN,NaN,NaN,NaN,1636.91979980469,1404.43725585938,1444.22631835938,1568.97131347656,1473.13208007812,NaN,1501.64526367188,1229.60083007812,1398.80151367188,1497.513671875,1303.64770507812,NaN,1332.31225585938,NaN,1223.42407226562,1224.5517578125,1206.5048828125,1664.45751953125
1502.546875,NaN,NaN,NaN,NaN,1636.91674804688,1404.6171875,1443.70336914062,1569.02172851562,1472.79162597656,NaN,1502.03540039062,1229.53369140625,1398.85668945312,1497.66613769531,1303.58947753906,NaN,1332.32458496094,NaN,1223.48291015625,1224.14172363281,1206.29260253906,1664.36596679688
1502.85131835938,NaN,NaN,NaN,NaN,1636.91259765625,1404.74291992188,1443.39208984375,1568.98498535156,1472.24365234375,NaN,1502.25170898438,1229.61572265625,1398.93408203125,1498.61669921875,1303.75939941406,NaN,1332.31066894531,NaN,1223.27001953125,1224.14477539062,1206.0126953125,1663.98120117188
1502.97924804688,NaN,NaN,NaN,NaN,1636.88232421875,1404.97497558594,1442.57165527344,1569.20068359375,1471.29638671875,NaN,1502.54821777344,1229.86499023438,1398.91906738281,1498.63000488281,1303.97204589844,NaN,1332.97375488281,NaN,1223.15930175781,1224.06494140625,1205.23095703125,1663.91918945312
1503.29650878906,NaN,NaN,NaN,NaN,1636.88696289062,1405.1767578125,1441.91650390625,1569.197265625,1470.72509765625,NaN,1502.96374511719,1229.96569824219,1398.94506835938,1499.16723632812,1304.28662109375,NaN,1333.7099609375,NaN,1223.10070800781,1223.83679199219,1204.24755859375,1663.86376953125
