1094.95629882812,NaN,NaN,NaN,NaN,1186.7998046875,NaN,782.039428710938,NaN,NaN,NaN,1083.482421875,833.27490234375,NaN,1182.77014160156,513.944885253906,581.215698242188,733.53955078125,NaN,820.61669921875,739.553527832031,1111.75732421875,855.620788574219,NaN
1095.12158203125,NaN,NaN,NaN,NaN,1185.77099609375,NaN,783.077697753906,NaN,NaN,NaN,1083.85229492188,834.117797851562,NaN,1181.68115234375,515.219055175781,580.521545410156,734.20849609375,NaN,821.675048828125,738.988647460938,1111.60925292969,855.911865234375,NaN
1095.27368164062,NaN,NaN,NaN,NaN,1186.43005371094,NaN,783.397705078125,NaN,NaN,NaN,1084.05834960938,834.594177246094,NaN,1180.53125,516.042419433594,579.698120117188,733.303588867188,NaN,823.114379882812,738.626098632812,1111.35485839844,855.876953125,NaN
1095.34313964844,NaN,NaN,NaN,NaN,1187.15356445312,NaN,783.278564453125,NaN,NaN,NaN,1084.2177734375,835.074829101562,NaN,1180.77197265625,517.1650390625,578.057922363281,732.61083984375,NaN,824.405029296875,738.431518554688,1111.28247070312,856.260620117188,NaN
1095.49890136719,NaN,NaN,NaN,NaN,1187.49365234375,NaN,784.23486328125,NaN,NaN,NaN,1084.82177734375,835.179321289062,NaN,1181.49230957031,519.063171386719,576.912109375,731.391357421875,NaN,825.024780273438,739.194213867188,1110.83251953125,856.546752929688,NaN
1095.59692382812,NaN,NaN,NaN,NaN,1187.98010253906,NaN,784.618041992188,NaN,NaN,NaN,1085.74853515625,836.051330566406,NaN,1182.16296386719,520.333312988281,575.984802246094,730.78564453125,NaN,825.955078125,739.258178710938,1110.20239257812,857.111572265625,NaN
1095.61572265625,NaN,NaN,NaN,NaN,1188.23217773438,NaN,784.551635742188,NaN,NaN,NaN,1086.82666015625,836.344116210938,NaN,1182.625,520.784057617188,575.075866699219,730.276611328125,NaN,827.447448730469,738.9072265625,1109.79223632812,858.080688476562,NaN
1095.716796875,NaN,NaN,NaN,NaN,1188.5107421875,NaN,784.864379882812,NaN,NaN,NaN,1087.43481445312,837.444152832031,NaN,1182.98193359375,521.271484375,574.12158203125,730.091613769531,NaN,829.140258789062,739.32470703125,1109.60009765625,858.854309082031,NaN
1095.83117675781,NaN,NaN,NaN,NaN,1188.61340332031,NaN,785.102661132812,NaN,NaN,NaN,1088.28564453125,838.686340332031,NaN,1183.35693359375,522.250366210938,573.198486328125,729.619384765625,NaN,830.108764648438,740.200439453125,1109.43725585938,860.699462890625,NaN
1096,NaN,NaN,NaN,NaN,1188.75903320312,NaN,785.561889648438,NaN,NaN,NaN,1089.60363769531,839.176513671875,NaN,1183.45922851562,522.965698242188,572.642150878906,729.517700195312,NaN,831.324157714844,740.884216308594,1109.1748046875,860.973022460938,NaN
1096.01586914062,NaN,NaN,NaN,NaN,1188.75537109375,NaN,786.123596191406,NaN,NaN,NaN,1090.07055664062,839.745849609375,NaN,1183.19030761719,522.793701171875,572.305725097656,729.687255859375,NaN,832.004516601562,741.136474609375,1108.861328125,860.636596679688,NaN
1096.23999023438,NaN,NaN,NaN,NaN,1188.7978515625,NaN,787.110168457031,NaN,NaN,NaN,1090.90112304688,840.296508789062,NaN,1183.12866210938,522.788696289062,571.348815917969,729.810852050781,NaN,833.56201171875,740.713256835938,1108.69470214844,859.597351074219,NaN
1096.24243164062,NaN,NaN,NaN,NaN,1188.84057617188,NaN,787.598266601562,NaN,NaN,NaN,1091.36303710938,840.591552734375,NaN,1183.84814453125,523.12890625,570.256225585938,729.467041015625,NaN,834.329467773438,740.055908203125,1108.92077636719,860.037841796875,NaN
1096.1748046875,NaN,NaN,NaN,NaN,1188.98046875,NaN,788.320251464844,NaN,NaN,NaN,1091.75390625,840.251037597656,NaN,1184.16186523438,523.4267578125,570.070434570312,729.264282226562,NaN,835.422973632812,740.177856445312,1109.26965332031,859.508056640625,NaN
1096.15832519531,NaN,NaN,NaN,NaN,1189.11694335938,NaN,788.92529296875,NaN,NaN,NaN,1091.97485351562,839.459838867188,NaN,1184.39721679688,523.5537109375,570.024536132812,728.076538085938,NaN,835.819885253906,740.658264160156,1109.71069335938,858.086547851562,NaN
1096.169921875,NaN,NaN,NaN,NaN,1189.19030761719,NaN,789.72607421875,NaN,NaN,NaN,1092.00073242188,838.980224609375,NaN,1184.88342285156,524.979553222656,569.691284179688,728.070678710938,NaN,836.122436523438,741.365356445312,1109.86291503906,857.593811035156,NaN
1096.24877929688,NaN,NaN,NaN,NaN,1189.291015625,NaN,790.134643554688,NaN,NaN,NaN,1092.3564453125,839.304077148438,NaN,1185.15942382812,525.52099609375,569.132690429688,727.53662109375,NaN,836.644653320312,741.549560546875,1110.23583984375,858.181701660156,NaN
1096.21215820312,NaN,NaN,NaN,NaN,1189.17834472656,NaN,790.358032226562,NaN,NaN,NaN,1092.91845703125,839.468322753906,NaN,1185.33325195312,525.710388183594,567.606689453125,726.903625488281,NaN,837.45947265625,740.784973144531,1110.45971679688,858.657592773438,NaN
1096.25708007812,NaN,NaN,NaN,NaN,1189.24768066406,NaN,790.379272460938,NaN,NaN,NaN,1093.36499023438,839.411560058594,NaN,1185.84252929688,525.678344726562,565.88671875,727.0732421875,NaN,838.268798828125,740.196899414062,1111.10205078125,859.395385742188,NaN
1096.2763671875,NaN,NaN,NaN,NaN,1189.07421875,NaN,790.961791992188,NaN,NaN,NaN,1093.83386230469,839.468627929688,NaN,1186.39233398438,525.822631835938,565.270141601562,726.311645507812,NaN,838.420654296875,739.469787597656,1111.94873046875,859.87060546875,NaN
1096.2822265625,NaN,NaN,NaN,NaN,1189.08264160156,NaN,791.528259277344,NaN,NaN,NaN,1094.23559570312,839.099609375,NaN,1186.47338867188,526.251037597656,564.408325195312,726.105041503906,NaN,839.49853515625,739.09814453125,1113.125,860.407470703125,NaN
1096.47998046875,NaN,NaN,NaN,NaN,1188.90625,NaN,791.936279296875,NaN,NaN,NaN,1095.02575683594,838.428833007812,NaN,1186.63305664062,526.206970214844,562.804321289062,725.236328125,NaN,840.176025390625,739.450561523438,1113.80834960938,860.716186523438,NaN
1096.658203125,NaN,NaN,NaN,NaN,1188.7060546875,NaN,792.583862304688,NaN,NaN,NaN,1095.56213378906,837.228393554688,NaN,1186.66040039062,526.195556640625,562.33154296875,724.639892578125,NaN,841.035034179688,739.678955078125,1113.6484375,861.14404296875,NaN
1096.83374023438,NaN,NaN,NaN,NaN,1188.52233886719,NaN,793.52978515625,NaN,NaN,NaN,1096.55493164062,837.119262695312,NaN,1186.77014160156,526.200439453125,561.398376464844,724.97021484375,NaN,841.7001953125,738.904296875,1113.42016601562,861.366333007812,NaN
1096.91650390625,NaN,NaN,NaN,NaN,1188.55432128906,NaN,793.882019042969,NaN,NaN,NaN,1097.205078125,836.090087890625,NaN,1187.11865234375,526.2578125,560.975402832031,724.849609375,NaN,843.457214355469,738.489379882812,1113.11596679688,861.397094726562,NaN
1097.22839355469,NaN,NaN,NaN,NaN,1188.59643554688,NaN,793.939758300781,NaN,NaN,NaN,1097.79528808594,835.547790527344,NaN,1187.3623046875,526.659362792969,560.15234375,724.358520507812,NaN,844.572204589844,737.843994140625,1113.13500976562,861.692626953125,NaN
1097.38818359375,NaN,NaN,NaN,NaN,1188.52746582031,NaN,794.286987304688,NaN,NaN,NaN,1098.32702636719,834.748229980469,NaN,1187.759765625,526.902709960938,559.964965820312,723.715087890625,NaN,845.049194335938,737.726379394531,1113.09008789062,861.606018066406,NaN
1097.35009765625,NaN,NaN,NaN,NaN,1188.58618164062,NaN,794.74755859375,NaN,NaN,NaN,1099.14611816406,833.289123535156,NaN,1188.10034179688,526.929565429688,558.832702636719,723.50390625,NaN,846.66943359375,737.149658203125,1113.17529296875,861.898193359375,NaN
1097.47595214844,NaN,NaN,NaN,NaN,1188.39453125,NaN,795.820617675781,NaN,NaN,NaN,1100.134765625,832.117065429688,NaN,NaN,526.919799804688,558.225769042969,723.455871582031,NaN,848.765747070312,736.604553222656,1114.2197265625,862.295654296875,NaN
1097.76013183594,NaN,NaN,NaN,NaN,1188.11962890625,NaN,795.915893554688,NaN,NaN,NaN,1100.82275390625,830.55615234375,NaN,NaN,527.169738769531,557.346069335938,723.113403320312,NaN,850.483032226562,736.399780273438,1114.66674804688,862.6875,NaN
1098.22900390625,NaN,NaN,NaN,NaN,1188.0439453125,NaN,794.80908203125,NaN,NaN,NaN,1101.87451171875,829.32568359375,NaN,NaN,527.664733886719,555.831665039062,722.868103027344,NaN,850.74755859375,736.065246582031,1113.57666015625,862.871276855469,NaN
1098.59350585938,NaN,NaN,NaN,NaN,1187.81030273438,NaN,793.407592773438,NaN,NaN,NaN,1102.54968261719,828.630249023438,NaN,NaN,527.840637207031,554.689758300781,722.654174804688,NaN,850.121704101562,736.130981445312,1112.97778320312,861.571594238281,NaN
1098.9521484375,NaN,NaN,NaN,NaN,1187.33764648438,NaN,792.802368164062,NaN,NaN,NaN,1103.42626953125,827.709533691406,NaN,NaN,528.011840820312,554.369018554688,722.315124511719,NaN,848.628784179688,736.059326171875,1113.01977539062,861.188110351562,NaN
1099.31567382812,NaN,NaN,NaN,NaN,1186.97937011719,NaN,792.029907226562,NaN,NaN,NaN,1104.70336914062,827.104431152344,NaN,NaN,528.288208007812,554.545349121094,722.4033203125,NaN,847.807861328125,736.072021484375,1112.90783691406,860.654296875,NaN
1099.98901367188,NaN,NaN,NaN,NaN,1186.38110351562,NaN,790.594543457031,NaN,NaN,NaN,1105.73486328125,826.206420898438,NaN,NaN,528.980163574219,554.555847167969,723.004150390625,NaN,847.832946777344,736.037963867188,1112.97229003906,859.554931640625,NaN
1100.33569335938,NaN,NaN,NaN,NaN,1185.876953125,NaN,789.24658203125,NaN,NaN,NaN,1106.61083984375,825.43115234375,NaN,NaN,529.420166015625,555.431091308594,723.5380859375,NaN,848.469848632812,736.108032226562,1113.08178710938,858.834167480469,NaN
1101.53918457031,NaN,NaN,NaN,NaN,1185.75512695312,NaN,788.822998046875,NaN,NaN,NaN,1107.63696289062,823.796264648438,NaN,NaN,529.8876953125,554.993713378906,724.123046875,NaN,848.834228515625,736.240478515625,1113.29638671875,859.419189453125,NaN
1102.44287109375,NaN,NaN,NaN,NaN,1185.52587890625,NaN,788.405517578125,NaN,NaN,NaN,1108.57727050781,822.60498046875,NaN,NaN,530.318725585938,555.099182128906,723.815124511719,NaN,849.474304199219,736.268432617188,1113.259765625,859.563232421875,NaN
1102.90063476562,NaN,NaN,NaN,NaN,1185.39135742188,NaN,788.222045898438,NaN,NaN,NaN,1109.76696777344,820.491455078125,NaN,NaN,530.436096191406,554.435668945312,723.3662109375,NaN,849.554565429688,736.5849609375,1113.54370117188,859.689575195312,NaN
1103.6826171875,NaN,NaN,NaN,NaN,1184.92919921875,NaN,788.51318359375,NaN,NaN,NaN,1110.77416992188,818.797607421875,NaN,NaN,531.266845703125,553.978759765625,723.826904296875,NaN,849.58251953125,737.172607421875,1113.93432617188,859.5439453125,NaN
1103.80004882812,NaN,NaN,NaN,NaN,1184.39819335938,NaN,788.519592285156,NaN,NaN,NaN,1111.25268554688,818.511108398438,NaN,NaN,532.232299804688,553.678100585938,724.303466796875,NaN,849.533264160156,737.480224609375,1114.845703125,859.66845703125,NaN
1104.01623535156,NaN,NaN,NaN,NaN,1184.73657226562,NaN,788.619812011719,NaN,NaN,NaN,1111.50622558594,818.121215820312,NaN,NaN,532.521118164062,553.670593261719,725.034362792969,NaN,849.510131835938,738.024841308594,1115.51159667969,859.687133789062,NaN
1104.2587890625,NaN,NaN,NaN,NaN,1184.81323242188,NaN,788.563598632812,NaN,NaN,NaN,1112.02172851562,818.186279296875,NaN,NaN,532.73388671875,553.635131835938,725.303955078125,NaN,849.205200195312,738.869873046875,1116.08081054688,859.80615234375,NaN
1104.44287109375,NaN,NaN,NaN,NaN,1184.82458496094,NaN,788.327514648438,NaN,NaN,NaN,1112.61938476562,818.158203125,NaN,NaN,533.143676757812,553.659606933594,725.713562011719,NaN,849.082153320312,739.639099121094,1116.43383789062,860.0205078125,NaN
1104.091796875,NaN,NaN,NaN,NaN,1185.16027832031,NaN,788.010498046875,NaN,NaN,NaN,1112.9814453125,816.911254882812,NaN,NaN,533.557556152344,553.726440429688,725.945556640625,NaN,848.804565429688,740.943237304688,1117.02258300781,859.811096191406,NaN
1101.82275390625,NaN,NaN,NaN,NaN,1185.21166992188,NaN,788.113037109375,NaN,NaN,NaN,1113.99584960938,816.837768554688,NaN,NaN,533.518981933594,554.216918945312,726.115966796875,NaN,848.637756347656,741.583862304688,1117.35217285156,859.83642578125,NaN
1101.29028320312,NaN,NaN,NaN,NaN,1184.9755859375,NaN,788.231323242188,NaN,NaN,NaN,1114.7568359375,816.946655273438,NaN,NaN,533.545288085938,554.38623046875,726.166015625,NaN,848.564636230469,741.650573730469,1117.39770507812,859.955810546875,NaN
1102.37133789062,NaN,NaN,NaN,NaN,1185.033203125,NaN,788.306518554688,NaN,NaN,NaN,1115.4775390625,815.505676269531,NaN,NaN,533.5244140625,553.771118164062,726.703369140625,NaN,848.572143554688,742.68310546875,1118.3642578125,859.919494628906,NaN
1102.69860839844,NaN,NaN,NaN,NaN,1185.08032226562,NaN,788.418762207031,NaN,NaN,NaN,1115.986328125,815.657836914062,NaN,NaN,533.314086914062,553.313781738281,727.251586914062,NaN,848.691345214844,743.845458984375,1118.97509765625,859.825439453125,NaN
1103.08532714844,NaN,NaN,NaN,NaN,1185.18627929688,NaN,788.509887695312,NaN,NaN,NaN,1116.90698242188,816.270263671875,NaN,NaN,533.164184570312,552.996948242188,727.325439453125,NaN,848.875061035156,744.753173828125,1118.77355957031,859.78515625,NaN
1103.62841796875,NaN,NaN,NaN,NaN,1185.32006835938,NaN,788.412963867188,NaN,NaN,NaN,1117.71142578125,817.635375976562,NaN,NaN,533.080383300781,552.5107421875,727.917236328125,NaN,848.998657226562,745.619384765625,1119.46826171875,859.553344726562,NaN
1103.89562988281,NaN,NaN,NaN,NaN,1185.33374023438,NaN,788.190124511719,NaN,NaN,NaN,1118.52587890625,818.154907226562,NaN,NaN,532.709228515625,552.276794433594,728.420959472656,NaN,849.156127929688,745.959838867188,1120.18872070312,859.43115234375,NaN
1104.41613769531,NaN,NaN,NaN,NaN,1185.50830078125,NaN,788.204711914062,NaN,NaN,NaN,1119.37231445312,818.903686523438,NaN,NaN,532.010131835938,552.104431152344,730.185791015625,NaN,849.350891113281,747.46435546875,1121.50073242188,858.719543457031,NaN
1105.33935546875,NaN,NaN,NaN,NaN,1185.56591796875,NaN,788.3798828125,NaN,NaN,NaN,1120.03491210938,819.303955078125,NaN,NaN,531.1962890625,551.654357910156,731.597412109375,NaN,849.55126953125,749.177856445312,1122.70324707031,858.864685058594,NaN
1106.1591796875,NaN,NaN,NaN,NaN,1185.5517578125,NaN,788.632568359375,NaN,NaN,NaN,1120.53979492188,819.5,NaN,NaN,530.3564453125,550.64599609375,732.014038085938,NaN,849.607177734375,749.320251464844,1122.71801757812,858.69970703125,NaN
1106.62414550781,NaN,NaN,NaN,NaN,1185.53161621094,NaN,788.860290527344,NaN,NaN,NaN,1122.04089355469,819.166809082031,NaN,NaN,529.679504394531,549.426574707031,732.631042480469,NaN,849.908142089844,750.64208984375,1123.376953125,858.234924316406,NaN
1107.43872070312,NaN,NaN,NaN,NaN,1185.59875488281,NaN,788.832763671875,NaN,NaN,NaN,1123.57299804688,819.04443359375,NaN,NaN,528.754943847656,548.726501464844,732.536071777344,NaN,850.17578125,751.88720703125,1124.40539550781,857.362670898438,NaN
1107.97021484375,NaN,NaN,NaN,NaN,1184.89868164062,NaN,788.866821289062,NaN,NaN,NaN,1124.16455078125,818.802124023438,NaN,1185.74279785156,527.197937011719,547.8818359375,732.878295898438,NaN,850.452209472656,752.674438476562,1125.2060546875,857.092346191406,NaN
1108.21484375,NaN,NaN,NaN,NaN,1184.91040039062,NaN,788.999267578125,NaN,NaN,NaN,1125.29663085938,818.540283203125,NaN,1185.3115234375,526.431884765625,547.106018066406,733.496337890625,NaN,851.11376953125,753.15234375,1125.71643066406,858.5390625,NaN
1107.92065429688,NaN,NaN,NaN,NaN,1184.68872070312,NaN,789.256530761719,NaN,NaN,NaN,1125.13354492188,817.659301757812,NaN,1185.14221191406,526.195373535156,545.764770507812,734.285827636719,NaN,851.809936523438,753.82763671875,1125.76440429688,859.27587890625,NaN
1107.08874511719,NaN,NaN,NaN,NaN,1184.48681640625,NaN,789.687683105469,NaN,NaN,NaN,1124.8271484375,817.228393554688,NaN,1184.56909179688,525.328002929688,544.812072753906,735.165771484375,NaN,852.055847167969,754.46923828125,1127.18017578125,859.862182617188,NaN
1104.87451171875,NaN,NaN,NaN,NaN,1184.404296875,NaN,789.748779296875,NaN,NaN,NaN,1125.28149414062,817.281372070312,NaN,1184.04443359375,524.39306640625,544.162353515625,736.187805175781,NaN,852.077270507812,755.06640625,1128.64428710938,859.965209960938,NaN
1104.11254882812,NaN,NaN,NaN,NaN,1184.61535644531,NaN,789.742065429688,NaN,NaN,NaN,1125.99438476562,816.676879882812,NaN,1183.77172851562,522.959350585938,542.879150390625,737.335083007812,NaN,852.324951171875,756.2548828125,1128.93664550781,860.345336914062,NaN
1102.9765625,NaN,NaN,NaN,NaN,1184.61376953125,NaN,789.646057128906,NaN,NaN,NaN,1126.58703613281,816.194641113281,NaN,1183.23364257812,522.5,541.955078125,738.2578125,NaN,852.543518066406,757.070190429688,1129.47961425781,860.46533203125,NaN
1102.48400878906,NaN,NaN,NaN,NaN,1184.42797851562,NaN,789.820556640625,NaN,NaN,NaN,1127.09057617188,815.112182617188,NaN,1183.03149414062,522.029663085938,541.908569335938,738.09912109375,NaN,852.639465332031,757.664428710938,1130.138671875,860.381103515625,NaN
1102.97338867188,NaN,NaN,NaN,NaN,1184.20043945312,NaN,790.079162597656,NaN,NaN,NaN,1127.94165039062,814.53515625,NaN,1183.09362792969,521.736999511719,542.935241699219,738.578796386719,NaN,852.7939453125,758.847717285156,1130.11254882812,860.566650390625,NaN
1103.06005859375,NaN,NaN,NaN,NaN,1183.92272949219,NaN,790.092712402344,NaN,NaN,NaN,1128.18737792969,813.669189453125,NaN,1183.02478027344,521.529602050781,544.017761230469,739.821166992188,NaN,853.416870117188,759.5654296875,1130.33325195312,860.529968261719,NaN
1102.92578125,NaN,NaN,NaN,NaN,1183.86376953125,NaN,790.346435546875,NaN,NaN,NaN,1128.78247070312,812.904418945312,NaN,1182.96166992188,521.027587890625,546.041381835938,741.256225585938,NaN,854.395385742188,759.904907226562,1130.5,860.616821289062,NaN
1103.24536132812,NaN,NaN,NaN,NaN,1183.86486816406,NaN,790.426025390625,NaN,NaN,NaN,1129.63525390625,812.090698242188,NaN,1183.14819335938,520.485717773438,546.444763183594,742.048706054688,NaN,855.98974609375,760.519958496094,1130.87878417969,860.602661132812,NaN
1103.51391601562,NaN,NaN,NaN,NaN,1183.72985839844,NaN,790.544555664062,NaN,NaN,NaN,1130.97937011719,811.783325195312,NaN,1183.42041015625,520.205139160156,547.17724609375,742.509521484375,NaN,857.0244140625,760.977661132812,1131.02661132812,860.698669433594,NaN
1103.462890625,NaN,NaN,NaN,NaN,1183.36022949219,NaN,790.808471679688,NaN,NaN,NaN,1131.53002929688,811.6767578125,NaN,1182.90197753906,519.587097167969,548.057861328125,743.22998046875,NaN,857.387451171875,761.662414550781,1131.31420898438,860.862121582031,NaN
1103.17321777344,NaN,NaN,NaN,NaN,1182.732421875,NaN,790.807006835938,NaN,NaN,NaN,1132.13513183594,811.046875,NaN,1182.62121582031,518.953063964844,549.024658203125,743.994018554688,NaN,858.081359863281,762.308349609375,1131.84106445312,860.941650390625,NaN
1102.93994140625,NaN,NaN,NaN,NaN,1182.55187988281,NaN,790.557250976562,NaN,NaN,NaN,1133.20678710938,810.451049804688,NaN,1182.2890625,518.693603515625,551.293579101562,744.957092285156,NaN,858.928527832031,762.644775390625,1132.68029785156,861.117614746094,NaN
1102.71435546875,NaN,NaN,NaN,NaN,1182.59350585938,NaN,790.20849609375,NaN,NaN,NaN,1134.0576171875,810.261535644531,NaN,1182.02270507812,518.260681152344,551.892456054688,745.812194824219,NaN,859.379150390625,762.784545898438,1133.1513671875,861.156982421875,NaN
1101.66882324219,NaN,NaN,NaN,NaN,1183.31103515625,NaN,790.29150390625,NaN,NaN,NaN,1135.01550292969,809.924926757812,NaN,1181.57019042969,517.781372070312,552.078857421875,746.082946777344,NaN,859.932495117188,763.302856445312,1133.46997070312,861.291625976562,NaN
1101.41943359375,NaN,NaN,NaN,NaN,1183.46350097656,NaN,790.539428710938,NaN,NaN,NaN,1135.43298339844,810.69580078125,NaN,1181.17822265625,517.20703125,551.619384765625,745.995239257812,NaN,860.525756835938,764.065734863281,1133.86108398438,861.492736816406,NaN
1100.837890625,NaN,NaN,NaN,NaN,1183.25756835938,NaN,790.57275390625,NaN,NaN,NaN,1135.88342285156,812.778930664062,NaN,1181.216796875,516.085083007812,551.1689453125,746.31640625,NaN,861.197143554688,764.189270019531,1134.44299316406,861.703674316406,NaN
1099.673828125,NaN,NaN,NaN,NaN,1183.068359375,NaN,790.495788574219,NaN,NaN,NaN,1136.04724121094,813.081115722656,NaN,1181.5634765625,515.485717773438,551.008422851562,746.666015625,NaN,862.461181640625,764.058715820312,1135.00939941406,862.017211914062,NaN
1099.48217773438,NaN,NaN,NaN,NaN,1182.23486328125,NaN,790.46044921875,NaN,NaN,NaN,1136.33715820312,812.041381835938,NaN,1181.84106445312,514.862609863281,550.843505859375,746.990600585938,NaN,863.140441894531,764.167114257812,1135.2900390625,862.194091796875,NaN
1099.21752929688,NaN,NaN,NaN,NaN,1181.89221191406,NaN,790.328674316406,NaN,NaN,NaN,1136.1181640625,810.829956054688,NaN,1181.31396484375,514.086853027344,551.525817871094,747.270385742188,NaN,864.032897949219,764.539672851562,1136.15173339844,862.59716796875,NaN
1098.939453125,NaN,NaN,NaN,NaN,1182.89135742188,NaN,790.531860351562,NaN,NaN,NaN,1136.33178710938,810.407165527344,NaN,1181.77905273438,513.22802734375,551.734008789062,747.577270507812,NaN,864.692932128906,764.765014648438,1136.89929199219,862.865417480469,NaN
1098.6533203125,NaN,NaN,NaN,NaN,1183.58044433594,NaN,790.453125,NaN,NaN,NaN,1136.35083007812,810.002563476562,NaN,1181.54711914062,512.414306640625,551.3701171875,748.181091308594,NaN,866.381530761719,765.1953125,1137.50610351562,862.582397460938,NaN
1098.35034179688,NaN,NaN,NaN,NaN,1184.18603515625,NaN,790.118041992188,NaN,NaN,NaN,1137.3779296875,809.852905273438,NaN,1181.30322265625,511.721038818359,551.37060546875,748.480651855469,NaN,867.161926269531,765.580200195312,1137.96313476562,862.15625,NaN
1097.9677734375,NaN,NaN,NaN,NaN,1184.60668945312,NaN,790.218688964844,NaN,NaN,NaN,1138.39672851562,809.602172851562,NaN,1180.27905273438,510.68359375,551.221069335938,748.698120117188,NaN,867.924987792969,766.245910644531,1138.51831054688,862.378662109375,NaN
1097.54833984375,NaN,NaN,NaN,NaN,1184.85766601562,NaN,790.129211425781,NaN,NaN,NaN,1140.46459960938,809.056640625,NaN,1179.49792480469,510.192687988281,550.626037597656,749.128234863281,NaN,868.004455566406,766.620239257812,1138.9345703125,862.604797363281,NaN
1097.19921875,NaN,NaN,NaN,NaN,1185.10400390625,NaN,789.985717773438,NaN,NaN,NaN,1141.43579101562,808.306213378906,NaN,1178.74975585938,509.715545654297,550.50244140625,749.385620117188,NaN,869.57958984375,766.963134765625,1138.96801757812,862.778015136719,NaN
1096.50854492188,NaN,NaN,NaN,NaN,1185.20593261719,NaN,789.806213378906,NaN,NaN,NaN,1141.73803710938,807.993591308594,NaN,1177.8974609375,509.407135009766,550.582214355469,749.927612304688,NaN,870.820068359375,767.310729980469,1139.453125,863.174072265625,NaN
1095.98413085938,NaN,NaN,NaN,NaN,1185.30078125,NaN,789.240478515625,NaN,NaN,NaN,1142.27954101562,807.878662109375,NaN,1177.48168945312,508.844970703125,550.91796875,750.554443359375,NaN,871.429321289062,767.766296386719,1140.63232421875,863.282470703125,NaN
1095.388671875,NaN,NaN,NaN,NaN,1185.26049804688,NaN,788.852233886719,NaN,NaN,NaN,1142.74133300781,808.038940429688,NaN,1176.6748046875,508.260406494141,550.620727539062,751.497192382812,NaN,871.209228515625,767.585266113281,1140.65844726562,863.533935546875,NaN
1095.35510253906,NaN,NaN,NaN,NaN,1185.33703613281,NaN,788.725830078125,NaN,NaN,NaN,1143.34680175781,807.530944824219,NaN,1176.14672851562,507.625244140625,550.449829101562,752.322204589844,NaN,871.5009765625,767.932861328125,1140.67492675781,863.440246582031,NaN
1095.2763671875,NaN,NaN,NaN,NaN,1185.2841796875,NaN,788.549438476562,NaN,NaN,NaN,1143.81457519531,807.186096191406,NaN,1176.14428710938,507.378601074219,550.235961914062,752.711120605469,NaN,871.856689453125,768.4453125,1140.68615722656,862.88525390625,NaN
1094.97534179688,NaN,NaN,NaN,NaN,1185.19262695312,NaN,788.501342773438,NaN,NaN,NaN,1144.126953125,807.861938476562,NaN,1176.17883300781,507.264953613281,550.454284667969,752.9765625,NaN,872.850341796875,768.950622558594,1140.93286132812,862.361450195312,NaN
1094.83618164062,NaN,NaN,NaN,NaN,1185.16589355469,NaN,788.420654296875,NaN,NaN,NaN,1144.21215820312,808.974487304688,NaN,1176.71337890625,507.059448242188,550.953125,753.447570800781,NaN,873.881225585938,768.731811523438,1141.19458007812,861.415405273438,NaN
1094.83862304688,NaN,NaN,NaN,NaN,1185.419921875,NaN,788.358947753906,NaN,NaN,NaN,1144.365234375,809.805908203125,NaN,1176.72998046875,506.595397949219,550.804626464844,754.5244140625,NaN,875.016967773438,768.483520507812,1142.13500976562,860.910217285156,NaN
1094.88598632812,NaN,NaN,NaN,NaN,1185.40930175781,NaN,788.354125976562,NaN,NaN,NaN,1144.68627929688,811.650695800781,NaN,1176.02502441406,506.755249023438,550.396484375,754.951049804688,NaN,875.967163085938,768.71875,1142.86083984375,860.516845703125,NaN
1094.677734375,NaN,NaN,NaN,NaN,1185.12817382812,NaN,788.354736328125,NaN,NaN,NaN,1145.01953125,811.969360351562,NaN,1175.78649902344,507.592742919922,550.01513671875,755.474243164062,NaN,876.490600585938,768.967529296875,1143.419921875,860.0224609375,NaN
1094.53845214844,NaN,NaN,NaN,NaN,1185.12951660156,NaN,788.317321777344,NaN,NaN,NaN,1145.52270507812,811.9033203125,NaN,1175.34118652344,507.789825439453,549.916015625,755.874267578125,NaN,877.786437988281,769.172973632812,1143.26086425781,859.960327148438,NaN
1094.662109375,NaN,NaN,NaN,NaN,1185.333984375,NaN,788.154296875,NaN,NaN,NaN,1145.556640625,811.675048828125,NaN,1174.86755371094,507.861022949219,549.905212402344,756.707336425781,NaN,879.695251464844,769.53271484375,1143.23486328125,859.930786132812,NaN
1094.78002929688,NaN,NaN,NaN,NaN,1185.47485351562,NaN,788.026977539062,NaN,NaN,NaN,1145.73754882812,811.581665039062,NaN,1174.6015625,508.143493652344,550.031616210938,758.186157226562,NaN,880.006958007812,769.846435546875,1143.45239257812,859.991027832031,NaN
1094.79467773438,NaN,NaN,NaN,NaN,1185.53491210938,NaN,787.861572265625,NaN,NaN,NaN,1146.17919921875,811.258056640625,NaN,1174.34375,508.604034423828,549.980041503906,758.368774414062,NaN,881.440979003906,770.293273925781,1143.51806640625,859.934997558594,NaN
1095.00170898438,NaN,NaN,NaN,NaN,1185.7607421875,NaN,787.602844238281,NaN,NaN,NaN,1146.5361328125,811.440490722656,NaN,1174.14807128906,509.331298828125,550.09130859375,758.680480957031,NaN,881.973388671875,770.91259765625,1143.42944335938,860.091125488281,NaN
