714.666809082031,1167.51391601562,NaN,NaN,564.5869140625,646.072998046875,1051.33325195312,647.231201171875,NaN,544.122802734375,547.364807128906,710.540771484375,915.584899902344,773.089111328125,756.445922851562,NaN,875.3095703125,740.595703125,450.119567871094,639.086853027344,1033.04736328125,823.755737304688,631.761535644531,NaN,NaN
714.612915039062,1166.95874023438,NaN,NaN,565.2197265625,645.92578125,1051.52416992188,646.640441894531,NaN,543.67626953125,546.470764160156,710.961975097656,914.370666503906,772.830688476562,756.428588867188,NaN,875.403564453125,741.4208984375,450.271911621094,639.302734375,1033.83044433594,822.944458007812,631.3828125,NaN,NaN
714.55712890625,1166.53930664062,NaN,NaN,566.432861328125,645.45556640625,1051.55078125,645.970581054688,NaN,542.985595703125,546.153747558594,712.191162109375,913.639953613281,772.256408691406,756.477294921875,NaN,875.584228515625,742.186950683594,449.858276367188,639.668212890625,1034.75415039062,822.993408203125,630.153076171875,NaN,NaN
714.592163085938,1165.80700683594,NaN,NaN,566.63671875,645.094482421875,1051.46728515625,645.623046875,NaN,542.135986328125,545.768737792969,712.851318359375,913.098266601562,771.438720703125,756.27587890625,NaN,875.588745117188,742.746765136719,449.289398193359,640.208557128906,1034.43237304688,822.405639648438,628.654296875,NaN,NaN
714.706420898438,1165.458984375,NaN,NaN,566.555725097656,644.400756835938,1051.52221679688,644.656555175781,NaN,541.688232421875,545.078918457031,713.249755859375,912.653747558594,770.52099609375,756.285705566406,NaN,875.479614257812,743.2109375,449.064758300781,640.486938476562,1034.22387695312,821.315673828125,628.227722167969,NaN,NaN
714.724670410156,1164.92846679688,NaN,NaN,565.500366210938,643.359375,1052.25891113281,644.3671875,NaN,540.35205078125,544.377685546875,713.071838378906,912.100341796875,770.085327148438,NaN,NaN,875.275268554688,744.333129882812,448.574462890625,640.605407714844,1034.11560058594,820.486083984375,627.747802734375,NaN,NaN
714.762023925781,1164.50854492188,NaN,NaN,564.8994140625,642.357177734375,1052.53125,644.440612792969,NaN,538.667053222656,543.58349609375,712.392456054688,911.32568359375,769.35693359375,NaN,NaN,875.3046875,745.366760253906,448.478546142578,640.737670898438,1033.01904296875,820.176391601562,626.480224609375,NaN,NaN
714.726867675781,1163.5234375,NaN,NaN,564.535888671875,641.851928710938,1053.02172851562,644.131225585938,NaN,537.388122558594,542.526733398438,712.563415527344,910.71826171875,768.36279296875,NaN,NaN,875.51025390625,746.469055175781,447.954528808594,640.697082519531,1032.65161132812,819.643676757812,625.607543945312,NaN,NaN
714.82177734375,1162.63452148438,NaN,NaN,564.219116210938,641.8046875,1053.55920410156,643.10302734375,NaN,536.832641601562,541.560485839844,713.248168945312,910.387512207031,767.883422851562,NaN,NaN,875.236694335938,746.937072753906,448.030517578125,641.196411132812,1032.73168945312,819.331787109375,625.231628417969,NaN,NaN
714.870727539062,1161.89868164062,NaN,NaN,563.428955078125,641.371215820312,1054.85791015625,642.9326171875,NaN,535.977783203125,540.938537597656,714.056091308594,910.22119140625,767.64599609375,NaN,NaN,875.210815429688,747.828735351562,447.855285644531,641.282531738281,1032.14453125,818.838256835938,624.385437011719,NaN,NaN
715.0400390625,1161.13439941406,NaN,NaN,563.374694824219,640.729614257812,1055.05859375,642.437133789062,NaN,534.727661132812,540.270141601562,714.489929199219,909.777160644531,767.083740234375,NaN,NaN,875.239440917969,748.352172851562,447.197418212891,641.646240234375,1031.44226074219,818.168579101562,623.48779296875,NaN,NaN
715.034912109375,1160.36682128906,NaN,NaN,562.640930175781,640.002685546875,1055.1767578125,642.406433105469,NaN,533.65380859375,539.774108886719,714.943298339844,909.366760253906,766.821411132812,NaN,NaN,875.28662109375,749.132080078125,447.153198242188,642.04736328125,1030.9609375,817.941162109375,622.497314453125,NaN,NaN
715.115966796875,1159.55822753906,NaN,NaN,561.985046386719,639.495849609375,1055.45874023438,642.533935546875,NaN,533.049926757812,539.223876953125,715.035400390625,908.707641601562,766.0966796875,NaN,NaN,875.290893554688,749.492553710938,446.535552978516,642.919799804688,1030.03466796875,817.431884765625,621.647705078125,NaN,NaN
715.288757324219,1158.57336425781,NaN,NaN,561.536071777344,638.876831054688,1055.85473632812,642.150390625,NaN,533.558349609375,538.820922851562,715.004272460938,907.645935058594,765.928466796875,NaN,NaN,875.345825195312,749.950012207031,445.864654541016,643.21435546875,1029.51196289062,816.655395507812,620.898803710938,NaN,NaN
715.341918945312,1157.28491210938,NaN,NaN,560.897399902344,638.4345703125,1055.88549804688,641.775634765625,NaN,533.483154296875,538.417846679688,715.408630371094,906.75439453125,765.578979492188,NaN,NaN,875.488342285156,750.752197265625,445.711303710938,643.896118164062,1028.37670898438,816.045654296875,620.426147460938,NaN,NaN
715.625183105469,1156.56640625,NaN,NaN,560.705200195312,638.142456054688,1056.48022460938,641.288146972656,NaN,532.992370605469,538.428039550781,716.214477539062,905.930297851562,764.970703125,NaN,NaN,875.544677734375,751.293701171875,445.851257324219,643.97314453125,1027.18872070312,815.771484375,619.475280761719,NaN,NaN
715.856750488281,1155.82019042969,NaN,NaN,560.453491210938,638.484375,1057.25891113281,640.766967773438,NaN,532.405029296875,537.569396972656,716.74560546875,904.770446777344,763.846435546875,NaN,NaN,875.617065429688,751.856079101562,445.692535400391,644.674194335938,1026.48352050781,815.801208496094,618.495788574219,NaN,NaN
716.009826660156,1154.97790527344,NaN,NaN,560.19677734375,637.903137207031,1058.60791015625,640.397216796875,NaN,531.95556640625,536.295532226562,717.467895507812,903.483764648438,762.69921875,NaN,NaN,875.950134277344,752.538513183594,445.585876464844,644.969604492188,1025.384765625,815.542846679688,618.00146484375,NaN,NaN
716.912353515625,1154.19555664062,NaN,NaN,559.381713867188,637.425170898438,1059.06225585938,640.105712890625,NaN,531.168334960938,535.802490234375,718.201904296875,902.045654296875,762.032348632812,NaN,NaN,876.335693359375,753.3876953125,445.195983886719,645.373840332031,1025.01171875,814.979370117188,617.087585449219,NaN,NaN
717.95654296875,1153.73413085938,NaN,NaN,558.868286132812,636.822998046875,1059.3095703125,639.71728515625,NaN,530.047485351562,535.449523925781,718.838623046875,901.175109863281,761.629089355469,NaN,NaN,876.164733886719,753.670837402344,444.754028320312,645.275512695312,1025.341796875,814.610595703125,616.037963867188,NaN,NaN
718.149291992188,1153.046875,NaN,NaN,558.624389648438,635.598510742188,1059.77612304688,639.439270019531,NaN,528.926940917969,534.977294921875,719.770324707031,900.517028808594,760.841430664062,NaN,NaN,876.28173828125,754.110717773438,444.337310791016,645.685974121094,1025.74438476562,814.06201171875,615.422485351562,NaN,NaN
717.792846679688,1152.56579589844,NaN,NaN,558.394958496094,634.897583007812,1059.81713867188,638.875305175781,NaN,528.337097167969,534.591430664062,720.8056640625,899.352111816406,759.892700195312,NaN,NaN,876.416259765625,754.477905273438,443.810607910156,646.255004882812,1026.126953125,813.732055664062,614.396728515625,NaN,NaN
716.30322265625,1152.77709960938,NaN,NaN,558.08251953125,634.743286132812,1059.63562011719,638.270751953125,NaN,527.876037597656,534.071411132812,721.549133300781,898.32177734375,759.25634765625,NaN,NaN,876.521362304688,754.704833984375,443.486694335938,646.472900390625,1026.03125,813.300964355469,613.516845703125,NaN,NaN
715.653442382812,1152.14721679688,NaN,NaN,557.523376464844,634.382202148438,1059.47509765625,638.155639648438,NaN,527.57568359375,533.667114257812,721.873657226562,897.130981445312,758.344116210938,NaN,NaN,876.695190429688,755.09814453125,442.894744873047,646.48681640625,1025.75634765625,812.666625976562,612.953369140625,NaN,NaN
715.704895019531,1151.26831054688,NaN,NaN,556.924072265625,634.282653808594,1059.5546875,637.974975585938,NaN,526.527099609375,533.260131835938,722.326538085938,896.835021972656,757.331298828125,NaN,NaN,877.197143554688,755.893188476562,441.670227050781,647.86083984375,1025.57482910156,812.213989257812,611.90576171875,NaN,NaN
715.886352539062,1150.71691894531,NaN,NaN,556.629821777344,633.706176757812,1059.98510742188,637.657836914062,NaN,525.843994140625,532.390197753906,722.858520507812,896.591796875,756.914794921875,NaN,NaN,877.199829101562,757.0166015625,441.151977539062,648.719116210938,1025.28369140625,811.680541992188,610.906127929688,NaN,NaN
715.947143554688,1150.10864257812,NaN,NaN,556.304931640625,633.600341796875,1060.2490234375,637.0947265625,NaN,525.128845214844,531.745971679688,723.25537109375,895.85009765625,756.866149902344,NaN,NaN,877.187622070312,757.979125976562,441.094940185547,649.292846679688,1024.52685546875,811.667358398438,610.213745117188,NaN,NaN
716.01806640625,1149.18151855469,NaN,NaN,556.096069335938,633.020935058594,1060.45458984375,636.842468261719,NaN,524.069946289062,531.295776367188,724.038879394531,895.224182128906,756.435546875,NaN,NaN,876.995300292969,758.813232421875,440.781585693359,649.755615234375,1024.24072265625,811.158325195312,609.46875,NaN,NaN
716.166381835938,1148.72705078125,NaN,NaN,556.012268066406,632.817504882812,1060.67956542969,636.833862304688,NaN,522.765014648438,531.191772460938,724.678833007812,895.170166015625,755.921752929688,NaN,NaN,876.881896972656,759.474487304688,440.639221191406,649.951843261719,1025.19738769531,810.210571289062,608.195739746094,NaN,NaN
716.248168945312,1148.34191894531,NaN,NaN,555.612121582031,632.713562011719,1061.296875,636.637145996094,NaN,522.154296875,530.500366210938,724.476928710938,894.071166992188,755.612426757812,NaN,NaN,876.836791992188,760.399475097656,440.425506591797,650.084045410156,1025.08911132812,808.943481445312,607.436706542969,NaN,NaN
716.419189453125,1147.90991210938,NaN,NaN,555.607421875,632.501159667969,1061.84301757812,636.381713867188,NaN,521.52978515625,529.744384765625,725.047729492188,892.776977539062,754.779541015625,NaN,NaN,876.79638671875,760.877136230469,440.28173828125,650.630859375,1024.55810546875,808.464233398438,606.785278320312,NaN,NaN
716.533081054688,1147.31665039062,NaN,NaN,555.558349609375,632.027587890625,1062.30505371094,636.221923828125,NaN,521.771423339844,529.417541503906,726.731384277344,891.895385742188,754.191284179688,NaN,NaN,876.646850585938,761.544921875,439.703247070312,651.245544433594,1024.65222167969,807.584350585938,605.7158203125,NaN,NaN
716.835693359375,1146.71337890625,NaN,NaN,555.398742675781,631.664367675781,1062.77575683594,635.9033203125,NaN,521.4072265625,528.794311523438,727.503356933594,891.038940429688,753.723754882812,NaN,NaN,876.266235351562,762.248657226562,438.941650390625,651.97705078125,1024.8056640625,806.972290039062,604.937927246094,NaN,NaN
717.094604492188,1146.20434570312,NaN,NaN,555.068298339844,631.119445800781,1063.7001953125,635.661804199219,NaN,520.742614746094,528.487060546875,728.582885742188,890.527465820312,753.209777832031,NaN,NaN,876.192504882812,763.073120117188,438.844604492188,652.905029296875,1024.10864257812,806.826538085938,604.180419921875,NaN,NaN
717.224853515625,1145.82080078125,NaN,NaN,554.885498046875,630.86865234375,1063.89587402344,635.599975585938,NaN,519.853881835938,528.203002929688,729.026733398438,888.983459472656,753.035400390625,NaN,NaN,876.67333984375,763.3427734375,438.683898925781,653.661254882812,1023.69586181641,806.635925292969,603.792175292969,NaN,NaN
717.257202148438,1145.22827148438,NaN,NaN,554.660461425781,630.694946289062,1063.84228515625,635.579956054688,NaN,519.108154296875,528.163452148438,728.878051757812,887.897827148438,752.631713867188,NaN,NaN,876.69189453125,763.844970703125,438.700958251953,653.902954101562,1023.57769775391,805.788024902344,602.833251953125,NaN,NaN
717.272705078125,1144.85327148438,NaN,NaN,554.242431640625,630.726501464844,1064.08361816406,635.247863769531,NaN,517.901062011719,527.679260253906,729.616577148438,885.96875,752.12744140625,NaN,NaN,876.800537109375,764.586669921875,437.741180419922,654.07666015625,1023.26275634766,805.143432617188,602.2978515625,NaN,NaN
717.160034179688,1143.89123535156,NaN,NaN,554.346069335938,630.84326171875,1064.38159179688,634.828491210938,NaN,516.667175292969,527.364196777344,730.69921875,884.904907226562,751.597778320312,NaN,NaN,876.593627929688,765.486999511719,437.476501464844,654.644409179688,1022.66076660156,804.947265625,601.550598144531,NaN,NaN
717.198974609375,1143.09790039062,NaN,NaN,553.886535644531,630.773193359375,1065.10034179688,634.636169433594,NaN,515.803039550781,526.743041992188,731.2978515625,883.826416015625,751.090026855469,NaN,NaN,876.355407714844,766.424194335938,437.012573242188,654.933837890625,1022.37115478516,804.802307128906,600.629760742188,NaN,NaN
717.241577148438,1143.0654296875,NaN,NaN,553.305419921875,630.741821289062,1065.99133300781,634.220947265625,NaN,514.668334960938,526.636352539062,731.703857421875,882.837768554688,750.59326171875,NaN,NaN,876.382690429688,767.0244140625,437.140594482422,655.582885742188,1021.9033203125,804.62744140625,599.430419921875,NaN,NaN
717.307861328125,1141.82763671875,NaN,NaN,552.615661621094,630.636352539062,1066.51293945312,634.268920898438,NaN,512.993713378906,526.283386230469,732.196166992188,881.417602539062,749.760864257812,NaN,NaN,876.3056640625,767.500915527344,436.558135986328,655.758728027344,1021.66101074219,804.529174804688,598.45166015625,NaN,NaN
717.501708984375,1141.341796875,NaN,NaN,551.999267578125,630.592346191406,1067.46166992188,634.898193359375,NaN,511.829284667969,525.288818359375,733.36669921875,879.527221679688,749.513549804688,NaN,NaN,875.858337402344,768.106567382812,435.852294921875,655.9892578125,1021.37121582031,804.260620117188,597.807678222656,NaN,NaN
717.728271484375,1140.45764160156,NaN,NaN,552.135314941406,630.572387695312,1067.9609375,635.739379882812,NaN,511.332061767578,523.9365234375,734.918090820312,878.491821289062,749.552978515625,NaN,NaN,875.657958984375,768.928955078125,435.429931640625,656.704406738281,1021.19488525391,803.823547363281,596.933898925781,NaN,NaN
717.715393066406,1139.57275390625,NaN,NaN,553.61669921875,630.572814941406,1068.94677734375,636.850280761719,NaN,511.153198242188,522.839904785156,735.618774414062,877.752319335938,748.128723144531,NaN,NaN,875.531494140625,769.814270019531,435.399993896484,656.846618652344,1021.22015380859,803.595458984375,596.3837890625,NaN,NaN
717.659301757812,1138.6787109375,NaN,NaN,554.375854492188,630.28369140625,1069.16625976562,637.952270507812,NaN,510.433349609375,522.341064453125,736.049560546875,877.609008789062,747.306762695312,NaN,NaN,875.722412109375,770.27099609375,435.299591064453,657.235900878906,1021.296875,803.552001953125,595.101318359375,NaN,NaN
717.771606445312,1137.71936035156,NaN,NaN,553.9091796875,630.14794921875,1069.65173339844,638.83203125,NaN,509.667358398438,521.870727539062,736.731872558594,877.1611328125,746.275634765625,NaN,NaN,875.700561523438,770.173095703125,434.320526123047,657.827880859375,1021.27001953125,803.570129394531,593.580993652344,NaN,NaN
717.720336914062,1136.98864746094,NaN,NaN,552.985595703125,630.332824707031,1070.00646972656,639.654541015625,NaN,509.349060058594,521.253784179688,737.579711914062,875.933227539062,746.026733398438,NaN,NaN,875.775695800781,769.567138671875,433.995330810547,658.3134765625,1021.28863525391,803.579833984375,592.489807128906,NaN,NaN
717.435241699219,1136.47998046875,NaN,NaN,552.15478515625,630.344543457031,1070.12451171875,640.500732421875,NaN,508.754577636719,521.650634765625,738.10400390625,874.465759277344,745.308227539062,NaN,NaN,875.875854492188,770.02392578125,433.252410888672,658.858032226562,1021.14984130859,803.746887207031,591.575256347656,NaN,NaN
717.250549316406,1136.06323242188,NaN,NaN,551.647338867188,630.278076171875,1070.30908203125,641.37060546875,NaN,508.3994140625,521.89892578125,738.499206542969,873.587219238281,744.852844238281,NaN,NaN,875.955627441406,770.112548828125,432.935333251953,659.03173828125,1021.66772460938,803.975708007812,590.914245605469,NaN,NaN
717.289672851562,1135.25708007812,NaN,NaN,551.34765625,630.116882324219,1070.6123046875,642.472412109375,NaN,509.522827148438,521.995727539062,739.329711914062,872.843383789062,744.987609863281,NaN,NaN,875.933715820312,770.788940429688,432.596069335938,659.5078125,1022.40399169922,804.045288085938,590.003967285156,NaN,NaN
717.288879394531,1134.513671875,NaN,NaN,550.973266601562,630.153503417969,1071.021484375,643.292846679688,NaN,510.976196289062,522.858520507812,740.263793945312,872.493469238281,745.404296875,NaN,NaN,876.018798828125,771.667907714844,432.232604980469,660.191040039062,1023.09771728516,804.251220703125,589.141479492188,NaN,NaN
717.492370605469,1134.43627929688,NaN,NaN,550.430847167969,629.867614746094,1071.16625976562,642.889282226562,NaN,511.965362548828,523.632202148438,740.792846679688,872.326782226562,745.439758300781,NaN,NaN,875.958679199219,772.227600097656,432.794342041016,660.839477539062,1023.27197265625,804.422607421875,588.695190429688,NaN,NaN
717.608459472656,1134.0302734375,NaN,NaN,550.029296875,629.805786132812,1071.31494140625,642.575317382812,NaN,513.025146484375,523.116455078125,741.23828125,872.258422851562,745.198303222656,NaN,NaN,875.974365234375,772.542358398438,432.874908447266,661.210571289062,1023.51196289062,804.9521484375,587.614013671875,NaN,NaN
717.4736328125,1133.56420898438,NaN,NaN,549.982055664062,629.919799804688,1071.20678710938,642.553100585938,NaN,512.1220703125,522.460571289062,741.809204101562,871.939208984375,745.85107421875,NaN,NaN,875.78076171875,773.295532226562,432.898376464844,661.531921386719,1023.59967041016,805.299560546875,586.598999023438,NaN,NaN
717.627258300781,1133.3291015625,NaN,NaN,550.229858398438,629.976135253906,1071.30834960938,642.509399414062,NaN,512.119384765625,522.043640136719,742.193481445312,871.037963867188,746.33984375,NaN,NaN,875.59716796875,773.721984863281,432.584930419922,662.041015625,1023.74609375,805.948120117188,586.165832519531,NaN,NaN
717.620788574219,1132.68701171875,NaN,NaN,550.262451171875,630.569519042969,1071.36254882812,642.655639648438,NaN,511.922454833984,521.683471679688,742.780517578125,870.020385742188,746.130126953125,NaN,NaN,875.414794921875,773.935791015625,432.907409667969,662.44091796875,1023.93615722656,806.286987304688,585.421569824219,NaN,NaN
717.720336914062,1132.14245605469,NaN,NaN,549.826416015625,630.548889160156,1071.26721191406,642.688598632812,NaN,511.604125976562,521.315551757812,743.172607421875,869.364624023438,745.647338867188,NaN,NaN,875.343017578125,774.692626953125,432.038848876953,662.563354492188,1024.01245117188,806.385375976562,584.665588378906,NaN,NaN
718.269958496094,1131.5,NaN,NaN,549.393798828125,630.603576660156,1071.76220703125,642.434387207031,NaN,510.836273193359,520.902221679688,743.846801757812,868.8583984375,745.2373046875,NaN,NaN,875.252014160156,775.142761230469,432.746246337891,663.080078125,1024.25927734375,806.399658203125,584.245666503906,NaN,NaN
718.319091796875,1130.74438476562,NaN,NaN,549.278198242188,630.713745117188,1071.7822265625,642.677734375,NaN,510.648254394531,520.614379882812,744.892150878906,868.198974609375,744.912902832031,NaN,NaN,875.10888671875,775.786987304688,433.64013671875,663.878112792969,1025.17065429688,806.775146484375,583.579833984375,NaN,NaN
719.215698242188,1129.74768066406,NaN,NaN,548.941528320312,631.06982421875,1072.00280761719,642.690551757812,NaN,510.332275390625,519.967956542969,745.933654785156,867.395751953125,744.488403320312,NaN,NaN,875.29248046875,776.705932617188,434.583618164062,664.666259765625,1026.20288085938,807.441772460938,583.179138183594,NaN,NaN
719.538696289062,1129.7998046875,NaN,NaN,548.4345703125,631.204223632812,1072.435546875,642.799560546875,NaN,509.618408203125,519.1630859375,746.45263671875,866.770874023438,743.813720703125,NaN,NaN,875.704711914062,776.863159179688,435.415924072266,665.20947265625,1027.18383789062,807.633422851562,582.448791503906,NaN,NaN
720.30615234375,1129.77868652344,NaN,NaN,547.865051269531,630.880249023438,1072.7880859375,643.035888671875,NaN,509.099456787109,518.303283691406,747.193603515625,865.726806640625,743.22314453125,NaN,NaN,875.86328125,777.375671386719,437.288177490234,665.52978515625,1027.66455078125,808.261352539062,581.213989257812,NaN,NaN
721.21337890625,1129.8623046875,NaN,NaN,547.217102050781,630.844543457031,1073.109375,643.512329101562,NaN,509.274200439453,517.981201171875,748.144775390625,865.147583007812,742.528076171875,NaN,NaN,875.734191894531,778.013793945312,438.328582763672,666.082885742188,1027.75952148438,809.341186523438,580.474182128906,NaN,NaN
721.203491210938,1129.80822753906,NaN,NaN,546.997863769531,630.770935058594,1073.78344726562,643.512573242188,NaN,509.284545898438,517.53369140625,748.69384765625,864.579833984375,742.087280273438,NaN,NaN,875.809448242188,778.819946289062,439.659210205078,666.2509765625,1028.19897460938,809.97607421875,579.657592773438,NaN,NaN
721.587219238281,1129.80200195312,NaN,NaN,547.203369140625,630.858093261719,1073.88134765625,643.517822265625,NaN,508.589538574219,516.9091796875,748.98828125,864.094970703125,741.233642578125,NaN,NaN,875.704223632812,779.707885742188,440.25341796875,667.036499023438,1028.25805664062,810.294006347656,578.546447753906,NaN,NaN
722.12548828125,1129.21362304688,NaN,NaN,547.677917480469,630.814514160156,1074.2197265625,643.45654296875,NaN,508.031433105469,516.104797363281,749.838073730469,863.202514648438,740.545776367188,NaN,NaN,875.730102539062,779.840942382812,441.333862304688,667.81201171875,1028.20825195312,810.848510742188,577.70703125,NaN,NaN
722.847839355469,1128.22924804688,NaN,NaN,547.943969726562,630.906066894531,1074.9169921875,643.879760742188,NaN,507.065307617188,514.952880859375,750.379638671875,862.312438964844,740.588256835938,NaN,NaN,875.65869140625,779.343994140625,442.017578125,668.5927734375,1028.52075195312,811.370727539062,576.930419921875,NaN,NaN
723.47021484375,1127.47534179688,NaN,NaN,547.076049804688,631.899658203125,1075.39428710938,644.208190917969,NaN,506.976715087891,514.539428710938,750.908935546875,860.886779785156,740.2548828125,NaN,NaN,875.596801757812,779.790893554688,443.363708496094,669.395141601562,1028.79931640625,811.550903320312,576.482666015625,NaN,NaN
723.930786132812,1127.08850097656,NaN,NaN,546.951477050781,632.45849609375,1075.62536621094,645.094970703125,NaN,506.896453857422,514.085815429688,751.172607421875,860.330993652344,740.557861328125,NaN,NaN,875.408203125,781.317199707031,444.2783203125,670.533386230469,1028.62109375,812.260009765625,575.640197753906,NaN,NaN
724.382019042969,1126.54870605469,NaN,NaN,546.851928710938,633.648315429688,1075.68884277344,645.44482421875,NaN,506.759765625,513.258911132812,751.0966796875,859.743835449219,741.863830566406,NaN,NaN,875.18994140625,782.30029296875,444.722137451172,671.116088867188,1029.37719726562,813.226806640625,574.6796875,NaN,NaN
724.900756835938,1126.38671875,NaN,NaN,546.481323242188,634.3671875,1075.96875,645.814086914062,NaN,506.021697998047,512.651428222656,751.624633789062,858.650146484375,742.418701171875,NaN,NaN,875.548583984375,783.03466796875,445.100280761719,671.855651855469,1030.11889648438,813.527954101562,573.96875,NaN,NaN
725.170776367188,1125.54846191406,NaN,NaN,545.676330566406,634.850036621094,1076.1982421875,646.544311523438,NaN,505.115112304688,512.213562011719,752.478698730469,857.550964355469,741.558654785156,NaN,NaN,875.318969726562,783.469909667969,445.401702880859,672.520874023438,1030.3955078125,814.198120117188,573.385986328125,NaN,NaN
725.615783691406,1124.6279296875,NaN,NaN,545.31982421875,635.269775390625,1076.03588867188,647.4599609375,NaN,504.877075195312,511.865509033203,753.293334960938,855.987426757812,740.857238769531,NaN,NaN,875.253295898438,784.288940429688,446.594116210938,672.931884765625,1030.68664550781,814.814880371094,572.484008789062,NaN,NaN
726.671752929688,1124.62255859375,NaN,NaN,544.950927734375,635.2490234375,1076.67297363281,647.8212890625,NaN,504.466979980469,511.59228515625,754.31591796875,855.434875488281,740.665405273438,NaN,NaN,874.719116210938,784.954650878906,447.854034423828,673.241088867188,1030.92700195312,815.175109863281,571.652526855469,NaN,NaN
727.49951171875,1124.59094238281,NaN,NaN,544.727600097656,635.6884765625,1076.79016113281,648.519165039062,NaN,504.165893554688,511.102355957031,755.279663085938,854.8974609375,741.152587890625,NaN,NaN,874.70166015625,785.166015625,448.715576171875,674.055847167969,1031.55541992188,815.705200195312,571.242309570312,NaN,NaN
728.684509277344,1124.53125,NaN,NaN,544.564147949219,635.518249511719,1077.25244140625,649.079956054688,NaN,503.598266601562,510.667907714844,755.157470703125,854.670288085938,743.269775390625,NaN,NaN,874.770629882812,785.51171875,449.380310058594,674.971923828125,1031.75634765625,815.938720703125,570.15478515625,NaN,NaN
727.639404296875,1123.44311523438,NaN,NaN,544.326721191406,635.255554199219,1077.75561523438,649.770385742188,NaN,502.524017333984,509.702209472656,755.55908203125,854.080688476562,744.4375,NaN,NaN,873.152954101562,786.67578125,450.459503173828,675.750671386719,1032.40869140625,816.621948242188,568.785949707031,NaN,NaN
726.3076171875,1122.80419921875,NaN,NaN,544.023559570312,634.43359375,1078.31860351562,650.431945800781,NaN,501.840667724609,508.591949462891,755.893188476562,853.272888183594,744.771362304688,NaN,NaN,873.278137207031,787.371459960938,450.907531738281,676.347900390625,1033.154296875,817.190795898438,568.161865234375,NaN,NaN
725.82470703125,1122.54541015625,NaN,NaN,543.692077636719,634.676696777344,1079.24609375,650.574523925781,NaN,501.322601318359,508.025207519531,756.020935058594,852.288330078125,745.531005859375,NaN,NaN,874.566528320312,788.190307617188,450.966796875,677.025146484375,1033.4091796875,817.332702636719,567.395080566406,NaN,NaN
725.969482421875,1122.24536132812,NaN,NaN,543.282775878906,634.910461425781,1080.22631835938,651.200561523438,NaN,500.742858886719,508.120178222656,756.786376953125,852.011596679688,746.272888183594,NaN,NaN,872.882202148438,788.7255859375,450.514953613281,677.728515625,1033.53686523438,817.858520507812,566.72900390625,NaN,NaN
725.72705078125,1121.34521484375,NaN,NaN,543.147094726562,634.603149414062,1080.63793945312,652.370422363281,NaN,500.195861816406,508.006164550781,757.089599609375,850.932800292969,746.623962402344,NaN,NaN,872.292236328125,789.211059570312,450.416381835938,678.147216796875,1033.90966796875,817.391845703125,566.08935546875,NaN,NaN
725.37939453125,1120.31909179688,NaN,NaN,543.460205078125,633.751342773438,1080.892578125,652.983093261719,NaN,499.77490234375,507.601715087891,757.613037109375,849.948303222656,747.10546875,NaN,NaN,871.941650390625,789.669860839844,450.749084472656,678.980834960938,1034.03552246094,817.809509277344,564.761840820312,NaN,NaN
725.976684570312,1119.53271484375,NaN,NaN,543.664367675781,632.593688964844,1081.08837890625,653,NaN,499.161346435547,507.115417480469,757.778076171875,849.486145019531,746.814819335938,NaN,NaN,871.688720703125,790.192199707031,451.260192871094,679.841918945312,1033.95776367188,818.5693359375,563.84228515625,NaN,NaN
726.316650390625,1118.58081054688,NaN,NaN,543.571899414062,631.581848144531,1080.83239746094,653.424560546875,NaN,499.123626708984,506.134338378906,758.70947265625,849.434753417969,746.45263671875,NaN,NaN,870.9013671875,790.817443847656,452.100219726562,680.306762695312,1034.16772460938,818.90380859375,563.578857421875,NaN,NaN
726.457275390625,1118.42590332031,NaN,NaN,543.259521484375,630.942199707031,1081.62963867188,654.233032226562,NaN,499.695434570312,505.554504394531,759.219604492188,848.845458984375,745.862609863281,NaN,NaN,870.094482421875,791.069885253906,452.584320068359,680.621215820312,1034.19946289062,819.663696289062,562.887817382812,NaN,NaN
726.4560546875,1117.58605957031,NaN,NaN,542.986938476562,629.640258789062,1081.97875976562,654.611572265625,NaN,500.584289550781,505.474670410156,760.226318359375,847.780395507812,745.207885742188,NaN,NaN,869.612548828125,791.85400390625,453.131805419922,680.730651855469,1034.59802246094,820.52978515625,562.38623046875,NaN,NaN
726.357482910156,1117.37280273438,NaN,NaN,542.465576171875,627.832702636719,1082.41369628906,654.887023925781,NaN,502.186401367188,505.033569335938,760.217163085938,846.453002929688,744.456665039062,NaN,NaN,869.785827636719,792.396667480469,453.403625488281,681.19921875,1035.50708007812,820.6328125,561.699584960938,NaN,NaN
725.253295898438,1117.29382324219,NaN,NaN,542.009460449219,627.095153808594,1082.74877929688,654.776733398438,NaN,502.146545410156,504.247131347656,761.200805664062,845.5478515625,743.316772460938,NaN,NaN,869.865234375,793.246826171875,454.025970458984,681.617614746094,1035.451171875,820.6982421875,560.840454101562,NaN,NaN
723.5791015625,1116.4267578125,NaN,NaN,541.769775390625,626.416320800781,1083.56286621094,655.132751464844,NaN,501.367767333984,504.041168212891,761.248168945312,844.684448242188,743.130310058594,NaN,NaN,869.602294921875,793.872863769531,454.9326171875,682.007019042969,1035.212890625,820.941162109375,562.786743164062,NaN,NaN
