1048.54858398438,NaN,NaN,1104.28833007812,NaN,1058.59655761719,1079.86999511719,1223.51647949219,1239.26745605469,NaN,NaN,1199.63464355469,NaN,1079.77490234375,NaN,NaN,NaN,NaN
1048.71667480469,NaN,NaN,1104.08190917969,NaN,1058.63232421875,1080.00402832031,1223.69982910156,1239.22204589844,NaN,NaN,1199.79968261719,NaN,1079.83557128906,NaN,NaN,NaN,NaN
1048.74780273438,NaN,NaN,1103.79907226562,NaN,1058.49389648438,1079.97509765625,1223.92114257812,1238.77734375,NaN,NaN,1199.87231445312,NaN,1079.54760742188,NaN,NaN,NaN,NaN
1048.87377929688,NaN,NaN,1103.5185546875,NaN,1058.5595703125,1080.08154296875,1223.73413085938,1238.36206054688,NaN,NaN,1199.89404296875,NaN,1079.47595214844,NaN,NaN,NaN,NaN
1049.05908203125,NaN,NaN,1103.33618164062,NaN,1058.63562011719,1080.38464355469,1223.42553710938,1238.5,NaN,NaN,1199.79553222656,NaN,1079.4306640625,NaN,NaN,NaN,NaN
1049.24353027344,NaN,NaN,1103.05053710938,NaN,1058.84899902344,1080.44470214844,1222.92407226562,1238.75366210938,NaN,NaN,1199.75244140625,NaN,1079.23327636719,NaN,NaN,NaN,NaN
1049.35375976562,NaN,NaN,1102.71630859375,NaN,1058.95642089844,1080.48986816406,1222.66564941406,1239.01501464844,NaN,NaN,1199.79077148438,NaN,1079.07983398438,NaN,NaN,NaN,NaN
1049.33935546875,NaN,NaN,1102.50158691406,NaN,1059.11083984375,1080.48352050781,1222.97766113281,1239.33850097656,NaN,NaN,1199.80700683594,NaN,1079.09423828125,NaN,NaN,NaN,NaN
1049.30981445312,NaN,NaN,1102.35131835938,NaN,1059.06555175781,1080.42578125,1222.95141601562,1239.28198242188,NaN,NaN,1199.62548828125,NaN,1079.099609375,NaN,NaN,NaN,NaN
1049.36328125,NaN,NaN,1102.13012695312,NaN,1059.13977050781,1080.45288085938,1222.99914550781,1239.2451171875,NaN,NaN,1199.58654785156,NaN,1079.03259277344,NaN,NaN,NaN,NaN
1049.49377441406,NaN,NaN,1101.76965332031,NaN,1059.419921875,1080.53747558594,1222.95031738281,1239.06384277344,NaN,NaN,1199.28259277344,NaN,1079.01733398438,NaN,NaN,NaN,NaN
1049.61022949219,NaN,NaN,1101.55517578125,NaN,1059.50891113281,1080.50634765625,1222.78759765625,1239.10791015625,NaN,NaN,1199.14965820312,NaN,1079.14135742188,NaN,NaN,NaN,NaN
1049.5615234375,NaN,NaN,1101.45678710938,NaN,1059.57543945312,1080.67553710938,1222.79516601562,1239.19116210938,NaN,NaN,1199.0234375,NaN,1079.12023925781,NaN,NaN,NaN,NaN
1049.63891601562,NaN,NaN,1101.48840332031,NaN,1059.66455078125,1080.38708496094,1222.7041015625,1239.23022460938,NaN,NaN,1198.9482421875,NaN,1079.08142089844,NaN,NaN,NaN,NaN
1049.63122558594,NaN,NaN,1101.37609863281,NaN,1059.77075195312,1080.34741210938,1222.478515625,1239.33911132812,NaN,NaN,1198.88854980469,NaN,1079.17053222656,NaN,NaN,NaN,NaN
1049.5419921875,NaN,NaN,1101.2314453125,NaN,1059.90307617188,1080.35827636719,1222.7783203125,1239.46142578125,NaN,NaN,1198.4609375,NaN,1079.25866699219,NaN,NaN,NaN,NaN
1049.54760742188,NaN,NaN,1100.8515625,NaN,1059.8701171875,1080.3974609375,1222.85632324219,1239.77490234375,NaN,NaN,1198.47570800781,NaN,1079.2802734375,NaN,NaN,NaN,NaN
1049.5126953125,NaN,NaN,1100.7548828125,NaN,1059.90600585938,1080.28540039062,1222.85876464844,1239.87573242188,NaN,NaN,1198.34765625,NaN,1079.40893554688,NaN,NaN,NaN,NaN
1049.568359375,NaN,NaN,1100.64282226562,NaN,1060.05932617188,1080.24291992188,1222.650390625,1239.20581054688,NaN,NaN,1198.3271484375,NaN,1079.51977539062,NaN,NaN,NaN,NaN
1049.5322265625,NaN,NaN,1100.56494140625,NaN,1060.00170898438,1080.22424316406,1221.97924804688,1239.16918945312,NaN,NaN,1198.35009765625,NaN,1079.47534179688,NaN,NaN,NaN,NaN
1049.64147949219,NaN,NaN,1100.42236328125,NaN,1059.97106933594,1080.15966796875,1221.56298828125,1239.04418945312,NaN,NaN,1198.26391601562,NaN,1079.4970703125,NaN,NaN,NaN,NaN
1049.54455566406,NaN,NaN,1100.09655761719,NaN,1060.00988769531,1080.29052734375,1221.43664550781,1239.14294433594,NaN,NaN,1198.19006347656,NaN,1079.43688964844,NaN,NaN,NaN,NaN
1049.99560546875,NaN,NaN,1099.95300292969,NaN,1060,1080.26477050781,1221.04602050781,1239.18078613281,NaN,NaN,1198.23681640625,NaN,1079.42443847656,NaN,NaN,NaN,NaN
1050.07299804688,NaN,NaN,1099.83581542969,NaN,1060.08642578125,1080.16259765625,1220.63598632812,1239.14514160156,NaN,NaN,1198.18127441406,NaN,1079.44177246094,NaN,NaN,NaN,NaN
1049.95263671875,NaN,NaN,1099.8349609375,NaN,1060.15161132812,1080.17834472656,1220.55981445312,1239.1240234375,NaN,NaN,1198.31005859375,NaN,1079.41906738281,NaN,NaN,NaN,NaN
1049.83947753906,NaN,NaN,1099.69030761719,NaN,1060.12194824219,1080.22875976562,1220.56896972656,1239.00939941406,NaN,NaN,1198.31616210938,NaN,1079.39794921875,NaN,NaN,NaN,NaN
1049.72314453125,NaN,NaN,1099.69116210938,NaN,1060.13037109375,1080.25061035156,1220.39770507812,1238.98266601562,NaN,NaN,1198.30395507812,NaN,1079.38806152344,NaN,NaN,NaN,NaN
1049.64685058594,NaN,NaN,1099.42626953125,NaN,1060.28869628906,1079.97900390625,1220.2021484375,1238.81579589844,NaN,NaN,1198.21459960938,NaN,1079.25805664062,NaN,NaN,NaN,NaN
1049.62536621094,NaN,NaN,1099.1748046875,NaN,1060.35583496094,1080.13427734375,1219.85766601562,1238.45483398438,NaN,NaN,1198.53527832031,NaN,1079.35424804688,NaN,NaN,NaN,NaN
1049.53381347656,NaN,NaN,1099.16442871094,NaN,1060.52734375,1080.1669921875,1219.892578125,1238.25659179688,NaN,NaN,1198.42102050781,NaN,1079.31005859375,NaN,NaN,NaN,NaN
1049.65832519531,NaN,NaN,1099.04284667969,NaN,1060.82312011719,1080.35546875,1219.81689453125,1237.74462890625,NaN,NaN,1198.158203125,NaN,1079.62841796875,NaN,NaN,NaN,NaN
1049.71557617188,NaN,NaN,1098.96142578125,NaN,1060.89807128906,1079.97607421875,1219.57629394531,1237.74438476562,NaN,NaN,1198.22485351562,NaN,1079.80383300781,NaN,NaN,NaN,NaN
1049.67724609375,NaN,NaN,1098.66491699219,NaN,1060.93347167969,1079.88549804688,1219.83532714844,1237.4462890625,NaN,NaN,1197.99230957031,NaN,1079.84448242188,NaN,NaN,NaN,NaN
1049.67407226562,NaN,NaN,1098.72314453125,NaN,1060.87109375,1079.9287109375,1219.77648925781,1236.94970703125,NaN,NaN,1198.18713378906,NaN,1079.93225097656,NaN,NaN,NaN,NaN
1049.60546875,NaN,NaN,1098.52807617188,NaN,1060.83947753906,1079.83874511719,1219.78784179688,1236.64038085938,NaN,NaN,1198.29333496094,NaN,1079.96789550781,NaN,NaN,NaN,NaN
1049.34692382812,NaN,NaN,1098.48950195312,NaN,1060.81091308594,1079.77844238281,1219.51440429688,1236.21862792969,NaN,NaN,1198.15979003906,NaN,1079.87036132812,NaN,NaN,NaN,NaN
1048.92370605469,NaN,NaN,1098.60632324219,NaN,1060.60729980469,1079.85815429688,1219.33020019531,1235.5576171875,NaN,NaN,1198.1708984375,NaN,1079.78283691406,NaN,NaN,NaN,NaN
1049.03466796875,NaN,NaN,1098.57141113281,NaN,1060.63977050781,1079.89074707031,1219.06066894531,1235.61328125,NaN,NaN,1198.23034667969,NaN,1079.54663085938,NaN,NaN,NaN,NaN
1049.39428710938,NaN,NaN,1098.55395507812,NaN,1060.53991699219,1079.87780761719,1218.97924804688,1235.69506835938,NaN,NaN,1198.26293945312,NaN,1079.53894042969,NaN,NaN,NaN,NaN
1049.25036621094,NaN,NaN,1098.73120117188,NaN,1060.42504882812,1079.99279785156,1218.94970703125,1235.69384765625,NaN,NaN,1198.240234375,NaN,1079.54260253906,NaN,NaN,NaN,NaN
1048.98559570312,NaN,NaN,1098.83972167969,NaN,1060.40368652344,1079.90942382812,1218.8828125,1235.62927246094,NaN,NaN,1198.12182617188,NaN,1079.36376953125,NaN,NaN,NaN,NaN
1049.03283691406,NaN,NaN,1099.37609863281,NaN,1060.4912109375,1079.94921875,1218.64172363281,1235.5986328125,NaN,NaN,1198.19189453125,NaN,1079.36791992188,NaN,NaN,NaN,NaN
1048.95861816406,NaN,NaN,1099.68420410156,NaN,1060.44189453125,1079.94055175781,1218.59790039062,1235.34826660156,NaN,NaN,1198.22192382812,NaN,1079.31604003906,NaN,NaN,NaN,NaN
1048.88720703125,NaN,NaN,1099.67602539062,NaN,1060.400390625,1079.90209960938,1218.42016601562,1235.05236816406,NaN,NaN,1198.19018554688,NaN,1079.3798828125,NaN,NaN,NaN,NaN
1048.87170410156,NaN,NaN,1099.94140625,NaN,1060.69738769531,1079.92626953125,1217.71398925781,1235.08178710938,NaN,NaN,1198.138671875,NaN,1079.42309570312,NaN,NaN,NaN,NaN
1048.45764160156,NaN,NaN,1100.48645019531,NaN,1060.95068359375,1079.89611816406,1217.38208007812,1235.02124023438,NaN,NaN,1198.13525390625,NaN,1079.34619140625,NaN,NaN,NaN,NaN
1048.57934570312,NaN,NaN,1100.77014160156,NaN,1060.95324707031,1079.8935546875,1217.25268554688,1235.26733398438,NaN,NaN,1198.14489746094,NaN,1079.31005859375,NaN,NaN,NaN,NaN
1048.40795898438,NaN,NaN,1100.71984863281,NaN,1060.84228515625,1079.89929199219,1216.9990234375,1235.31701660156,NaN,NaN,1198.25866699219,NaN,1079.17065429688,NaN,NaN,NaN,NaN
1048.39965820312,NaN,NaN,1100.76062011719,NaN,1060.931640625,1079.87756347656,1216.66540527344,1235.35241699219,NaN,NaN,1198.19006347656,NaN,1079.11877441406,NaN,NaN,NaN,NaN
1048.26147460938,NaN,NaN,1100.56323242188,NaN,1060.91333007812,1079.77136230469,1216.51916503906,1235.29724121094,NaN,NaN,1198.2568359375,NaN,1079.10083007812,NaN,NaN,NaN,NaN
1048.00732421875,NaN,NaN,1100.2890625,NaN,1060.86352539062,1079.73193359375,1216.38549804688,1235.14135742188,NaN,NaN,1198.18371582031,NaN,1079.06286621094,NaN,NaN,NaN,NaN
1048.05041503906,NaN,NaN,1100.1962890625,NaN,1060.900390625,1079.89489746094,1216.18469238281,1235.32153320312,NaN,NaN,1198.41455078125,NaN,1079.00573730469,NaN,NaN,NaN,NaN
1048.05847167969,NaN,NaN,1100.07775878906,NaN,1061.03479003906,1079.97668457031,1216.27502441406,1235.04638671875,NaN,NaN,1198.59130859375,NaN,1078.97534179688,NaN,NaN,NaN,NaN
1047.94030761719,NaN,NaN,1099.92456054688,NaN,1060.96044921875,1079.953125,1216.0439453125,1235.11694335938,NaN,NaN,1198.54345703125,NaN,1078.80322265625,NaN,NaN,NaN,NaN
1047.65991210938,NaN,NaN,1099.88977050781,NaN,1061.00927734375,1079.70141601562,1215.73059082031,1235.11059570312,NaN,NaN,1198.14489746094,NaN,1078.78979492188,NaN,NaN,NaN,NaN
1047.55249023438,NaN,NaN,1100.10534667969,NaN,1061.02136230469,1079.69592285156,1215.55603027344,1234.77758789062,NaN,NaN,1198.11450195312,NaN,1078.73767089844,NaN,NaN,NaN,NaN
1047.31372070312,NaN,NaN,1100.06823730469,NaN,1061.13916015625,1079.61254882812,1215.38745117188,1234.82788085938,NaN,NaN,1198.05981445312,NaN,1078.77758789062,NaN,NaN,NaN,NaN
1047.32543945312,NaN,NaN,1099.80517578125,NaN,1061.17590332031,1079.73852539062,1215.24230957031,1234.75451660156,NaN,NaN,1198.16235351562,NaN,1078.79650878906,NaN,NaN,NaN,NaN
1047.08178710938,NaN,NaN,1099.853515625,NaN,1061.40686035156,1079.99426269531,1214.56164550781,1234.40344238281,NaN,NaN,1198.22607421875,NaN,1078.87292480469,NaN,NaN,NaN,NaN
1046.98645019531,NaN,NaN,1099.66857910156,NaN,1061.5537109375,1080.078125,1214.041015625,1234.3154296875,NaN,NaN,1198.06884765625,NaN,1078.92895507812,NaN,NaN,NaN,NaN
1046.74609375,NaN,NaN,1099.60583496094,NaN,1061.60607910156,1080.11975097656,1214.21618652344,1234.33190917969,NaN,NaN,1197.87170410156,NaN,1078.93371582031,NaN,NaN,NaN,NaN
1046.64477539062,NaN,NaN,1099.47143554688,NaN,1061.71557617188,1080.1806640625,1214.30615234375,1234.27331542969,NaN,NaN,1197.65441894531,NaN,1078.86169433594,NaN,NaN,NaN,NaN
1046.74841308594,NaN,NaN,1099.15625,NaN,1061.60974121094,1080.09313964844,1214.11633300781,1234.17602539062,NaN,NaN,1196.94750976562,NaN,1078.68493652344,NaN,NaN,NaN,NaN
1046.48583984375,NaN,NaN,1098.85656738281,NaN,1061.53930664062,1080.095703125,1213.92822265625,1234.09936523438,NaN,NaN,1196.46667480469,NaN,1078.59008789062,NaN,NaN,NaN,NaN
1046.38549804688,NaN,NaN,1098.61462402344,NaN,1061.59301757812,1079.86401367188,1213.64208984375,1234.189453125,NaN,NaN,1196.42102050781,NaN,1078.70812988281,NaN,NaN,NaN,NaN
1046.06066894531,NaN,NaN,1098.52697753906,NaN,1061.48022460938,1080.02062988281,1213.61364746094,1234.07763671875,NaN,NaN,1196.01965332031,NaN,1078.79211425781,NaN,NaN,NaN,NaN
1045.98681640625,NaN,NaN,1098.435546875,NaN,1061.59252929688,1080.48840332031,1213.36157226562,1234.17126464844,NaN,NaN,1195.84143066406,NaN,1078.92199707031,NaN,NaN,NaN,NaN
1046.00854492188,NaN,NaN,1098.56665039062,NaN,1061.62585449219,1080.43139648438,1213.30810546875,1234.19897460938,NaN,NaN,1195.37939453125,NaN,1078.97399902344,NaN,NaN,NaN,NaN
1046.00476074219,NaN,NaN,1098.73059082031,NaN,1061.64245605469,1080.43383789062,1213.22290039062,1234.07873535156,NaN,NaN,1195.4267578125,NaN,1079.00427246094,NaN,NaN,NaN,NaN
1045.83850097656,NaN,NaN,1098.75512695312,NaN,1061.55053710938,1080.45251464844,1213.08679199219,1234.21020507812,NaN,NaN,1195.47668457031,NaN,1078.95227050781,NaN,NaN,NaN,NaN
1045.89001464844,NaN,NaN,1098.78369140625,NaN,1061.53674316406,1080.53857421875,1212.94372558594,1234.31079101562,NaN,NaN,1195.42407226562,NaN,1078.994140625,NaN,NaN,NaN,NaN
1045.78247070312,NaN,NaN,1098.85986328125,NaN,1061.56323242188,1080.72082519531,1212.89172363281,1234.39306640625,NaN,NaN,1195.8017578125,NaN,1078.93627929688,NaN,NaN,NaN,NaN
1045.84912109375,NaN,NaN,1098.91455078125,NaN,1061.57739257812,1080.55578613281,1212.81567382812,1234.42797851562,NaN,NaN,1196.23071289062,NaN,1078.96496582031,NaN,NaN,NaN,NaN
1045.68395996094,NaN,NaN,1098.958984375,NaN,1061.59619140625,1080.54162597656,1213.07141113281,1234.2578125,NaN,NaN,1196.4482421875,NaN,1078.92443847656,NaN,NaN,NaN,NaN
1045.66906738281,NaN,NaN,1098.96997070312,NaN,1062.00219726562,1080.60461425781,1213.16613769531,1234.0986328125,NaN,NaN,1196.31982421875,NaN,1079.03527832031,NaN,NaN,NaN,NaN
1045.69458007812,NaN,NaN,1099.02197265625,NaN,1062.23193359375,1080.65185546875,1213.23083496094,1234.02331542969,NaN,NaN,1196.60803222656,NaN,1079.02355957031,NaN,NaN,NaN,NaN
1045.48706054688,NaN,NaN,1098.5859375,NaN,1062.45715332031,1080.56323242188,1213.31982421875,1234.04650878906,NaN,NaN,1197.19616699219,NaN,1079.03894042969,NaN,NaN,NaN,NaN
1045.48474121094,NaN,NaN,1098.05004882812,NaN,1062.74060058594,1080.42578125,1213.28784179688,1234.07299804688,NaN,NaN,1197.322265625,NaN,1079.02062988281,NaN,NaN,NaN,NaN
1045.62976074219,NaN,NaN,1098.33996582031,NaN,1062.86108398438,1080.38146972656,1213.27709960938,1233.5703125,NaN,NaN,1197.62255859375,NaN,1079.05444335938,NaN,NaN,NaN,NaN
1045.38061523438,NaN,NaN,1098.82629394531,NaN,1062.90905761719,1080.423828125,1213.32934570312,1233.43859863281,NaN,NaN,1197.81323242188,NaN,1079.14465332031,NaN,NaN,NaN,NaN
1045.29052734375,NaN,NaN,1098.78161621094,NaN,1062.97399902344,1080.41223144531,1213.22094726562,1233.22705078125,NaN,NaN,1198.17822265625,NaN,1079.2021484375,NaN,NaN,NaN,NaN
1045.40380859375,NaN,NaN,1098.72668457031,NaN,1062.87927246094,1080.59729003906,1213.31665039062,1233.10473632812,NaN,NaN,1198.43286132812,NaN,1079.30200195312,NaN,NaN,NaN,NaN
1045.22778320312,NaN,NaN,1098.72265625,NaN,1062.90014648438,1080.6005859375,1213.36572265625,1232.62097167969,NaN,NaN,1198.50073242188,NaN,1079.33850097656,NaN,NaN,NaN,NaN
1045.21557617188,NaN,NaN,1098.77026367188,NaN,1062.85876464844,1080.64013671875,1213.42211914062,1232.41149902344,NaN,NaN,1198.45837402344,NaN,1079.43334960938,NaN,NaN,NaN,NaN
1045.2138671875,NaN,NaN,1098.78015136719,NaN,1062.82409667969,1080.875,1213.51953125,1232.46484375,NaN,NaN,1198.41979980469,NaN,1079.64721679688,NaN,NaN,NaN,NaN
1044.98034667969,NaN,NaN,1098.66455078125,NaN,1062.86889648438,1080.7822265625,1213.66918945312,1232.55078125,NaN,NaN,1198.51110839844,NaN,1079.81237792969,NaN,NaN,NaN,NaN
1044.90344238281,NaN,NaN,1098.84765625,NaN,1062.93188476562,1080.56604003906,1213.7373046875,1232.54919433594,NaN,NaN,1198.64733886719,NaN,1080.09338378906,NaN,NaN,NaN,NaN
1044.9404296875,NaN,NaN,1098.70300292969,NaN,1063.01428222656,1080.34252929688,1213.82568359375,1232.62377929688,NaN,NaN,1198.544921875,NaN,1080.31042480469,NaN,NaN,NaN,NaN
1045.05529785156,NaN,NaN,1098.74475097656,NaN,1063.03063964844,1079.90856933594,1213.73425292969,1232.83935546875,NaN,NaN,1198.25048828125,NaN,1080.89733886719,NaN,NaN,NaN,NaN
1045.07153320312,NaN,NaN,1098.70544433594,NaN,1063.001953125,1079.35632324219,1213.7451171875,1232.79040527344,NaN,NaN,1198.01928710938,NaN,1081.19982910156,NaN,NaN,NaN,NaN
1045.07580566406,NaN,NaN,1099.10522460938,NaN,1063.06567382812,1078.90173339844,1213.56079101562,1232.99548339844,NaN,NaN,1198.07568359375,NaN,1081.49523925781,NaN,NaN,NaN,NaN
1045.0498046875,NaN,NaN,1099.22778320312,NaN,1063.11596679688,1078.63146972656,1213.44946289062,1233.06994628906,NaN,NaN,1197.89794921875,NaN,1081.49169921875,NaN,NaN,NaN,NaN
1045.06018066406,NaN,NaN,1099.29248046875,NaN,1063.04846191406,1078.1806640625,1213.63110351562,1233.0205078125,NaN,NaN,1197.71398925781,NaN,1081.63598632812,NaN,NaN,NaN,NaN
1044.87377929688,NaN,NaN,1099.51586914062,NaN,1062.93994140625,1077.96057128906,1213.97204589844,1232.96520996094,NaN,NaN,1197.73205566406,NaN,1081.74975585938,NaN,NaN,NaN,NaN
1044.99597167969,NaN,NaN,1099.6142578125,NaN,1063.07800292969,1077.56213378906,1214.04626464844,1232.91528320312,NaN,NaN,1197.72155761719,NaN,1081.8125,NaN,NaN,NaN,NaN
1045.11682128906,NaN,NaN,1099.77990722656,NaN,1063.076171875,1076.966796875,1214.1376953125,1232.63439941406,NaN,NaN,1197.6015625,NaN,1081.50390625,NaN,NaN,NaN,NaN
1045.27526855469,NaN,NaN,1099.98742675781,NaN,1063.00451660156,1076.88708496094,1214.21362304688,1232.50439453125,NaN,NaN,1197.50561523438,NaN,1081.49462890625,NaN,NaN,NaN,NaN
1045.2392578125,NaN,NaN,1100.18249511719,NaN,1063.0390625,1077.06848144531,1214.27612304688,1232.4794921875,NaN,NaN,1197.15966796875,NaN,1082.13549804688,NaN,NaN,NaN,NaN
1045.24060058594,NaN,NaN,1100.1591796875,NaN,1062.86376953125,1077.25732421875,1214.42236328125,1232.279296875,NaN,NaN,1197.13244628906,NaN,1082.82299804688,NaN,NaN,NaN,NaN
1045.31982421875,NaN,NaN,1100.1357421875,NaN,1062.82067871094,1077.82946777344,1214.45886230469,1232.18041992188,NaN,NaN,1197.02478027344,NaN,1083.11901855469,NaN,NaN,NaN,NaN
1045.27734375,NaN,NaN,1099.96020507812,NaN,1062.75866699219,1078.259765625,1214.57495117188,1231.79504394531,NaN,NaN,1196.89758300781,NaN,1083.82702636719,NaN,NaN,NaN,NaN
1045.31726074219,NaN,NaN,1099.98876953125,NaN,1062.81713867188,1078.1640625,1214.69189453125,1231.46142578125,NaN,NaN,1196.43200683594,NaN,1083.89282226562,NaN,NaN,NaN,NaN
1045.35864257812,NaN,NaN,1100.08203125,NaN,1062.44580078125,1078.05627441406,1214.80029296875,1231.40075683594,NaN,NaN,1196.32470703125,NaN,1084.06689453125,NaN,NaN,NaN,NaN
1045.49560546875,NaN,NaN,1099.8671875,NaN,1062.47912597656,1078.06005859375,1214.9228515625,1231.4580078125,NaN,NaN,1196.07690429688,NaN,1084.14489746094,NaN,NaN,NaN,NaN
1045.70654296875,NaN,NaN,1099.47583007812,NaN,1062.53332519531,1077.89953613281,1214.73693847656,1231.34594726562,NaN,NaN,1195.69580078125,NaN,1084.15673828125,NaN,NaN,NaN,NaN
1045.87255859375,NaN,NaN,1099.61376953125,NaN,1062.42248535156,1077.9990234375,1214.75610351562,1231.21069335938,NaN,NaN,1195.333984375,NaN,1084.35656738281,NaN,NaN,NaN,NaN
1045.79858398438,NaN,NaN,1099.32006835938,NaN,1062.32934570312,1077.94348144531,1214.70959472656,1231.2763671875,NaN,NaN,1195.17138671875,NaN,1084.56274414062,NaN,NaN,NaN,NaN
1045.71179199219,NaN,NaN,1099.19409179688,NaN,1062.19885253906,1078.24279785156,1214.58569335938,1231.04565429688,NaN,NaN,1194.96411132812,NaN,1084.6435546875,NaN,NaN,NaN,NaN
1045.75329589844,NaN,NaN,1099.02209472656,NaN,1062.31945800781,1079.08032226562,1214.69970703125,1231.10791015625,NaN,NaN,1194.76928710938,NaN,1084.92724609375,NaN,NaN,NaN,NaN
1045.70092773438,NaN,NaN,1098.66796875,NaN,1062.33666992188,1079.24194335938,1214.54028320312,1231.08837890625,NaN,NaN,1194.42993164062,NaN,1085.13818359375,NaN,NaN,NaN,NaN
1045.66857910156,NaN,NaN,1098.27294921875,NaN,1062.2744140625,1079.50280761719,1214.47570800781,1230.85498046875,NaN,NaN,1194.20092773438,NaN,1085.20922851562,NaN,NaN,NaN,NaN
1045.5537109375,NaN,NaN,1098.31945800781,NaN,1062.11364746094,1079.99365234375,1214.33959960938,1230.60815429688,NaN,NaN,1194.18493652344,NaN,1085.22875976562,NaN,NaN,NaN,NaN
1045.54077148438,NaN,NaN,1098.25048828125,NaN,1062.00524902344,1080.14440917969,1214.34619140625,1230.36181640625,NaN,NaN,1194.07629394531,NaN,1085.40344238281,NaN,NaN,NaN,NaN
1045.65698242188,NaN,NaN,1098.30590820312,NaN,1062.00500488281,1080.39709472656,1214.30163574219,1230.17407226562,NaN,NaN,1193.98657226562,NaN,1085.45458984375,NaN,NaN,NaN,NaN
1045.67333984375,NaN,NaN,1097.98864746094,NaN,1061.849609375,1080.61999511719,1214.04235839844,1229.86865234375,NaN,NaN,1194.06677246094,NaN,1085.57275390625,NaN,NaN,NaN,NaN
1045.59521484375,NaN,NaN,1097.72448730469,NaN,1061.97058105469,1081.18676757812,1213.97668457031,1229.55810546875,NaN,NaN,1193.76135253906,NaN,1085.50354003906,NaN,NaN,NaN,NaN
1045.55737304688,NaN,NaN,1097.36828613281,NaN,1061.94396972656,1081.89990234375,1213.91455078125,1229.86535644531,NaN,NaN,1193.49548339844,NaN,1085.478515625,NaN,NaN,NaN,NaN
1045.68383789062,NaN,NaN,1097.36352539062,NaN,1061.87548828125,1082.16223144531,1213.623046875,1230.04602050781,NaN,NaN,1193.36352539062,NaN,1085.25207519531,NaN,NaN,NaN,NaN
1045.73840332031,NaN,NaN,1097.1318359375,NaN,1061.81323242188,1081.60498046875,1213.50561523438,1230.30444335938,NaN,NaN,1193.45068359375,NaN,1085.2724609375,NaN,NaN,NaN,NaN
1045.72290039062,NaN,NaN,1097.22277832031,NaN,1061.89904785156,1080.509765625,1213.42236328125,1230.22839355469,NaN,NaN,1193.39038085938,NaN,1085.11572265625,NaN,NaN,NaN,NaN
1045.78662109375,NaN,NaN,1097.10412597656,NaN,1061.73791503906,1080.61987304688,1213.11767578125,1230.29248046875,NaN,NaN,1193.50927734375,NaN,1084.97875976562,NaN,NaN,NaN,NaN
1045.81286621094,NaN,NaN,1096.857421875,NaN,1061.56372070312,1080.7939453125,1212.74633789062,1231.21057128906,NaN,NaN,1193.50805664062,NaN,1084.89428710938,NaN,NaN,NaN,NaN
1045.81091308594,NaN,NaN,1096.79040527344,NaN,1061.55517578125,1082.22888183594,1212.73486328125,1231.19934082031,NaN,NaN,1193.62768554688,NaN,1084.68884277344,NaN,NaN,NaN,NaN
1045.81005859375,NaN,NaN,1096.55297851562,NaN,1061.54809570312,1083.04650878906,1212.4658203125,1231.2431640625,NaN,NaN,1193.87133789062,NaN,1084.75988769531,NaN,NaN,NaN,NaN
1045.80346679688,NaN,NaN,1096.67163085938,NaN,1061.63940429688,1083.59130859375,1212.09680175781,1231.30749511719,NaN,NaN,1194.02685546875,NaN,1084.79431152344,NaN,NaN,NaN,NaN
1045.83544921875,NaN,NaN,1096.08251953125,NaN,1061.52673339844,1083.54504394531,1211.86828613281,1231.42236328125,NaN,NaN,1194.09912109375,NaN,1084.70617675781,NaN,NaN,NaN,NaN
1046.00244140625,NaN,NaN,1095.55480957031,NaN,1061.46545410156,1083.44641113281,1211.71313476562,1231.51550292969,NaN,NaN,1194.07873535156,NaN,1084.5859375,NaN,NaN,NaN,NaN
1045.9765625,NaN,NaN,1095.01770019531,NaN,1061.49157714844,1083.54602050781,1211.75,1231.74560546875,NaN,NaN,1194.05981445312,NaN,1084.50378417969,NaN,NaN,NaN,NaN
1045.84069824219,NaN,NaN,1094.72473144531,NaN,1061.91027832031,1083.84765625,1211.87841796875,1231.73803710938,NaN,NaN,1194.25891113281,NaN,1084.48278808594,NaN,NaN,NaN,NaN
1045.74890136719,NaN,NaN,1094.5478515625,NaN,1061.89147949219,1083.88171386719,1211.78198242188,1231.76013183594,NaN,NaN,1194.39221191406,NaN,1084.55615234375,NaN,NaN,NaN,NaN
1045.86267089844,NaN,NaN,1094.36462402344,NaN,1061.88562011719,1084.68347167969,1211.53833007812,1232.05603027344,NaN,NaN,1194.38549804688,NaN,1084.60852050781,NaN,NaN,NaN,NaN
1045.84204101562,NaN,NaN,1094.275390625,NaN,1061.86499023438,1085.16430664062,1211.28479003906,1232.18237304688,NaN,NaN,1194.296875,NaN,1084.64367675781,NaN,NaN,NaN,NaN
1045.83117675781,NaN,NaN,1094.22961425781,NaN,1061.82592773438,1085.29858398438,1210.99096679688,1232.16857910156,NaN,NaN,1194.67822265625,NaN,1084.68505859375,NaN,NaN,NaN,NaN
1045.79406738281,NaN,NaN,1094.19970703125,NaN,1061.75,1085.12365722656,1210.93017578125,1232.37512207031,NaN,NaN,1194.57971191406,NaN,1084.59924316406,NaN,NaN,NaN,NaN
1045.70043945312,NaN,NaN,1094.16784667969,NaN,1061.70483398438,1085.294921875,1210.80102539062,1232.40161132812,NaN,NaN,1194.84594726562,NaN,1084.45166015625,NaN,NaN,NaN,NaN
