875.218078613281,NaN,NaN,447.188293457031,NaN,NaN,584.942077636719,885.884887695312,741.383361816406,824.220764160156,NaN,456.731628417969,967.891784667969,NaN,NaN
874.090393066406,NaN,NaN,447.56787109375,NaN,NaN,584.100830078125,885.660583496094,740.9140625,824.669250488281,NaN,456.818145751953,967.930603027344,NaN,NaN
872.712585449219,NaN,NaN,447.857330322266,NaN,NaN,582.983093261719,885.553833007812,740.788391113281,825.211608886719,NaN,457.226989746094,967.917785644531,NaN,NaN
872.476135253906,NaN,NaN,448.126220703125,NaN,NaN,582.396240234375,885.026550292969,740.528381347656,825.504089355469,NaN,457.606140136719,968.027160644531,NaN,NaN
871.241455078125,NaN,NaN,448.501495361328,NaN,NaN,581.549011230469,884.011291503906,740.321411132812,825.795776367188,NaN,457.669494628906,968.054016113281,NaN,NaN
870.804809570312,NaN,NaN,448.596038818359,NaN,NaN,581.509338378906,883.614807128906,740.0263671875,825.727783203125,NaN,457.453826904297,968.412963867188,NaN,NaN
870.601013183594,NaN,NaN,448.612731933594,NaN,NaN,581.803100585938,883.887268066406,739.937438964844,825.6474609375,NaN,457.185577392578,968.468322753906,NaN,NaN
870.290893554688,NaN,NaN,448.777587890625,NaN,NaN,581.846618652344,884.012878417969,739.755981445312,825.605224609375,NaN,457.257141113281,968.681701660156,NaN,NaN
870.045288085938,NaN,NaN,448.569763183594,NaN,NaN,582.052612304688,884.2734375,739.417114257812,825.505615234375,NaN,457.174041748047,968.338317871094,NaN,NaN
869.526489257812,NaN,NaN,448.511535644531,NaN,NaN,582.227355957031,884.328125,739.330688476562,825.509521484375,NaN,456.633422851562,968.304931640625,NaN,NaN
868.744262695312,NaN,NaN,448.661804199219,NaN,NaN,582.313232421875,884.585388183594,739.261108398438,825.473999023438,NaN,456.671234130859,968.212158203125,NaN,NaN
868.5068359375,NaN,NaN,448.919067382812,NaN,NaN,581.915893554688,884.675720214844,739.197998046875,825.420715332031,NaN,457.045227050781,968.107971191406,NaN,NaN
868.385620117188,NaN,NaN,449.270141601562,NaN,NaN,581.285705566406,884.20263671875,739.074523925781,825.366943359375,NaN,457.245727539062,968.255432128906,NaN,NaN
867.629760742188,NaN,NaN,450.606201171875,NaN,NaN,581.120239257812,884.065734863281,738.998168945312,825.1845703125,NaN,457.670654296875,968.259948730469,NaN,NaN
867.269409179688,NaN,NaN,451.996002197266,NaN,NaN,580.609191894531,884.202941894531,739.09326171875,824.831665039062,NaN,457.64453125,968.35302734375,NaN,NaN
867.259887695312,NaN,NaN,452.990905761719,NaN,NaN,579.70166015625,884.331115722656,739.140869140625,824.8134765625,NaN,457.715423583984,968.952331542969,NaN,NaN
867.171630859375,NaN,NaN,453.079284667969,NaN,NaN,579.156860351562,884.014526367188,739.051330566406,824.483093261719,NaN,457.747772216797,969.00732421875,NaN,NaN
866.354125976562,NaN,NaN,452.9462890625,NaN,NaN,578.632873535156,883.090515136719,738.99560546875,824.203796386719,NaN,457.584503173828,968.705810546875,NaN,NaN
864.690979003906,NaN,NaN,453.231506347656,NaN,NaN,577.749877929688,882.999084472656,738.063720703125,823.727172851562,NaN,458.031860351562,968.949462890625,NaN,NaN
863.968139648438,NaN,NaN,453.6953125,NaN,NaN,577.533813476562,883.063232421875,737.539428710938,823.453491210938,NaN,458.263824462891,969.963989257812,NaN,NaN
863.871826171875,NaN,NaN,453.926513671875,NaN,NaN,577.100891113281,883.00341796875,736.834716796875,823.124145507812,NaN,458.566833496094,970.71044921875,NaN,NaN
863.350463867188,NaN,NaN,454.835266113281,NaN,NaN,576.770568847656,882.421447753906,736.5244140625,822.965576171875,NaN,458.743438720703,970.751525878906,NaN,NaN
862.623657226562,NaN,NaN,455.614807128906,NaN,NaN,576.827697753906,881.806274414062,736.310546875,823.08349609375,NaN,458.828887939453,971.261840820312,NaN,NaN
860.918273925781,NaN,NaN,456.212036132812,NaN,NaN,576.98291015625,881.547119140625,736.189453125,822.148315429688,NaN,458.7421875,971.334228515625,NaN,NaN
860.44189453125,NaN,NaN,456.537567138672,NaN,NaN,576.702880859375,881.438171386719,735.894287109375,821.0732421875,NaN,458.943420410156,971.55419921875,NaN,NaN
860.285827636719,NaN,NaN,456.868621826172,NaN,NaN,576.430847167969,881.026245117188,735.894348144531,821.453735351562,NaN,458.978515625,971.811279296875,NaN,NaN
860.080627441406,NaN,NaN,456.998931884766,NaN,NaN,575.458068847656,880.58203125,735.75244140625,821.20361328125,NaN,458.973175048828,972.179504394531,NaN,NaN
859.548522949219,NaN,NaN,457.221160888672,NaN,NaN,574.1884765625,881.049743652344,735.465698242188,819.960693359375,NaN,458.89697265625,972.995849609375,NaN,NaN
858.130859375,NaN,NaN,457.562683105469,NaN,NaN,573.733276367188,880.513916015625,734.967529296875,819.437072753906,NaN,458.774810791016,973.423156738281,NaN,NaN
857.881652832031,NaN,NaN,457.739501953125,NaN,NaN,573.617797851562,879.996398925781,735.057006835938,819.228393554688,NaN,458.683288574219,973.258239746094,NaN,NaN
857.5888671875,NaN,NaN,458.357299804688,NaN,NaN,573.364440917969,879.710083007812,734.964111328125,819.095825195312,NaN,458.599456787109,973.277648925781,NaN,NaN
857.561157226562,NaN,NaN,458.3642578125,NaN,NaN,572.890258789062,879.652648925781,734.80615234375,819.3173828125,NaN,458.447875976562,973.937255859375,NaN,NaN
857.438415527344,NaN,NaN,458.181518554688,NaN,NaN,572.497375488281,879.627258300781,734.762512207031,819.018920898438,NaN,458.448272705078,974.209106445312,NaN,NaN
857.150756835938,NaN,NaN,458.564849853516,NaN,NaN,572.859741210938,879.005126953125,734.324340820312,818.294982910156,NaN,458.119812011719,974.561218261719,NaN,NaN
857.062866210938,NaN,NaN,458.663146972656,NaN,NaN,572.7236328125,878.294311523438,733.534423828125,817.835693359375,NaN,457.924041748047,975.130065917969,NaN,NaN
857.011657714844,NaN,NaN,458.968383789062,NaN,NaN,571.90283203125,878.0634765625,733.155395507812,816.825805664062,NaN,457.880737304688,975.085815429688,NaN,NaN
856.960205078125,NaN,NaN,459.342163085938,NaN,NaN,571.137756347656,878.332885742188,733.106567382812,816.05419921875,NaN,457.838165283203,975.212646484375,NaN,NaN
856.839965820312,NaN,NaN,459.280090332031,NaN,NaN,570.711120605469,878.254272460938,732.518920898438,815.892639160156,NaN,457.661285400391,975.463745117188,NaN,NaN
856.9521484375,NaN,NaN,459.074279785156,NaN,NaN,570.68994140625,878.248107910156,732.707824707031,815.686340332031,NaN,457.621826171875,975.861145019531,NaN,NaN
857.132507324219,NaN,NaN,458.93701171875,NaN,NaN,571.0009765625,877.876525878906,732.644775390625,815.564086914062,NaN,457.71484375,975.919250488281,NaN,NaN
857.40478515625,NaN,NaN,459.124328613281,NaN,NaN,571.06640625,877.68212890625,732.50341796875,815.238891601562,NaN,457.551086425781,976.996459960938,NaN,NaN
857.37646484375,NaN,NaN,459.696319580078,NaN,NaN,570.608032226562,876.795288085938,732.235595703125,814.78564453125,NaN,457.423400878906,977.065734863281,NaN,NaN
857.248291015625,NaN,NaN,460.567169189453,NaN,NaN,570.335510253906,875.607604980469,731.459777832031,814.68701171875,NaN,457.374267578125,977.219604492188,NaN,NaN
857.324768066406,NaN,NaN,461.855590820312,NaN,NaN,570.492370605469,874.955139160156,730.812866210938,814.40380859375,NaN,457.309387207031,977.869445800781,NaN,NaN
857.437622070312,NaN,NaN,461.775726318359,NaN,NaN,570.940185546875,874.701049804688,730.786499023438,813.462646484375,NaN,457.378173828125,977.475036621094,NaN,NaN
857.687805175781,NaN,NaN,461.688323974609,NaN,NaN,571.56494140625,873.8173828125,730.519653320312,811.852966308594,NaN,457.486572265625,977.608337402344,NaN,NaN
857.583801269531,NaN,NaN,462.783020019531,NaN,NaN,571.8212890625,873.739990234375,729.714721679688,811.132080078125,NaN,457.473266601562,977.692443847656,NaN,NaN
857.599914550781,NaN,NaN,463.193115234375,NaN,NaN,571.520202636719,873.474670410156,728.275512695312,811.26318359375,NaN,457.370330810547,977.98681640625,NaN,NaN
857.903991699219,NaN,NaN,464.634094238281,NaN,NaN,570.254821777344,872.96630859375,728.033081054688,810.775390625,NaN,457.329711914062,978.795166015625,NaN,NaN
858.431884765625,NaN,NaN,465.015533447266,NaN,NaN,569.451110839844,872.372131347656,727.976196289062,810.307922363281,NaN,457.319030761719,979.66259765625,NaN,NaN
859.1650390625,NaN,NaN,465.378967285156,NaN,NaN,569.093017578125,872.3310546875,726.9619140625,809.781127929688,NaN,457.431701660156,980.141906738281,NaN,NaN
859.832275390625,NaN,NaN,466.117767333984,NaN,NaN,568.779174804688,871.352233886719,726.260131835938,809.171936035156,NaN,457.4453125,980.159790039062,NaN,NaN
860.267944335938,NaN,NaN,466.951904296875,NaN,NaN,567.845886230469,870.046508789062,725.748779296875,808.619262695312,NaN,457.2958984375,980.041687011719,NaN,NaN
860.347595214844,NaN,NaN,467.490539550781,NaN,NaN,567.496154785156,869.585876464844,725.02197265625,808.394104003906,NaN,457.112670898438,980.176818847656,NaN,NaN
860.252502441406,NaN,NaN,467.379669189453,NaN,NaN,566.435852050781,869.186889648438,724.04541015625,808.576538085938,NaN,456.953582763672,980.5830078125,NaN,NaN
860.009399414062,NaN,NaN,467.383361816406,NaN,NaN,566.1337890625,868.609619140625,723.06787109375,808.234924316406,NaN,456.486846923828,980.880859375,NaN,NaN
859.733032226562,NaN,NaN,467.769653320312,NaN,NaN,566.322021484375,868.789489746094,722.8330078125,807.547302246094,NaN,456.209533691406,980.750244140625,NaN,NaN
859.905029296875,NaN,NaN,468.102722167969,NaN,NaN,566.198547363281,867.838500976562,722.634155273438,807.095092773438,NaN,455.852874755859,981.222106933594,NaN,NaN
860.028686523438,NaN,NaN,468.880920410156,NaN,NaN,566.077392578125,868.425842285156,722.449768066406,806.937744140625,NaN,455.477630615234,981.471008300781,NaN,NaN
860.050476074219,NaN,NaN,469.7861328125,NaN,NaN,566.088684082031,868.827392578125,721.78369140625,806.826354980469,NaN,455.310852050781,981.4892578125,NaN,NaN
860.213684082031,NaN,NaN,470.084228515625,NaN,NaN,566.383911132812,868.954467773438,721.08056640625,806.647888183594,NaN,455.130432128906,981.408569335938,NaN,NaN
860.382019042969,NaN,NaN,470.442962646484,NaN,NaN,566.612854003906,868.784240722656,720.842956542969,806.39599609375,NaN,454.452880859375,981.229919433594,NaN,NaN
860.686889648438,NaN,NaN,471.235412597656,NaN,NaN,567.710571289062,868.542663574219,720.011962890625,806.111083984375,NaN,454.022521972656,982.021667480469,NaN,NaN
860.60107421875,NaN,NaN,471.851348876953,NaN,NaN,568.882629394531,868.774597167969,719.609985351562,806.002319335938,NaN,453.87109375,982.761474609375,NaN,NaN
860.546325683594,NaN,NaN,472.824951171875,NaN,NaN,569.144287109375,868.95654296875,719.632568359375,805.730224609375,NaN,453.254760742188,982.946411132812,NaN,NaN
860.574951171875,NaN,NaN,473.422973632812,NaN,NaN,569.579223632812,868.772277832031,719.422668457031,805.57958984375,NaN,452.362731933594,983.238586425781,NaN,NaN
860.615234375,NaN,NaN,473.721099853516,NaN,NaN,569.990112304688,868.302001953125,719.383911132812,805.636962890625,NaN,452.254913330078,983.545532226562,NaN,NaN
860.553894042969,NaN,NaN,473.636749267578,NaN,NaN,570.370849609375,867.8828125,719.26708984375,805.606079101562,NaN,452.182342529297,983.679260253906,NaN,NaN
860.572326660156,NaN,NaN,474.171508789062,NaN,NaN,571.053039550781,867.571594238281,719.203125,805.1298828125,NaN,451.993530273438,983.580627441406,NaN,NaN
860.547546386719,NaN,NaN,475.243408203125,NaN,NaN,571.453735351562,867.332336425781,718.998046875,805.056823730469,NaN,451.831146240234,984.04833984375,NaN,NaN
860.606628417969,NaN,NaN,476.459777832031,NaN,NaN,571.863525390625,866.919860839844,719.04931640625,804.788024902344,NaN,451.8037109375,984.280456542969,NaN,NaN
860.580810546875,NaN,NaN,477.083770751953,NaN,NaN,572.059326171875,866.646179199219,718.690795898438,804.577880859375,NaN,451.541473388672,984.544555664062,NaN,NaN
860.792419433594,NaN,NaN,477.199096679688,NaN,NaN,572.365417480469,866.632751464844,718.234008789062,804.596374511719,NaN,451.182800292969,984.557250976562,NaN,NaN
860.907897949219,NaN,NaN,477.730194091797,NaN,NaN,572.377563476562,866.350463867188,718.098510742188,804.453369140625,NaN,450.783630371094,984.72998046875,NaN,NaN
860.932006835938,NaN,NaN,478.025482177734,NaN,NaN,572.445373535156,865.894653320312,718.177490234375,804.0654296875,NaN,450.576782226562,984.655456542969,NaN,NaN
861.067016601562,NaN,NaN,478.834564208984,NaN,NaN,572.109497070312,864.885009765625,718.015258789062,803.761596679688,NaN,450.381225585938,984.649780273438,NaN,NaN
860.940795898438,NaN,NaN,479.716766357422,NaN,NaN,571.747009277344,864.434509277344,717.872802734375,803.045043945312,NaN,450.402069091797,985.408813476562,NaN,NaN
861.070983886719,NaN,NaN,480.098205566406,NaN,NaN,572.178588867188,864.383850097656,717.527587890625,802.709228515625,NaN,450.330657958984,986.104064941406,NaN,NaN
861.171936035156,NaN,NaN,480.396179199219,NaN,NaN,572.127319335938,864.512329101562,717.431762695312,802.588623046875,NaN,450.263641357422,986.923461914062,NaN,NaN
861.146179199219,NaN,NaN,480.793975830078,NaN,NaN,572.053161621094,864.357849121094,717.432739257812,802.529663085938,NaN,450.259826660156,987.64306640625,NaN,NaN
861.271545410156,NaN,NaN,481.217468261719,NaN,NaN,572.079223632812,864.153686523438,717.341247558594,802.504638671875,NaN,450.296173095703,987.685668945312,NaN,NaN
861.331420898438,NaN,NaN,482.145690917969,NaN,NaN,572.432373046875,864.098754882812,717.278015136719,802.506042480469,NaN,449.994110107422,988.102661132812,NaN,NaN
861.249633789062,NaN,NaN,483.284454345703,NaN,NaN,572.80078125,864.014892578125,717.165649414062,802.433471679688,NaN,449.676055908203,988.1103515625,NaN,NaN
861.206298828125,NaN,NaN,484.575286865234,NaN,NaN,572.601135253906,863.903381347656,717.008666992188,802.374938964844,NaN,449.308380126953,988.377868652344,NaN,NaN
861.121276855469,NaN,NaN,485.236877441406,NaN,NaN,572.530456542969,863.845336914062,716.951049804688,802.398193359375,NaN,449.128936767578,988.561462402344,NaN,NaN
861.060729980469,NaN,NaN,485.577392578125,NaN,NaN,572.398681640625,863.767333984375,716.419555664062,802.352172851562,NaN,449.051696777344,988.745483398438,NaN,NaN
861.059387207031,NaN,NaN,486.771240234375,NaN,NaN,572.323852539062,863.695739746094,715.58349609375,802.70556640625,NaN,448.939880371094,989.155334472656,NaN,NaN
860.82275390625,NaN,NaN,487.539428710938,NaN,NaN,572.232421875,863.736389160156,715.523315429688,802.639526367188,NaN,448.993103027344,989.326232910156,NaN,NaN
860.7666015625,NaN,NaN,488.666290283203,NaN,NaN,572.189880371094,863.611206054688,715.905151367188,802.296203613281,NaN,448.952362060547,990.419006347656,NaN,NaN
860.8271484375,NaN,NaN,489.078033447266,NaN,NaN,572.167358398438,863.396301269531,715.88720703125,802.429321289062,NaN,448.652404785156,991.380981445312,NaN,NaN
860.873474121094,NaN,NaN,489.740356445312,NaN,NaN,572.259887695312,863.391235351562,715.8984375,802.605224609375,NaN,448.328155517578,991.5478515625,NaN,NaN
860.906616210938,NaN,NaN,490.669158935547,NaN,NaN,572.178833007812,863.420776367188,715.946655273438,803.050659179688,NaN,448.016235351562,991.119384765625,NaN,NaN
860.833190917969,NaN,NaN,491.60498046875,NaN,NaN,571.78759765625,863.500244140625,715.866333007812,803.410522460938,NaN,447.778106689453,991.220886230469,NaN,NaN
860.822326660156,NaN,NaN,492.485260009766,NaN,NaN,571.084045410156,863.443481445312,715.651123046875,803.506103515625,NaN,447.690887451172,991.456604003906,NaN,NaN
860.918334960938,NaN,NaN,492.7490234375,NaN,NaN,570.122741699219,863.516784667969,715.501708984375,803.306640625,NaN,447.909851074219,991.399658203125,NaN,NaN
860.905700683594,NaN,NaN,493.717803955078,NaN,NaN,569.183837890625,863.138488769531,715.363403320312,802.956420898438,NaN,447.861114501953,991.522338867188,NaN,NaN
860.902282714844,NaN,NaN,495.687225341797,NaN,NaN,568.237670898438,862.858520507812,715.238891601562,802.55517578125,NaN,447.939270019531,991.953308105469,NaN,NaN
860.912902832031,NaN,NaN,496.176177978516,NaN,NaN,567.604248046875,862.5888671875,714.912292480469,802.255126953125,NaN,447.620239257812,992.091369628906,NaN,NaN
860.933044433594,NaN,NaN,496.783752441406,NaN,NaN,566.819396972656,862.615173339844,714.061279296875,802.259765625,NaN,447.483520507812,992.599609375,NaN,NaN
861.077270507812,NaN,NaN,497.511322021484,NaN,NaN,566.33251953125,862.191528320312,713.53125,802.104797363281,NaN,447.402496337891,993.291137695312,NaN,NaN
861.2041015625,NaN,NaN,497.719482421875,NaN,NaN,565.913024902344,862.1142578125,713.138793945312,802.1240234375,NaN,447.372100830078,993.696105957031,NaN,NaN
861.269226074219,NaN,NaN,498.037048339844,NaN,NaN,565.049865722656,862.230285644531,712.616943359375,802.00244140625,NaN,447.083862304688,994.09814453125,NaN,NaN
861.338317871094,NaN,NaN,499.634643554688,NaN,NaN,564.091430664062,862.040710449219,712.142700195312,801.785400390625,NaN,447.131286621094,994.38525390625,NaN,NaN
861.56494140625,NaN,NaN,499.658142089844,NaN,NaN,562.909790039062,861.8974609375,712.224426269531,801.617370605469,NaN,447.077758789062,994.790161132812,NaN,NaN
861.607604980469,NaN,NaN,499.650146484375,NaN,NaN,562.417602539062,861.776489257812,712.2197265625,801.422180175781,NaN,447.144561767578,994.717834472656,NaN,NaN
861.704650878906,NaN,NaN,499.530120849609,NaN,NaN,562.021362304688,861.578796386719,710.888549804688,801.307250976562,NaN,447.231506347656,995.077819824219,NaN,NaN
861.650817871094,NaN,NaN,499.695434570312,NaN,NaN,561.186218261719,861.504272460938,709.717163085938,801.222595214844,NaN,447.339111328125,995.430236816406,NaN,NaN
861.488525390625,NaN,NaN,499.9892578125,NaN,NaN,560.094360351562,861.852722167969,709.44580078125,800.443542480469,NaN,447.602386474609,995.722534179688,NaN,NaN
861.465393066406,NaN,NaN,499.804138183594,NaN,NaN,558.978698730469,862.275634765625,709.175720214844,799.444091796875,NaN,447.568664550781,996.607482910156,NaN,NaN
861.372131347656,NaN,NaN,500.0068359375,NaN,NaN,558.436645507812,862.429504394531,709.180969238281,798.1669921875,NaN,447.628631591797,996.746459960938,NaN,NaN
861.299499511719,NaN,NaN,500.318176269531,NaN,NaN,557.708679199219,862.608276367188,708.816589355469,797.464111328125,NaN,447.5849609375,996.99560546875,NaN,NaN
861.497009277344,NaN,NaN,500.180908203125,NaN,NaN,557.564086914062,862.714477539062,708.537475585938,798.086303710938,NaN,447.657104492188,997.803100585938,NaN,NaN
861.826293945312,NaN,NaN,500.411346435547,NaN,NaN,557.352783203125,862.928649902344,708.371215820312,798.578247070312,NaN,447.934997558594,998.157104492188,NaN,NaN
862,NaN,NaN,501.298034667969,NaN,NaN,557.26123046875,863.107482910156,708.247802734375,798.661987304688,NaN,448.224822998047,998.555908203125,NaN,NaN
862.153991699219,NaN,NaN,503.387573242188,NaN,NaN,557.107849121094,863.201232910156,708.277221679688,798.690551757812,NaN,448.835083007812,999.028686523438,NaN,NaN
862.10693359375,NaN,NaN,504.870941162109,NaN,NaN,556.493347167969,863.081420898438,708.301391601562,798.49658203125,NaN,449.497711181641,1000.67901611328,NaN,NaN
862.159973144531,NaN,NaN,505.338409423828,NaN,NaN,556.168579101562,862.850708007812,707.493774414062,797.4345703125,NaN,450.15625,1000.93878173828,NaN,NaN
862.165100097656,NaN,NaN,505.832275390625,NaN,NaN,555.118103027344,862.9384765625,706.880065917969,796.917846679688,NaN,451.189910888672,1000.87475585938,NaN,NaN
862.166564941406,NaN,NaN,506.151977539062,NaN,NaN,553.728820800781,863.178527832031,706.725708007812,796.094909667969,NaN,452.258514404297,1001.18481445312,NaN,NaN
862.159729003906,NaN,NaN,506.19970703125,NaN,NaN,552.702514648438,863.419311523438,706.438415527344,795.076232910156,NaN,452.96630859375,1001.43182373047,NaN,NaN
862.143615722656,NaN,NaN,506.580963134766,NaN,NaN,552.799438476562,863.760803222656,705.814147949219,794.76513671875,NaN,453.619659423828,1001.79431152344,NaN,NaN
862.241027832031,NaN,NaN,507.159362792969,NaN,NaN,552.212280273438,863.956481933594,705.453735351562,794.903686523438,NaN,453.944519042969,1001.88159179688,NaN,NaN
862.273742675781,NaN,NaN,507.312683105469,NaN,NaN,551.174438476562,863.97021484375,705.109985351562,794.590454101562,NaN,454.345977783203,1001.98278808594,NaN,NaN
862.196166992188,NaN,NaN,507.568237304688,NaN,NaN,549.500671386719,863.625793457031,705.162292480469,794.164794921875,NaN,455.343414306641,1002.369140625,NaN,NaN
861.954528808594,NaN,NaN,507.898681640625,NaN,NaN,549.158264160156,863.754821777344,704.3525390625,792.743896484375,NaN,456.284515380859,1002.68054199219,NaN,NaN
861.73876953125,NaN,NaN,508.417419433594,NaN,NaN,549.159057617188,863.567199707031,704.4072265625,791.959533691406,NaN,457.093292236328,1002.96905517578,NaN,NaN
862.137329101562,NaN,NaN,508.574554443359,NaN,NaN,548.951232910156,863.794250488281,704.111083984375,790.74462890625,NaN,457.687774658203,1002.97698974609,NaN,NaN
862.010314941406,NaN,NaN,508.667907714844,NaN,NaN,548.217895507812,863.851135253906,703.736328125,790.737060546875,NaN,457.6552734375,1003.41259765625,NaN,NaN
862.041687011719,NaN,NaN,508.897399902344,NaN,NaN,547.856018066406,864.098205566406,703.718811035156,790.529113769531,NaN,458.065979003906,1003.34454345703,NaN,NaN
861.885925292969,NaN,NaN,510.312927246094,NaN,NaN,547.453979492188,864.66015625,703.646484375,790.14404296875,NaN,459.044372558594,1003.47760009766,NaN,NaN
861.769165039062,NaN,NaN,512.053344726562,NaN,NaN,546.695068359375,864.822082519531,703.487548828125,788.625366210938,NaN,460.315979003906,1003.40924072266,NaN,NaN
861.421569824219,NaN,NaN,512.669128417969,NaN,NaN,547.004638671875,864.830993652344,702.948181152344,788.186645507812,NaN,460.974426269531,1003.46655273438,NaN,NaN
861.535766601562,NaN,NaN,512.880126953125,NaN,NaN,546.627319335938,864.789123535156,702.422607421875,787.681030273438,NaN,461.088439941406,1003.72906494141,NaN,NaN
861.332275390625,NaN,NaN,513.35498046875,NaN,NaN,546.029174804688,864.6865234375,702.246887207031,787.041625976562,NaN,461.258148193359,1003.76068115234,NaN,NaN
861.113830566406,NaN,NaN,514.121887207031,NaN,NaN,546.08349609375,864.56787109375,701.769592285156,786.755126953125,NaN,461.581787109375,1003.69958496094,NaN,NaN
860.796447753906,NaN,NaN,515.271057128906,NaN,NaN,546.484985351562,864.378662109375,701.200927734375,786.681762695312,NaN,461.641906738281,1003.48870849609,NaN,NaN
859.878112792969,NaN,NaN,515.68408203125,NaN,NaN,546.040466308594,864.138427734375,699.785278320312,785.937744140625,NaN,462.171997070312,1003.546875,NaN,NaN
859.518615722656,NaN,NaN,515.829772949219,NaN,NaN,545.030090332031,864.078002929688,699.492431640625,785.868347167969,NaN,462.432067871094,1003.73071289062,NaN,NaN
859.25390625,NaN,NaN,516.290222167969,NaN,NaN,544.723876953125,863.860534667969,699.637451171875,785.411010742188,NaN,462.542419433594,1003.73309326172,NaN,NaN
858.917785644531,NaN,NaN,516.868286132812,NaN,NaN,544.457397460938,863.548095703125,699.706176757812,784.333374023438,NaN,463.179748535156,1004.60968017578,NaN,NaN
857.469421386719,NaN,NaN,517.75537109375,NaN,NaN,543.62255859375,863.390441894531,699.14697265625,783.063598632812,NaN,463.702728271484,1004.67517089844,NaN,NaN
856.720947265625,NaN,NaN,518.895874023438,NaN,NaN,543.369018554688,863.108459472656,698.117004394531,782.992065429688,NaN,464.299011230469,1004.62554931641,NaN,NaN
856.392333984375,NaN,NaN,519.847045898438,NaN,NaN,542.812316894531,863.113159179688,697.226867675781,782.64892578125,NaN,465.437255859375,1005.10150146484,NaN,NaN
855.742919921875,NaN,NaN,520.025451660156,NaN,NaN,542.219604492188,863.531982421875,696.582458496094,781.717651367188,NaN,465.930694580078,1005.19067382812,NaN,NaN
855.605224609375,NaN,NaN,521.181762695312,NaN,NaN,541.991088867188,864.254699707031,696.320190429688,780.79833984375,NaN,466.56689453125,1005.4951171875,NaN,NaN
855.089233398438,NaN,NaN,522.499389648438,NaN,NaN,542.085815429688,864.690551757812,695.993530273438,779.594909667969,NaN,467.359954833984,1005.85443115234,NaN,NaN
853.942626953125,NaN,NaN,522.986145019531,NaN,NaN,541.964660644531,864.69921875,695.599975585938,778.953186035156,NaN,468.100219726562,1006.34460449219,NaN,NaN
852.931213378906,NaN,NaN,524.145812988281,NaN,NaN,541.559326171875,864.892333984375,695.222106933594,777.677856445312,NaN,468.160491943359,1006.38549804688,NaN,NaN
852.479553222656,NaN,NaN,524.89990234375,NaN,NaN,541.137573242188,864.853332519531,695.037353515625,776.992065429688,NaN,468.577728271484,1006.63012695312,NaN,NaN
852.163696289062,NaN,NaN,525.628662109375,NaN,NaN,540.496032714844,864.611633300781,694.762634277344,776.27197265625,NaN,469.049987792969,1006.55322265625,NaN,NaN
852.019287109375,NaN,NaN,526.094482421875,NaN,NaN,539.834838867188,864.732849121094,694.358032226562,776.248657226562,NaN,469.427276611328,1006.509765625,NaN,NaN
851.631103515625,NaN,NaN,527.018310546875,NaN,NaN,539.295166015625,864.820983886719,693.84228515625,775.476440429688,NaN,469.604187011719,1006.57202148438,NaN,NaN
850.257690429688,NaN,NaN,527.440185546875,NaN,NaN,538.806762695312,864.78955078125,693.874755859375,775.148254394531,NaN,469.772094726562,1006.68878173828,NaN,NaN
849.323425292969,NaN,NaN,527.856567382812,NaN,NaN,538.380065917969,864.840881347656,693.59033203125,775.2626953125,NaN,469.694213867188,1006.69036865234,NaN,NaN
848.5810546875,NaN,NaN,528.14453125,NaN,NaN,538.173095703125,865.00244140625,692.593933105469,774.055908203125,NaN,469.785461425781,1006.66693115234,NaN,NaN
848.468017578125,NaN,NaN,528.155639648438,NaN,NaN,537.57177734375,865.007019042969,692.48583984375,773.644714355469,NaN,470.120483398438,1006.60388183594,NaN,NaN
848.135559082031,NaN,NaN,528.113647460938,NaN,NaN,537.210571289062,865.065307617188,691.40625,772.964111328125,NaN,470.046325683594,1006.10461425781,NaN,NaN
847.092834472656,NaN,NaN,527.334838867188,NaN,NaN,537.02099609375,865,691.267211914062,772.38037109375,NaN,469.890991210938,1005.7890625,NaN,NaN
845.431640625,NaN,NaN,526.772827148438,NaN,NaN,536.878051757812,864.955078125,691.023132324219,772.264526367188,NaN,469.993713378906,1005.66302490234,NaN,NaN
845.019775390625,NaN,NaN,526.737426757812,NaN,NaN,536.785583496094,865.095947265625,690.301513671875,772.365539550781,NaN,469.668518066406,1005.24658203125,NaN,NaN
844.625122070312,NaN,NaN,525.49658203125,NaN,NaN,536.724792480469,865.104553222656,689.253723144531,772.381896972656,NaN,469.77783203125,1005.06298828125,NaN,NaN
844.1884765625,NaN,NaN,524.093505859375,NaN,NaN,536.653747558594,864.886657714844,689.093994140625,772.455017089844,NaN,469.980895996094,1004.97058105469,NaN,NaN
843.8994140625,NaN,NaN,524.351318359375,NaN,NaN,536.648681640625,864.802062988281,688.874633789062,772.36083984375,NaN,470.068145751953,1004.80621337891,NaN,NaN
843.880737304688,NaN,NaN,525.135131835938,NaN,NaN,536.490539550781,864.623840332031,688.6494140625,772.811645507812,NaN,470.16455078125,1004.66979980469,NaN,NaN
843.585205078125,NaN,NaN,525.083129882812,NaN,NaN,536.640014648438,864.302185058594,688.690551757812,773.160034179688,NaN,470.195556640625,1004.44061279297,NaN,NaN
843.667602539062,NaN,NaN,526.043823242188,NaN,NaN,536.638916015625,864.228820800781,688.431823730469,773.163696289062,NaN,470.189514160156,1004.1142578125,NaN,NaN
