1186.22631835938,NaN,NaN,1265.84326171875,NaN,NaN,1199.37329101562,1190.50854492188,1091.2119140625,1231.38989257812,NaN,1108.11865234375,1266.75158691406,NaN,NaN
1186.38110351562,NaN,NaN,1265.53869628906,NaN,NaN,1200.07568359375,1190.6318359375,1090.93542480469,1231.29565429688,NaN,1108.09790039062,1266.22338867188,NaN,NaN
1186.73974609375,NaN,NaN,1265.3955078125,NaN,NaN,1200.388671875,1190.75390625,1091.0166015625,1231.13916015625,NaN,1108.16516113281,1265.76123046875,NaN,NaN
1186.67468261719,NaN,NaN,1265.66625976562,NaN,NaN,1200.81530761719,1190.84448242188,1090.78332519531,1231.13696289062,NaN,1108.20581054688,1265.88525390625,NaN,NaN
1187.15734863281,NaN,NaN,1265.63391113281,NaN,NaN,1201.02734375,1190.82641601562,1090.41967773438,1231.39819335938,NaN,1108.55688476562,1265.45886230469,NaN,NaN
1187.35961914062,NaN,NaN,1265.60217285156,NaN,NaN,1201.20324707031,1190.71801757812,1090.11145019531,1231.35961914062,NaN,1109.28552246094,1265.43286132812,NaN,NaN
1187.42004394531,NaN,NaN,1265.41662597656,NaN,NaN,1201.67749023438,1190.66296386719,1090.1572265625,1231.30419921875,NaN,1109.96398925781,1265.00183105469,NaN,NaN
1187.45764160156,NaN,NaN,1265.45104980469,NaN,NaN,1202.84838867188,1190.72290039062,1089.94799804688,1231.29235839844,NaN,1110.29992675781,1264.72583007812,NaN,NaN
1187.61389160156,NaN,NaN,1265.62646484375,NaN,NaN,1204.39184570312,1190.78247070312,1089.95104980469,1230.98999023438,NaN,1110.78466796875,1264.54577636719,NaN,NaN
1187.69018554688,NaN,NaN,1265.58801269531,NaN,NaN,1205.0009765625,1190.7783203125,1089.72265625,1230.60668945312,NaN,1111.412109375,1264.34240722656,NaN,NaN
1187.591796875,NaN,NaN,1264.96264648438,NaN,NaN,1205.4375,1190.705078125,1089.39477539062,1230.14855957031,NaN,1111.65856933594,1264.15356445312,NaN,NaN
1187.50231933594,NaN,NaN,1264.7119140625,NaN,NaN,1205.68334960938,1190.80810546875,1089.3759765625,1229.58642578125,NaN,1112.10144042969,1264.03442382812,NaN,NaN
1187.44287109375,NaN,NaN,1264.68298339844,NaN,NaN,1206.28540039062,1190.77783203125,1089.31225585938,1229.99523925781,NaN,1112.37817382812,1263.98168945312,NaN,NaN
1187.30029296875,NaN,NaN,1264.666015625,NaN,NaN,1206.59204101562,1190.75354003906,1089.30529785156,1230.16259765625,NaN,1113.0673828125,1263.96655273438,NaN,NaN
1187.2646484375,NaN,NaN,1264.92126464844,NaN,NaN,1206.71838378906,1190.77966308594,1089.19165039062,1229.60864257812,NaN,1113.6318359375,1263.7060546875,NaN,NaN
1187.177734375,NaN,NaN,1264.84521484375,NaN,NaN,1206.50439453125,1190.75561523438,1089.07312011719,1228.57373046875,NaN,1113.91589355469,1263.26257324219,NaN,NaN
1187.18725585938,NaN,NaN,1264.99694824219,NaN,NaN,1206.82238769531,1190.84313964844,1088.583984375,1228.71044921875,NaN,1114.47473144531,1262.38903808594,NaN,NaN
1187.31042480469,NaN,NaN,1265.20361328125,NaN,NaN,1206.85852050781,1190.78759765625,1088.35302734375,1229.02673339844,NaN,1115.11926269531,1261,NaN,NaN
1187.30981445312,NaN,NaN,1265.23901367188,NaN,NaN,1207.41943359375,1190.87585449219,1088.24584960938,1229.27319335938,NaN,1115.99682617188,1260.22314453125,NaN,NaN
1187.27099609375,NaN,NaN,1265.10986328125,NaN,NaN,1207.98107910156,1190.62609863281,1088.22790527344,1229.5859375,NaN,1117.36145019531,1260.041015625,NaN,NaN
1187.19592285156,NaN,NaN,1264.92504882812,NaN,NaN,1208.97485351562,1190.3544921875,1088.21533203125,1229.51745605469,NaN,1118.19873046875,1259.57592773438,NaN,NaN
1187.22619628906,NaN,NaN,1264.75366210938,NaN,NaN,1209.78137207031,1190.34216308594,1088.26708984375,1229.69189453125,NaN,1118.66125488281,1259.02880859375,NaN,NaN
1187.14074707031,NaN,NaN,1264.30444335938,NaN,NaN,1210.3271484375,1190.61474609375,1088.23803710938,1230.09460449219,NaN,1119.85681152344,1258.25073242188,NaN,NaN
1186.83935546875,NaN,NaN,1263.53894042969,NaN,NaN,1210.38122558594,1190.35754394531,1088.20373535156,1230.5830078125,NaN,1121.06030273438,1257.46447753906,NaN,NaN
1186.81469726562,NaN,NaN,1262.57287597656,NaN,NaN,1210.39294433594,1190.31408691406,1088.11242675781,1230.9990234375,NaN,1121.54541015625,1257.24731445312,NaN,NaN
1186.72436523438,NaN,NaN,1261.12646484375,NaN,NaN,1210.751953125,1190.23510742188,1088.16564941406,1231.20629882812,NaN,1122.1494140625,1256.46594238281,NaN,NaN
1186.60766601562,NaN,NaN,1260.18872070312,NaN,NaN,1211.03369140625,1190.18579101562,1088.01098632812,1231.22314453125,NaN,1123.5087890625,1255.81030273438,NaN,NaN
1186.58813476562,NaN,NaN,1259.84143066406,NaN,NaN,1211.26977539062,1190.34252929688,1087.69848632812,1231.13354492188,NaN,1124.31762695312,1255.4208984375,NaN,NaN
1186.26867675781,NaN,NaN,1259.05395507812,NaN,NaN,1211.59899902344,1190.18566894531,1087.54565429688,1231.2587890625,NaN,1124.7529296875,1255.13012695312,NaN,NaN
1185.77453613281,NaN,NaN,1258.68725585938,NaN,NaN,1211.87890625,1190.40161132812,1087.42602539062,1231.39501953125,NaN,1125.02233886719,1255.20739746094,NaN,NaN
1185.3056640625,NaN,NaN,1257.73217773438,NaN,NaN,1212.31030273438,1190.28967285156,1087.31323242188,1231.53283691406,NaN,1125.52648925781,1254.5478515625,NaN,NaN
1185.42700195312,NaN,NaN,1256.6455078125,NaN,NaN,1213.58581542969,1190.4970703125,1087.10852050781,1231.51586914062,NaN,1126.35485839844,1254.24108886719,NaN,NaN
1186.01293945312,NaN,NaN,1256.10571289062,NaN,NaN,1214.7578125,1190.93176269531,1086.76416015625,1231.62744140625,NaN,1127.43286132812,1253.55700683594,NaN,NaN
1186.12487792969,NaN,NaN,1256.16296386719,NaN,NaN,1215.77661132812,1191.20556640625,1086.45495605469,1231.94860839844,NaN,1127.92333984375,1252.65063476562,NaN,NaN
1186.14135742188,NaN,NaN,1256.55297851562,NaN,NaN,1216.13610839844,1191.02600097656,1086.16540527344,1232.34106445312,NaN,1128.34948730469,1251.83227539062,NaN,NaN
1186.13415527344,NaN,NaN,1256.38549804688,NaN,NaN,1215.99719238281,1190.97521972656,1086.07373046875,1232.50817871094,NaN,1128.16870117188,1251.38208007812,NaN,NaN
1186.23193359375,NaN,NaN,1255.87316894531,NaN,NaN,1216.34741210938,1190.97534179688,1085.89050292969,1232.64147949219,NaN,1128.18530273438,1250.95642089844,NaN,NaN
1186.2001953125,NaN,NaN,1255.71557617188,NaN,NaN,1216.63879394531,1190.98583984375,1085.75146484375,1232.96484375,NaN,1128.2734375,1250.69580078125,NaN,NaN
1186.13952636719,NaN,NaN,1256.31665039062,NaN,NaN,1216.97302246094,1190.96618652344,1085.63745117188,1233.18859863281,NaN,1128.56555175781,1250.42443847656,NaN,NaN
1186.5126953125,NaN,NaN,1257.03491210938,NaN,NaN,1217.20532226562,1190.97546386719,1085.55053710938,1233.31518554688,NaN,1128.9423828125,1250.23999023438,NaN,NaN
1186.85375976562,NaN,NaN,1257.88256835938,NaN,NaN,1217.7392578125,1190.81530761719,1085.32360839844,1233.96862792969,NaN,1129.32958984375,1250.12707519531,NaN,NaN
1187.10913085938,NaN,NaN,1257.72021484375,NaN,NaN,1218.01538085938,1190.86499023438,1085.01599121094,1234.48608398438,NaN,1129.72570800781,1249.8720703125,NaN,NaN
1187.62219238281,NaN,NaN,1256.69384765625,NaN,NaN,1217.85888671875,1190.66088867188,1084.91125488281,1235.02038574219,NaN,1129.88134765625,1249.29357910156,NaN,NaN
1187.7314453125,NaN,NaN,1256.53442382812,NaN,NaN,1217.82055664062,1190.54821777344,1084.93859863281,1235.45568847656,NaN,1129.96215820312,1248.99926757812,NaN,NaN
1187.79467773438,NaN,NaN,1256.740234375,NaN,NaN,1217.83642578125,1189.99670410156,1084.96813964844,1235.9326171875,NaN,1130.17590332031,1248.21765136719,NaN,NaN
1187.94653320312,NaN,NaN,1256.92797851562,NaN,NaN,1218.10827636719,1189.53930664062,1084.93627929688,1236.29150390625,NaN,1130.54296875,1247.765625,NaN,NaN
1188.24047851562,NaN,NaN,1257.28405761719,NaN,NaN,1218.15161132812,1189.41577148438,1084.91479492188,1236.56958007812,NaN,1130.70483398438,1247.60168457031,NaN,NaN
1188.2841796875,NaN,NaN,1257.4697265625,NaN,NaN,1217.43090820312,1189.22375488281,1084.94714355469,1236.873046875,NaN,1130.82507324219,1247.43908691406,NaN,NaN
1187.94775390625,NaN,NaN,1257.75817871094,NaN,NaN,1217.13464355469,1188.19116210938,1084.86340332031,1237.25634765625,NaN,1131.0078125,1247.02270507812,NaN,NaN
1187.72412109375,NaN,NaN,1258.17895507812,NaN,NaN,1217.1044921875,1187.42614746094,1085.02099609375,1237.89233398438,NaN,1131.20935058594,1246.41528320312,NaN,NaN
1187.70275878906,NaN,NaN,1258.82397460938,NaN,NaN,1217.2626953125,1187.75085449219,1084.92309570312,1238.03002929688,NaN,1131.51489257812,1245.59375,NaN,NaN
1187.69580078125,NaN,NaN,1259.66223144531,NaN,NaN,1217.4541015625,1187.44067382812,1085.10534667969,1238.68041992188,NaN,1131.63696289062,1245.14855957031,NaN,NaN
1187.66125488281,NaN,NaN,1259.92419433594,NaN,NaN,1217.61340332031,1186.541015625,1085.25549316406,1239.27905273438,NaN,1131.62805175781,1245.00036621094,NaN,NaN
1187.755859375,NaN,NaN,1260.06274414062,NaN,NaN,1217.70751953125,1186.39624023438,1085.3427734375,1239.45874023438,NaN,1131.65808105469,1245.06689453125,NaN,NaN
1187.91381835938,NaN,NaN,1259.90600585938,NaN,NaN,1217.66528320312,1186.11828613281,1085.51599121094,1239.916015625,NaN,1131.55493164062,1244.66979980469,NaN,NaN
1187.85083007812,NaN,NaN,1260.24694824219,NaN,NaN,1217.81787109375,1185.85131835938,1085.5166015625,1240.06396484375,NaN,1131.44213867188,1243.9423828125,NaN,NaN
1187.92687988281,NaN,NaN,1260.96142578125,NaN,NaN,1217.73608398438,1185.91516113281,1085.501953125,1240.12451171875,NaN,1131.22961425781,1243.3125,NaN,NaN
1188.09338378906,NaN,NaN,1260.88049316406,NaN,NaN,1217.49926757812,1186.0126953125,1085.466796875,1240.90747070312,NaN,1131.03723144531,1243.16271972656,NaN,NaN
1188.22546386719,NaN,NaN,1261.177734375,NaN,NaN,1217.53759765625,1186.13989257812,1085.56823730469,1242.19311523438,NaN,1131.0537109375,1242.06982421875,NaN,NaN
1188.14599609375,NaN,NaN,1261.64086914062,NaN,NaN,1217.28637695312,1186.19543457031,1085.74462890625,1242.3564453125,NaN,1131.38647460938,1241.18054199219,NaN,NaN
1188.17395019531,NaN,NaN,1261.91540527344,NaN,NaN,1217.20153808594,1186.19470214844,1085.79895019531,1242.78356933594,NaN,1131.33520507812,1240.65795898438,NaN,NaN
1188.22741699219,NaN,NaN,1261.98803710938,NaN,NaN,1217.05541992188,1186.43566894531,1085.84741210938,1243.38232421875,NaN,1131.04089355469,1240.51025390625,NaN,NaN
1188.28967285156,NaN,NaN,1262.13635253906,NaN,NaN,1216.87805175781,1186.54858398438,1085.83569335938,1243.68029785156,NaN,1130.900390625,1240.02758789062,NaN,NaN
1188.25537109375,NaN,NaN,1262.24755859375,NaN,NaN,1216.80126953125,1186.6396484375,1085.86437988281,1243.93041992188,NaN,1130.92956542969,1240.44030761719,NaN,NaN
1188.24108886719,NaN,NaN,1262.470703125,NaN,NaN,1216.89270019531,1186.60095214844,1086.06591796875,1244.27600097656,NaN,1130.984375,1240.28308105469,NaN,NaN
1188.58618164062,NaN,NaN,1262.59790039062,NaN,NaN,1216.8876953125,1186.60424804688,1086.31616210938,1244.40795898438,NaN,1130.93725585938,1240.18310546875,NaN,NaN
1188.64086914062,NaN,NaN,1262.65710449219,NaN,NaN,1216.955078125,1186.67553710938,1086.15197753906,1244.51281738281,NaN,1130.75158691406,1240.1484375,NaN,NaN
1188.35595703125,NaN,NaN,1262.77612304688,NaN,NaN,1217.13208007812,1186.875,1086.37036132812,1245.02136230469,NaN,1130.60913085938,1240.38317871094,NaN,NaN
1187.9423828125,NaN,NaN,1262.72985839844,NaN,NaN,1216.88000488281,1186.85363769531,1086.43920898438,1245.57470703125,NaN,1130.57922363281,1240.41711425781,NaN,NaN
1187.70007324219,NaN,NaN,1263.0302734375,NaN,NaN,1216.62243652344,1186.96203613281,1086.56970214844,1245.91943359375,NaN,1130.701171875,1240.28527832031,NaN,NaN
1187.52465820312,NaN,NaN,1262.84545898438,NaN,NaN,1216.18432617188,1187.08178710938,1086.55627441406,1245.86206054688,NaN,1130.78576660156,1239.63464355469,NaN,NaN
1187.79028320312,NaN,NaN,1262.96411132812,NaN,NaN,1215.87353515625,1187.21655273438,1086.85595703125,1245.84448242188,NaN,1130.98388671875,1239.46569824219,NaN,NaN
1187.76550292969,NaN,NaN,1263.314453125,NaN,NaN,1215.52038574219,1187.14831542969,1087.17553710938,1246.18859863281,NaN,1130.98681640625,1239.11499023438,NaN,NaN
1187.88037109375,NaN,NaN,1263.58312988281,NaN,NaN,1215.25122070312,1187.5751953125,1087.27172851562,1246.37194824219,NaN,1131.07592773438,1238.58984375,NaN,NaN
1188.02734375,NaN,NaN,1263.54943847656,NaN,NaN,1215.13537597656,1187.45227050781,1087.32214355469,1246.4345703125,NaN,1131.11730957031,1238.15979003906,NaN,NaN
1188.171875,NaN,NaN,1263.75756835938,NaN,NaN,1214.53759765625,1187.35437011719,1087.29174804688,1246.41784667969,NaN,1131.29907226562,1238.15161132812,NaN,NaN
1188.62976074219,NaN,NaN,1264.01354980469,NaN,NaN,1214.14294433594,1187.39770507812,1087.369140625,1246.40893554688,NaN,1131.17822265625,1238.13732910156,NaN,NaN
1188.8076171875,NaN,NaN,1264.42138671875,NaN,NaN,1213.732421875,1187.56396484375,1087.3095703125,1246.10437011719,NaN,1131.16650390625,1238.44140625,NaN,NaN
1189.24438476562,NaN,NaN,1264.99743652344,NaN,NaN,1213.56665039062,1187.42114257812,1087.47705078125,1245.52380371094,NaN,1131.38256835938,1238.30065917969,NaN,NaN
1189.47644042969,NaN,NaN,1264.51550292969,NaN,NaN,1213.69421386719,1187.94519042969,1087.57641601562,1245.16137695312,NaN,1131.47924804688,1238.080078125,NaN,NaN
1189.75463867188,NaN,NaN,1264.56787109375,NaN,NaN,1213.10974121094,1188.43200683594,1087.85888671875,1245.09802246094,NaN,1131.50817871094,1238.01135253906,NaN,NaN
1189.83044433594,NaN,NaN,1265.15112304688,NaN,NaN,1212.52612304688,1188.54211425781,1087.81970214844,1245.03198242188,NaN,1131.83471679688,1237.87023925781,NaN,NaN
1190.0576171875,NaN,NaN,1266.08422851562,NaN,NaN,1211.73413085938,1188.5927734375,1087.8486328125,1244.80712890625,NaN,1132.12036132812,1237.5400390625,NaN,NaN
1190.50439453125,NaN,NaN,1267.00390625,NaN,NaN,1210.92700195312,1188.72534179688,1088.25915527344,1243.81701660156,NaN,1132.30126953125,1237.70520019531,NaN,NaN
1190.56982421875,NaN,NaN,1267.19470214844,NaN,NaN,1210.92346191406,1188.96020507812,1088.4501953125,1243.2587890625,NaN,1132.22326660156,1237.50720214844,NaN,NaN
1190.31896972656,NaN,NaN,1267.45556640625,NaN,NaN,1210.76782226562,1190.31127929688,1088.13879394531,1243.19470214844,NaN,1132.16516113281,1236.82751464844,NaN,NaN
1190.27221679688,NaN,NaN,1268.03991699219,NaN,NaN,1210.5283203125,1191.22778320312,1088.29113769531,1242.53527832031,NaN,1132.17358398438,1236.25524902344,NaN,NaN
1190.43090820312,NaN,NaN,1268.0595703125,NaN,NaN,1210.27612304688,1191.30261230469,1088.66796875,1242.20043945312,NaN,1132.20141601562,1236.01977539062,NaN,NaN
1190.13208007812,NaN,NaN,1268.24328613281,NaN,NaN,1210.22143554688,1191.63854980469,1088.77990722656,1241.19262695312,NaN,1132.03344726562,1235.81262207031,NaN,NaN
1190.11254882812,NaN,NaN,1268.287109375,NaN,NaN,1209.34777832031,1191.93627929688,1088.8369140625,1240.63110351562,NaN,1131.93579101562,1235.52368164062,NaN,NaN
1190.38891601562,NaN,NaN,1268.48657226562,NaN,NaN,1208.60302734375,1192.15600585938,1088.85522460938,1240.58288574219,NaN,1131.94384765625,1235.29138183594,NaN,NaN
1190.36083984375,NaN,NaN,1268.75170898438,NaN,NaN,1208.07690429688,1192.1796875,1088.79736328125,1240.60791015625,NaN,1131.80981445312,1235.09912109375,NaN,NaN
1190.18518066406,NaN,NaN,1269.037109375,NaN,NaN,1207.26928710938,1192.42724609375,1088.68542480469,1240.31005859375,NaN,1131.72912597656,1234.93798828125,NaN,NaN
1189.8193359375,NaN,NaN,1268.95678710938,NaN,NaN,1206.80004882812,1192.69409179688,1088.46411132812,1239.94470214844,NaN,1131.64453125,1234.62084960938,NaN,NaN
1189.35107421875,NaN,NaN,1269.28784179688,NaN,NaN,1206.85278320312,1192.38757324219,1088.28820800781,1239.76940917969,NaN,1131.58044433594,1234.2939453125,NaN,NaN
1188.96899414062,NaN,NaN,1269.64196777344,NaN,NaN,1206.31286621094,1192.51086425781,1088.43591308594,1239.74194335938,NaN,1131.7001953125,1233.96264648438,NaN,NaN
1188.37805175781,NaN,NaN,1269.7109375,NaN,NaN,1205.90234375,1192.9365234375,1088.57800292969,1239.76403808594,NaN,1131.73608398438,1234.16064453125,NaN,NaN
1188.46948242188,NaN,NaN,1269.76354980469,NaN,NaN,1206.099609375,1193.26928710938,1088.84741210938,1239.79077148438,NaN,1131.70458984375,1233.91809082031,NaN,NaN
1188.8271484375,NaN,NaN,1269.8759765625,NaN,NaN,1205.86657714844,1193.58544921875,1088.87805175781,1239.99572753906,NaN,1131.77795410156,1233.42150878906,NaN,NaN
1189.39855957031,NaN,NaN,1269.67541503906,NaN,NaN,1205.4619140625,1193.92907714844,1088.82287597656,1240.60571289062,NaN,1131.90246582031,1233.08813476562,NaN,NaN
1190.04272460938,NaN,NaN,1269.5439453125,NaN,NaN,1204.63525390625,1194.0263671875,1088.68347167969,1240.18627929688,NaN,1131.912109375,1232.78796386719,NaN,NaN
1190.19128417969,NaN,NaN,1269.51513671875,NaN,NaN,1204.49145507812,1193.96411132812,1088.39904785156,1240.20739746094,NaN,1131.43737792969,1231.97814941406,NaN,NaN
1190.22412109375,NaN,NaN,1269.25732421875,NaN,NaN,1204.10961914062,1194.25634765625,1088.32897949219,1240.72351074219,NaN,1131.26794433594,1231.78198242188,NaN,NaN
1190.23645019531,NaN,NaN,1268.90637207031,NaN,NaN,1203.27880859375,1194.77355957031,1088.83117675781,1240.93017578125,NaN,1130.68200683594,1230.84826660156,NaN,NaN
1190.24584960938,NaN,NaN,1269.00891113281,NaN,NaN,1203.30786132812,1194.95544433594,1089.10510253906,1240.79357910156,NaN,1130.70666503906,1230.10925292969,NaN,NaN
1190.34997558594,NaN,NaN,1269.29357910156,NaN,NaN,1203.19201660156,1195.57055664062,1088.89379882812,1240.69909667969,NaN,1130.6220703125,1229.97521972656,NaN,NaN
1190.46618652344,NaN,NaN,1269.21643066406,NaN,NaN,1203.169921875,1195.73901367188,1088.51867675781,1240.84594726562,NaN,1130.71276855469,1229.66137695312,NaN,NaN
1190.41223144531,NaN,NaN,1268.73974609375,NaN,NaN,1202.99230957031,1195.13012695312,1088.41979980469,1241.28149414062,NaN,1130.423828125,1229.18469238281,NaN,NaN
1190.44677734375,NaN,NaN,1268.51428222656,NaN,NaN,1203.1064453125,1195.28564453125,1088.34484863281,1241.31567382812,NaN,1130.21069335938,1228.65112304688,NaN,NaN
1190.46496582031,NaN,NaN,1268.23669433594,NaN,NaN,1203.38500976562,1195.82312011719,1087.98120117188,1240.72399902344,NaN,1130.04516601562,1228.58740234375,NaN,NaN
1190.47827148438,NaN,NaN,1268.10900878906,NaN,NaN,1204.29223632812,1196.18151855469,1087.59399414062,1240.33251953125,NaN,1130.13940429688,1229.05651855469,NaN,NaN
1190.4970703125,NaN,NaN,1268.2412109375,NaN,NaN,1204.96166992188,1196.15307617188,1087.64575195312,1240.16137695312,NaN,1130.0546875,1229.53466796875,NaN,NaN
1190.47229003906,NaN,NaN,1268.09619140625,NaN,NaN,1205.41040039062,1195.814453125,1087.68908691406,1239.90747070312,NaN,1130.04113769531,1229.46166992188,NaN,NaN
1190.421875,NaN,NaN,1267.64379882812,NaN,NaN,1205.341796875,1195.99609375,1087.40014648438,1240.13427734375,NaN,1129.93884277344,1229.40771484375,NaN,NaN
1190.43627929688,NaN,NaN,1267.46533203125,NaN,NaN,1205.75146484375,1196.04711914062,1087.58935546875,1240.01916503906,NaN,1129.84582519531,1229.21997070312,NaN,NaN
1190.30078125,NaN,NaN,1267.1865234375,NaN,NaN,1206.06494140625,1195.95190429688,1087.78662109375,1239.72668457031,NaN,1129.52600097656,1229.27490234375,NaN,NaN
1190.28173828125,NaN,NaN,1266.38110351562,NaN,NaN,1206.23095703125,1196.36791992188,1087.84777832031,1239.703125,NaN,1128.69702148438,1229.26379394531,NaN,NaN
1190.24072265625,NaN,NaN,1265.35852050781,NaN,NaN,1206.28723144531,1196.7197265625,1087.86706542969,1238.82141113281,NaN,1128.48303222656,1229.30822753906,NaN,NaN
1190.23754882812,NaN,NaN,1264.83911132812,NaN,NaN,1206.00842285156,1197.43774414062,1087.82250976562,1238.65930175781,NaN,1128.22302246094,1229.10498046875,NaN,NaN
1190.13623046875,NaN,NaN,1264.07409667969,NaN,NaN,1205.83666992188,1197.64233398438,1087.90942382812,1238.20922851562,NaN,1128.15344238281,1228.89758300781,NaN,NaN
1190.1435546875,NaN,NaN,1263.20764160156,NaN,NaN,1205.82202148438,1197.43371582031,1087.79943847656,1238.03271484375,NaN,1127.90490722656,1228.73608398438,NaN,NaN
1190.11938476562,NaN,NaN,1263.43017578125,NaN,NaN,1206.27624511719,1197.64404296875,1087.90844726562,1238.1025390625,NaN,1127.76733398438,1228.37841796875,NaN,NaN
1190.09191894531,NaN,NaN,1263.64123535156,NaN,NaN,1206.20849609375,1197.79833984375,1087.85266113281,1238.30163574219,NaN,1127.89135742188,1228.17724609375,NaN,NaN
1190.04321289062,NaN,NaN,1263.08874511719,NaN,NaN,1206.15258789062,1198.46862792969,1087.677734375,1238.03198242188,NaN,1127.97216796875,1228.10009765625,NaN,NaN
1190.21484375,NaN,NaN,1262.37817382812,NaN,NaN,1205.98168945312,1199.23596191406,1087.48803710938,1237.76391601562,NaN,1128.11376953125,1228.24975585938,NaN,NaN
1190.34301757812,NaN,NaN,1261.81958007812,NaN,NaN,1205.732421875,1200.00927734375,1086.8779296875,1237.41418457031,NaN,1128.43139648438,1228.1025390625,NaN,NaN
1190.47045898438,NaN,NaN,1261.85327148438,NaN,NaN,1205.26342773438,1200.50756835938,1086.36474609375,1236.94421386719,NaN,1128.69323730469,1228.1083984375,NaN,NaN
1190.61352539062,NaN,NaN,1260.71948242188,NaN,NaN,1204.72668457031,1200.64953613281,1086.54699707031,1236.86950683594,NaN,1128.576171875,1228.09399414062,NaN,NaN
1190.66931152344,NaN,NaN,1260.40258789062,NaN,NaN,1204.00598144531,1200.87097167969,1086.76306152344,1236.9091796875,NaN,1128.6552734375,1228,NaN,NaN
1190.78149414062,NaN,NaN,1260.26086425781,NaN,NaN,1203.74877929688,1201.13977050781,1086.68701171875,1236.61804199219,NaN,1128.57592773438,1227.91003417969,NaN,NaN
1191.07153320312,NaN,NaN,1260.03442382812,NaN,NaN,1203.46435546875,1201.658203125,1086.27478027344,1236.13061523438,NaN,1128.408203125,1227.86828613281,NaN,NaN
1191.10888671875,NaN,NaN,1259.99926757812,NaN,NaN,1202.95239257812,1200.98815917969,1086.1025390625,1235.17114257812,NaN,1128.32141113281,1227.75793457031,NaN,NaN
1191.171875,NaN,NaN,1260.12426757812,NaN,NaN,1202.74243164062,1201.17041015625,1085.85705566406,1233.66235351562,NaN,1127.84301757812,1227.73840332031,NaN,NaN
1191.01611328125,NaN,NaN,1259.98962402344,NaN,NaN,1202.265625,1201.38818359375,1085.6640625,1232.56591796875,NaN,1127.4453125,1227.701171875,NaN,NaN
1190.81823730469,NaN,NaN,1259.75390625,NaN,NaN,1201.83959960938,1201.75695800781,1085.39282226562,1231.84936523438,NaN,1127.4775390625,1227.71630859375,NaN,NaN
1190.48657226562,NaN,NaN,1259.80981445312,NaN,NaN,1201.75830078125,1201.84790039062,1085.32275390625,1231.35229492188,NaN,1127.40856933594,1227.83959960938,NaN,NaN
1190.39770507812,NaN,NaN,1259.74829101562,NaN,NaN,1201.59777832031,1202.09533691406,1085.07360839844,1230.51916503906,NaN,1127.03442382812,1227.91955566406,NaN,NaN
1190.46557617188,NaN,NaN,1259.63513183594,NaN,NaN,1201.57849121094,1202.08837890625,1084.94934082031,1229.4501953125,NaN,1126.64587402344,1228.32946777344,NaN,NaN
1190.41040039062,NaN,NaN,1259.58972167969,NaN,NaN,1201.07958984375,1202.01318359375,1084.93103027344,1228.7666015625,NaN,1126.462890625,1228.47314453125,NaN,NaN
1189.89331054688,NaN,NaN,1259.30871582031,NaN,NaN,1201.15490722656,1201.61633300781,1084.90808105469,1227.57348632812,NaN,1126.3515625,1228.82958984375,NaN,NaN
1189.42065429688,NaN,NaN,1259.11572265625,NaN,NaN,1201.03271484375,1201.8212890625,1084.86206054688,1227.03588867188,NaN,1126.19750976562,1229.38854980469,NaN,NaN
1188.99377441406,NaN,NaN,1258.91870117188,NaN,NaN,1200.92443847656,1201.71850585938,1084.91320800781,1226.8154296875,NaN,1126.2001953125,1229.09973144531,NaN,NaN
1188.63977050781,NaN,NaN,1258.83874511719,NaN,NaN,1201.05773925781,1201.60815429688,1084.81811523438,1226.25146484375,NaN,1126.52685546875,1229.23962402344,NaN,NaN
1188.55822753906,NaN,NaN,1258.80749511719,NaN,NaN,1201.10681152344,1201.31420898438,1084.89306640625,1225.98559570312,NaN,1126.38940429688,1229.43115234375,NaN,NaN
1188.21459960938,NaN,NaN,1258.70190429688,NaN,NaN,1201.36218261719,1201.19873046875,1084.82470703125,1225.60192871094,NaN,1126.50830078125,1229.34423828125,NaN,NaN
1187.16027832031,NaN,NaN,1258.83557128906,NaN,NaN,1201.22009277344,1201.0791015625,1084.88989257812,1224.72326660156,NaN,1126.05139160156,1229.52001953125,NaN,NaN
1186.29833984375,NaN,NaN,1258.68884277344,NaN,NaN,1201.04431152344,1200.92138671875,1084.81958007812,1223.98937988281,NaN,1125.93762207031,1229.53979492188,NaN,NaN
1185.82080078125,NaN,NaN,1258.912109375,NaN,NaN,1200.62585449219,1200.88305664062,1084.83898925781,1223.2802734375,NaN,1125.330078125,1228.97192382812,NaN,NaN
1185.69384765625,NaN,NaN,1259.9033203125,NaN,NaN,1200.12280273438,1200.81860351562,1084.92016601562,1222.11059570312,NaN,1125.64624023438,1228.74206542969,NaN,NaN
1185.25122070312,NaN,NaN,1260.1513671875,NaN,NaN,1200.3828125,1200.75720214844,1084.99157714844,1221.07641601562,NaN,1125.25,1228.43347167969,NaN,NaN
1184.31811523438,NaN,NaN,1260.18212890625,NaN,NaN,1200.3916015625,1200.78674316406,1084.97631835938,1220.22619628906,NaN,1124.39855957031,1227.96850585938,NaN,NaN
1183.47387695312,NaN,NaN,1260.89599609375,NaN,NaN,1200.02709960938,1200.74694824219,1085.16369628906,1220.09521484375,NaN,1124.48815917969,1227.47607421875,NaN,NaN
1182.78002929688,NaN,NaN,1260.31103515625,NaN,NaN,1199.57104492188,1200.76782226562,1085.05078125,1219.61376953125,NaN,1124.00671386719,1227.61535644531,NaN,NaN
